variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,4.27431451185531e-18,0,0,0,0,0,0,0,0,0,0.929207205544403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,1.00102561458096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24328447031773e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.0358455383347953,0.035087184296133,0,0.0364506821601,0,0,0,0,0,0,0,0,0.886347493090127,0,0.116833083457818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628532351616667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673968413923529,0,0,0,0,0,0,0,0,0,0,0,0.052571340169737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491437331382142,0,0,0.0166710244140984,0,0,0,0,0,0,0,0,0,0
14,0,0.0974716280339145,0,0.0183989395039096,0,0,0,0,0,0,0,0,0,0.960881299592464,0.0411416748046112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027731972334634,0,0,0,0,0,0,0,0.0024418125376608,0,0,0,0,0,0,0,-0.0968092822961997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148558444441257,-0.0379134034360237,0,0,0.0780736075672216,0,0,0,0,0,0,0,0,0,0,0,0.0223391828937683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0090387755004109,0,0
15,0.00178000111714618,0.0329971771162852,0,-0.0515661345107763,-0.0401456347681719,0,0,0,0,0,0,0,0,0,1.09414351957954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104661114076502,0,0,0,0.0123015844231609,0,0,0,0,0,0,0,0,-0.034012332474607,0,0,-0.0236162186022848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252869191729702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116244277287608,0,0,0.129892593620084,-0.0487536361163589,0,0,0,-0.0260785788117032,0,0,0,0,0,0,0,0
16,0,0.00942099152712995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89478173336918,0,0,0,0,0,0,0,-0.0150838267024328,0,0,0,0,0,0,-0.05629687787082,0,0.0289561106963815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11132882709287,0,0,-0.0122256815232154,0,0.0221515921014443,0.121305964738812,0,0,0,0,0,0,-0.0747186893252499,0,0,0,-0.00798234696767891,0,0,0,0,0,0,0,0,0.188292373406973,0,0,0,0,0,0,0,0,-0.00467519989415835,0,0,0,0,0.0599049783433001,0,0,0,0,0,0,0,0,-0.0187586510428785,0,-0.0732765844028476,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353283615849714,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0.0417725177831165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990596402767406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294005239954633,0,0,0,0,0,0,0,0,0,0,-0.140425367227539,0.116665952894427,0,0,0,0.127223225505655,0,0,0.0119622686059346,0,0,0,0,0,0,0,-0.105370737617961,0,0,0,0.0537790714498825,0,0,0,0,0,0,0,0,0.0591837255352867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394562319499984,0,0,0,0,0.117144709281205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398970231491573,0,0,0,0.0167292691164113,0,0.0388203088446592,0,0,0,0,0,-0.0948537039980215,0,0
20,0,0,0,2.5553782869598e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981441212522708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.0681584242413207,0.0584281604040576,-0.0276921087713999,0.0437989819522544,-0.00454308051121388,0.00512505206484717,0,0,0,0,0.0140262286802076,0,0,0,0.0271074322874516,0.0116553711965069,0,0.0193332545310615,0,2.78451976042173e-4,0,0.591321099323605,0,-0.0187930182596351,0,0,4.2822240535875e-4,0.00219928621687529,0,-0.0559691217894412,0,0,0,0,0.0201729390274678,0,0.0027147287588725,0.0348235937553404,0,0.0033991307362558,0,0.00967014233444719,0,0,0,-0.0589572863744165,0.00185766341822827,0,0.00800354982623895,0.0144161353022539,0,0,0.0101598509540882,0.00739115224574568,0,0,0,0.0509309005460099,0,0,0.0146162220843784,0.00286885673281527,0,0,0,0,0.161957363362669,-0.0310555673517236,0,0,0.161890651838715,0,0.021810369621368,0,0,0,0.00683805703706758,0,0,0,0,0,0.0330277833056123,0,0,0,0.0080893555113092,0.0455231677348711,0,0,0.00486106820859034,0,0,0.00258423143881856,0,0,0,0,0,0,0,0,0.00540994293004679,0,0,-0.0537971833407681,0.0203816655823915,0.0304594431768091,0,0,0,0,0,0,0.00226189180915435,0,0,0
23,0.125353197576192,0.19601283870162,0,0.100906014691863,0,0,0,0,0,0,0.00535278040673277,0,0,0,0.141372937545195,0,0,0,0,0,0,0,-0.0477835088628994,0,0,0,0,0,0,0,0,0,0,0.182357134441675,0,0.0446552670865832,0,0.0335706743259765,0,7.61720517028793e-4,0,0,0,0,0,-0.0211806121249981,0,0,-0.0547603226910331,0,0.0176374307097782,0,0,0,0,0,0,0,0,0,0,0,0,0.0758459893995105,0,0,0,0,0,0,0.110367318199621,0,0,0,0,0.0542136467539615,0,0,0,-0.012774855914821,0,0,0,0,0,0,0,0,0,0,0.0827866472444757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30669357937787,0,0,0.0879754885924455,0.194287755982512,0,0,0,0,0,0,-0.0214605451844826,0,0
24,0.00369754485502393,0,0,0.00869088720533778,0,0,0,0,0,0,0,0,0,0,0.116791137087947,0,0,0,0,0,0,0,0,0.211630495345441,0,0,0,0,0,-0.148311584091368,0,0,0,0.33339134661844,0,0,0,0.0791919458669109,0,0,0,0,0,0,0,-0.169323111272846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149697653543458,0,0,0,0,0,0,0,0,0,0,0,0,0.739268636740184,0,0,0.0207040161572715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10423489109824,0,0
25,0.0354413269720005,0.0849188671532091,-0.011548853116226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115363590377209,1.06706432259869,0,0,0,0,-0.0368870782997299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028905404542645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138677033474737,-0.00788163275979695,0,0,0.107071043049007,0,0,0,0,0,0,0,0,0,0,0,0.0261992286786555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0561132058575561,0,0,0,0,0,-0.16999939508573,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951143745139883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48872728418078e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461664434640282,0,0,0,0,0,0,0,0,0,0,0,0.996029941155281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0.0194575933608622,-0.0161913431757038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00482492322719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0.141706626111616,0,0.0259128387342318,0,0,0,0,0,0,0,0,0,0,0.0354248966767651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909077518793026,-0.0604125441155692,0,0,0,0,0,0,0,6.09183322756174e-4,0,0,0,0,0,0,0,-0.135520714724476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20190254344262001,0,0,0,0.13955899129059,0,0,0,0,0,0,0,0,0,0,0,0.0313882234575995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-0.0157272652032536,0.0759990094467309,0,0.155959700661993,0,0,0.290866225701023,0,0,0,0,0,0,0,0.281815631046228,0,0,0,0,0,0,0,0,-0.519060542209771,0,0,0,0,0,0.248354762093493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170962067911877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533043883863449,0,0,0,0,0,0,0,0,0.0416449404441559,0,0,0,0,0,0,0,0.421087846329129,0,0,0,0,0.631245150463299,-0.22521943408644,0,0.135504508708287,0.0907659964836207,0,0,0,0,0,0,0.0817257121203694,0,0
31,0,0,0,0.0432959790262101,0,0,0,0,0.0057747824817983,0,0.0180424909304085,0,0,0,0.0230055726332458,0,0,0,0,0,0,0.0360823965589538,0.098475479317592,0,0,0,0,0.00553207562030848,0.0128434470777708,-0.123349515895159,0.0654651999894118,0,0,0.0115149786571166,0.0241535338303571,0,0.009610568285045,0.105940961019309,0,0.0600056457578156,0,0,0.018391355174229,0,0,-0.0175235788607739,0.0220588777554266,0,0,0.00854549035770447,0,0,0.0104045461099131,0.020317826579097,0,0,0,0.0172348793512991,0.0160546620129274,0,0.0265082630955,0,0,0,0.0190028247400594,0.0159539671075846,0.0533491178872745,0,0,0,0,0,0.0589337598734862,0.00934377464968825,0,0.00893113841514393,0.00470590261885687,0.0763900490877678,0,0,0,0.00325338748717418,0.014110242828464,0.0404705562713407,0,0,0.00945987910486059,0.0529382175599646,0,0,0,0,0,0.0147719903808561,0.00650770293050547,0,0.0119939616742668,0.00947638619521647,0,0,0,0,0,0.009487570260316,0.0968788745859122,0,0,0.0398487760178706,0.00472179912027204,0,0,0,0,0,0,0,0,0.0276389036995406
32,0,0,0,-0.00295659084161396,0,0,0,0,0,0,0,0.00484413661482285,-0.12085767294267,0,0,0,0,0,0.0241267007438706,0,0,0,0,0,0,0,0,0,0,0,0,0.361649598711359,-0.118883717049179,0,0.0839902692459265,0.0565530019172268,0.0873152448387433,0.166810615805199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17457265451762,0.105902825955583,0,0,0,0,0,0,0,0.00848580236386471,0,0,0,0.0888979358918009,0,-0.0375830517853394,0,0,0,0,0,0,0,0,0,0,0,0,0.0550433111197653,0,0,0,0,0,0,0,0,0,0.199183948291666,-0.00609552251359109,0,0,0,0,0,0,0,0,0,0.0216052950511013,0,0,0.0100734243823103,0,0,-0.05590717279806,0,0,0,0,0,-0.0899344688244018,0,-0.0509354100319111,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106437359388037,0,0.101396229715916,0,0.0140238581296346,0.0147139035487373,0,0,0,0,0,0,0,0,0,0,0,0.15565194018381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048449404595141,0,0,0.104504545586208,-0.00486434518520763,0,0,0,0,0,0,0,0,0.131982671516149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968962409184408,0,0,0,0.0960914623460035,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0103843834409956,0,0.0356506864766951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330872697066402,0,0,0,0,0,0,0,0,0,0,0,-0.0164459311523426,0,0,0,0,0,-0.11348124742092,0,0,0,0,0,-0.0401250014511838,0,0,0,0,0,0,0,-0.109734664049007,0,0,0,0.0386758465541523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701290854280311,0,0,0,0,-0.00183525717956041,0,0,0,0,0.2050825018656,0,0,0,0
35,0,0.0940166467147001,0,0,0,0,0,0,0,0,0,0,0,0,0.120898077938401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155038030845316,0.899103215673413,0,0,0,0,0,0,0,0,0,0,-0.0347128608293858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031132896316859,0,0,0,0.0347157879753539,0,0,0,0,0,0,0,0,0,0,0,0.00777075143228451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132921299772827,0,0
36,0,0,0,0.0117272047808144,-6.94470388689263e-4,0,0,0,0,4.91119475410352e-4,0.0169555451733162,0,0,0,0.0419048081886064,0.0111819530066386,0,0,0.00472835630721531,0,0,0.0116038194374066,0.0529629630951658,0,0,0,0,0.00282345031226399,0.00195271787214875,0,0,0,0,0,0.021660303123791,0.0788450835039175,0,0.116849616904949,0,0.0620697066208695,0,0.00802137104108428,0.0147134708862294,0,0,-0.0415023898171632,0.0257971611177299,0,0,2.75628123835588e-4,0,0,0.0137054768378587,0,0,0,0.0103298261921731,0.0208852086148093,0.00224959805009082,1.29101322026014e-4,0.00863919598472134,0,0,0,0.0213032796566242,0.00403637465742391,0.083010715835139,0,0,0,0.095445348936699,0,0.015419044773016,0,0.0264183227001135,0.0241578141891714,0,0.0170608322836722,0,0,0,0,0.0283546003894325,0.0126931076939648,0,0,3.7145295348421e-4,0.0196141673551462,0,0,0.0266362934867068,0.205610879277704,0,0,0,0,0,0.0117547523013257,0,0,0,0,0,0,0,0,0,0,0.00421370274444464,7.84644620018943e-4,0,0,0,0,0,0,0,0.0651918718155259
37,0,0.225551614951357,0,0.118780931592122,0,0.00249092152695253,0,0,0,0,0,0,0,0,0.263572177021348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953610072337739,0,0,0,-0.025647591321679,0,0.017727493273173,0.0301980234260281,0,0,0,0,0,0.0356741052958754,0,0,-0.0493457050882725,0,0,-0.282173684560826,0,0,0,0,0,0,0,0,0.089085221068512,0,0,0,0,0,0,0,0,0.148889832797391,-0.111248569412411,0,0,0.0180959697967424,0,0.840331386218095,0,0,0,0,0,0,0,0,0,0.0494479461350926,0,0,0,0,0.205115997805464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545529037575332,0,0.259313695176772
38,0,0,0,0,-0.006667783012923,0,0,0,0,0,0,0,0.0329872572726032,0,0.0116715814717421,-0.0216748968422925,0,0,0,0,0,0,-0.0300830982615675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354218998556389,1.01457736797656,0,0,0,0,0,0,0,-0.0108362806926554,0,0,0,0,-0.0820389140904626,0,0,0,0,-0.0203580979209691,0,0,-0.00168939907213909,0,0,0,0,0,0.0478646618260157,0,0,0,0,0,0.0235092241002468,0,0.0486089707704161,0,0,0.0523442118940269,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163998055317614,0,0,0,0,0,0,0,0,0,0,-0.0331838735070323,0,0.0697275640124574,0,-0.0967980943537084,0,0,-0.00810095060346035,0,0,0,0,0,0,0,0,-0.0667216854357495,0,0
