variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.924354422262541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,1.00209194121401,0,0,0.00126262466543138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.127774083719227,0,-0.102327057320566,0,0,0,0,0,0,0,0,0,0.559221918941048,0,0,0,0,0,0,0,0,0,-0.0149295028663477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452912758115983,0,0,0,0,0,0.0373245709364655,0,0,0,0,0,-0.0918372503838751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88744461391687e-4,-0.103025178846509,0,0,0.211488076594665,0,0,0,0,0.101505848612057,0,0,0,0,0,0,0.0628397745937599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00740682386831362,0,0,0,0,0.148224574737231,0,0,0,0,0,0,0,0,0,0,-0.197090731005197,0,0
14,0,0,-6.53746958247947e-17,0,0,0,0,0,0,0,0,0,0,0.984378483204789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3.46830719062119e-5,0,0,0,-0.0704638531755953,0.00157299727025393,0,0,0,0,0,0,0,0,0.988349874593068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166878684560328,0,0,0,0.226130447007496,0,0,0,0.142956594441929,0,0,0,0,-0.0614400273018981,0,0,0,0,0,-0.0934419851674792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483654430003773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036519135150078,0,0,0,0,0.0302799110012224,0,0,0,0,0,0,-0.123257731493211,0.165006804956299,-0.19099025493463,0,0,-0.126102429530675,-0.0258398046618073,0,0,0,0,0,0,0,0
16,0,0.0123144687598051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886420601128126,0,0,0,0,0,0,0,-0.0241121742547278,0,0,0,0,0,0,-0.0553759149035987,0,0.0345098738779109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116468102110133,0,0,-0.0146035272248444,0,0.0165810080370954,0.129282328225586,0,0,0,0,0,0,-0.0717551389337352,0.00572269876454821,0,0,-0.0135727324195045,0,0,0,0,0,0,0,0,0.193861356571857,0,0,0,0,0,0,0,0,-0.00827893568339175,0,0,0,0,0.0700647412474926,0,0,0,0,0,0,0,0,-0.00951820777542623,0,-0.0754520246363729,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406754985016378,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,-0.0437615588778901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972661211606141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292094703676362,0,0,0,0,0,0,0,0,0,0,-0.094064476568885,0.111865546130367,0,0,0,0.0967182363320517,0,0,0.0116592328470913,0,0,0,0,0,0,0,-0.0871304472878176,0,0,0,0.03100420380754,0,0,0.00745024000882815,0,0.0769619512495505,0,0,0,0.0668287513567783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465820783300529,0,0,0,0,0.0757526308174181,0,0,0,0,0,0,0,0,0,0,0,0.0488382214511177,0,0,0,0,0,0,0,0,0,0,0.0388168700585024,0,0,0,0.0174902797437842,0,0.0178427524982968,0,0,0,0,0,-0.0671938807907585,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981986960057602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.0718065294325134,0.037001619262897,-0.0130572301720113,0.041089646568541,-0.00919043449416632,0,-0.0122196390676758,0,0,0.0046801917273419,0,0.0035119367868016,0,0,0,0.00719517205274413,0,0.0186455077869923,0.00190294513689405,0.00211805024194809,0,0.476101639337913,0,-8.61653315365388e-4,0,0,0.00139525051148834,0.00144410298318399,0,-0.00438077725100882,0,0,-0.0185739451624622,0,0.00833898057403069,0,0.0505718623248644,0.0116993197879024,0,0.00497643588077354,0,0.0101880110148866,0,0,0,-0.0601486269933514,0.00150102058947315,7.23419312898238e-4,0.0302528279520279,0.00236764364260296,0,0.00316818916973277,0.0130173021823475,0.0166957472536404,0,0.0059158019398711,0,0,0.0249070191831063,0,0.017553304080147,0.0118346242514481,0,-0.0191888730738196,0,0.002740938141499,0.0940426445984803,-0.0242252044772667,0,0,0.148167695392682,0,0.0106297528975463,0,0,0,0,2.96362161297605e-4,0,0.021303367999872,0.00349016658163655,0,0.0420562213790315,0,0,0,0.0316696493748398,0.061024516128443,-0.00753755034338466,0,0.0184204790495526,0.00201824005241251,0,0.00715770074754425,0.00803854280988141,0,0,0,0,-0.098673136254961,0,0,0.00868429573838294,0.00295042952591878,0.0798122494352417,7.41865837360764e-5,0.00487699117517698,0,-0.0356176219164174,0,8.10891982639467e-4,0,0,-0.0242403960438295,0.00465226687198283,0,0,0.0098545923235264
23,0.160889490388744,0.153720600076064,0,0.134199297223381,0,0,0,0,0,0,0,0,0,0,0.0987918226020523,0,0,0,0,0,0,0,-0.071545430888504,0,0,0,0,0,0,0,0,0,0,0,0,0.219692844161257,0,0.0854582896124182,0,0,0,0,0,0,0,0,0,0,-0.0229936979120373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174994450851705,0,0,0,0,0.212451345426816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197366500542044,-0.0503428647162213,0,0,0,0,0,0,0,-0.030431038942378,0,0,0,0,0.568736288369325,-0.19306015551397,0,0,0.123183232607476,0,0,0,0,0,0,-0.156854479463437,0,0
24,0.0342919253712687,0.00221188409352985,-0.0117465686978022,-2.54685407800842e-4,-0.0346428871601032,0,0,0,0,0,0,0,0,0,0.0161827685333932,0,0,0,0,0,0,0,0,0.496316016768519,0,0,0,0,0,-0.0796667098105264,0,0,0,0.141586514247127,0.00701684725826343,0,0.013053939764115,0.0994912688316851,0,0.0275030379647888,0,9.3275892399407e-4,0,0,0,-0.0398071049832362,0,0,0,0,0,0.0305410850961279,0.0150734136236017,0,0,0,0,0,0,0,0,0.00685661633220722,0,0,0,0,0.0159852153956464,-0.0118144504693203,0,0,0,0,0,0,0,0,0,0.0113244864187328,0,0.338028423666002,0,0,0.0169112449924977,0,0,0,3.67838292378854e-4,0,-0.032770492048527,0,0.0319290307429761,-0.0593109943653127,0,0,0,0,0,0,0,-0.0546355456382003,0,0,0.00578066431970975,0,0.104358427078299,0,0,0,-0.0656458065893473,0,0,0,0,0,0,0.076966836210877,0,0
25,0.0362627818669999,0.052340783472718,-0.00717726326272837,0,0,0,0,0,0,0,0,0,0,0,1.71256796573946e-4,0,0,0,0,0,0,0,0,0,1.09484340803366,0,0,0,0,0,0,0,-0.035602108374969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351483075879566,-0.0225671023076174,0,0,0.0971489540670902,0,0,0,0,0,0,0,0,0,0,0,0.0263747432003888,0,0,-0.00278517566938053,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227437007417766,0,-0.0100401963123034,0,0,0.0108211237386984,-0.0237638906240439,0,0,0,0,0,0,0,0,0,0,0,0
26,0.040688212405114,0.044839015780688,-0.027932011753801,0,-0.00614124104177575,0,0,0,0,0,0,0,0,0,0.00485781510954681,0,0,0,0,0,0,0,0,0,0,0.75598628230903,0,0,0,0,0,0,0,0,0.017718874807966,0,0.0336589927175295,0.0338780890543362,0,0,0,0,0.0131526312804559,0,0,-0.0181652471847222,0,0.00430705714401238,0,0,0,0,0.025211332540951,0.0151652455883573,0,0,0,0,0,0,0.00352573918352543,7.28278495788259e-4,0,0,0,0.0184776931179222,0.0246603230046286,0,0,0,0.018897251471404,0,0,0,0,0.00140110851728868,0,0,0,0,0,0,0.0355012201484974,0,0,0,0.021004216787633,0,-0.0019314267956815,0,0.0104868624310468,0,0,0.00179109391134544,0,0,0.00835748579203157,0,0,-0.0635744849335167,0,0,0,0.00562722654746088,0.139987456001407,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0.0140635423451307,0,0,0,0,0,0,0,0,0,0,0,0,0.0166790558553364,0,0,0,0,0,0,0,0,-0.0110617142674585,0,0,1.01825618076264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00417711748318263,0,0,3.60344070863849e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00259398541860837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171039034553874,0,0,0,-0.00788028576205893,0,0,0,0,0,0,-0.0149340893305038,0,0
28,0,0.00184984821873578,-0.0117007335770372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998676307503783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0.112845243157854,0,0.028017243840082,0,0,0,0,0,0,0,0,0,0,0.0289161120528437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748684111017418,-0.0732608817562561,0,0,0,0,0,0,0.0548831801469296,0.10409893693493,0,0,0,0,0,0,0,-0.141423361369302,0,0,0,0,0,0,0,0.0595537911643418,0,0,0,0,0,0,0,0,0,0,0,0,0.139872854099587,0,0,0,0.151906615550732,0,0,0,0,0,0,0,0,0,0,0,0.0406062630306152,0,0,0,0,0,-0.0121856523930561,0,0,0,0,0,0,0,0,0,0,-0.0178987589539908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576934299152166,0,0
30,0,0.0522189255301801,0,0.0921242993508962,0,0,0.188862366657203,0,0,0,0,0,0,0,0.153126592250338,0,0,0,0,0,0,0,0,-0.37129754767486,0,0,0,0,0,0.404811108673652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0749623343735973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732234516724633,0,0,0,0,0,-0.0640511304422681,0,0,0,0,0,0,0,0,0,0,0.261518874976272,0,0,0,0,0.554242632495991,0,0,0,0.175151699341137,-0.056154466907004597,0,0,0,0,0,0.113518373121444,0,0
31,0.00794920013587087,0,0,0.0472252492955283,0,0,0,0,0.00191981825929341,0,0.0267867513296529,0,0,0,0.0294889374493867,0,0,0.00368137050410666,0,0,0,0.0508372022980832,0.133992343375857,0,0,0,0,0,0,-0.133497382808392,0.0542632674351895,0,0,0.223728448742969,0.00452234739616531,0,0.0127522371321559,0.0572401991246579,0,0.0651806696705211,0,0,0,0,0,-0.0143720608510852,0.00905421634850405,0.0107546524657817,0.0101479775537518,0.0131592506756212,0.0740732761927964,0,0.0078557648500787,0.0253684728055012,0,0,0,0,0.0597552724526407,0,0.00780214454363806,0,0,0,0,0.0339069619642162,0,0,0,0,0,0,0.0157899054309687,0.0138132924494352,0,0.0233269802453385,0.00488068424448101,0.0313332596637082,0,0,0,0,0.0195482647629484,0.0324600073344295,0,0.026990779008587,0.00389260474023475,0,0,0,0.00117948805042257,0,0.0144459929878438,0.0263562570651359,0.00831699158864777,0.00414922993011796,0.0152696541037522,0.00590509918750701,0,0,0,0.00377618607076333,0,0.00426851804655869,0.0504819372167475,0,0,0,0.00195002390593535,0,0,0,0,0,0,0,0,0
32,0,0,0,-0.0105287484304333,0,0,0,0,0,0,0,0.030507304485281,-0.134416160199598,0,0,0,0,0,0.0478290504938305,0,0,0,-0.0133331017701376,0,0,0,0,0,0,0,0,0.234565104331503,-0.088204067036867,0,0.0773181973632575,0.07888608120673,0.0805401193972371,0.14032827601195,0,-0.0388364820288549,0,0,0,0,0,0,0,0,0,0,0,0,0.235553651764477,0.160425823065133,0,0,0,0,0,0,0,0,0,0,0,0.0767497982106245,-0.00178872040825747,-0.0501415341996281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260808421812148,0,0,-0.00636586677743053,0,0.249139900342049,-0.0131993477658192,0,0,0,0,0,0,0,0,0,0.0332912219725277,0,0,0.0279946938129012,-0.0310167491250655,0,-0.0407246949680937,0,0,0,0,0.0358135306046131,-0.0394347229929394,0,-0.0689174707584774,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104329938802065,0,0.110256671086378,0,0.00532153801808624,0.0109812345872269,0,0,0,0,0,0,0,0,0,0,0,0.148967427975412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988213417362266,0,0,0,0,0,0,0,0,0,0.140260670759027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945781409857755,0,0,0,0.0984176071241372,0,0,0,0,0,0,0,0,0,0,0,0
34,0.00404518904978144,0,0.0388394398726604,0,0,0,0.00211912611436764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321124373902955,0,0,0,0,0,0,0,0,0,0,0,-0.0152179105628669,0,0,0,0,0,-0.112477033838266,0,0,0,0,0,-0.0606476965409939,0,0,0,0,0,0,0,-0.103633145433383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800032260442964,0,0,0,0,0,0,0,0,0,0.204964551481744,0,0,0,0
35,0,0.101741773590521,0,0,0,0,0,0,0,0,0,0,0,0,0.0684472479201894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979918252208728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306254142977921,0,0,0,0,0,0,0,0,0,0,0,9.30853890963795e-4,0,0,0,0,0,-0.0278549084933929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152360103873012,0,0,0,0,0,0,0,0,0,0,-0.1038791286842,0,0
36,0,0,0,0.0605622507216952,0,0,0,0,0,0,0.0120154520917039,0,0,0,0.00739970474111941,0,0,0.0025763218253155,0.0118014680254443,0,0,0,0.0146823149480914,0,0,0,0,0,0,0.0441805497140082,0,0,0,0.241747207376249,0.0252605585426457,-0.283598937639423,0.00882845804741092,0.152715628670384,0,0.0819380666404589,0,0,0.0199238451001632,0,0,-0.0168039941825787,0.00268607981201432,1.79630420299589e-5,0,0,0,0,0.00861579089364908,0,0,0,0.0059239049248677,0,0.0338066059936932,0.00449687170877691,0.00117493164344642,0,0,0,0.0186302360738125,0,0.0517144002417472,0,0,0,0.154993502795417,0,0.00399210095601088,0,0,0.0493875649575805,0,0.0461081582149159,0,0,0.0053929834838977,0,0.0270522186773737,0,0,0.0283264372116911,6.96087506858604e-4,0.00601240078966854,0,0,0.0638134147832784,0.0910548925692807,0.0113264462440363,0,0,0,0,0,0,0,0,0,0,0,0.0771924934448082,0.135021792938973,0,0,0.0354663142597445,0.007141890292849,0,0,0.00206149266521157,0,0,0,0,0.0256496531040951
37,0,0.233588651928052,0,0.10552843371924,-0.0182994286053732,0,0,0,0,0,0,0,0,0,0.199560674886486,0,0,0,0,0,0,0,-0.101222656119472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316208308853474,0,0,0,0,0,0.0591602462784568,0,0,0,0,0,-0.272863608837149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130844970649364,-0.0511884653915491,0,0,0.0597942652247853,0,0.813864276295733,0,0,0,0,0,0,0,0,0,0.051909543601725,0,0,0,0.0235868571476611,0.0911241187618752,0,0,0,0.0220609591739377,0,0.152473647418311,0,0,0,0,0,-0.131585840919715,0,0,0,0,-0.0365342535924029,0,0,0,0,0,0,0,0,0,0,0.10352837639861,0,0.353637961613918
