variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.834119094793176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.87429199360283e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.931511048217857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0.0314253657455812,0,0,0,0,0,0,0,0.740526566036409,0,-0.0474699978660962,0,0,0,0,0,0.157556953701791,0,0,-0.00682228453546385,0,0,0,0.422430099491468,0,0,0,0,0,0,0,0.188717608238701,0,0,0,0.0145002744711281,-0.306012043559528,0,0,0,0.088126781953774,0,0,-0.161235915184316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011371969254781,0,0,0,0,0,0,0,0.0377462781736951,0,0,0,-0.0830746156711317,0.0378146902037828,0,0,0.0256314127830082,0,0,0,-0.118295673550676,0,-0.00514330573440001,0,-0.154340356816877,0.0288822785483028,0,0,0,0,0.17442809740675,0,0,0,0,0,0,-0.077404822729106,-0.147041443858139,0,-0.056049280171981,0,0,0,0,0,0,-0.039054798126568,0,-0.0737698433494914,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829201268221156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78747381450122e-17,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0.00572605919298717,-0.0562477401171908,0,0,0,0,0,0,0,0,0,0.840519139911503,0,0.060070104512969603,0,0,0,0,0,-0.0518371831746804,-0.0455757715036883,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676514622551087,0,0.0123772334603107,0,0,0,-0.0408275550472356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284418779664589,-0.0137017917214498,0,0,0,0,-0.10845667348285,0,0,0,0,0,0,0,0,-0.0479626843513594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247440484828447,0,0,0,0.068986484505368,0,0,0,0,0,0,-0.0617238631525579,0,0,0.0456470613410295,0,0,0,0,0,0.0572176205848657,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890123128990597,0,0,0,0,0,0,0,-0.00466804634091055,0,0,0,0,0,0,-0.0638190848970954,0,0.0298880743484724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136675532673742,0,0,0,0,0,0.13016924620987,0,0,0,0,0,0,-0.0887325282975201,0,0,0,-0.00631409634758107,0,0,0,0,0,0,0,0,0.225930098059632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755116484568139,0,0,0,0,0,0,0,0,-0.0241380841279113,0,-0.0793305483224186,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370223075473341,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602942564453332,0,0,0,0,0,0,0,0,0,0,0,0.281334384907265,0,0,0,0,0,0.0706941814088629,0.816267989114372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37076707189867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281706128883909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512038807143761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717163598224512,0,0.371549237107572,0,0.113117813790174,0,0,0,0,0,0,0,0,-0.0685237386339068,0.0939795375666823,0,0,0,0.0493517156421853,0,0,0.00274951766324998,0,0,0,0,0,0,0,-0.0693542547390286,0,0,0,0.0528313759499866,0,0,0.0144830137993189,0,0.0399822771164447,0,0,0,0.0171718600263023,0,0,0,0.00786472161365189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418346726272801,0,0,0,0,0,0,0,0,0,0,0,1.02595337848616e-4,0,0,0,0,0,0,0,0,4.48751637808905e-4,0,0,0,0,0,0,0,0.0314911470528243,0,0,0,0,0,-0.0834103060220331,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124623596034736,0,0,0.827858836751606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420581769950911,0.368085990979806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391292766222422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386194222805252,0.0666272812291743,0,0,0,0
21,-0.0274462345040068,0.0862425846302897,-0.134170587136601,-0.0496842505000714,-0.0488624544817821,-0.0673626166046746,-0.120312829061741,0,-0.0741908352419378,0,0,0.0734849931543501,0,0,-0.150071437499046,-0.100087060563843,0,0.0396136946561506,0,0,0.303197818561028,-0.538834412672675,0,-0.0130394594056393,0,-0.211942643615407,0,0,0,-0.057381002270795,-0.0480824374727073,0.016606936310857,0,0.152782168119832,0.0867414144879212,0.167806070967379,0.0477270106532823,0.00534480150376976,-0.0771427042475019,0.00604560335840848,0.014516314502848,0.0074096925154728,0.0307212154092085,0,0,-0.0372600488084241,0,0.011807610250327,0,0,-0.00970958835280957,-0.0899972733750514,0,0.0747809683861328,0,0.0880612137628422,0.0665697466721278,0,0.0191471418149928,0.0380010538885241,0.088907320663811,0.0310135851118865,-0.0550570885540675,-0.0191674882215616,0,0.132764357751147,0,0,0,0,-0.0826399145480336,0,0,0,-0.0946453280565076,0,-0.00877418753965408,0.0700767441518455,0,-0.203164382152332,0.00434009620001395,0,-0.146777787219371,0,0,0.166848248087765,0,0,0.00150580707595218,0,-0.12751499868836,-0.098541961132588,0.0240861869933833,0,0.133555391400696,0,-5.61424095321798e-5,0.00376228775528275,0,-0.026010820974154,0,0,0,0,0.11054808470627,0,0.0934557965187376,0,0,-0.0213188155102683,0.018879138578032,0,0,-0.00420686335162254,0.100893438949142,-0.181259039138867,0,-0.0403728938584385
22,0.0492585095197924,0,0,-0.013898022569021,0,-0.0131480931783162,0,0,0,0,0,0,0,0,0,-0.105039455165283,0,0,0.0827998367382461,0,0,-0.0909616009082233,0,0,0,0,0,0,0,0,0,0,0,0.13880370083972501,0,0.0376356777545573,0.0138329695962949,0,0,0,0,0,0.00479938962957255,0,0,0,0,0,0.0651710520655644,0,0,-0.0140202957541616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283910911701471,0,0,0,-0.101279081146317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137617360714612,0,0,0,0,-0.057791285467213,0,0,0,0,0,0.111859869981068,0,0,0.0289490407508934,0,0,0,0,0,0,-0.00538288925485116,0,0,0,0,0,0,0.0535294342105853,0,0,0,0
23,0,0,0,0,-0.0491266482506063,0,0,0,-0.04839050582683,0,0.119780994643484,0.0415960325550775,0.0967770593114389,0,-0.046063231275665,0,-0.0160242931712103,0,0,0,0,0,0.175323346924977,0,0,-0.00182678193508213,0,0,-0.0603867776647336,0,0,-0.00585358566712572,0.029386434657338,0.036430136880684,0.166589369698287,0,0,0,0,0,0,0,-0.0223498496645541,-0.11579421074813,0,0,-0.025058032198811,0,0.0318179557084775,0,-0.0489340997917157,-8.75667408919586e-5,0,0.0286011756778642,0,-0.0887083010599553,0,0,0,0,-0.100111982833337,0,0,0.0873930425699072,-0.033869553987591,0.143867476698552,0.0216081982298896,-0.0608040193273495,-0.0035967668156455,0,0,-0.0271764050320415,-0.00118954175411077,0,0.0622403629245347,0.0312502563436583,-0.067473103319899,-0.00535064681109796,0.147527884678619,-0.268184201540668,0,0,-0.0416010355584925,0,-0.0163419408331667,0,0,0,0,-0.0192399639670478,0,0,0,0,0.313648324226369,0,0.0830875954247149,0,0,0.0292773496854156,0,0,0.147755007466069,-0.299465329051233,-0.122518306797002,0,0.0835753742863396,0,0,-0.0293365883079449,0,0,0.331768100720252,-0.166627990160475,0,-0.0858323310690908,-0.00156600823166857,0
24,0,0.0152448375592149,-0.0412970342894739,0,-0.0836333954659952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637106448395743,0,0,0,0,0,0,0.0125703914433808,0,0,0,0.0450564889841984,0,0,0.015511650285129,-0.0955097222258707,0,0,0,0,0,0,0,0,0,0,0,0,-0.0700223080948168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00323810981141348,0,0,0,-0.0498728325162325,0,0,0,0,0,0,-0.0235406698480503,-0.079388769965602,0,0,-0.0592199924612036,0,0,0.0628197053175036,0,0,0,0,0,0,0,0,0,0,0.0766822187906175,0,0,0,0,0,0,-0.0681599491769769,-0.0125731242254526,0,0,0,0,0,0,0,0,0.0488534224143343,0,-0.0797425851737495,0,-0.00340323538924632
25,0,0.0523699524013646,0,0,0,0,-0.361337823423741,0,0,0,0,0,0,0,-0.139486943249285,0,0,0,0,0,0,0,0,0,0.284436065981805,0,0,0,0,0,0,0,0,0.0914102076648107,0.0197058173121372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105935494890778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476441631962832,0,0,0,0,0,0,-0.048870736051066,0,0,0,0,0,0,0,0,0,0,0,-0.653082144088341,0,0,-0.033770172167836,0,0.223894329285683,0,0,0,0,0,0,-0.0282172700981447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729375567631499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0.0974800245647431,-0.0736520180972959,0,-0.00305080053450465,0,-0.263042676814912,0,-0.104248241283297,0,0,0,-0.0307254422620045,0,-0.0717167855377885,0,-0.00524315022036943,0,0.00280758118448637,0,0,0,-0.100749485595908,0,0,0,0.542115681417895,0,0,-0.0438423417659935,0,0,0.0294322436295435,0.17259694026494,0.101433457412657,0.0077135918709629,0,0,-0.30673653802503,0,0,0,0.0523635201122999,0,0,-0.161808212996728,0,0,0.101834758426492,0.0281886128268385,0,0,0,0,0,0,0.00834251035720529,0,0,0,0,0,0,0,0,0,0,-0.186979514627369,0,0,-0.125699696541936,0,0,0,0,0,0,0.024930616958824,0,-0.225550165916102,0,0,0,0.0456881367631859,0,0.0321553511597321,0.236854008458928,0,0,0,-0.0936948552189621,-0.0772224043398874,0,0,-0.0208791559932279,0,0.147241861864339,0,0,0,0,-0.00633569220914097,0,0,-0.0314417521113094,0,0,0,0,0,0,-0.156682961527822,0.0352824165173912,0,0,-0.0261998202388133,0,-0.0813619849372508
28,0,0.23080883909373,0,0,0,0,0,0,0,0,0,0,0,0,-0.316894261148629,0,0,0,0,0,0,0,0,0,0,0,0,0.895812438897655,0,0,0,0,0,0.18142764243805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084037324717266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357094801015532,0,0,-0.127048777367568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103265605557294,-0.014103294024342,0,0,-0.0817306817322501,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8681916646695,0,0,0,0,0,0,0,0,0,-0.0450743633735672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0.00585177923838749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98175416887997,0,0,0,0.0633775911185591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387137295493118,0,0,0,0,0,0,0,0,0,0,0,-0.0774958378841433,0,0,0,0,0,0,0,0,-0.00971105398662633,0,-0.0521152829226608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173553354707187,0,0
31,-0.0047524396913734,0,0,-0.0624149326511859,0,0.0162576416023774,0,0,0,0,0,0,0.03238786073889,0,-0.005106810608878,0,0,0.0216790145671965,0,0,0,0,0,0,0,0,0,0,0.168867781186111,-0.00531931661665457,0.116125213569528,0,0,0.0239806295985412,0,0.124416415759073,0.00217008368889266,0.00649848257463615,-0.0300682943939372,0,0,0,0,0,0,0,0,0,0.0475364686018297,0.0389508512096865,0,0,0.016400118089343,0,0,0.00944935892629572,0.0208367097938281,0.00106647867878472,0,0,0,0,0,0,0.0374423106557375,0,0.02989628033408,0,0,0,-0.0258948907484218,0,0,0,0.161559105089946,0,0,0.0379558031300134,0,0,0.0281133402727464,0,0,0,0,0,0,0,0,0.0212803124413149,0,-0.0634159847155955,0.0596415229720631,0,0.0529496079343338,0,0.0112163874812741,0,0,-0.0129588847277084,0,0,0,-0.0824975858004568,-0.00923222588710189,0,-0.0294611754205945,0,0,0,0,0,0,0,0,0,0.0170580847949103,-0.0224865630386318
32,0,0,-0.146330045691497,0,-0.116891644638296,0,-0.148734581539016,0,0,0,0,0,-0.0170779726895087,0,0,-0.0683568588395612,-0.145056452561348,0.0314061677343627,0.0514728674450042,0,0,0,-0.0971446775018907,-2.30110337254509e-4,0,0,0,0,0.322493748648143,-0.16444698306374,0,0.0618142369338401,0.0645837021282146,0.284246463050726,0.116473886977579,-0.0843029951515189,-0.00562977486727911,-0.0303009801786946,-0.0811490967059255,0,0.011132735017979,0,0,0,0.0374687493262845,0,0,0,0.10508246408515,0,0,0,0,0.0189366267835598,0,0,0,0,0,0,-0.0121926765732813,0.0895494528549087,-0.00824298830993892,0,0,-0.0621083820433878,0.130526656254478,-0.247891823647237,0,0,-0.335662739683839,0,0,0,0,0,0,0,-0.0458972336592523,0,0,0,-0.120122678103347,0,0,0,0,-0.1449167138883,-0.0880643468252824,0,0,0,0,0,-0.236068941521437,0,0.256098115815575,0,0,0,-0.00727566603852739,-0.106149998707438,0,0,-0.115855242213029,0,0,0,0,0,0.0570822815169517,0,0.010058406465568,0,0.323576233916062,-0.054407666281012,0.0180285008787442,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212609632321303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928027179945089,0,0.1002588809889,0,0,0.0197354900414768,0,0,0,0,0,0,0,0,0,0,0,0.134575775077126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40597678839657e-4,0,0,0.0868714880750634,0,0,0,0,0,0,0,0,0,0.0784877200198872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748807789172205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0607077277925101,0,0,0,0.021713627198262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300090036943568,0,0,0,0,0,0,0,0,0,0,0,0.0011300415264689,0,0,0,0,0,-0.100609198100257,0,0,0,0,0,-0.047590353060853,0,0,0,0,0,0,0,-0.10312266562033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642143034049491,0,0,0,0,0,0,0,0,0,0.202576036695749,0,0,0,0
35,0,0,-0.0108142020097662,0,0,0,-0.0790994564545213,0,0,0,0,0,0,0,0,0,-0.0378811380838883,0.0738443738701519,0.0564640832822314,0,0,0,0,0,0,0,0,0,0.0718409739312784,0,-0.026659080457437,0,0,0.0832217900652192,0.188512279990004,0.144495079009926,0.03941618579137,0,0,0,0,0,0.146513098547326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395871974192758,-0.043816526330906,0,0,0.0266280091612684,0,0,0,0,0,-0.0971400339434893,0,0,0,0,0,0,0,0,0,0,0.0526407141536093,0,0,0,0.0887583479765214,0,-0.124261185995905,0,-0.0428558395815891,0,0,0,0,0,-0.301899332908985,0.0154439241918066,0,0,0,0,0,0,0,0,0.024552494689128,0,0.018431041953412,-0.0970957485588079,0,0,0,0,0,0,0,0.115754746173527,-0.111048539370941,0.0281940030716711,-0.014350587679233,0,-0.0234470798664711
