variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.863148442347272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78353073661117e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,1.00105020054829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115120152591948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049318554029958,0,0
13,0,0,0,0,-0.0264869057675451,-0.0925551335444442,0,0,0.417434930750007,0,0.292237613547085,0,-0.0862154917430241,0,0,0,0,0,0.120725630302682,0,0,0,-0.00404704359276985,-0.0549559554362092,0,0.144526011280719,0,0,0.142192956481065,0,0,0,0,0.130701478659268,-0.0209594258182849,0,0,0,-0.422514218180337,0,0,0,0.0578914260026376,-0.00161392242746996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116335709990255,0,0,0,0,0,0,0,0,0.123588147979528,0,0,0,0,0,0,0,0,0,0,0,-0.148370510194797,0,0,0,0,0,0,0,0.0291947407005827,0,0.191810890182403,0,0,0,0,0,-0.122369583045615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.102306302951941,0.124172974689822,0,0.00776211773767024,-0.379622910660729,0,0,0,0.0285111158329064,0,0,0.0580429841514231,0,-0.478137337343191,-0.0603285291106092,0,-0.0133170782025509,0,0.17288656310151,0,0,0,-0.0187302068081261,-0.0439372315317646,0,0,0,0,0.161257810214754,-0.282378783792278,0,0,8.72475304327617e-4,0.233247911035431,0.0367892306151051,0.0867717715917415,-0.00288249540578934,0,-0.338567116045669,0,0,0,0,0,0,-0.103477534609272,0,0,0.0325977700923416,0,0,0,0.0624610861108106,0,0,0,0.0336868271128941,0,0.107491467354414,0,0,0,0,0,0,-0.0449502243642605,0.0836480738317676,-0.107535659494669,0,0,0,0,0,0,0,-0.057026377414133,0,0,0.382385216416208,-0.0190996771875811,0.0860527909729327,0,-0.00492216033741284,0,0,0.047070285681821,0,0,-0.158238232836935,0,0,0.0536195093588212,0,0,0,0,0.466710451546965,0,0,0,0,0,-0.0642506054086109,0,-0.0534050603514237,0.0537263852388824,0.0819139763045798,0.0175932322929097,0,0,0,-0.142724409696064,-0.00299064584992714,0.0619425480184552,0.131034323451171,-0.0556725141462206,0.00950239282653829,0
15,0,0,0,0,-0.070058623153121,0,0,0,0,0,0,0,0,0,0.854618520029421,0,0.0385328765857291,0,0,0,0,0,-0.0524440983676119,-0.0185976338074794,0,0,0,0,0,0,0,0,0,0.0798868287311957,0,0,-0.0607389981434895,0,0.120965212975587,0,0,0,-0.0419625960218228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266515714832207,-0.0172058093571287,0,0,0,-0.134049758861851,0,0,0,0,0,0,0,0,-0.0382280853876921,0,0,0,0,0,0,0,-0.0806619311878476,0,0,0,0,0,0,0,0,0,0,0,0,0.0308707127613293,0,0,0,0.0943999491165943,0,0,0,0,0,0,-0.18331439470196,0,0,0.0980213729052205,0,0,0,0,0,0.0682235861758551,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901658361079228,0,0,0,0,0,0,0,-0.00722763238214975,0,0,0,0,0,0,-0.0563747018990368,0,0.0205147315889554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133749335010315,0,0,-0.00181279788208182,0,7.65897616743683e-4,0.125896607311007,0,0,0,0,0,0,-0.0873110286241302,0,0,0,0,0,0,0,0,0,0,0,0,0.208244481922033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077124585980616,0,0,0,0,0,0,0,0,-0.0220011676093103,0,-0.0762040361505613,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310511772567527,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641488063466022,0,0,0,0,0,0.0672220216264005,0,0,0,0,0,0,0,0,0,0,0,0,0.612645911594853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422769257334498,0.318253866225741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.0256715123308506,0,0.022939286851867,-0.0284129779846474,-0.12461377685497,-0.128059940651283,-0.0735334058846634,0,-0.0892547836974935,0.00941112978664815,-0.00843879121740483,0.0759760171620108,-0.0952567964837758,0.0718146523195471,-0.130260351488632,0.0367691205204228,-0.0608501326162257,0.256482107869903,0.173217738143458,0,0,-0.0696567131504287,0,-0.11318687448796,0.0194174343678285,0.0132969517634172,0,0,0,-0.0726519158502997,0.0137990080061245,0,0.0727317724623941,0.0624876253100032,0.231468594569353,3.62054898900743e-4,0.0708569383781863,0.00270819282720207,-0.0346209694942922,0,0.0333362258707198,0,0.0959292936990605,0,0,-0.0512004809696273,0,-0.0314581570377908,-0.0510912947104376,0.0387843859694508,0.0134533106723459,0,0.0374935796256198,0.0392118254124638,0.0430671481470185,0,0,0.0748327219807786,0.0807475373605202,0,-0.0382667878203724,0,0.0487062777542202,0.0379796870016978,0,0,0.0896989804314805,-0.112090678233488,0,0,-0.114516344492233,-0.00817906639135135,0.0317515475849069,0,-0.00394545406826375,0,0.00736675253550915,0,-0.00760232277664404,-0.02764977314534,0,-0.0135183008466862,-0.0162430871565339,0,0,0.105547848400202,0.0262069214503165,0,-0.0037702449796582,0,0,0,0.0778224646077111,0,0.0246749571806488,-0.0435236126706045,0.293944187386604,0,-0.146981524359738,0.0346189763901893,0,-0.0679594011802601,0,-0.10518426179375,-0.0593924836894754,0,0,-0.0495237237000526,-0.0265381803565815,-0.0999417624787691,0,-0.145087841583902,0.035058429012107,-0.031862708717188,-0.0563464359271353,0,-0.0303957574941766,-0.019371359991536
19,0,0,0,0,0,0,0,0,0,0,0,0.00953691354101978,0,0,0,0,0.0603711842998128,0,0.412762160918154,0,0.102180774991669,0,0,0,0,0,0,0,0,-0.0657400690621928,0.110848884701335,0,0,0,0.0634310363716014,0,0,0.00907299173094106,0,0,0,0,0,0,0,-0.0673630153744723,0,0,0,0.0318285094365556,0,0,0.0170697043356744,0,0.034367165707698,0,0,0,0.00466569176243238,0,0,0,0.00323749632439754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130242384300771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022341121929332,0,0,0,0,0,-0.0743680292428712,0,0
20,0,0,0,-0.11828120566878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07606744604906,0,0,0,0,0,0,0,0,0,0,0.0834759498569951,0,0,0,0,0.139513526299766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980991493927599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.113134453819224,0,0,0,-0.0234124951091251,0,0,-0.0337750083495431,0,0,0.0751697784287732,0,0,0.0205586434307091,0,0,0,0,0.211809220131589,0,0,-0.0864419318093196,0,0.0348750396277552,0,0,0,0,0,0,0,0,0,0.102870011283608,0,0,9.4586183038431e-4,1.54675930028805e-4,-0.145923915236583,0,0,0,0,-0.0565808700330384,0,0,0,0,0.0519980330942509,-0.0471063557516732,0,-0.0188501794241507,0,0,0,0,0,0,0.0328915919848609,0,0.173991977805182,0,0,0.00981722910932148,0,0,0,-0.0871456362405308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290420675086101,0,0,0.079320067708435,0,-0.0121418671123887,0,0,-0.109325846594662,0,0,-6.89718610303177e-4,0,0,0.0669300945586381,0,0,0,0,-0.0266217355024676,0,0,0,0,0,-0.0421082607507425,-0.067950172659045,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,-0.172841951201375,0,0,0,0.144421794663765,0,0,0,0,0,0,0,0,0,0.0864882070177154,0,0,-0.0513250899111928,0,0,-0.188639707571078,0,-0.109462359155837,-0.00438522239669545,0,0,0.0630812808541593,0,0,0,0,0,0,0,-0.119610464233347,-0.0182714856550129,0,0,0,0,0,0,-0.007492200259125,0,0,0,0,0,0,-0.00185485956055896,0.118475399355285,0,0,0,0,0,-0.00622120367657517,0,0,0,-0.00538403046755376,0,0,-0.0189363721709651,0,0,0.184896151397217,0,-0.0772015153821202,0,0,-0.253548821106976,-0.0349753815317617,0,-0.0422991360084677,-0.018913322847588,0,-0.0253837180837826,0,0,0,-0.0258136773568392,-0.0112138908063434,0,0,0,0.214997336369743,0,0,0,0,0.0395604536688101,0,0,0.534837465369223,-0.26782209608474,0,0.0767726962735177,0.224218346625649,0,0,-0.025752803730326,0,0,0.381238716767693,-0.0249144208093161,0,-0.0128453179421296,0,0
24,0,0,0,0,-0.140978768083432,0,0,0,0,0,0.195748062689509,0,0.0756365802140249,0,0,0,0,0,0,0,0,0,0,0.339674051836189,0,0,0,0,0,0,0,0,0,0,0,0,0.012506968473611,0,-0.289492826651862,0,0,0,0,0,0,0,0,0,0.0839698270691252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565251998978076,0,0,0,0,0,0.0520248315962032,0,0,0,0,0,0,0,0,0,-0.0346278180880548,0.160276451580021,0,0,0,0,0,0,0,0,0,0.0044810125823767,0,0,0.0196090378755694,0,0,0,0,0,0.189822534065705,-0.0341587694902232,0,0,0,0,0,0,0,0,0,0,0,-0.0100605732112881,0,0
25,0,0.0536903609555511,-0.0988286642857577,0,-0.0829824117134002,-0.0433619301221155,-0.120892765855043,0,0,0,0,0,0,0,-0.133893949666558,0,0,0,0.109606214597766,0,0,0,0,0,0.338467904186613,0,0,0,0,0,0,0,0,0,0.146852551353898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885380155483429,0,0,0,0,0,0,0,0,-0.0162247580256096,0.0239661745112374,0,-0.10970586688481,0,0,0,0,0,0,0,0,0,0,0,0.00179271687673084,0,0.0427933475576039,0,0,0,0,-0.0202988892446529,0,0.111341483266201,0,0,0,0,0,0,0,0,0,-0.153417517611626,0,0,-0.123515777447203,0,0.203058349884552,0,0,0,0,0,0,-0.164542256612682,0,0,0,0,0,0,0,-0.011486002878871,0.0129806239847232,-0.0775335494898331,0,0,0,0
26,0,0.0338236415421239,-0.00832120366052131,0,-0.00966795402246846,-0.00102511164040487,0,0,0,0,0,0.0164248108585135,0,0.00847785922506621,0,0,0,0,0.0130774360051432,0,0,0,0,0,0,0.612068364058401,0,0,0.00116724222448555,0,0,0.00489925726773243,0.0307845608277381,0.0235259100914378,0.0205639331900039,0,0,0,0,0,0,0,0,0.0102143309502609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188107588179538,0.00761532575332502,0,0,0,0,0,0.0147706557006678,0.0038361814298153,0,0,0,-0.00227059025070597,0,0.00784965899817635,0,0,0,0,0,0,0,3.82441733417961e-5,0.00346652823399273,0,0.0306018156957657,0,8.10021290112778e-4,0,0,0,0,0,0,5.16999925135733e-4,0,0,0,0.0128228826927157,0,0,0,0,0,0,0,0,0,0.0149400330448127,0,0,0,0,0,0.0217198300662074,0,0,0,0.0034489485552197,0
27,0,0.145320501185306,-0.0816280428911747,0,-0.0690464780234199,-5.0558982347522e-5,-0.240670199174584,0,-0.098585289050104,0,0,0,-0.06625785386574,0,-0.128653354445688,0,0,0,0.0130775086137509,0,0,0,-0.106617414900493,0,0,0,0.823172335244613,0,0,-0.012435061465076,0,0,0.0289262772154474,0.111432977995609,0.0852409529015028,0.0220836018113932,0,0,-0.310902519365787,0,0,0,0.0568623724266328,0,0,-0.0319389965643541,0,-0.0049348295365195,0.117725555028717,0.059804310510525,0,0,0,0,0,0,0,0,0.0198250871570341,0,-0.0311404146472347,0,0,0,0,-0.0087341042499104,0,-0.130658753226861,0,0,-0.0344247087933646,0,0,0,0,-0.0181709005193538,0,0,0,-0.217469725105211,0,0,0,0.109257428565816,0,0,0.122559086856882,0,0,0,-0.0965409720912296,0,0,0,0,0,0.185683143815491,0,-0.0419349375534934,0,0,0,0,0,0,0,0,0,0,-0.019009034333976,0,-0.340343546991858,0.0314314106297883,0,0,-0.0315083944600921,0,0
28,0,0.176307636180707,0,0,0,0,0,0,0,0,0,0,0,0,-0.453887001356808,0,0,0,0,0,0,0,-0.0657805949910319,0,0,0,0,0.620793754774901,0,0,0,0,0,0,0.0613239223562953,0,0,0,0,0,0,0,0,0,0,0,0,-0.1520680646904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924945262313296,0.125777981459079,0,0,0,0,0,0,0,0,0,0,0,-0.411164451929827,0,0,-0.0817237650168383,0,0,0,0,0,0.168536865935846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593814168457435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0.00461768947103119,-0.00288028659366226,0.00223876331267019,-0.0735155461621292,-0.0527709293708262,-0.0121878179544452,0,0,0,0,0.0499418924681346,0.0563589591537392,0.0571480895948257,0,-6.20768752553808e-4,0,0,0,0,0,0,0,0.0342691626095643,0,0,0,0,0.596122761063095,0,0,0,0.00232624714816951,0,0,0,0,0.0372190248765786,-0.0741331243227901,0,0,0,0.00940728423929626,0,0,0,0,0,0,-0.0122048498648311,0,-1.9697846740381e-4,0,0,0,0,0,0,0,0,0,0,0,0.00143362588817999,0,0.0165727265076744,0.0348606951114182,0,0,0.00516060418500124,0,-0.00877484586425399,0.0367002300691991,0.0128829291699182,0,0.00574341728457468,0,0,0,0,0.00309681681473635,0,0,0.0584307229417211,0,0,-0.0221878689481815,-0.00127316851201514,-0.0161674364818749,0,0,0,-0.00444091153445789,0,-0.0194992970070069,0.016858586702667,0,0,0,0,0,0,0.0237149628813634,-0.0233669952085315,0,4.77921854132116e-4,0,0,0,0,0.00555883792756183,0,0,0,0,0.0127897977389162,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0017419760326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125824915603614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.00958195056375723,0.0210584967787697,0,-0.0526994643851157,0,0,-0.0141895341591955,0,0,0,0,0,0.103984078097475,0,-0.00613437769413359,0,0,0.0498523835959808,0,0,0,0,0,0,0,0,0,0,0.127044279784909,0,0.121824434579095,0,0,0,0,0,0.00628003346140605,0,-0.0682413687171042,0,0,0,0,0,0,0,0,0,0.00263910585749796,0,0,0,0.0133734695389231,0,0,0,0,0,0,0,0,0.0250504948243887,0,0,0,0,0.037649587091193,0,0,0,-0.023924664186832,0,0,0,0.171923010482443,0,0,0,0,0,0.0278849376701282,0,0,0.0366969934744119,0,0,0,0,0,0,0,-0.00744138625880081,0.0470305747656775,0.00599874161380402,0.0903590824607542,0,0,0,0,-0.0143335968886949,0,0,0,0,-0.013932203219633,0,0,0,0,0,0,0,0,0,0,0,0,-0.00662495583216648
32,2.69229468258916e-4,0.169603071371119,-0.00145766735530707,0,-0.211032678756163,0,0,0,0,0,0,0.0136992868310932,0,0,0,0,-0.12856974810347,0.147481506940422,0.142345782017035,0,0,0,-0.136637733890267,-0.0203970668491439,0,0,0,0,0.26422915902777,-0.079183818816312,-0.0477242790514715,0.129217988542721,0.0519544683900318,0.239946354401477,0.0944980705756881,-0.0927268987110216,-0.0448484285328233,0,-0.309704950155637,0,0,0,0,0,0.042209858578348,0,0,0,0.0602810863011476,0,0,0,0,0,0,0,0,0,0.103231104695861,0,0,0.213001763466043,0,0,0,-0.107903505826865,0.0947548007978074,-0.14399775803906,0,0,-0.194385470502041,0,-0.103415841959497,0,0,0,0,0,0.0319464453674171,0,0,0,-0.0706621203675804,0,0,0,0,0,-0.111429258256118,0,0,0,0,0,-0.144187689537855,0,0.353975782063541,0,0,0,-0.0916338670259385,-0.0848194997495582,0,0,-0.0557636065315272,0,0,0,0,0,0.0475113654166399,-0.156047231985595,0,0,0.140195398120138,-0.0641407324606763,0.0626723538051357,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00572565948476116,0,0.206844661717456,0,0,0,0.00850921437469339,0,0,0,0,0,0,0,0,0,0.0970899560110599,0,0.0846442050520709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129784101215193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757304233390688,0,0,0.0706237253787138,0,0,0,0,0,0,0,0,0,0.0922806296951388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883113579176335,0,0,0,0.048558521496702,0,0,0,0,0,0,0,0,0,0,0,0
34,0.00668035676620676,0,0.0540037045281272,0,0,0,0.0102277742465357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302725677125896,0,0,0,0,0,0,0,0,0,0,0,0.0227600838490351,0,0,0,0,0,-0.09582103757886,0,0,0,0,0,-0.0632809451745661,0,0,0,0,0,0,0,-0.0939177592455703,0,0,0,8.80637916111251e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357152514554252,0,0,0,0,0,0,0,0,0,0.203718990018136,0,0,0,0
