variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,-1.85912330640468e-6,0,0,0,0,0,0.514674820050436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,1.03610502369849,0,0,0.0414358985896658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0.0494748051484381,0,0,-0.0137093138537569,0,0,0,0,0,0,-0.00916543070654067,-0.010533655927046,0,0,0,0,0,0,0,0,0.0165472661591679,0,0,0,0,0,0.0153056318212301,0,0,0,0,0,0,0,0,0,0,0.0426850602853481,0,-0.1257013193183,0,0,0,0.107625843586809,0,-0.0707632655234822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775139769603299,0,0,0,0,0,0,0,0.0119788201000081,0,0,0,0,0,0,0,0,-0.184955020710178,0,0,-0.0139337348444263,0,0,0,0,0,0,0,0,0,0,0,0.0349552591989768,0,0,0.0147035493951609,0.0662898943882541,0,0,0,0.00814153744447579,0,0,-0.00652830462923675,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692935171531376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127792361843189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947937409282506,0,0.0432245316460556,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240670559055797,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300850370207896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105289362713093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537929370953268,0,0,0,0,0,0,0,0,-0.0189236480996919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.0175237263247355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806395992156985,0,0,0,0,0,0,0,-0.00995788356273916,0,0.137472689343959,0,0,0,0,-0.0917848876710205,0,0.0644328368962533,0,0,-0.0405750796027507,0,0,0,0,0,0,0.0289333218912125,0,0,0,0,0,0,0,0,0,0,0,0,0.0447225410639342,0.0885991069214948,0,0,0,0,0,0,-0.0872313901152545,0,0,0,0,0,0,0,0,0,0,0,0,0.191486027043097,0,0,0,0,0,0.00354103252518342,0,0,-0.0226420095016246,0,0,0,0,0.0558545947466155,0,0,0,0,0,0,0,-0.0958105757747367,-0.0277280242251167,0,-0.10253510563969,0,0,-0.00393247383774991,0,0,0,0,0,0,0,0,0,0,-0.0789912308111769,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187986363456467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294555605434754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694133257116282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575077551964592,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.00777104470213987,0,0,0,0,-0.009930262391338,0,0,0,0,0,0,0,0,0,0,0.088628166574563,0,0.344637145202365,0,0.143028760213014,0,0,0,0,0,0,0,0,-0.0683802716950816,0.0791756625527283,0,0,0,0.0535555851874159,0,0,0.0112224722144163,0,0,0,0,0,0,0,0,0,0,0,0.0441844964881864,0,0,0.0173640762219304,0,0.0654837108197843,0,0,0,0.0132466110719158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356977967498421,0,0,0,0,0,0,0,0,0,0,0,0.00603789874634487,0,0,0,0,0,0,-7.29880034794704e-4,0,0,0,0.0758139877066961,0,0,0,0,0,0.0222728790075468,0,0,0,0,0,-0.0989919978724234,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290626143166026,0.330834471544124,0,0,0,0,0,0,0,0,-0.00553269808881178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042500789934788,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353991756764432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167652500378881,0,0,0,0,0,0,0,-0.0764255083710657,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339748403508726,0,0,0,0.767864412475528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706931369850087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23020583116323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158875015392084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250448258717092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467266777598789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.00717593013953394,0,0,0.0666945238977406,0,0,0,0,0,0,0,0.10942845467666901,0,0,0,0,0,0,0,0,0,0,0.671667204546504,0,0,0,0,0,0,0,0,0,0,0,0.232362040017918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17367612599653,0,0,0,0,0,0,0,0.157832917700492,0,0,0,0,0,0,0,-0.00263314063548839,0,0,0,0,0,-0.101421440352418,0,0,0,0,-0.0371589739784204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77804343014129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5636878715455e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0.00850215856046073,0,0,0,0,0,0,0,0,0,0,0.0291132788676493,0,-0.0163249951135286,-0.00143742563887672,0.236550576254989,0,0.011172395535147,0,0,-0.0178266389805513,0,0,0.016166143045757,0,0.0112764505069534,0,0,0.0127919792344092,0,0,0,0.0272592398153799,0,0,0,0,0,0,0,0.104129060840952,0,0,0.0414808035998659,0,0.00685417574453463,0.0729722096139677,0.00349839180000991,-0.0851318176461127,0,0,-0.0236189773780426,0.00948628737020714,0,-0.0316616741305008,0,0,0,0,0,0,0,0.0365391046366962,0,0,0,0,0,0.0138727682698679,0,0.00501792340296389,0,0,0,0,0,0,0,0,-0.041343494095115,0,0,-0.00594407455524495,0,0,0,0,0.0108387007516375,0,0,-0.00308860335933764,0,0.00403101844893056,0,0,0,0,0.0598873825798523,0.0936592066627307,0,0.0094515442101598,0,0.0112409727528774,0,0,-0.0798999837432122,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516373708039175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0615256629385866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06372364847911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215178983032946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0.0404795175427443,0,0,0,0,0,0,0,0,0,0,0.0508803086507443,-4.2030234556168e-4,0,0,0,0,0,0.755374627933625,0,-0.06053352048399,0,0,0,0,0,0,-0.020286830840927,0,0,0,0,0.0224049487008177,0,0,0,0,0,0,0,0,0,0,0,0,0.0093324320925099,0,0,0,0,0,-0.0229873340184098,0,0,-0.0284296099204546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00492799848325561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017584162664199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516728139689852,-0.00658204403106702,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633588332773787,0,0,0,0,0,0,0,0,0.00152857859520262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137576741527431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120296724133342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593464707370942,0,0,0
30,0,0,0.0340323447206174,0,0,0,0.0599326827222976,0,0,0,0,0.00242722165872948,0,0,0.0422093383465281,0,0.159892501904433,0,0,0,-0.194989357994852,0,0,0,0,0,0,0,0,0.572965157549954,-0.10840064130996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17747334378871,0,0,0,0,0,0,0.175044773603112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698971507367933,0,0,0,0,-0.360083622789581,0.0730979419966109,0,0.106207264826633,0,0,0,0.0289306877171396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,-0.105759880521418,-0.0458295818145316,0,0,0,0,0,0,0,0,0,-0.015867668537491,-0.0511842840184541,0,0.059789503599227,0,0,0.0299637854438881,0,0,0,0,0,0,0,0,-0.030303653602821,0.300478985762288,0,0.0524591092762534,0,0.00298642314513434,0.0204958186265786,0.00449449779812601,0.0621606032680838,0,0,-0.0843807052032631,0,0,0,0,0,0,0,0.0233434391834971,0.0407312542492012,0,-0.151818111574604,0.0017826922324624,0,0.0921903326756222,0,0.150700595241332,0.043289733782571,0,0,-0.0407093656488329,0.00598076755312363,0.00319353194963291,-0.104828271310206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481136798481502,0,0,0,0,0,0,0,0,0.0034132104360854,-0.0033059710855304,-0.0822764765203437,0,0,0,0.045608670035847,0,0,0,0.00376840948352125,0,0,-0.00980047284029105,0.00306149567299161,0.0040479292254921,0.0075545951259191,0.0285513938372102,0,0,0,0.0808556603666607,0,0,0,0.088594130801963,0,0,-0.145882242752436,0,0.0230497833323863,0
32,0.0145335521524375,0,0,-0.0158289556963713,-0.0423379255632398,0.0284998099754843,0,0,0,0,0,0.227148445438004,0,0,0,0,0,0,0.113266526175168,0,0,0,0,0,0,0,0,-0.133584607906055,0,-0.100947713536561,0,0.291286954383967,0,0,0.174929129507598,0,0,0,0,0,0.0425219626264331,0,0,0,0,0,0,0,0,0,0,-0.0395552942811194,0.242794253399831,0,0.0135797437865147,0,0,0,0,0,0,0.0379334586900458,0,0,0,0,0,0,0.113649661309106,0.00139229875579356,0,-0.09060914233125,0,0,0,0,0,0,0,0,0,0,-0.0015794091529713,0,0,0,0,0,-0.0431047385526904,0,0.0800592975628862,3.43008444988717e-5,0,0,0,0,0.083655629003911,0,0,0,0,-0.166714214430945,0,0,-0.00115044753929239,0,0,-0.0384822952798023,0,0,0,0,0,-0.00316445469113144,0,-0.0937480655572906,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188371790289479,0,0,0,0.0107392494874336,0,0,0,0,0,0,0,0,0,0.0788228184360761,0,0.131346340046448,0,0,0.0545358358130964,0,0,0,0,0,0,0,0,0,0,0,0.0631525096513237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00905909836360212,0,0,0.10417558599476,0,0,0,0,0,0,0,0,0,0.0723245661064841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072071287909409,0,0,0,0.0550584879734867,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0534364428231799,0,0,0,0.0353808815105348,0,0,0,0,0,0,0,0,-0.093050423081341,0,0,0,0,0,0.193441295378413,0,0,0,0,0,0,0,0,-0.0617180916725773,0,0,-0.0182648691970602,0,0.0394908811164175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14144171774725e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230693871361445,0,0,0,0,-0.118720706546702,0,0,0,0,0.24913909554055,0,0,0,0
35,0.0440450984801936,0,0,0,-0.0460111599985409,0,0.0434395001887242,0,0,0,0,0,0,0,0.134888604220466,0,0,0,0.0347839155309811,0,0,0,0.00518363479051772,-0.0519200110797014,0,0,0,0,0,0,-0.0941390693107535,0,0,0,0.392695859277818,0,0,0.0945824256487263,0,0,0,0,0.181387814768356,0,0,0,0,0,-0.0383533409715883,0.169468681218716,0,0,0.152636480143283,0,0,0,0.317938155313462,-0.0204734007295203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10866367245217,0,0,0,0,0,0,-0.523637232141585,0,0,0,0,0,0,0,0.27693971881738,0,0,0,0,0,0,0,0,0.079930327859755,0,0,0,0,0,0.00465169220287508,0,0,0,-0.0420627256378647,0,0,0,-0.129512291660293,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830234361952178,0,0,0.372619582865817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152598711250949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278682840135732,0,0,0
37,0,0,0,0,-0.198406502141586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144658070575524,0,0,0,0,0,-0.170182509982219,0.181621067911111,0,0,0,0,0,0,0,0,0,0,0,0.185789539147319,0,0,0,0,0,0,0,-0.241233031297996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548552887243085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236865767847429,0,0,0,0.199239491840143,0,0.0272715870108936,0,0,0,0,-0.0999369784204938,0,0,0
38,0.00232039962507348,0,0,0,-0.0329657438446063,0,0,0,0,-0.0311912836187571,0,0,0.0178065363504724,0,0.0259486730403914,0,0,-0.0154127456688326,0,0.00464296514026979,0,0,0,0,0,0,0,0,0,0,0,0,0.00290069326699633,0,-0.0880823804519085,0.0356092632859468,0.00865396968565435,0.974896311786282,0,0,0.052154358903079,0,0.0151028370455426,0,0,0,0,0,0,0,0,-0.0245628493611644,0,0,0,0,0,0,-0.0291026670235985,0,0,0,0,0.0218635533781477,0,0,0,0,0,0,0,0.0209647204152578,0.0179739332759021,0,0,0.0189279090169654,0,0.0306345689253865,0,0,0,0,0,0,0,0,0,0,-0.0277497926857763,0,0,0,0.0507237989250379,0,0,0,0,0,0,-0.0203654971173381,0,0.0196903647587068,0,-0.0651059931410031,-0.00447101080880581,0,-0.0276786385097881,0,0,0,0,0,0,0,0,-0.0566205923206412,0,0
39,0,0,0,-0.0792865790575892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131549264295947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8016672182158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706098253973655,-0.262716152423492,0,0,0,0,0,0,0,0,0,0,0,0,-0.482917872150481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434484255229988,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
