variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.857439079715837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.67924014268698e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.00122920756733501,0,0,0,0,0,0,0,0,0,0.789844351111003,0,0,0,-0.0429455997223764,0,0,0,0,0,-0.00544348103174426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125614335782268,0,0.0143179777402795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00394100919439816,0,0,0,0,0,0,0,0,0,0,0,0,-0.203387766016062,0,0,-0.0465782798526339,0,0,0,0,-0.065397561146259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130880558986079,0,0,0,0,0,0,0,0,-0.030041186478629,0,-0.0283075759853701,0,-0.0459909044154924
13,0,-0.0509041120986606,0.0938503977366223,0,0,0,0,0,0,0,0,0,0.279118168927363,0,-0.107541356340551,0,0,0,0,0,0,0.025474853598101,0,0,0,0,0,0,0,0,0,0,0.00653911983819628,0,0,0,0,0,0,0,0.257871438528219,0,0,0,0,-0.0423018528982439,0,0,3.66775877357329e-4,0,0,-0.745897339056739,0,0,0,0,0,0.138770336284148,0,0,0,0,0,0,0,0,0,0.166252213109886,0,0,0,0,0,0,0,0,0,0,0,-0.0794764674003051,0,0,-0.0869915860255036,0.0134447182606641,0,0.0422420396851521,0,0,-0.00211057187991977,0,0,-0.0870681730691958,0,0,0,0,0,0,0,0.0148607802005979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127511766360804,0,0,0,0
14,0,0,0,0,-0.217332929989025,0,0,0,0.151600537133162,0,0,0,0,0.0998899371243707,-0.0512969154501673,0,0,0,0.10076843107053,0,0,0,-3.15083157214115e-5,-0.0244482415486438,0,0,0,0,0,-0.181542924182397,0.0383582092296949,0,0,0,0.0820006534345339,0,0,0,-0.157812851650483,-0.013424835275202,0.0165509607474463,0,0,0,0,-0.0912593845727417,0,0,0.049008984730316,0,-0.00792253762892621,-0.178698604431454,0.0288355747523667,0,0.0198171501551895,0,0.0276357714413037,0.049418600015593,0.0326399022643554,0,0,0,0,0,0,-0.029749220873166,0.0091861071880105,-0.00170404409544859,0,0,0,-0.115822464394754,0,0,0,0,0,0,0.0115902329018774,0,0,0,0,0.0910447720452298,0,0,0,0,-0.137632430969249,0,0,0,0.0457710697970198,0,-0.00101844347985305,0,0.22276454274498,0,0,0,0,-0.0307799370083589,0,0,-0.145363054065519,0,-0.0226020211081791,0,0,0,0.0136152313319699,0,0,0,0.0770664811988257,-0.115611277619752,0,0
15,0,0,0,0.0233058491236845,-0.083682610128829,0.0157760360470442,0,0,0,0,0,0,0,0,0.820735281062982,0,0.0618825280080887,0,0,0,0,0,-0.0446406111668715,-0.0563144378050312,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736954349164837,0,0,0,-0.0426548819342863,0,-0.0543503756367617,0,0,0,0,0,0,0,0,0,0,-0.0203826000780008,0,-0.0561773622373158,0.072761926932694,-0.0303336974686872,0,0,0,0,-0.0987893760045458,0,0,0,0,0,0,0,0,-0.00838971510967347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0963318803146306,0,0,0,0.0953306486049197,0,0,0,0,0,0,-0.0291010483637512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.0165186997155639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913792016661291,0,0,0,0,0,0,0,-0.0130715449010313,0,0,0,0,0,0,-0.0449684072687915,0,0.0308193761800756,0,0,-6.56324252871926e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139238756640132,0,0,-0.00683042161570686,0,0.00526687255436598,0.128268116940382,0,0,0,0,0,0,-0.0656751494706204,0,0,0,-0.0157707254337059,0,0,0,0,0,0,0,0,0.19116972333862,0,0,0,0,0,0,0,0,-0.0177108789629294,0,0,0,0,0.0628290025836341,0,0,0,0,0,0,0,0,-0.0231090051387832,0,-0.0787276448246597,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198967246434804,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494154782577443,0,0,0,0,0,0,0,0,0,0,0,0.402018117066034,0,0,0,0,0,0,0.614955684738952,0,0,0,0,0,0,0,0,0,0,0,0,0.108464856346297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37224725926745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45569657966437e-17,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0.0131915742933916,0,0,0,0,0.0880918197165298,0,0.377061563346464,0,0.0984245822242004,0,0,0,0,0,0,0,0,-0.0679645984467313,0.102088854318418,0,0,0,0.0375115808843459,0,0,0.0129221355780807,0,0,0,0,0,0,0,-0.0685696560831096,0,0,0,0.0375731482500798,0,0,0.0191436165531499,0,0.0594608580734557,0,0,0,0.022922212501827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243996415289969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156060242394437,0,0.0323454251639953,0,0,0,0,0,-0.0734356290383961,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968143596374148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.450076027116588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10294239924216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363420202215449,0,0
22,0.220935059479883,0.0323198194218949,0,-0.0107834385889603,0,0.0298228723415952,0,0,0,0,0,0,0,0,-0.0158158200199835,0,0,0,0.0528771668332286,0,0,0.145294852332596,0,0,-0.00112030300455192,0,0,0,0,-0.186217718896062,0.0310470119439207,0,0.00729668263707608,0,0,0.00123618441048944,0.021380909374783,0,0,0,0.133603363939093,0,0,0,0,0,0,4.11774334435038e-4,0.0683122839719272,0,0,-0.120220792620875,0,-0.0141309825485291,0,-0.0203758148915496,0,0.0667253539509494,-0.0463080180996189,0,0,0,0,-0.001622140321056,0,-0.00110061061643822,0,0,0,0,0,-0.182940388517598,0,0,0,0,0,0,0,0,0,0,-0.0260325906893386,0,0,0,0,0,-0.159352135558114,0,-0.00900804490530883,0.120024421282209,0.0354972667626072,0,-0.119359253672614,0,0.26027239177154,0,0,0.184179186000928,0,-0.052047009828303,0,0.0704173462194824,-0.00430219377451717,0.119304456100807,-0.0150442792989565,0,-0.0129942114132314,0,0,-0.0363936681895204,0,0,0.0105137642090445,-0.0320535532986924,0,0
23,0,0,0.00784868600851002,-0.0222233275976361,-0.0401009274216129,0,0,0,0,0,0.178844201732626,0,0,0,0,-0.108480755409413,-0.0173673704005605,0.166851855655791,0,-0.0722015557529306,0,0,0.0781580279333211,0,0,0,0,0,0,0,0,0,-0.0173239460405274,0,0.093148271750793,0,0,0.0615081744205855,-0.1570823142183,0,0.244978325944258,0,0,-0.155431127298064,0.0677958036036659,0,-0.280016970834298,0,0.114658000053005,0,-0.158106767348602,-0.17111501946757,0.0235020518270171,0.170453922462446,0.0164040430670494,0,0,0,0.0119340188784668,0,0,0.0297063367584237,0,0,-0.0158175200913707,0.046939000401243,0,-0.0642896472528664,0,0,-0.0319547892288418,-0.108231681650316,0,0,0.0202229308250539,0,-0.0412573200083857,0,0,-0.429017197031184,0,0,0,0,0,0,0,-0.184881772864843,-0.00769909411776293,0,0,-0.0907129061199747,0,0,0.0386029293834688,0,0.144348440448853,0,0,0.258203323491794,0,0,0.00206610553148704,0,-0.190798138756,0,0,0.00368389524365005,0,0,0.0435185181827598,0,0.0441702357065803,0,0.174286840240392,0,0,-0.440495275253976
24,-0.0198636469010712,0.0474103289214744,0,0,-0.102010310616167,0,0,0,0,0,0.0746848877433636,0,0,0,0,0,0,0.0261455287876543,0,0,0,0,0,0.424151088314002,0,0,0,0,0,0,0,0,0,0,0.071542339623559,-0.00701141856983749,0.108552820725398,0.00637141782226755,-0.205090156623113,0,0,0,0,0,0,0,0,0,0.0704782716382507,0,0,-0.118305272417683,0,0,0.0440215834570684,0,0.0303311519340158,0,0,0,0,0,0,0,0,0,0.0126768415867787,0,0,0,-0.00204926974545802,-0.124712144483436,0,0,0.0261196846174407,0,0,0,0,-0.228358718031868,0,0,-0.251660143831876,0.176378652649359,0,0.0635374777876475,0,0,0,0,0,0,0,0,-0.0251586201796385,0,0.0508035715922165,0,0,0,0,-0.0257057467427352,0,-0.312152788029063,-0.0578571214694192,0,0,0,0,0,0.00449062698715019,0,0,0,0,-0.079563259913208,0,0
25,-0.0441004010160119,0,0,0,-0.0194003684934716,0,0,0,0,0,0,0,0,0,-0.0985405676794583,0,-0.00215125125183345,0,0.01078696697293,0,0,-0.0107762457365582,0,0,0.887030985112526,0,0,0,0,0,0.00390557530771713,0,0,0,0.00362749195080323,0,0,0,-0.0274397434843608,0,0,0,0,0,0,0,0,0,0.0417125116725084,0,0,0,0,0,0,0,0,0,0,0,-0.0254668482247206,0,0,0,0,0,0,0,0,0,0,-0.0114147615177527,7.34466357557127e-5,0,0,0,0,0,-0.040030784232899,-0.346874246978728,0,0,0,0,0,0.00328342846711917,0,0,-0.0847954166814655,0,0,0,0,0,0,0,0.0578368811419739,0,0,0.0324687063038893,0,0,0,-0.133814909786856,-0.0841633836384896,0,0,0,0,0,0,0,0,-0.00980662944188915,0,0,0,-0.188918288520648
26,0,0,0,0,-0.0555131813101408,0,0,0,0,0,0,0.00849803894160283,0,0,-0.00289309896820905,0,0,0,0.0147364183671016,0,0,0,0,0,0,0.743753629497324,0,0,0,-0.00269170257721113,0.0173881851399162,0,0.0109304134866099,0,0.00432506385934183,0,0,0,-0.0229809253656008,0,0.0149578007836491,0,0,0,0,0,0,0,0.00338123340175014,0,0,-0.00533898763596042,0,0.0424941271505471,0,0,0,0,0,0.00775794162156286,0,0,0,0.00476507216579395,0,0,0.00714865583797554,0,0,0,-0.020050499626759,-0.00101702055888485,0,0,-0.0254356520025017,0,-0.0134932362273369,0,0,-0.034912162421501,0.00190184520154605,0,-0.00805386427636619,0.0416552560613301,0,0.0473465940193715,0,0,0,0,0,0,0.0225057467260205,0,0,0,7.76036535969478e-4,0,0,0.00214114317429679,0,0,0,0,0,0.0209279524338423,0,0,0,0,0,0,0,0,0,-0.0407478503481643,0,0
27,0,0.126750852107759,0,0,-0.00704315911818896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0749018682040452,0,0,0,0.748872306329053,0,0.0118524544854322,-0.287825392097124,0.0123847474816546,0,0,0,0.12956470446976,0,0,0,-0.136648972161673,0,0.121523448493753,0,0,0,0,0,0,0,0.0502760030362305,0,-0.00542273211981863,0,0.00351703677397921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064965341277063,0,0,-0.214940905231874,-0.128968158405586,0,0,0,0,-0.031061552839959,0,0,-0.0293298317770037,0,0,0.0236044255629196,0,0,0,0.12796513343837,0,-0.169113158436699,0,0,0,0,0,0,0,0.178007854140317,0,-0.0502121243266367,0.160542443548541,0,-0.0246384460269383,0,-0.0912814417477842,-0.0476051305299046,0,0,0,0,0,0,-0.156159487041717,0,0,0,-0.0733942231439017,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572608223565402,0,-0.366791877107294,0.115396389141741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0790747111579026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035233385458209,0,0,0,0,0,0,0,0,0,0,0,-0.108919265250105,0,-0.0935969546945061
29,0.0453852973901438,0.00249193233166657,0,0,0,-0.0184970726921109,0,0,0,0,0,0,0,0,0,0,0,0,0.0675237322956278,0,0,0,0,0,0,0,0,0,0.717247459746123,-0.144747223901315,0,0,0,0,0.0817896901773461,0.0605570990042437,0,0.0441075326198132,-0.0196407528719949,0,0.11051967808384,0,0,0,0,-0.0202495436982719,0,0,0.156330092100413,0,0,-0.0597555029023756,0,0,0,0,0,0.220998813428923,0,0,0,0,0.0410049682290953,0,0,0,0,0,0,0,0,-0.450845919459965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065680720679611,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513842302995186,0,0,-0.237512613460708,0,0,0,0,0,0,0,0,0.0572247121668927,0,-0.108462016383437,0,0
30,0,0,0,0,0,0.0416992093054496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122858820204057,-0.017371623298967,0,0,0,0,0,0.817437305947603,0,0,0,0,0,0,0,0,0,0,0.0137816657580047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062105250968925003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0697199307599816,0,0,0,0,0,0,0,-0.127263800839218,0,0,0,0,-0.0249054963663637,0,0,0,-0.0411312230189633,0,0,0,0,0,0,0,0,0,0,0.0315224908927412,0,0,0,-0.0468487923098506,-0.00258011036554712,0.0657077033506619,0,0,0,-0.00548255252638267,0,0,0,0,0,-0.0118870037082761,0,0
31,0,0,0,-0.0330729796336173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384196829912987,0,0,0,0.0228208138775878,0,0.19696780506781,0,-0.0712876463682352,0,0,0,0,0,0,0,0,0,0.160038074462438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168323237599915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,-0.109832977852977,0,-0.33050163034872,0.102615831979286,0,0,0,0,0,0,0,0,0,0,-0.0966478862047026,0,0,0,0,0,-0.104005551096134,-0.0197814717022145,0,0,0,0,0.452226127675353,-0.250662821152468,0,-0.0189237346876181,0.00666823130776209,0,0.213973149432848,-0.0415467823087634,-0.032600115085828,0,-0.163848123411622,0,0.0941564464912796,0,-0.0587726197206585,0,0.228432476570367,0,0,0,0,0,0,-0.146024621566844,0,0,0,0,0,0.068437409632683,0,0,0,0.00195234386597633,0,0,0,-0.155238674524212,0.185021883909177,-0.0546954572329201,0,0,-0.428155435658825,-0.00839996919958185,0,0,0,0,0,0,0,0,0,0,-0.0198977305027334,0,0,0,0.0736642656305697,-0.00858968258507583,-0.289463657954693,0,0,0,0,0,-0.175021987619998,0,0.38335099301403,-0.20334418841738,0,0,0,-0.126391708652851,0,0,-0.0794756389534068,0,0,0,0,0,0,0,0,-0.108734584099721,0.338179267418841,-0.119853623120603,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210825737191606,6.9950906435789e-5,0,0,0.00108932213063132,0,0,0,0,0,0,0,0,0,0.0917617024876415,0,0.114708591372095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109860122966188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00772449835910379,0,0,0.0710104374961368,0,0,0,0,0,0,0,0,0,0.0923833573876356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078235366938283,0,0,0,0.0356404397509742,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0.012958141484389901,0,-0.0214826836831163,0,0,0,0,0,0,-0.0468309654396686,0,0,0,0.0199197630669245,-0.00842640192036557,-0.013388759215369,0,0.0449283680106966,0,0,0,0,-0.0401680911176472,0,0,0,0,0,-0.0693186440429662,0.022724939645783,0,-0.0284355025877003,0,0.408284590265499,0.0414015829809466,0,0.0577552421911891,0,0,0,0,0.101457618795023,-0.0347603205266685,0,-0.0617402794422662,-0.0746248805525827,0,0,0.0211213012608757,0.167920733651311,-0.0438298124035734,0.0335920858643272,0,0,0,0.132194780529827,-0.0758182629700545,0,0,0,0,0.0155351234239279,0,-0.0558748134833063,0,-0.0251623707106421,-0.0883012477060009,-6.49775578260606e-6,0,0,0,0,0,-0.137188708667751,0,0,0.0846300120011511,0,0,0,0,0,-0.0422763158753685,0,0,0,-0.068496738064651,-0.0645265761423032,-0.00534468543529777,0,-0.0589826391956847,0.220262520115616,0,0.00537133942814255,0,0.138286348166869,-0.0296210041977197,0,0,-0.0836104772461092,0,0,0.032417183314361,-0.121469850923321,0.143695997423898,-0.0224164392101998,0,0,0,0,-0.0686850543837221,0,-0.0180852610066337,0.107371390311447,-0.025424386966134,0,-0.0836044661673073
