variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,0,0,0,-0.0050353422754165,0,0,0,0,0,0,0,0,0.0363330364847717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363167821406089,0,0.0813171905449132,0,0,0,0,0.042674556974683,0.19416848556829,0,-0.0316496825703454,0,0,0,0.0217961490488984,0,0,0,0,0,-0.00580297023294872,0,0,0,3.77700715288397e-4,0.029751073941761,0,0,0,0,0,0.0606735650463742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066851183747555,0.00122133520121815,0,0,0,0,0,0,0,0.0977880989406302,0,0,0,0,0,0,0,0,0,0.0400062968202172,0.202703702167919,0,0.0564430953589335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1336763530493,0,0,0,0
38,0.029291949258642,0,0,0,-0.0997810337433315,-0.0128541043344944,0,0,0,-0.0800147297470487,0,0,0.0366971288110099,0,0,0,0,-0.0489250384873167,0,0,0,0,0,-0.00107057255705357,0,0,0,0.0108654230157076,0,0,0.0245822320562424,-0.0436469968385213,0.0111277919372824,0,-0.0243818310526507,0.0424519765761159,0,1.01426487968947,-0.104086726555836,-0.104233896711924,9.71566913854361e-4,0,0.0346679447358994,0,0,-0.14517634174775,0,0,-0.0708960614216336,0.0099160144909365509,-0.0331595916608468,0,0,0,0,0,0,0.00235920235930512,-0.176868729997703,0,-0.0532233364467174,0,0.210942306404482,0.111293380816162,0,0,0,-0.113727195982083,0,0,0,0.0492428304681513,0.0933846047531305,0.014003552791145,-0.0337555404101269,0.0386985147612957,0,0,0,-0.00818228190264297,0,0,0.0105214833571522,0,0,0,0,0,0,0,0,0,0.0259093189191823,0,0,0,0,0,0,0,0,0,0.00231207031030575,-0.124409586615086,-0.107398427752694,0,0,-0.0566793041859807,0,0.00167775264551732,0.060033104695747,0,0,0,0,-0.00859159410056524,0,0
39,0,0,-0.0222797128272052,0,0,-0.120151418260742,0,0,0,0,0,0,0,0,0.00907992598817044,0,0.0676917521079344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13859408835462,0,0,0,0,0.308070808862096,0.0292805053566835,0,0,0,0,0,0,0,0,0,0,0,0.0279866216476902,0,0,0,0,0,0.082894423711486,0,0,0.0532112848043603,0,0,-0.0572104392897685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382548061827558,0,0,0.063429394960542,0,0,0,0,0,0.0268063327663164,0,0,0,0,0,-0.108338984508425,0,0,0,0,0,0,0,0,0.150154946470016,0,0,0,0,0,0,0,0,0,0,0,-0.109389608909941,0,0
40,0,0,-0.0583332144947421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0952279037949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0.0493578747344561,-0.0786737903107219,0.0318490504605618,0,-0.0453611190905892,-0.0343157955223682,0,0,0,-0.0826440389463144,0,0,0,-0.071201969043929,0,0.0402960225210509,0,0,0.105499338869796,0.0572971816906259,0.00319631731239538,0,-0.110992051008749,0,-0.104537376489535,0,0.0561266824343627,0,-0.0713968645140649,0,0,0.0491633589953375,-0.0364463007381311,0.0151466217583813,0,0,-0.00223355123628553,0.0122402581921473,0,-0.229272487196382,0,-0.0852242963366026,0.262405644975901,0,-0.250928833096043,0.0829839970217474,0,-0.0404416353557408,0.139041796971157,0,0,0,0,0,0.163194627568392,-0.033222797217322,-0.0197840156504544,0,0,0,0,0.159108231323999,0,0.017447120251273,-0.029598091931233,0,-0.0538642264357243,0,0,0,0.0766096260122458,0,0,0,0,0,0,0,-0.186892685390771,0,0,0.121970105450487,0,0.0421147186003759,-0.0395717875868145,0,0.0506472581036242,0.143642733933647,0.0373765875115291,-0.0660102638965907,0,0,0.159829859342742,0,0,0.0350413716286219,0,0,0,0,0,0,-0.135377660749111,0.0247157046896846,0,0.0240834647448398,0,0,0,0,-0.0925565851805517,-0.05675883776897,0,0,-0.0642371779168314,0,0
42,0,0.0453802845854123,-0.0789889379639006,0,-0.0114183517408651,0,-0.132140832691063,0,0,0,-0.00133774670403787,0,-0.0122735544953266,0,-0.060901468826493,0,-0.00946155198520792,0,0.0987948209891395,0,0,0,-0.00103481137754466,0,0,0,0,0,0,-0.0306201174319974,0,0,0.00785225773695356,0.152798692248395,0.0466621603951904,0.013462084747198,0,0,-0.411885379122928,0,0,1.00001662897772,0,0,0,-0.0550319897319117,0,-0.00804128311672221,0.0795350778511694,0.00274717949996025,-0.0199087694750085,0,0,0,0,0,0.00454128748097953,0,0.00932371060405952,0,0,0,0,0,0,-0.0424678596871476,0,-0.170355356592301,0,0,-0.0352812049564828,0,0,0,0,-0.0389400794557064,0,0,0,-0.0879857170084865,0,0,0,0,0,0,0.126378286381259,0,0,0,-0.0709720735133283,0,0,0,0.014522313971548,0,0.126724705314312,0,-0.0385942522498428,0,-0.0585397882321698,-0.0185866235512382,0,-0.0787126850175275,0,0,0,0,0,0,0,-0.207192556915428,0,0,0,-0.0599830862117642,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725416883581313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213764566569123,0,0,0,0,0,0,0,0,0,0,0.325814502830941,0,0,0,0,0,0,0,0,0,0,0,0,0.278086462906039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0.0587336485608869,-0.0458882090907115,0,0,0,0,0,0.176920903487048,0,0,0,0,0,-0.112905619430991,0,0,0.0425724406715983,0.00258946146525283,0,0,0,-0.0469303302298264,0,0,0,0,0,0.0276373834679565,-0.00663055675435741,0,0.0238938461015211,0,0,0,0.0182973634759721,0,0,0,0,0,0,0,0.122177570582019,0,-0.0563836854727834,0,-0.00450718665114137,0.0970174865708831,0,0,0,0,0,0.00699232190227474,0.0481005799401861,0.0864936110674433,0,0.0483862666171851,0,0,0,0,0,0,0,0,0.0208883653872281,0,0,0,0,0,0,0,0,0,0.0363329594449122,-0.0270195997822349,-0.077416199545106,0,0,0,0,0,0,0,0,0,0,0,-0.052680124270288,0,0,0,0,0.0492611550658696,0,0,-0.00324175535427791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535176284292694,-0.0287319340748,0.0125228309191201,0
45,0,0.241596953900059,0,-0.00350325701813733,0,0,-0.195976707314945,0,0,0,0,0,-0.145063209545065,0,-0.102359126792918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203924205147857,0.0108764435354951,0,0,0,-0.450552967759688,0,0,0,0.0453769181035485,0,0.820068641274963,-0.17515730331704,0,0,0,0.0215118669310796,0,0,0,0,0,0,0,0,0,0,-0.0798687836830736,0,0,0,0,0,0,-0.0964118053473291,0,0,0,0,0,0,0,0,0,0,0,-0.236318362837157,0,0,0.0447179352572959,0,0,0.00145874039213787,0,0,0,0,-0.145401639393346,-0.010784514535588,0,0,0,0,0.239706165481075,0,-0.123250495055798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277887597158599,0,0,0,0,0
46,-0.0149123282169078,0.044046684893245897,0,0,0,0.121950365153625,-0.0390671694203121,0,0,0,0,0,0,0,0.00731204297201666,-0.0211830302234043,-0.0457169613802726,0.0339071400048727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119452295432473,0,0,-0.0587961245067237,0,0,0,-0.027181911825112,0,0,0.690226922838616,0,0,0.0597808702171233,0.0516813803336387,0,0,0,0.0136259387229104,0,0,0,-0.0438610636393895,0.0213601478239416,0,-0.00524947709584144,0,0,0,0,0,0,-0.0228831491856514,0,0,0,-0.0637134738014958,0.00813614631632221,0,0,0,-0.0655897116266126,0,0,0,0,0,0,0,0,0.0230685768320388,0,-0.0171605916010232,-0.0624604739441672,0,0,0,0,0,0,0.00138367326729822,0.0170858905891363,0,0,0,0,0,0,-0.019089920010663,-0.0355458460597717,0,0,0,0,0,0,0,0,0.00876101130110735,-0.017004426561263,-0.0390073062867514,0,0
47,0,0.0674000794837927,0,0,0.00696539335250027,0.00110188117303836,0,0,0,0,0,0,0,0,-0.0244604915812381,0,0.00938502249874394,0,0,0,0,0,0,-0.0041412760839438,0,0,0,0,0.0231311641798422,-0.00529190082091825,0,0,0.0583545404186034,0.0674690590293069,0.076761274086359,0,0,-0.0323765796789217,0,0,0,0,0,0,0,-0.0292941647543132,0.888230755760284,0,0.00223704042383054,0.129869760371668,0,0,0,0,0,0.00115578048713014,0,0.00473416123953891,0.011400488762253,0,0,0,0,0,0,0.0283778809801522,0,-0.00548392452295641,0,0,0,0,0,0,0,0,0.0325531193401516,0.0475144144790358,0,0,0,0,0,0,0,0.0340743424048833,0,0,0,0.00544387776135592,0,0,0,0,0,0,0,0,-0.0132034516987112,0,0,-0.00115742555775518,-0.0175015852073287,-0.0782073779853763,0,0,-0.0968909265205987,-0.0562869494220493,0,0,0,0,-0.11286132673986,-0.0628775552814329,0,-0.0080207689901689,0,0
48,0,0,0.00699408291712551,0,-0.00369005377379448,0,0,0,0.111970471637241,0,0,0,0,0,-0.00279018757127588,0,0.0361755188679874,0.0034304866311614,0,0,7.66043654462604e-5,0,0,0,0,0,0,0,0,-0.030713096148695,0,0,0,0.119202059653244,0.054954952728513,0.0644079816186917,0.0769721488206116,0,-0.0831730921338493,0,0,0,0.021377641345212,0,0,0,0,0.0570825595444609,0,0.036510809850985,0,0,0,0.027184070625071,0,0,0,0,0.0284066293657712,0,0.123650927632136,0,0,0,0,0,0.0197547028604288,0,0,0,-0.00162372443006872,0,0,0.0438155103413542,0.027345892878326,0.00297786064046377,0,0,0,-0.14089213480804,0,0,-0.00158084818868737,0.258710432486959,0,0,0,0,0,0,0,0,0.0420590630958055,0.0856181020815361,0,0.0994415205129325,0.0536750274849006,0,0,0,0,0,0,-0.0199460215587409,-0.0139475093200944,0,0,0,0,0,0,0,0.0202835794698499,0,0,-0.0140235618748255,0,0
49,0,0,0,0,-0.0415989575605619,-0.454467959861592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965953591322817,0,0,0,-0.0528013307853781,0.106605433310635,0,0,0,0,0.0336371306974621,0,0,0,0,0,-0.293064018223095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843699573306034,0,0,0,0,0,0,0.667602043577975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521617398787442,0,0,0,0,-0.260774777306337,0,0,0,0,0,0,0,0,0,0,0,0.119646828326757,0,0
50,0,0.1238313632716,0,-0.0787960159693653,-0.0149740644053613,0,-0.28273667601149,0,0.0210277986229667,0,0,0.0066798136848569,0,0,-0.0621328107747546,0,-0.0252612651134481,0.0163560252733087,0.049782654505206,0,0,-0.434164096106721,0,0,0,0,0,0,0.0404273710175122,0,0,0.00159984298836912,0,0.0400056900606153,0.143207249129338,0.188981717014715,-0.0645652012186047,0,-0.142873333956196,0.00236618963900218,0,0,0.132666266478188,0,0,0,0,0,0,-0.0681101757082683,0,0,0,0,0.0772715356246983,0,0.0076542291783131,0.13497143117732,0,0,0,0.0112565049269722,0,0,0,0,0,0.116356817551947,0,0,-0.0463769257707789,0,0,0,0,0,0,0,-0.418535155950928,-0.00853038490751666,0,0,0,0,0,0,0.00196225057214517,0,0,0,0.00377615890466716,0,0,0,0.152423784876872,0,0,0,0,0,0,0,0.00739957608531834,0.0238891320490658,0,0,0,0,0,0,0,0,0.0701256347685153,0,0,0.112557405815111,0,-0.0298175789370043
51,0,0,0,0,0,0.00671989757536608,-0.0317107625065474,0,0,0,0,0,0,0,0.0650011878196297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142686978129169,0,0,0,0,0.214565541312395,0,0,0,0,0,0,0,-0.127526268143302,0,0,-0.0138436367931668,0,0.150718455031083,0,0.40648732119781,0.0161434059180075,0.120605395043369,0,0,0,0,0,0,0,0,0,0.0752218101358675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172095164609901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15479024499788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.014100664331336,0.0446040766595896,-0.0645256007366003,0,0,6.18574132579194e-4,-0.122377338897371,0,0,0,0,0,0,0,-0.00202797965708642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377428867396001,0,0,0,0,0.118990438876765,0,0.00111214613999727,-0.0612676779639102,0,-0.236771954573943,0,0,0,0,0,0,-0.0625055506245965,0,0,0,0,0,0,0.968162810071542,0,0,0,0,0,0,0,-0.231701989282916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569823887352357,0.123290826960798,0,0,0,0,0,0,-0.103193721965098,-0.0154009614823117,0,0,0,0,0,0,0,0,0,0,0,-0.215679108103569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,-0.132097413682836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437307603636264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304886678116205,0,0,0,0,0,0,0,0,0,0,0.229280050748916,0,0,0,0,0,-0.240129188168739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949882628446863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667401310090672,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01430528389586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403542917101573,0,0
56,-0.15065570986423,0.0395864052508113,-0.253065996687761,0,0,0,-0.133801597570892,0,-0.176033581054579,0,0,0,0.0631881817585077,0.0743325174299498,0,0,0,0,0,0,0,-0.188816636570281,0.0163621870722343,0,0,0,0,0,0.178269062396387,0,0.0124936450810519,0,0,0.0367750779924739,0.10715903847588,-0.208385917479738,0,0.00131081082386115,-0.0840694840245115,0,0,0,0,0,0,0,0,0,0.0318242478426767,0,0,0,0.0066924080976819,0.0837134071282786,0,0.480150178723172,0,0,0,0.0414424551321728,-0.0721762731146424,0,0,0,0,0.00587196450260766,-0.0833499155797152,-0.119268250144617,0,0,-0.0179979524612005,0,0,0.0149452093205501,0,0,0,0,0,-0.0327462182612053,0.00974366479540408,0.105381625261844,0,0,0,0,0,-0.00547541743228275,0,0,-0.146445983203074,-0.0868743664747121,0,0,0.0962145817433305,0,0,0,0,0,0,-0.0173308738284709,0,0.0672529825886241,0.100958412172853,0,0,0,0,0,0,0,-0.163999803828259,-0.159871208671293,0,0,0,-0.0512404787157567
57,0,0,0,0,-0.0103015320402812,0,0,0,0,0,0,0,0,0,0,0.269824090028016,0,0,0.192953502257344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143031072167754,0.129214170265274,0,0,0.0899620138305884,0,0.204631994889124,0.104578571726984,0,0.0844267221711825,0,0,0,0,0,0.107403415990903,0,0.0108463827430518,0,0,0,0.112497133326256,0,-0.0636058670538013,0,0,0,0,0,0,0,0,0.00615020987403266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503850639480442,0,0.0265589402206953,0,0,0,0,0,0,-0.154387071955808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,-0.244499781018667,0,0,0,0,0,0,0,-0.0998019181281493,0,0,0,0,0,0,0,0,0,0,0,0,0.413569667401143,0,0,0,0,-0.136384070310196,0,0.0983448149607865,0,0,0,0,-0.202240253846943,0.12238219563311,0,0,0,0,0,0,0,0,0,0,0.157842941088016,0,0,0,0,0,0,0,0.174906261896793,0,0,0,0,0,0,0,0,-0.027530262570099,0,0,0,0,0,0,0,-0.170404562781691,0,0,0,0,0,0,0,0.29147445122463,0,0,0,1.04311692796877,0,0,0,0,-0.241184619255605,0,0,-0.163766308882954,0,0,0,0,0,0,0,0,-1.07578583143455,0,0,0,0,0,0,0,0,0,-0.336398085125876,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.38763122865389e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421188610676863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104639555808742,0,0.0176624398664722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994150012411459,0.0347308064358822,0,0,0,-0.104179625412035,0,0,0,0,0,0,0,0,0,0.0412221217966487,0,0,0,0,0,0,0,0,0.0733950666670209,0,0.73919581859438,0,0,0,0,0,0,0,0.0337435760704969,0,0,0,0,0,0,0.00316536196809173,0,0,0,0,-0.0911101017354204,0,0,-0.0291173276364558,0,0,0,0,0,0,0,-0.00132827509804957,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136931017892025,0,0,-0.0500651012841025,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386365450196527,0,0,0,0,0,0,0,0,0,0,0,0.832680136929971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269713428920049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-6.34193344141561e-4,0,0,-0.0240823569862085,-0.00652729300214273,-0.0767973532087875,-0.0147324690751693,0,0.00292212340927111,0,0.0165911901682755,0,0,0,0,0,0,0,0.06727500737472,0,0,-0.416012958665705,0,0,0,5.78193634290235e-4,0,0,-8.16567952102741e-4,0,0,0,0,0.119436556834393,0.034653608006728,0,0,0.0209927154998764,-0.0853679751665194,0,0,0,0.0110464670722215,-0.166601974551213,0,0,0,0,0.0831966698530631,0,0,0,0.0150491471578905,0,0,0,0,0,0.054466859051074,0,0,1.1046500174695,0.00978594302393152,0.0431727117658265,0,0,0,0,0,0,0,0,0.019963815053718,0,0.0560450817381942,0,0,0,-0.0293622667643319,-0.167618342808831,0,-0.0828040779320991,0,0.0275716560958205,0,0.0693460112893331,0,0,0,0,-0.0219901495531649,0,0,0,-0.145814745291218,0,0.101208156641933,0,0,0.0336726757555261,0,-0.114683086444626,0,-0.00749791880809128,-0.0795584013407587,0,-0.144443442089833,0.0173953949588508,0,0,0.00463557298673294,-0.131063649523166,2.90963315907259e-4,-0.0176137839414282,0,0,0,0
63,-0.0472942114244278,0.031776263358053,0,0,0,0,-0.085523774090414,0.0227406088804458,0.247731404746579,0,0,0.0103862351477837,0,0,-0.293345916416895,0,0,0,0.0176514677144656,0,0,-0.213942566542476,-0.0511058081036875,0,0,0.0607478489979822,0,0,0,-1.25243552716026e-4,0,0,0.069743064160519,0.0924535413911716,0.0804852223527623,0.0877598830239459,0,0,0,0,0,0,0.0488244411706699,-0.0576085980758758,0,0,0,-0.0163028235387332,0.0437568095287536,0.0416660344886345,0,0,0,0,0.0321651646726786,0,0.0117504111924152,0.044970236262977,0,0,0,0.00653137605482642,-0.0570018322028516,0,0,0.0404419267806824,0,0,0,0,-0.02874305708321,0,0,0,0,0,0,0,-0.190790214615162,-0.109642422576771,0,-0.00101915183713308,-0.051411848729798,0,0,0,0.0110884346387595,0,0,0,0,-0.0922543954535048,0,0.0332756926974325,0.00516269653584724,0,0.103005946766541,0,0,0,0,0,0.00294636734755584,-0.05933960238494,-0.0540177050808376,0,0,0,0,0,0,0,0.177001090115379,0.12819332516908,0.00268442038249457,0,0,-0.1298939704074
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30530760516009,0,0,0,0,0,0,0,0,0,0,0,0,0.161266802845886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732114662997805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0.0236671964049162,0,-0.00244572539435428,0.0529194232957224,0.0354744590249298,0,0,0,0,0.0351483122822834,0,0,0,0,0,0.015356067379456,0,0,0,0,-0.0249802335161639,0,0,0,0,0,0,0,0,0,0,0.0357400987790702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158724445774326,0,0,0.219877521791348,0,0,0,0.886067831671894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012161634701722,0,0,-0.0243218766976339,0.137165318693959,0,0,0,0,0,0,0,0,0,0,0.115452920533462,0,0,0,0,0,0,0,0,0,-0.0757793937811768,0,0,-0.0975732102724459,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,-0.058682673793424,-0.132717076042216,-0.0146715129467862,0,0,0,0,0,0,0,-0.0216188964572456,0,0,0,0,0,0,0,0.0135744619148815,0,0.0717642075196289,0,0,0,2.83674779578389e-4,-0.00769586914029448,-0.00119507269568381,0,0.0629259192017063,0.0134534261031942,0,0.0467588791118969,0,0,-0.166553925696724,0,0,0,0,0,0,0,0,0.00476008277653686,0.023127504201544,0,0,0,0,0,0,0,0,0,0.048163151978561,0,0.0710363793021299,0,0.0710019745306524,0,0,0.278777156645413,0,0,0,0,-0.0447378277321195,0,0,0,-0.0275333052037739,0,0,0,-0.00353088122656262,0,0,0.00148360246080125,0,0.0952588662986728,0,-0.0222483894275862,0,0,0,0,0,-0.00598230608285294,0.00963233384809345,0,0,0,0.0936893944436376,0,0.007277041941938,0,0,0,0.0214520953965887,0,-0.0211912025605865,0,0,0,0,0,0.0306786512203639,0,0,0,0,-0.0818074842402946,0.112492993078272,-0.0611267595653834
67,0,0,0,0,0,0.225855146523286,0,0,0,0,0.136160132624142,0,-0.357722591997579,0,0,0,0,0,0,0.00645920866154641,0,-0.29660245800846,0.0110927644134859,0,0,0.369624356300347,0,0,0,0,0,0.0744745723202865,0,0.244298163902447,0,0.0245980824422074,0.0588804753388403,-0.0178289202807708,0,-0.150605359501946,0,0,0.0221541798182595,0,0,0,0,0,-0.0460568978524609,0.015678311066751,0,-0.0547658674876286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481741478799796,0,0,0,-0.0813214903564932,0,0,0,0,0,0,0,0,0,0,0,-0.0679206926783396,0,0,0,-0.20344640108119,0,0,0.0480342191848004,0.0868012671609707,0,0,0.0215414424624804,0.159039272870569,0,0.00433237417707105,0,0.0107944283391821,0,0,0,0,-0.234237260909531,0,0,0,-0.05127068723807,0,0,0,0,-5.99204425704877e-4,0,0,-0.0416750455146784,0,0
68,0.0696330887985091,0,0,0,0,0,0,0,-0.193593885915516,0,0,0,0,0,-0.0519874092084752,0,0,0,0.182262953838212,0.0494669885994495,0,0.0235856500528049,0,0,0,0.166855218738364,0,0,0,0,0,0,0,0.228097656691819,0,0.254267795591595,0.0401267718409187,0,-0.117353366770275,0,0,0,0,0,0,-0.0203699577835241,0,0,0,0,0,0,-0.137752296047501,0,0,0,0.0861124265152122,0.0708712608470722,0,0,0,0,-0.126401424797819,0.0606982608514947,0,0.0581094085350786,-0.0499263489738243,0.25229128257536,0,0,-0.157625288757493,-0.0334703143970186,-0.151311526754003,0,-0.180132230610417,0.0132335717735536,0.0767320392618551,0.114012523846001,0,-0.24768436708333,0,0,0.0200300999398897,0,-0.0799394260580058,0.0766719005433024,0.250180642772877,-0.0576793504554321,0,0,0,-0.021317015800579,0,0,0,0,0.0463997939291163,0,0,0,-0.122522889471044,0,0,0.183942371039399,0.119330676485569,0,0,0,-0.0336687108054331,0,0,0,0,0.204108188904773,0,-0.20310129515637,0,0
69,0,0.113711890152302,-0.11783853439983,0,0,-0.0319169999386009,-0.256310411642672,0,0,0,0,0,0,0,-0.132723241645622,0,0,0,0,0,0,0.0190168620686988,-0.0809434094588222,0,0.104850994563667,-0.0305101538012468,0,0,0.0858019848991192,-0.0343525073167069,0,0.0204736827492711,0,0.131938838050697,0,0,0,0,-0.0569365847634553,0,0,0,0,0,0,-0.0456935055202964,0,0,0,0,0,0,0,0,0,0.0486803026920951,0,0.0887668652862598,0.0270269029927304,0,0,0,0.0103858466598826,0,0,0,0,-0.0479692910850718,0.192918298206218,0,-0.0739964455821493,0.00218911397854394,0,0,0.0763828470762675,0,0,0,-0.504413550892405,-0.0811707082571131,0,0,0,0.14908755330869,0,0,0.149315328716716,0,0,0,0,-0.0186503824869759,0.0354048947199491,0,0,0,0.1441515828935,0,0,0,0,0.0203835819100843,0,0,0,0,0,-0.00730054811206704,0,0,0,0,0,0,0,-0.107283492799288,0,-0.0793227806566269
