variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
12,-0.0299315775463055,0,-0.011362441279648,0.00456836322933243,-0.0300906389417783,0,0,0,0,0,0,1.11389141191363,-0.0107775102175513,0,0,0,0.0454732494504071,-0.00120448556151168,0,0,0,0,0.0306873343512818,0,0,0,0,0,0,0,0.0320578142697172,0.0283340586514323,0,0,0,0,0,0,0,0,0,0,0.0236862959622358,0,0,0.0449616505095357,0,0,-0.00281262796739677,0,0,0,0,-0.0512514228440461,0,0,7.91241446772469e-4,0,0.0148139949493517,0,-0.0549715071616348,0,0,-0.0241927232994587,0,0,0,-0.0829675573363349,0,0,-0.00103896650353325,0,0,0,0,0,0,-0.00474490282592334,-0.0463288502952821,-0.0332264052629301,0,0,0,0,0,-0.0527238002576847,0,-0.0218439516601047,0,0.00302763417745239,0.0281053805311925,-0.0127795267483399,-0.0116581095040392,0,0,0,0.0473841313415685,0,0,0,0,-0.0551193620495903,0.0452715902222657,-0.229603779204613,0,0,0,-0.049253640658821,0,0.00633318054543625,0,0,0,0.0532759283415283,0,-0.151689748579602,0,-0.00106100647437695
13,0,0,0,0,0,0,0,0,0,0,0.00991222488699369,0,0.410228355297319,0,0,0,0,0,0.151760117941882,0,0,0,0,0,0,0,0,0,0.0668256010624633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165625979147161,0,0,-0.0074626435555872,0,0.112329536837975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116056266563283,0.250518435166924,0.139738444785097,0,0,0,0,0,0,0,0,0,9.8895118643223e-4,0,0.0715955627162114,0,0,0,0,0,0,0,0,0.00931725015002638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569627851472161,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896708857400835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82063921055425e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0.0929375062536302,0.0558722385066434,-0.0510303127850285,0.0679024876588572,0,0,0,0,0,0,0,0,0.905501770129714,0,0,0.0541983813201877,0,-0.0753138785306712,0,0,-0.0928947808209505,0,0,-0.213887141347777,0,0,0,-0.0887841844167343,-0.0916574603218074,0,0,0,0,0,-0.0330510489630483,0.0419102080830522,0,0,0,0,-0.0575177096475875,0,0,0,0,0,-0.0426894781892006,0,0,0,-0.133806719376086,0,0,-0.130731737214849,0,0,0,0,0,0,0,0,0,0.163196200306099,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015405535221062,0,0,0,0,0,0.0313498623669252,0,0,0,0,0,0,0.166151723180885,0,0,0,0.19999635864834,0,0,0.0405928442179485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00733996152830431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856349133997676,0,0,0,0,0,0,0,-0.0405469931904029,0,0,0,0,0,0,-0.0628316093418818,0,0.0347897012195959,0,0,0,0,0,0,0,0,0,0.0113926456522465,0,0,0,0,0,0,0,-0.155119623103354,0,0,0,0,0.0346129632188591,0.145768034010756,0,0,0,0,0,0,-0.0756785203921949,6.88622372776689e-4,0,0,-0.0175363723535556,0,0,0,0,0,0,0,0,0.216953337364332,0,0,0,0,0,0.00372878179709979,0,0,-0.0193518777056954,0,0,0,0,0.11062886845283,0,0,0,0,0,0,0,0,-0.00356435876015924,0,-0.0903525721753207,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529179325661127,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0812305356071428,0,0,0,0,0,0,0,0,0,0,0,0.0313575255703237,0,0,0,0,0,0,0.602700713452996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190262804427892,0.079591572450901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105302882612279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,-0.0443955979624478,0,0,0,-0.00146270107053788,0,0,0.00274136345621609,-0.0116165534072719,0,0,0,-0.0141752019580691,1.12727542273109,0.0821563494323064,0,0,-0.0342517000430253,0,0,0,0.00720479032736257,0,0,0,-0.00957808437708506,0.0535331341836356,0,0.0562263906579111,0,0,-0.010074560616381,0,0,0,-0.0268342707997096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104852658609864,0.0068860079358343,0,0.00632170163666958,0,0,0.018212469329642,-0.0608684314318159,0,0,0,0,0,0,0,0,0,-0.0248450713575928,-0.0871108548897624,0.00278959771500355,0,-0.0306559698954476,0.0454633154847151,0,0,-0.0137622944683298,-0.0424748034962248,0.0444507912422062,0,0,0,0,0.0117233597521502,0,0,-0.0790232143468996,0,0,0,0.0760858506390584,0,0,0,0,0,0,0,0,-2.60330273087819e-5,0,-0.03722241605227,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100680588505582
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817563337667168,0,0.375599513585843,0,0.105055310036288,0,0,0,0,0,0,0,0,-0.0655854124562663,0.0753585701024781,0,0,0,0.0612566354576035,0,0,0.0101608199910042,0,0,0,0,0,0,0,-0.063404542160173,0,0,0,0.0474139658760193,0,0,0.0205888675656795,0,0.0670601702808179,0,0,0,0.054867818563497,0,0,0,2.62614249717726e-4,0,0,0,0,0,0,0,0,0,0,0,0,9.6169488285631e-4,0,0,0,0,0.029242263821868,0,0,0,0,0,0,0,0,0,0,0,0.00645036017425133,0,0,0,0,0,0,0,0,0,0,0.0181592734467944,0,0,0,0,0,0.00578165535541133,0,0,0,0,0,-0.0929342695835824,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403444832290253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306185130348108,0,0,0,0,0,0,0,0,0,-0.132151092002152,0,0,0,0,0,0.230608690250379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125162533570531,0,0,0,0,0,-0.0120399023601406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854194020364212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.43448313501297e-18,0,0
22,0.00235185437404661,0,0.00600624808828904,0,0,0,0,0,0,0,0,-0.00482283412638218,0,0,0,-0.029967133446876,0,0.0112402671739024,0.0273137043904251,0,0,0.12889005395105,0,-0.00845277706972553,0,0,0,0,0,-0.0105029748275759,0.0139266423100666,0,0.0119628460023578,0.0176191956677932,0,0,0.00740553897826559,0.0140625101713896,0,0,0.00564270623710197,0,0,0,0,0,0,0.0165082268802549,0,0,0,0,0,0.0183879973384535,0,-0.00759666426576567,0.0084915067132941,0,0,0,0,0,0,-0.00326793190311844,-0.00163596913508598,0,0,0,0,0,0,-0.0178184453149138,0.0381663773816843,0,0,0.00426619186919277,0,0.0074854310691046,0.0649433050800596,-0.0411622186964932,0.00448435125125963,0,0,0,0,0.0267357018254675,0.00466910211153034,0,-0.0547290207436726,0,-0.00236260985030035,0,0.0133388939214213,0,3.07668732909106e-4,0.00834059700330342,1.65172937473773e-4,0,-6.49228704620111e-4,0.0312588605232052,0,-0.0216329029909495,0,0,0,0.0216271295458175,-0.0193778763131932,-0.00246980385564724,0,-0.0226285848985068,0,0,0.00610078084391838,0.00276770548496885,0.012766197407396,0,-9.47266703351257e-4,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687260874957291,0,-0.0370080403105027,0,-0.38630307478713,0.254150607730071,0,0,0,0,0,0.334222490816595,0,0,0,0,0,0.0108835367390317,-0.260254782755805,0,0.18941835067904,0,0.135220945329487,0,0,0,0,0,0,0,0,0,0,0,-0.746013880919444,0,0.0261107379017658,0,0,0,0,0.121476767370111,0,0,0,0,0,0,0,0,0,0,0,0,-0.274561744110774,-0.0427728557952372,0,0,0,0,0,0,-0.868686800490173,0,0,0,0,0,-0.0895982930746368,0,0,-0.317672729657806,0,0,0,0,0,0,0,0,0,0,0.239128469553586,0,0,0,0,0,0,0,0,0,0,0,0,0.0645695261923243,0,0,0,0,0
24,0,0.0936169700073804,0,0.0184498988297553,-0.190412083673923,0,0,0,0,0,0,0,0,0,0,0,-0.00306138953519345,0.22940542961448,0,0,0,0,0,0.347483443544304,0,0.250638023313071,0,0,0,0,0,0,0,0,0.0308925123577423,-0.0647496695970691,0.222404365262978,0,0,0,0,0,0,-0.0465563955299497,0,0,0,0,0,0,0,-0.125720037065025,0,0,0,0,0.239001591901987,0,0,0,0,0.00374316249529512,0,0,0,0.0280027267781288,3.89562117145826e-4,0,0,0.0169909959694801,-0.0908892061484368,-0.291391445226819,0,0,0.203212103717583,0,0,0,0,-0.212292182768752,0,0,-0.426194703247596,0.0280284745708343,0,0.126687908448165,0,0,-0.208773928643284,0,0,0.0397403832587591,-0.0833825061198098,0,0,0,0.0761161462423613,0,0,0,0.219006849465653,-0.0228729688192857,0.0154766266454014,-0.168091964332924,0,0,0,0,0,0,0,0,0,0,0,-0.259897470663658,0,0
25,0,0,0,0,-0.0955230057764301,0,0,0,0,0,-0.0169499010431295,0,0,0,0,-0.0323789554968032,0,0.00501712308651031,0.0109519388380831,0,0,-0.111709256489823,0,0,0.483473999062271,0.0880396298319725,0,0,0,0,0.0399411190859335,0,0,0.0086195984976005,0,-0.0218754551877595,0,0.00948404757418389,0,0,0,0,0,0,0.00402466397493414,0,0,0,0,0,0,-0.00438571926214922,0,0.032530591292461,0,0,0.0632991060139842,0,0,0,-0.209621832558304,0,0.0961181554411081,0,-0.0060468551349416,0,0,-0.091565720697659,0,0,-0.00937343546174802,-0.0266851092206031,0.04260891289642,0,-0.0180303992490419,0.0642408651121691,0,0,0,-0.418802375287408,0.0775553944235746,0,0,0,0,0,0,0,-0.173002546593052,0,0,0,0,0,0,0,0.0289785029190024,-3.60757005840832e-4,0,0,0,-0.0487172771746752,0,0.0453980070944839,0,5.86787892477592e-4,0,0,0,0,0,0,0.0655720637800845,0,0.146443271517509,0,0,-3.881627714589e-4
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850602614998009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133295385842688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569955827445001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,-0.0499338801031663,0,0,0,0,0.174529933432944,0,0,-0.0308621829240494,0,0,0,-0.00897807536247942,0,0,0,0,-0.252569597424919,0,0,0,0,0.605664703647496,0,0,0,0.056218475321518,0,0,0.0716045240551387,0.0112625730424317,0,0,0.0508764203925117,0,0,0.0855364572354903,0,0,0,0.0173791109014081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538360563430504,0,0,0,0,0,0,0,0,-0.0637013630672707,0.055321952109075,0,-0.00725635047048873,-0.147518300218378,0,0,-0.0764650540890641,0.0222981002337513,0,0,-0.0141839383960799,-0.297831420648325,0.0457879926037611,0,0,0,0,0,0,0,-0.0734808183275806,0,0,0,0,0,0,0,0,0,0,0.034405660898914,0,-0.018347267607469,0,0,0,0,0,0,0,-0.0290555863563673,0.092068161771089,0,0,0,0.124968071436107,-0.0138866928672515,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626575378723955,0,0,0.022357195520573,0,0.0295117414620146,-0.0440783061309673,0,0,0,0,0,0.120419476513502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209454070110163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219575876755798,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912470270808161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997270833293712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,-0.122533286298936,0,0,0,0,0,0.0326402387902602,0,0,0,0,-0.0591745533201018,0,0,0,0,0,0,0,0,-0.0622757829563289,0.0721394423773432,0.707408001604936,0,0,0,0.0265016888490892,0,-0.119730331844286,0,0,0,0,0,0,0,0.00815213206305954,0,0,0,0,0,0,0,0,0,0.0177099045954415,0,0,0,0,0.0387551361123475,0,0,0,0,0,0,0,0,-0.0822620715373036,0,0,-0.0405219336645035,0,0,0,-0.101226727368854,0,0,0,0,-0.238252986202103,0,0.00243571066869,0,0,-0.025849865293259,0,0,0,-0.00338978391134637,0,0,0,0,0,0.228436168685338,0,0.0259245052314593,-0.135195114633133,0,0.061703276367798,0.0811133531248826,-0.0437818677455862,0,0.0801029565834935,0,0.15656108905124,0,0,0,0,-0.020708068857496702,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07320791124705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833232993447846,0,0,0,0,0.00954483426961836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104734920533991,0,0,0.615322082486159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314182873011095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,-0.347123000069625,0.152976690428248,0,0,0,0,0,0,0,0,0,0,-0.100744202011127,0.0343346014840109,0.0031242230653846,0,0,0,0,0,0,0,0,-0.116639928836984,0.333377598738901,-0.191865861205018,0,-0.00402574378836484,0,0.270659024097476,0.140607796646142,0,0,0,0,0,0.099119423211455,0,-0.0710307989539908,0,0.370050538418001,0,0,0,0,0,-0.0224626802578697,-0.117118465024714,0.00864294187107318,0,0.00610434375101493,0,0,0,0.0304193787320024,0,-0.0926204985703616,0.0511194722189182,0,0,0,-0.100467093523899,0.147326866349839,-0.196655623776134,0,0,-0.473542042542435,0,0,0,0,0,0,-0.0828975076350465,0,-0.191596955593548,0,0,-0.0238656020582825,0,0,0,0,0,-0.252990985597617,0,0,0,0,0,-0.262499208434752,0,0.28637320487496,0,0,0,0,-0.152412049041592,0,0,0,0,0,0,0,0,0,0,0,0,0.32868233651418,-0.0418203550325994,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206864284527027,0.00143589556847457,0,0,0.00724134863299375,0,0,0,0,0,0,0,0,0,0.0955445588425463,0,0.11050768046396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112562322212322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11477081604247e-4,0,0,0.0609485180787364,0,0,0,0,0,0,0,0,0,0.0944904176834231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904225830573268,0,0,0,0.0460206188114354,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0245048248676585,0,0.0523919192661599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317326001892931,0,0,0,0,0,0,0,0,0,0,0,-0.00940081916877327,0,0,0,0,0,-0.0982226881184008,0,0,0,0,0,-0.0528032544625266,0,0,0,0,0,0,0,-0.110946631657561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679691371777028,0,0,0,0,0,0,0,0,0,0.206134104073287,0,0,0,0
35,0,0.0146789857037101,0,-0.0816528301092449,-0.17165795420875,0,0,0,0,0,-0.287564163176512,0,-0.140020611631825,0,0,-0.0247759601693938,0.0132126044576235,0,0.011404098046291,0,0,0,0,-0.0473091625270825,0,0,0,0,0,-0.035721478208347,0,0,-0.0211256369811707,0.218088814453472,0.505094855106955,0,0,0.109594274780851,0,0,0,0,0.0905696175380254,0,0.121612004364457,0,-0.100526917489113,0,-0.0196859513443421,0.0174719521211092,0.0797877035539092,-0.107125409653302,0.0296403544268006,0.0446076702774429,0,0,0.137715955227678,0,0,0,-0.0592241975372239,0,0.248120851616161,0,-0.103021951408908,-0.0765813273636713,0,-0.0307518147941026,-0.0105609123001702,0,0,0,0.0435237368940892,0,-0.157832979087001,-0.0163029385753459,0,0.156035149934535,0,-0.0157302662274142,0,0,0,-0.173407369174947,0,0,0,-7.73128852020892e-4,-0.0964500977229413,0,0,-0.181222913810697,0.0933661314253645,0,0.00637461878950754,0,0.0632102168984021,-0.102676097730278,0,0,0,-0.00860958166674449,0,0.054703711603523,0,0.184671370657141,-0.0536369912988984,0.0136027501900111,0,0,0,-0.0246606486640903,0,0.0151067297865999,0.132374748675015,-0.0477545585361158,0,-0.148629477313651
36,0,0,0,0,0,0,0,0,0.012183128741037,0,0.0653368330730984,0,0.0300010943065728,0,0,-0.0844814690262852,0,0,0,-0.0263182933444252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244101011410849,0,0.224622777917172,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018025114717291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256573481081454,0.00122700073554616,0,0,0,0,0.219148938076794,-0.159560240181639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107710950758173,0,0,0,0,0,-0.0209710717060693,0,0,0,0,0,0,0,0,0,0,0,0.0367952938390907,0,0,0,0
