variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
41,0.00740781143298601,0,0,0.00299255441975667,0,-0.00474766460884915,0,0,0,0,0,0,0,0,-0.0331610932652566,0.0129346413500392,0.0342954903744677,0,0,0.0295035251092399,0.0827896116165093,0,0.0454247440032388,-0.0489554236532043,0,0,0.013569074874586,0.0723995503039746,0,-0.0646596013665069,0,0,0,-0.0634312998324576,0,0,0,-0.0133520384357636,0,0,0.128472871534301,0.00461814161843251,-0.0402182929867302,0.0255171608973102,0,-0.0319714891223005,0.24025758523341,0,-0.0177272795912247,0,0,0.145962107419771,0,-0.0301193680101795,0,0,0,0.00285115519783055,0,0,0,0,0.00712211353472013,0,0,0,-0.00326097031611834,0,0,0,-0.0176297875875765,0.118803377435937,0,0,0,0,0.0714565927712195,0.0111462558872604,0,-0.0140542796934132,0,0,0.0136361005978245,0,0.0165605983512483,0,0,0,0.00852121327334638,0.00727438247114786,0,0,0,0,0,0,0,0,0,-0.00451513937008067,0,0.00573921296877361,0,0,0.0344425386003811,0,0.00399109594948447,0.00234589110567822,0,0,0,0,0,0.031097209988975,0,-0.0431760629529593,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115618506317956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996763363559175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0.0297016563061311,0,0.020582929863565,0,0,0,0.00119696397409954,0,0,0,0,0,0,0,0,0,0.0123947603226657,0,0,0,0,0.0111035666550121,0,0.00883636128581192,0,0,0,0.0235465962407299,0,0,0.00966144640064348,0,0,0.0143233680553392,0,0,0.0823078577557899,0,0,0,0,0.382884775723902,0,0,0,0,0,0,0,0,0.0104698675256386,7.67613953322716e-4,0,0,0,0.027817001546324,0,0.0340820402812738,0,0,0,0,0,0.0194707470394743,0,0,0,0,0,0,0,0,0.00891006016787998,0.0340309535030602,0.0366369479727758,0.0537249008851048,0,0,0,0,0.00966744452765894,0,0,0,0,0,0,0,0,0.0109800827510197,0,0,0.0378393989896757,0,0.0123756813393308,0.0493968613379249,0,0.00599579539762205,0,0,0.0039468384673733,0.0174211275334323,0,0,0,0,0,0,0,0,0,0.0079916607307834,0.0674458384772831,0,0,0.00870658303899422,0
44,0,0.0275859753734908,0,0.029366278279818,0,0,0,0,0,0,0,0,0.163503648948723,0,0,0,0.116127715581815,0,0,0,0,0.00765222423257532,0,-0.0932550591430512,0,0,0,0,0.0586264706828584,0,-0.191070365211842,0,-0.082867878273724,0,0,0,0.0990355636050863,0,-0.00315912670995757,0,0,0,0,0.632680736294407,0,-0.0353837359388292,0,0,0.147874799565117,0,0,0,0,0.0173304638481574,0,0,0.00509868418470954,0.0289489458186958,0,0.0306398313722461,0,0,0,0,0,0.0373861090257278,0,0,0,0,0,0,0,0,0,0.00824951536423948,0.120351151251644,0,0,-0.0474053217432537,0,0,0,0.00785017473192579,0,0.0257246763158873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233968863691594,0.026861464549209,0,0,0,0,0,0,0,0.0544988841876618,0,0,0,0
45,0,0.0482371208313188,0,0,-0.0341104878685942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214947652574121,0,-0.0449050922734788,0,0,0,0.0966341505436157,0,0,0,0,0,0,0,0.931971042675931,0,0,0,0.110694524982758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12349191604372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141777996269602,0,0,0
46,0,0.00844212331337111,0,0,0,0.0737828945060944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113951291434864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865013121601544,0,0,0,0,0,0,0,0,0,0,0,-0.0262548982707689,0,0,0,0,0,0,0,0,0.0523225801603549,-0.00166273654232893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0664461829840515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0.0162307310162373,0,0,0,0,0,0,0,0,0,0,0,0,-0.00838381835889529,0,0.0148358272629643,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178548064393598,0,0,0.0517622875313634,0.00646337342440625,0.0313882820113089,0,0,-0.0343567071060135,0,0,0,0,0,0,0,0,0.921444303927781,0,0,0.00819157565838507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011023613468389,0,0,0,0,0,0,0,0,-0.0131268411954882,0,0.0289885859494013,0.0499771167331346,0,0,0,0,0,0,0,0,0,0,-0.00555545678834104,0.00549967447772696,-0.00238062679577429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286780416138726,-0.070706444678266,-0.0124091421298531,0,0,0,0,-0.010712426042132,0,0,-0.0226505369090244,0,0
48,0,0,0,0.0378453868438474,-0.0169673121014063,0,0,0,0,0,0,0,0.116754792611371,0,0,0,0.128927766402793,0,0.00896637823895267,0,0,7.5770324679024e-4,0,-0.00606908205080643,0,0,0,0,0.0740841382849041,0,-0.15976771333875,0,-0.00745729009292342,0,0.00753542291264147,0,0.0417025716986698,0,-0.0128480314091016,0,0,0,0.0955801057370711,0,0,-0.0324273246668237,0,0.455379593465194,0.206078633551378,0,0,0,0,0.0694102438117897,0,0,0,0.0375866707415134,0,0.00891956646987596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229880643793889,0,0,0,-0.075219905256938,0,0,0,0,0,0.0544790246184435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513907214397667,0,0,0,0,0,0,0,0,0.100994574051145,0,0,0,0
49,0,0,0,0.0226502397555976,0,0,0,0,0,0,0,0,0.0894693192293432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506407513264758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605899483763819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0.00561127835977377,0,0.0614205075063524,0,0.013075097345106,0,0,0,0,0,0,0.0244772442609811,0,0,0,0.158346808829543,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285746430753376,-0.18008327924074,0,0,0,0,0,0.096936515390357,0,0,0,0,0,0.0569922677456465,0,0,0,0,0,0.0480125178428006,0.411920368444905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325725191740064,0,0,0,0,0,0,0,0,0,0.23388380645921,0,0,0,0,0,0,0,0,0,0.00242814390369308,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13077456468983,0,0,0,0,6.849875920073e-4,0,0,0,0,0,0,0,0,0,0,-0.0305254326220726,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984853954045703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.0261462852040354,0,0,0,0,0,0,0,0,0,0,0,0,0.0248708737283801,0,-0.0324005657231325,0,0,0,0,0,0,-0.00398335640374678,0,0,0,0,0,0,-0.0158058120318695,0,0,0,0,0,0,0.227981073936544,-0.00775006765341452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874507719835167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121697462786399,0,0,0,0,0,0,0,0,0,0,0,0.0235079465228642,0,0,0,0,0,0,-0.00500544842791222,0,0,0.0311635509189678,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082615918782737,0,0.309004348109121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214286905829874,0,0,0,0,0,0,0,0,0,0,0.0420570346512577,0,0,0,0,0,0,0,0,0,0,0,0.203948841320725,0,0,-0.107610884185482,0,0,0,0,0,0,0,0,0,0,0,0,0.0414765526972969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0.044044396542813,-0.0363324825602413,0.089185463958145,0,0,0,0,0,0,0,0.00901091904148035,0,0,0,0,0.0731016124401591,0,0.00611884140889074,0.017825332601155,0,0,0,0,0,0,0,0,0,0,0,0,-0.0687015307195754,-0.0185559950762904,0,0,0.065306215821726,0.0166210042487301,0,0,0,0,0.0628098640585113,0,0,0,0,0,0.0966216919368754,0,0,0,0.014170321499035,0,0,0.60107953238036,0.0558346085936886,-0.00566470133253573,0,0,0,0,0,0,0,0.0690457291858785,0,0,0,0,-0.0251076044060363,0.0990652909371429,-0.0475561271261775,0,0,0.0118122602162174,0,0,0,0,0,0,0.0334871304387918,0,0.0174164255844912,-0.036447046874079,0,0,-0.026448964417364,0.0295415320430949,0,0.0265681183265651,0,0,0,0,0,0,0,0,0,-0.011793891702841,0,0,0,0.0343833068692232,0,0,0,0,0,0,0,0.0430992986864885,0,-0.0372533064376562,0,0
57,0,0,0,0,-0.0211978667002213,0,0,0,0,0,0,0,0,0,0,0.36024474436032,0,0,0.131359215548224,0,0,0,0,0,0,0,0,0,0,-0.053629398783217,0,0,0,0,0.190860641096651,0,0,0.0922679775317938,0,0,0.180583529985347,0,0.0769090502576329,0,0,0,0,0,0.0870512221749905,0,0,0,0,0,0,0,0.0456535173969347,0,0,0,0,0,0,0,0,0.0149546920097409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425258860689184,0,0.0247572579920842,0,0,0,0,0,0,-0.138869800848053,0,0,0,0,0,0,0,0,0.0162388110006925,0,0,0,0.0204012792080164,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0.0538342636465017,0,0,0,0,0,0,0,0,0,0,0,0.284767831341258,-0.0576117222334916,0,0.249732333303047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899188904754913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244345632483105,0,0,0.022335704474751798,0,0,0,0,0,0.790137695747251,0,0,0,0,0,0.0491078480949377,0,0,0,0,0,0,0.080660235466865,0,0.179535799043749,0,-0.712598010197235,0.00818020489170794,0,0,0,-0.451466039596369,0,0,0.079393437006088,0,0,-0.0753746051651947,0,-0.208832171634096,0,0,0,-0.0352787658893677,0,0,0,0,0,0,0,-0.296037461807814,0,-0.0134595682047256,0,-0.663256294905141,-0.240289773574185,0,0.0835141471191509,0,0,0,0,0,-0.0122395213671584,0,0,-0.0804554140927391,0.228995165043388,1.83790698846036
59,0,0,0,0,0,0,0,0,0,0,0,0,0.0427323884234161,0,0,0,0.0631355748930686,0,0,0,0,0.0251424964206948,0,0,0,0,0,0,0.0331753107283089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177175516654043,0,0,0,0,0,0,0,0,0,0.530858102935339,0,0,0,0,0,0,0,0,0.00829562536094425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231612864318232,0,0,0,0,0,0,0,0,0.0721892417938037,0,0,0,0,0.00634710056137166,0,0,0,0.00108607616201834,0.0209262412743962,0,0,0,0,0,0,0,0.030024702464208,0.1217297915042,0,0.0541268440976256,0,0
60,0,0.00822582161213048,-0.0495454841896827,0.0873180430057167,-0.0227743575264808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201623477180504,0,0,0,0,0,0,0,0,0,0,0,0.0237235763117734,0.00753895467052811,0.916648894548174,0,0,0,-0.0331026770771443,-0.00183786109087696,0,-0.00136324249227338,0,0,0,0,0,0,0,8.93124986274041e-4,0,0.0141558736628971,0,0,-0.0304367476605005,0,0,0,0,0,0.0106450755853078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155298459064803,0.056512419696247,0.0489293336687403,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884541359177929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.00407314346155309,0,0,0,0,0,0,0,0,0,0,0,0,0.0193580402256928,0,0.00142483468025339,0,0,0,0,0,0,-4.25538109346345e-4,0,0,0,0,0,0,-0.00624847959318994,0,0,0,0,0,0,0,0,0,0,0,0.0116894797012804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988429445520224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160300721512506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0.117196151849617,0,0,-0.0469727359663167,0,0,0,0,0,0,0,0.404158532244188,0,0,0,0.0959013012639671,0.130107837319039,0.0973483364902476,0,0,0,0.0203262216435127,-0.0285597796802371,0,0,0,0,0.0299994473822357,-0.0302264286260292,-0.267399552487873,0,-0.123431668352335,0,0,0,0.0184541935835916,0,0,0,0,0,0.0544562409390182,0,0,0,0,0,0.158868221972522,0,0,0,0,0,0,0,0.108494173849658,0,0,0,0,0,-0.22536665816573,0.00771460733789786,0,0.185433833130474,0,0,0,0,0,0,0,0,0,0.148168986278637,0.356856595578646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234203194506029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.0226689937198502,0.0162112317568906,-0.00113925261563636,0.105997279385238,0.00323280920008976,0.00841341359566252,0.0237521698225918,0,0,0,0,0.0341518494043901,0.005347055651047,0,-0.0264085066721617,0,0.105537399131348,0,0.0264934451062359,0,0,0.039656342471287,0,0,0,0.0120450598094483,0,0,0.00872417866069554,0,0,0,-0.0183808458974672,0,0,0.0437032214407347,0,-0.061412227122566,-5.83711787665004e-4,0,0,0,0,0,0,-0.0158391836244187,0,0,0.105576841058409,0.00229013983714906,0,0,0,-0.0134745989094322,0,0,0.0276333407030201,-0.0182437909032563,0,0.028927555648234,0,0,0,0.501951461953846,0,0,0,0,0,0,-0.0661670243758132,0,0,0,0.0153817649772417,0.00554369388929435,0.0221016174795056,0,0,-0.0211640197850308,0.0273102839891351,0,0.110967754224434,1.31594004821366e-4,0,-7.90936421174853e-5,0,-0.0184047583037923,0.0245736845781576,0,0,-0.00928022031621367,0,0,0,0,0,0,0,0,0,7.36113078202852e-5,0,1.85147465912755e-4,0.0675302228436648,0.0387438448016225,0.0505633133084121,0.00587459895459434,0,0,8.54359483445209e-4,0,0,0.0772436733765121,0,0,0,0
65,0.00504578415753076,0.00488169251818938,0,0,0,0,0.00434961260888429,0,0,0.051946863347326,0,0.00674146378145,0,0,0,0,0,0,0,0,0,0,0.00328559950191768,-0.0198508415311827,0,0,0,0,0,-0.0736738538416887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140571829969216,0,0,0,0,0.195342761369906,-8.06664542632875e-5,0,0,0.0155306830096529,0,0.0303956851690007,0,0,0,0,0,0,0.434390504456001,0,0,0,0,0,0,0,0,0,0,0,0.0329279701140249,0,0,0,0,0,0,0,0,0,0,0.00175793023945761,-0.0250935772290012,5.47832904289238e-4,0.0773607069375737,0.0081145485069104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313681993899476,0,0,0,0,0,0,0,-0.0327974217428328,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0.0448485317743589,0,0,0,0.0264938182457684,0,0,0,0,0.00210163941556536,0.0360679186857599,0,0,0,0,0,0,0,-0.052431364951854,0,-0.0246425721220332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267080161176765,0,0,0,0,0,0,0,0,0.00690154310888016,0,0,0,0,0,0,0,0.815614847586656,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134652193304702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168663769357444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440239984678332,0,0,0,0
67,0,0.0326644734771682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351432548662767,0,0,0,0,0,0.0173137291226917,0,0,0,0,0,0,-0.00638686476003791,0,0.0137979658765358,0,0,0,0,0,0,-0.0209409714366101,0,0,0,0,0,0,0.0196003000899398,0,0,-0.0373807454614944,0,0,-0.0380547489439219,0,0,0,0,0,0,0,0,-0.00164388930133249,0,0,0,0,0,0.779317582271585,0,0,0,-0.0139665824815782,0,-0.00777966906088091,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297677278449717,0,0,0,0,0.00753252015220804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00574652210681124,0.0330372576179756,0,0
68,0,0,0,0,-0.0166667667328732,0,0,0,0,0,0,0,0,0,0,0,0.149829790591477,0,0.0321224000964392,0,0,0,0,0,0,0,0,0,0,0,-0.222932271044339,0,0,0,0,0,0,0,0,0,0,0,0.0752476595566368,0,0,-0.199727690438606,0,0,0.018199942558497,0,0,0,0,0,0,0,0,0.119891621639001,0,0,0,0,0,0,0,0,0,0.505398158711914,0,0,0,0,0,0,0,0,0.0390762704394723,0,0,-0.418057676899525,0,0,0.0660437353487729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175516491422884,0.378058867943713,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0.0833956437079446,0,0.0583356114983542,-0.0248576788687818,0,0,0,0,0,0,0,0.0685622748434209,0,0,0,0.0311050092984954,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249229738588615,-0.165759750352075,0,0,0,0,0,0.00483679620311503,0,0,0,0,0,0,0,0,0,0,0,0.139634165807001,0,0,0,0,0,0,0,0.0238884588395055,0.00407880286956327,0,0,0,0,0,0,0,0,0,0,0.906124225002747,0,0,0,0,0,0,0,0,0,0,-0.0110961712101526,0,0,0.0158639054944059,0,0,0,0,0,0,0,0,0,0,0,0.0258525918370551,0,0,0,0,0,0,0,0,0,0,0.0354873909074609,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989439009724338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127745817251578,0,0
71,0,0,0,-0.00197705496482617,-0.0268067030160806,0,0,0,0,0,0,0,0,0,0.00244711152896557,0,0,0,0,0,0,0,0,-0.0112246392097757,0,0,0,0,0,-0.098845462138782,-0.0625204676108222,0,0.0361638150906752,-0.00858119161190485,0,-0.125231311521218,0.192565165923081,-0.0323465440790618,0,0,0,0,0.00947952314054973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634114056939692,0,0,-0.00992628457444651,0,0,0,0.787930557013638,0,0,0,0,-0.0324032953462294,0,0,0,0.00668371601466799,0,0,0,0,0,0.111461357667272,0,0,0.0199035348874986,0,0,0,0,0,0,0,0,0,0,0.0158741906065503,0,0,0,0,0,0,0,-0.0116827242175846,0,0,-0.0163716457142202,0,-0.078362694660122,0,-0.0318771075522403,0.116140637617247,0,0.00257914026576644
72,0,0,0,0.0145695858979491,0,-0.00210672563644402,0,0,0,0.0256821956014538,0,0,0,0,0,0.157062495353918,0,0.0102920198488074,0.120203991817771,0.013957456001157,0.0152108485926146,0,-0.0324785956022843,0,0,0,0.0628584542008522,0.0237799337631635,0,-0.0821145407181381,0,0,0,0,0.0511957471387774,0.0345005137985157,0,0,0,0,0.092541901636689,0.0329604403438048,0.00707875223304741,0,0.0412129426962451,-0.0271824071560328,0.00356748718095577,0,0.0285166568606628,0,0,0.111062588196893,0,0,0,0.0267003647159715,0.0301084997352559,0,0,0,0,0.00870478904447742,0.0101116624285929,0,0,0,-0.00484228141486534,0,0,0,0,-0.0534581998911719,0,0,0,0,0,0.0528284724826201,0,-0.0111495840129328,0,0,0.025541884587814902,0,0,-0.0129575520953418,0.0337031956664097,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149052285249678,0,0,0,0,0,0,0.0290261286564538,0.022235550288713,0,0,0,0,0.0604041300871693,0,0,0,0,0
73,0.0521698373113708,0.0480272198943888,0,0,-0.125847341247171,0,0,0,0,0,0,0.079069767659507,0.0475269817176935,0,-0.00100207558382051,0,0.121601527469045,0,0.457341856103555,0,0,0.190832288372407,0,-0.137722374263675,0,0,0,0,0,-0.181624587337397,-0.0815687354864186,0,0,0.00150542398418931,0,0,0,-0.101621553755746,-0.0560847771074939,0,0,0,0,0,0,0,-0.241571367131116,0,0,0,0,-0.137269892290611,0,0,0,0,0.0321037083017773,0.0277685451906751,0,0,0,0,0,0,0,0,0.00253708735314542,0,0,0,0,-0.0535278454650572,0.102068314244266,0,0,0,0.019781158031571,0,0,-0.120372905455743,0,0,0.0781324647601358,0,0,0.175082859504697,0,0,0,0,0,0,0.284983880624789,0,0,0,0.042318048144587,0,0,0,0,0.0439410145758415,0.0171490915137411,0,0.0797077230414958,0,0,0,-0.120629091149198,0,0,0,0,0.12947087897392,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10425175872551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0.0159130279719186,0.0227056670588448,0,0,0,0,0,0,0.0517467037190291,0,0.132000512910883,0,0,0,0.103191047832423,0,0.0525052366032528,0,0,0.0629844442517661,0,0,0,0.00901978137118562,0,0,0.045399651222726,0,0,0,-0.0461818889288821,0.00105792170824807,0,0,0,0,0,0,0,0,0.0887385335773116,0,0,0,0,0,0.199355922856145,0,0,0,0,0.0550194711875129,0,0,0,0,0,0.0227140625070146,0,0,0,0,0,0,0,0,0,0,0,0,0.0134276741518955,0,0.0777367171705989,0.0622727169861842,0,0,0,-0.0193965511867408,0,0,0,0,0,0.150650390989357,0,0,0,0,0,0,0,0,0.0436222842739039,0,0,0,0,0,0,0,0,0,0,0.0275799592863408,0,0,0,0,0,0,0.00892500168664069,0.129253734201531,0,0,0,0
76,0,1.6506565999974e-4,-0.0123338220185968,0.0830104889706511,0,0,0,0,0,0,0,0,0.227502476380024,0,0,0,0.0575833555763882,0.0352065751640586,0.0412779541015943,0,0,0,0.148278928229608,-0.153270216829818,0,0,0,0.0300129414887797,0.0582088822540872,-0.0104709579790749,-0.131947749620064,0,-0.00125241010940965,-0.0135350150951804,0,0,0.129475632788334,0,-0.0352518152626706,0,0,0,0,0,0,0,0,0,0.117165532154694,0,0,0,0,0.212263443862273,0,0,0,0,-0.0389458006638896,-0.00965678263839346,0,0,0,0.0625148199444709,0,0,0,0,0,0,0,0,0,0,-0.0428515546834579,0.292715449407159,0.0869304758155493,0,0,-0.00744960943650985,0,0.0165720722849172,0,0,0,0,0,-0.0371843670912906,0.0123555679336462,0,0,0,0.0137123118835281,0,0,0.0316255647410847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324913977037198,-0.00204142411553033,0,0,0
77,0,0.0546869864841017,0,0.0328261583771371,0,0,0,0,0,0,0,0,0.201397627257399,0,-0.00953336115758101,0,0,0,0,0,0,0,0,-0.0823992269988955,0,0,0,0,0,0,-0.115819288298433,0,-0.157329640865792,0,0,0,0.050534849103873,0,0,0,0,0,0.249324123422974,0,0,-0.0573614092718569,0,0,0,0,0,0,0,0,0,0,0,0.0020489238868428,0,0.121967981856008,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134906849096376,0,0,0,0.711256318565109,0,0,-0.018012350037212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622991560352227,0,0,0,0,0.0500097464047464,0,0,0,0,0,0,0,0,0,0,0,0,0
