variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,0,0,0,-0.11836527672224,0,0,0,0,0,-0.168571199113653,0,0,0,0,0,0,0,0,0,0,0.208525227712135,0,0,0.0519869678933746,0.00326808563455091,0,0,0,0,0.189241718320369,0,-0.0554301847447349,0,0.0377513628695606,0,-0.157056577925667,0.0460765326826204,-0.0867988224671977,0,6.50039740455423e-4,0,0.138155417775162,0,0,0,0,0,-0.0134374027023417,0,0.0635496158709781,0,0,0.174292948684626,0,0,0,0,0,0,0,0,0,0,0.00483393820140543,0,0.00735565381739795,0,0,0,0,-0.124613355321076,-0.00992590722336493,0,-0.0801054396913979,0.00384248467072476,0,0,0,-0.00972714502549948,0,0,0,0.339866109701238,0,0.0950011321840922,0,0,0,0,0,0,0,0.18314136016889,0.184374483283861,0,0.0149862723187355,0,0,0,0,-0.0723298656002729,0,0,0,0.103574716672049,0,0,0,0.0558258074938536,0,0,0,0.055105883945076,0,0,0,0
38,0.0151489332959986,0,0,0,-0.0850330653863073,0,0,0,0,-0.0778291032671314,0,0,0,0,0,0,0,-0.111951908455158,0,0,0,0,0,0,0,0,0,0,0,0,0.022388390555381,0,0.0020075364274881502,0,-0.0404749019512433,0.0361998788980785,0.0553382852355643,1.00240508975279,-0.0734920502544244,-0.112760008303819,0.122066684588178,0,0.0200613953072455,0,-0.0448455449929918,-0.0894726865628899,0,0,0,0.0516069700102408,-0.0401368584758227,0,0,0,0,0,0,0,-0.0700941962145852,0,0,0,0.0052503101075996,0.0182807231183848,0,0,0,-0.0611274575052295,0,0,0,0.0444360156803872,0.122865635091382,0,0,0.0238508692179976,0,0,0,0,0,0,0,0,0,0,0,0,-6.16133022670354e-4,0,0,0,0.0375840600438808,0,0,0,0,0,0,-0.0388691321192632,0,0.0200621618754655,0,-0.107329689394801,-0.0852884610849337,0,0,0,0,0.05942135490815,0,0,0,0,0,0,0,0
39,0,0,0,-0.052769632912536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844598829607534,0,0,0,0,0,0,0,0,0.226722408078322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160551368269134,0,0,0,0,0,0,0,-0.124502165237312,0,0,0,0,0,0,0,0,0,0,-0.0023665590042812,0,0.0129906280126295,0,0,0,0,-0.115026826421212,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0.0703586374434822,0.0189513765986003,0,0,0,0,0,0,0,0.013441515286012,0,0,0,0,0,0,0,0,0.0278771437680355,0,0,0,0,0,0.17110176771745,0,0,0.00135230946783328,0.0390146072445881,0,0.480940065926897,0.0142977418239371,0,0,0,1.23754468518712e-4,0,0,0,0.0149782981971675,0,0,0,0.0323201504529306,0,0,0,0,0,0,0.00731406756141073,0,0,0,0.0317738635165497,0,0,0,0,0,0,0,-0.0479937982931663,0,0.0166345962284863,0,0,0,0,0,-0.104725246673043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003476292998598,0,0,-0.0013417227303068,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,-0.0106492640713898,0,0,0,0,-0.121057995641065,0,0,0,-0.00712009354851226,0.0958691980280845,0.0804787053544293,0,0,0.180752357427451,0.00857288936988869,0,0,-0.0915332898772612,0,0,0,0.161678855647383,0,-0.0970305748593467,0.0330874725153223,0,0,-0.0474540464055113,0,0.0434223414994782,0,0,0,0,-0.205030117161943,0,-0.0898215638668783,0.0929931509239762,0,-0.0992519893122068,0.152242543756077,0,-0.0733539264449726,0,0.00102975436502377,0.022178593065592,0,-0.0605060399004918,0,0.0351813626000368,0,0,0,0,0,0,0.178096955394502,0,0,0,-0.0549503560627817,0,0,-1.36271203174751e-4,-0.0415126136169047,0.133810200240863,0,0,-0.0580064066165453,0,0.0192101338672537,0.0250423101220795,-0.0343323933503952,-0.0763456314374477,0,0,0,0,0.0922029748750908,-0.0109396172372111,0,0.0265145190127651,0.0574405917428869,0.0570915170501655,0,0,0,0.0103594990675286,0,0,0,0.00406495748341748,0,0,-0.0283823614272688,0,0,0,0,0,0.0377559573706755,0.0197619178279916,0,0,0,-0.0718233445789947,-0.0629456221198,0.096306982407643807,0,0,0,0
42,0,0,0,0,-0.0538209280382874,0,-0.00429247064232851,0,0,0,0,0,-0.0283397585010438,0,0,0.0355349382457097,0,0,0,0,0,-0.0948210466212816,0,0,0,0,0,0,0,-0.0982337738664006,0.0302549713652842,0,0.0141405426912053,0.0840713164849964,0.106283678105008,0,0.0429701268445749,0.0365038686741761,0,-0.127519158375568,0.10628941534496,0.916431775013364,0,0,0.0138700017807912,0,0,0,0,0.00872500052121159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995305677367344,0,0,0,0,0,-0.0290907762242161,-0.13959758511788,-0.0108831951558846,0,-0.097267741242139,0,-0.0364182774605856,0,0,-0.155541123751121,0,0,0,0.0269137435783442,0,0,0,0,-0.108083262254904,0,0,0,0,0,-0.0584691264601424,0,0,0,0,0,0,-0.00491571543516299,0,0,-0.0746060339056544,0,0,0,-0.0308949525217092,0,0.0946705717481112,0,0,0,0,0,0,0
43,0,7.11320129729895e-4,-0.0839585096029552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208826995501187,0.242863819627388,-0.105030202206542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245750892681748,0,0,-2.53826000223155e-4,0,0,0,0,0,-0.054876879831412,0,0,0,0,-0.0132676101699344,-0.17984725439842,0,0,0,0,-0.134443695826641,0,0,0,0,0,0,0,0.0854990112118742,0.10787085178157,0,0,0.0590974715252364,0,0,0,0,0,0,0,0,0,-0.0886241463943613,0.134512345531386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645753292541195,0,0,0,0,0,0,0,0,0,0,-0.270098908603518,-0.0281814201136882,0,0.0178291528015865,0,0,0,0,0,0.355981277944977,0,0,0,0
44,0,0,0,0,0,0,0,0.0143221287599712,0,0,0,0,0,0,0,0.0411946750425064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44189391864589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188688322178568,0,0,0,0,0,0,0,0.157064331032015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0.0372106344544554,0,0,0,0,0,0,0,0,0,0,-0.0108989702709827,0,0,0,0,0,0,0,0,-0.373943800992229,0,0,0,0,0,0,0,-0.0870328184759467,0.0814299446389213,0,0,0.119997702895294,0,0,0.0228691069826139,0.121178186950401,0,0,0,0,-0.00292335248301586,0,0.818817565154863,0,0,0,0,0,0,0,0.0260650066459184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128073360382084,0,0,0,0,-0.00492661649163016,0,0,0,0,0,0.0605748182501598,0,0,-0.104704353886205,0,0,0,0,0,-0.0535564662182382,0,0,0,0,0,0,0,0,0,-0.139581360754416,0,0.0182446192175586,0,0,0,0,0,0,0,0,0,0,0
46,0,0.101241815551748,0,-0.00846365418406364,0,0.184210729608537,-0.165149129202076,0,0,0,0,0,-0.240386200662197,0,0,-0.117540382986044,-2.06743755880074e-4,0.283045519156813,0.101945885856724,-0.167254200289947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205209003222352,0,0,0.0374703434971775,0,-0.00375825494675835,0,0,0,-0.0682997047790776,0,0,0.482860121613655,0,0,0,0.0449679484107246,0,0,0,0.0735621505769174,0,0,-0.0170318943979998,0,0,0,0,0,0,0.0365372991619401,0,0,0.102855633745489,-0.104582088295776,0,0,0,0,0,0,0,0,-0.0359036265413892,0,0,-0.127535509407388,0,0,0,0,-0.0675658662738065,0,0,0.0181454563297957,-0.12217600867023,0,0,0,0,0,0,0,0.0373142724714791,0,0,0,0,-0.088918193110568,0,-0.0757493067072389,-0.00801823624058378,0,0,0,0,0,0,0,0,0,-0.116203717301195,0,0,0
47,0,0.0347488383379386,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257331917771885,0,0.0217011938927323,0,0,0.00835527543336734,0,0,-0.0141789886076108,-0.00760995436190582,0,0,0,0,0,-0.0276083635570643,0,0,0.0457561755461112,0.052763957267555,0.0589557204678506,0,0,-0.031180829388099,0,0,0,0,0,0,0,-0.00515174424823485,0.871714851256851,0,0,0.0668625121481193,-0.00376974169658965,0,0,0,0,0,0,0,0.00250838880301564,0,0,0,0,0,0,0.0353218302968915,0,0,0,0,0,0,0,0,-0.0437340073078956,0,0.0304065329979711,0.0552849334534145,0,0,0,0,0,0,0,0.00916735139138074,0,0,-0.00859018082071879,0.030964520593206,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202344206197491,0,-0.0397761319440176,-0.0796403096463141,-0.056034172208473,0,0,0,-0.00883928418071848,-0.0532582968097609,-0.0193808373320514,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817212283429798,0.0688193587798958,0.0987594755602548,0,0.116512611044875,0,0,0,0,0,0.025983515493343,0,0,0,0,0.162528486248668,0,0,0,0,0,0.130803238783753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173790953086573,0,0,0,0,0,0,0,0.404817814360777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,-0.0447649462523052,0,0,0,0,0,0,0,0,0,0,0,0,0.178206976904972,0,0,0,-0.0837974278868724,0,0,0,0,0,0,0,0,-0.0318913165098951,0,0,0,0,0,0,0,0.19954493466343,0,0,0,0,-0.0648792569609263,0,0,0,0,0,-0.0350648714924289,0,0,0,0,0,0.0773684591557108,0,0,0,0,0,0,0,0,0,0,-0.148724351113153,0,0,0,0,0,0,0,0,-0.211644542082854,0,0,0,0,0.248992605118216,0,0,0,0,-0.0945791749928069,0,0,0,0,0,0,0,0.35975098287563,0,0,0,0,0,0,0,0,0,0,0,0.173848496456832,0,0,0.141974716935279,0,0,0,0,0,-0.0146767966273897,0,0,0.165723668370508,0
50,-0.0183698488560839,0.0660836577895614,-0.0231801527654766,-0.0119551163006127,-0.0880276662202607,0,-0.0525908579704881,0,0,0.0329991433775282,0,0,0,0,0,0.0174617638208859,0,0.0289858201219693,0.0332336096818314,0,0,-0.251390997338007,0,0,0,0,0,0,0,0,0.0782439391799217,0,0.0228982428707682,0.111645580820511,0.0145821107975578,-0.014243765703971,0,0.0281667976724426,0,0,0.0722546174484059,0,0.0914726542990355,0,0.10337035610431,0,0,0,0,-0.0750456568474293,0,0,0,0,0.0456552475673163,0,0.0809927811694743,0,0,0,0,0,0,0,0,0,0,0,0,0.0275745923665813,-0.12414282275446,-0.174216036511481,0,0,0.00203288756282963,0,0.00198064671146143,-0.0216008244446882,-0.1113481727278,-0.208873336689398,0,0,0,0.0355012008352522,0,0,0,0,-0.0693756008160214,0,0,0.0118663970112906,0,0.115757026197515,0.109234012666643,0,0,0,0,0,0.0077365358188665,-0.00792868974664236,0,-0.0954367678261978,-0.0162571326753884,0.112053178162305,0,0,6.4497844445898e-4,0.0438660145173368,0,0,0.132684799600071,0,0.101966766555367,0,0.104167721857583,-0.0760332920254918
51,0,0,0,0,0,0.0274382826812722,-0.0389896679704559,0,0,0,0,0,0,0,0.0572220446458753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173144757511951,0,0,0,0,0.174256508414554,0,0,0.0294370271515931,0,0,0,0,-0.0646975649230956,0,0,-0.0127501709900705,0,0.0697304783463328,0,0.444386821606956,0.0634959401091171,0.06727274467798,0,0,0,0,0,0,0,0,0,0.0827832421174172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107276910463822,0,0,0,0,0,0,0,0,-0.0668324204477598,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00546399097767826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074802185357987,0,0,0,0,0,0,0,0,0,0,0.779592382916046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.0242672411430311,0.0835122804675029,0,0,-0.0301093513346884,0,0,0,0,0,-7.87292853914678e-4,0,-0.134664659471705,0,0,0,0.0855092392652371,0,0,0,0,0,0,0,0,0,0,0,0,-0.0394932778898334,0,0,0.18120531309796,0.0358313793087706,0.08461011012452,0,0,0.216282504767599,0,-0.466078274006181,0.206377752280396,0,0,0,0,0,0,0,-0.0123157768734058,0,0,0,0.782165836078962,0,0,0,0.127485293597117,0,0,0,-0.1498442340754,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109613213811627,0.0195910013990758,0,0,0,-0.119476565034999,0,0,0,0.00653177928450562,0,0,0,0,-0.0500817837717939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129844225937499,0,0.0171102497500285,0.0672002617746262,0,0,0,0,0,0,0,0,0,0.0367376380159915,0
54,0,0,0,0,0,0,0,0,0,0,0,0.0522475316959875,0,0,0,0,0.0763668680054973,0,0.462252046847998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045365270833689,0,0,0,0,0,0,0,0,0,0,0.22102480438836,0,0,0,0,0,-0.0431943616461975,0,0,0,0,0,0,0,0,-0.0913222548345393,0,0,0,0,0,0,0,0,0,0,0,0,0.0436950280662845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01414149250883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.15854715871886e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.167221072460179,0,-0.149629838092959,0,0,0,-0.0757718962253196,0,0,0,0,0,0,0,0.037048393358582,0,0.0295578969376254,0,-0.0626311723563359,0,0,0,0,0,0.0538836024983777,0,0,0,0.00951318856794146,0,0,0,0,0.143065243244223,0,-0.0428403453365101,0,0,0,0,0,0,0.0472834152466752,0,0.153198778862966,0,0,-0.0771960104204378,0,0,0,0,0.00521670960685647,0,0,0.436810274286367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173294418969434,0,0,0,0,0,0,0,-0.829376664885701,0,0.0495538934832209,0,0,0,0,0,0,-0.00533290103406575,0,0,0,-0.0657429681212794,0.0807388842466232,0.313711018752682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456320299338381,0,0,0,0,0,0,0.0444688706213917,-0.0334489998686745
57,0,0,0,0,-0.00167994387145984,0,0,0,0,0,0,0,0,0,0,0.348912700021425,0,0,0.16962700889973,0,0,0,0,0,0,0,0,0,0,-0.0107474101819792,0,0,0,0.0460767349035844,0.171006368007602,0,0,0.0977177520120137,0,0.122023015799721,0.121939396999369,0,0.0915360222291303,0,0,0,0,0,0.0670641566906169,0,0,0,0,0,0.0619038177715959,0,-0.0313200599343125,0,0,0,0,0,0,0,0,0.0405418657370693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518271719410726,0,0.0186479909632794,0,0,0,0,0,0,-0.17459998435062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0.175939124324019,0,0,0,0,0,0,0.106402756168597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105981337789737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271590429126274,0,0,-0.105537801560329,0.461517129205904,0,0,0,0,0,0.282618730210508,0,0,0,0,0.0182980676683374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112896730471797,0,0,-0.0970409478441385,0,0,0,0,0,0,0,0,0,0,0.226708493194785,0,0,0,0.0299312941586425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0.0119689308306432,0,-0.0400308716466396,0,0,0,0,0,0,0.118901330736817,0,0,-4.58248634305024e-4,0,0,0.0356008715405771,0,0,0,0,0,0,0,0,0.021075915857141,0,0,0,-0.00183913730324596,0.0580605739134935,0,0,0,0,0,0.03685418384641,0,-0.0153018455039084,-0.00392545972583071,0,0,0,-0.0445941732754634,0,0,0,0,0,0,0,0,0,0,0,-8.07012121484857e-4,0,0,-0.00614342012059944,0.731089232856355,-0.00265817220916821,0,0,0,0,-0.0238085144123507,0,0,0,0,-0.0603118201184303,0,0,0,0.0217834749606129,0.0174490476628001,0,0,0,0,0,0,0,0.364166242430994,0,0.0230474041358001,0,0,0,0,0,0,0,0.00947687280328871,-0.0771158100052951,0.031066707552915,0,0,-0.0309794883912529,0,0,0,0,-0.104300220653737,0.00884441349831454,0,0,0,0,0.0252444787391043,0,-0.0016902295942051,0,0,0,0,0.00887403730952142,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26670636282426e-18,0,0,0,0,0,0,0,0,0,0,0,0.904136021087567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.00347259243734076,0.0818528594231239,0,-0.0590628186949211,-0.00960173773941429,0,0,0,0.102102163593097,0,0.0636882295909189,0,0,0,0,0,-0.0234780870749377,0,0,0,0,-0.352649057601303,0,0,0,0,0,0,0,0,0,0,0,0.159740133507816,0.0678429518758409,0,0.0316793728337712,0.10861910911535,-0.0167731314773918,0,0,0,0.0234005106858404,-0.0380718281272777,0,0,0,0,0.0444573537899189,0,0,0,0,0,0,0,0,0,0.0436435394624507,0,0,0.859994343644037,0,0.0354497218136626,0,0,0,0,0,0,0,-0.0138230966047334,0.0199275423889683,0,0,0,0,0,-0.0954773731833319,-0.176614119587435,0,0,0,0,0,0.0379713321756696,0,0,-0.036704414079551,0,0,0,0,0,-0.00658369789972558,0,0,0,0,0.00565888700294736,0.0345177708252876,-0.0845069274778567,0,-0.116150079886749,-0.0962293982305383,0,-0.0970935871345892,0.0435007478984175,0,0,0,-0.0230161845370458,0,-0.133469302842367,0,0,0,0
63,0,0,0,-0.00854454995676135,-0.0405025846552639,0,0,0,0,0,0.069228501150701,0,0,0,0,0,0,0.0599207710355085,0.0361854595551201,0,0,-0.109241997523876,0,0,0,0.00982489374061338,0,0,0.0311114113324494,0,0,0,0.00302981417058351,0.0383128896238088,0.0311102527124469,-0.0039953382870207,0.0175742458432279,0,0,0,0,0.00750858332310785,0,0,0,0,0,-0.0359045348889434,0.0148572681008227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31176367122307,0,0,0,0,0,0.0219461423179805,0,-0.0370250808260758,-0.00125085045628835,0,0,0.0362189951464854,0,0,0,0,-0.277269966248023,0,0,0,0.208571551096811,0,0,0,0,-0.0317005258520291,0,0,0,0,0,0.0245648049934693,0,0,0,0,0,0.0227265552836195,0,0,-0.0156837165383636,0,-0.0668702156159882,0,0,0,0.00888464138977222,0,0,0.0166796068840257,0,0.00461322172502846,0,0.179670478696193,-0.0364987481363363
64,0,0.0360889535770548,0,0,-0.131251718447746,0,0,0,0,0,0,0,0,0,0,0,0.133129123612501,0,0,0,0,0.290206579748984,0,0,0,0,0,0.18337040757492,-0.0829020664294847,-0.0190785529044408,0.166029049410241,0,0.00186624576680367,5.42291980412989e-4,0.0041245704407902,0.108670348201456,0.0820982214984523,-0.0403331077234892,0,-1.30302183820541,0.311566436663731,0,-0.0769297188988524,0,-0.244849191755414,-0.234360708425404,-0.0189037405695154,-0.0997130665573323,0.19701580365634,0.232603738674925,0,-0.15127281825833,0,-0.247340563937989,0,0,0.30102941864225,0,0.0500476513732031,0,0,0,-0.235905686872463,0.283352055592564,0,0,0,-0.125209017529576,0,0,0,0,0,0,-0.309008984310456,0.211659330473606,0,0,0,-0.392603752293827,0,0,0,0,0,0.00919874610144184,-0.0618619389240665,0,0,0.412232176167292,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405800377678132,0,0,0.734133526276183,-0.00523173434285534,0,0,0.268093188811537,0,0.165546020689671,0,-0.015531662732732,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162717169896365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291225497986538,0,0.0249350516556037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8472600296292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101886613011291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0.0806433911499737,0,-0.00457451226246622,-0.138698965964342,0,0,0,0,0,0,0,0,0,-0.0406306315264571,0,0,0,0.0501892611816767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615408549481936,0.302919316137471,0,0,0,0,-0.262459531535183,0,0.247419906067547,0,0,0,0,0,0,0,0.0411948085294276,0,-0.0164330930615514,-0.0327949679737952,0,0,0,0,0,0,0.1613201455105,0,0,0,0.296046633900199,0,0,0.219823415996212,0,0,0,0,-0.0686994754278243,0,0,0,-0.0150031481736517,0,0,0,-0.0117168541959307,-0.0470244787777429,0,0,0,0,0,-0.0146765261488434,0,0,0,0,0,0,0,0,0,0,0.0876840723505516,0,0,0,0,-0.146801229520319,0.0755508664203108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.106195279187144,0,0,-0.18916448613278,0.216405010373654,0,0,0,0,0.120810777162348,0,-0.76455855332202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120310471180685,0,0,0.0687394171994135,0.273175536070891,0,0,0.082985329414792,-0.0312877982236859,0,-0.560175623565612,0,0,0,0,0,0,-0.179891078509502,0,-0.038670121364298,0,0,-0.0327681603121538,-0.0291012850584801,0,0,-0.0238471820959493,0,0,0,0,0,0,0,0,0,0,0.521690355583813,0,0,0,-0.208899905490963,0,0,0,0,0,0.211026898378688,0,0,-0.184300864106807,0,0,0,0,0,-0.16312996744083,0,0,-0.0579879495442847,0.363757138606742,0,0,0,5.69349417910729e-4,0.511759598972649,0,0,0,0,0,0,-0.13890724785384,0,-0.304047931044454,0,0,0,0,0,0.132690041415146,0,0,0,0,0,0,0.0961804173266458,0
68,0.0539045805798288,0.00424457028279373,0,0,0,-0.0109308196932422,0,0,0,0,0,0.0318736065146344,-0.08686972792135,0,-0.0603605046109491,0.0230604536394779,0.0290772368543108,0,0.102167372303976,0.018373832680339,0,0.248966382391357,0,0,0,0.111184620671444,0,0,0,0,0.0977003295632222,0,0,0.210583219726729,0,0.194639498082147,0.0277095142546654,0,-0.0589640257233736,-0.104242269874241,0.0563640538544992,0,0,0,0,-0.118897315772052,-0.00869031120226216,0,-0.0191415382611666,0,0,0,-0.169053872758594,-0.0167929450195609,0,0,0.156639670545058,0,0,0,0,0,-0.0288171877095283,0,0,0,0,0.18788084539238,0,0,-0.127960974469138,-0.0575793862486497,-0.0964398615851668,0,0,0.0272318643662779,0.0357048647587716,0.0141975104477623,-0.0858257350385887,-0.389063767954868,0,0,0,0,0,0,0.00953874491834418,-5.85478655470529e-4,0,0.071027554659483,0,-0.0101336406558367,0,0,-0.0627157092928611,0,0,0,-0.00462683915161673,-0.118192424358148,-0.0552846164998138,0,0,0.022233493093141,0,0.230536414129413,0.0175076572301074,0,-0.0742403607019273,0,0.00529563624314475,-0.00810569981809854,0,0.126467850116715,0.0551500761157968,0,0,0
69,0,0.0346187332869867,-0.00311864620780063,0,-0.0483718887931187,0,-0.0407467540631495,0,0,0.00599980840214168,0.122499052831041,0,-0.163302851642602,0,0,0.101167504149019,0.00477602820072618,0.0423671133868536,0,0,0,-0.0105430370992107,0,0,0,0,0,0,0.0108911333910311,-0.0812434288198641,0.0545056591670466,0,0,0.120687956298959,0,-0.00381809960859338,0,0,0,0,0.0918076683272189,0,0,0.0454038183847173,0.0750588084167531,0,0,0,0,0,0,0,0,0.0485636334310305,0.0123032379762544,0,0,0,0,0,-0.0237106348287532,0,0.00269373687090536,0,0,0,0,0,0.483346452458074,0,-0.0726265514353077,-0.0593321888309027,0,0,-0.0328049053591672,0,0,0,-0.0246075768907294,-0.188490322582016,0,0.0144206889186293,0,0,0,0,0,0,-0.0751745080780676,0.0410890614880224,0,0.00393855460258042,0.0283886723844108,8.55642317472824e-4,0,0,0,0,0,0,0,0,0,0,-0.0448662336759725,0.098062549260504,0,0,0,0.0189433121597587,0,0,0.0244505477912853,0,0,0,0.0485895340874147,-0.0513851132137292
