variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
12,0,0,0,0,0,0,0,0,0,0,0,0.927054549038759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435692807672809,0,0
13,0,0,0,0,-0.203279682312379,0,0,0,0,0,0.367206244751518,0,-0.126392471356927,0,-0.0267929491977568,0,0,0,0.0850334409313884,0,0,0,-0.129620515991987,0,0,0.38159496337788,0,0,0.177279936785614,0,0,-0.034708447797361,0,0,0,0,0.0620807072652987,0,-0.389830357929998,0,0,0,0.0399837426627522,-0.00471905599364049,0,0,0,0,0.0622617834587758,-0.0421999850518891,0,0,0,0,0,0,0,0,0,0,-0.0391610621136603,0,0,0,0,0,0,0,0,0,0,0,-0.021643679840086,0,0,0,0,0,0,0.0356726716695666,0,-0.139374523666789,-0.0189920391070752,0,0,0,0,0,0,0,-0.199822443488341,0,0,0,0,0,0.259052391562429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087033320408304,0,0,0,0,0
14,0.093111576493321,0.0778557172139572,0,0.0262808054300874,-0.370884239451264,-0.00691662281341479,0,0,0,0,0,0.0736606016403198,0,-0.047996414987701,-0.0539600511641221,0,-0.0140860073287807,0,0.181838767065141,0,0,0,-0.0404403432490247,0,0,0,0,0,0,-0.143836065937352,0,0,0.0177760328920032,0.0851101471286185,0.0769310540948612,0.0504775942141362,0,0,-0.248907082435933,0,0,0,-0.0350074462710641,0,0,-0.10386909035066,0,0,0.0146062569603959,0,0,0,0,0,0,0,0.0466013585230223,0,0.0779831735783045,0,0,0,0,0,0,0,0,-0.0825844910991745,0,0,-0.0523992489487613,-0.0120135444228157,0,0,0,0,0,0,0.388570502060129,0,0,0,-0.0340918423195926,0.141616826465691,0,0,0,0,-0.0740832801007687,0,0,0.0111661414860058,0,0,0,0,0.378190051848158,0,0,0,0,0,0,0,-0.105395549540541,0,0.00478200908086296,0,0,-0.0209196137023794,0,-0.249010711410413,0.0342587523722883,0.0128829418800116,0.00211416048548554,-0.0778981977737321,0,0
15,0,0,0,0,-0.0491408114452717,0,0,0,0,0,0,-0.0593962629189094,0,0,0.833883777408292,0,0.0621265999124847,0,0,0,0,0,-0.0641336317177565,-0.0204198018984019,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523497483243616,0,0.0468023900625246,0,0,0,-0.0430985372143887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675676415762012,-0.00168824697693032,0,0,0,0,-0.11298044541121,0,0,0,0,0,0,0,0,-0.0865769203776776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962304544318537,0,0,0,0,0,0,-0.132014212852787,0,0,0.10345430011125,0,0,0,0,0,0.0714225265028488,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884509585990792,0,0,0,0,0,0,0,-0.037612393058256297,0,0,0,0,0,0,-0.0274665086725883,0,0.0488583646886893,0,0,-0.0162668298742854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139077968356527,0,0,-0.0180197095949667,0,0,0.158610946940377,0,0,0,0,0,0,-0.0506686276342414,0,0,0,-0.0252068624822825,0,0,0,0,0,0,0,0,0.190926679981828,0,0,0,0,0,0,0,0,-0.0249704648715748,0,0,0,0,0.0911109230818408,0,0,0,0,0,0,0,0,0,0,-0.0895881230057022,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599864655352236,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649065248313082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335762683827533,0.761710956130752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630914487248912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170126008805347,0,0,0.0802767150358799,-0.0157073644557277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216332231493969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720260344975159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694979395343546,0,0.394113160362597,0,0.0936456129926433,0,0,0,0,0,0,0,0,-0.0685661054455465,0.0952531057499454,0,0,0,0.051082736855937,0,0,0.00835928050637381,0,0,0,0,0,0,0,-0.0670759148197125,0,0,0,0.0444849215910988,0,0,0.0164778069725719,0,0.0490754714104037,0,0,0,0.0322069262334878,0,0,0,0.00407646297451745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210903193577878,0,0,0,0,0,0,0,0,0,0,0,0.00224004523926704,0,0,0,0,0,0,0,0,0,0,0.00442931972508938,0,0,0,0,0,0.0264548016224911,0,0,0,0,0,-0.0849726385870204,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971584086098914,0,0,0,0,0,0,0,0,0,0,0.0914194594753254,0,0,0,0.126067860525636,0.0695528464230238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.0301108984501851,0.0767658202303763,-0.0131044679102184,-0.0153668041861804,-0.0159314152124961,0,-0.164833452260287,0,-0.0430966085790156,0,0,0.0604975861156998,0,0.0546130998557575,-0.163898088187397,0,0,0,0.0744891008049657,0,0.758698571244482,-0.233220888702913,-0.0102386790343374,-0.0594206892263477,0,-0.131785777069405,0,0,0,-0.0239566740434067,-0.0103233756198733,0,0.00399256411571424,0.0813881395079816,0.0988213640731277,0.109965925171434,0.0693160979685282,0.00854912745594537,-0.0416871608154491,0,0,0,0.0375249261238238,-0.00627718866461844,0,0,-2.90111879687578e-5,0,-0.0101780190567374,0,-0.0308850526563006,-0.0383812991773906,0,0.0313268715769436,0,0,0,-0.0275148752992305,0.0635490687183639,0.0312975698484243,0,0,-0.166966475797921,0.0192731265907428,-0.0115054088127665,0.0774913398008432,0.00527140940947833,0,-0.00259668518060785,0,-0.0253912787583833,0,0,0,-0.0904385692327571,0,-0.0320423048385484,0.0600453508658166,0,-0.0705671548506936,0,0,-0.0476471807685661,0,-0.0224258719963478,0.0737014950613367,0,-0.0183810505210402,0,0,-0.104151077357794,-0.0346473373256212,0.00850230821483399,7.8423040690808e-7,0.117884679954166,-0.0389133351366059,0.0266696158417449,0,0,0,0,0,0,-0.0494555051294141,0.0301592377555773,0,0.150288633186115,0.00970714246029585,0,-0.0502627272627448,0,0,0.0153619223772411,-0.071521998046554,0,-0.147883584992716,-0.0447817926634863,-0.0430852094726869
22,0.134702193464917,-0.00294420248543085,0,-0.0115432445559796,-0.0477532474903768,0,0,0,0,0,0.0544737651152117,0,-0.0121672504482593,0.0148361632669861,-0.00739217175700451,-0.0286012993497791,0,0,0.0948194038075787,0,0,-0.175582190030843,0,0.00812214584744807,0,0,0,0,0.0233395739820833,0,0,0,0,0.089450448772725,0,0,0.00529441075284217,0,-0.044731711245217,0,0,0,0.0242031535353872,-0.0350151713626208,0,0,0,0,0.070249917434099,-0.0285828935547026,0,-0.0286973740277194,0,0,0,-0.00273848200068253,0,0,0.025737554754104,0,0.18195059829672,0,0,0,-0.00297207424150177,0,0,-0.0377642879320887,0,0,0,-0.0457505733050777,0,0,0,0,-0.00173140302299592,0,0,0.0224351436550192,0,0,-0.00444234286260896,0,0,0.0235130456616695,0,-0.0228732889575531,-0.00941916343990641,0,-0.0975521137399598,0.00747439777884481,0,0,0,0,0.0934159761580995,0,0,0,0,-0.00829122887767637,0,0,0.0211639677415038,0,-0.027493672629403,-0.0190601625600341,-0.0272038933082859,-0.00607290991417703,0,0,0,0.0337375113762132,0,0,0,0
23,0,0,0,0,-0.0198601128903978,0,0,0,-0.215366651185461,0,0,0,0,0,-0.00675575352885267,0,-0.0706414604663407,0,0,0,0,0,0.200869239987863,0,0,-0.175522291165727,0,0,0,0,-0.0340634597514014,0,0,0.0454861402594832,0.0548232788718578,0,0,0,-0.119859549531463,0,0,0,-0.107423892144265,-0.0765534246010039,0,0,0,0,0,0,-0.0276898319669092,0,0,0,0,0,0,0,0.0566539646086628,0,-4.81833403007453e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347677909533415,0,-0.0700692797112947,-0.0025787096200448,0.0462370299167921,-0.223786240673754,-0.0223453680258419,0,0,0,0,0,0,0,0,-0.00182162519087097,0,0,0,0,0.328370337796363,0,0,0,0,0.0384930406330964,0,0,0.344746913214175,-0.406958357127616,0,0,0.271715208873897,0,0,-0.0317996217617048,0,0,0.371130799862416,-0.0936894014425736,0,0,0,0
24,0,0,0,0,-0.125323455645514,0,0,0,0,0,0.375839130210394,0,0,0,0,0,0,0,0,0,0,0,0,0.275873990866886,0,0.0413688087912028,0,0,0,0,0,0,0,0,0,0,0.001893163735241,0,-0.363667153246352,0,0,0,0,0,0,0,0,0,0.0638286009420989,0.0089462194572252109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491741573927559,0,0,0,0,0,0.0113246657952962,0.00593865043407906,0,0,0,0,0,0,0,0,-0.0272173713206369,0.109867252676374,0,0,0,0,0,0,0,0,0,0.00224844199247703,0,0.0147112267393828,0.086989762851084,0,0,0,0,0,0.114682852909645,-0.0496993603468081,0,0,0,0,0,0,0,0,0.0219536145886002,0,0,-0.00841986916641368,0,0
25,0,0,-0.132799969980761,0,-0.109569894194682,-0.0252798603613719,-0.134426875199097,0,0,0,0,0,0,0,-0.139199069927317,0,0,0,0.110550157372787,0,0,0,0,0,0.330948226507732,0,0,0,0,0,0,0,0,0,0.154087887320118,0,0,0,-0.0156695016141045,0,0,0,0,0,0,0,0,0,0.033663010258696,0,0,0,0,0,0,0,0,0,0.00304064996487884,0,-0.0375756976756253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228286563435184,0,0,-0.086787826365409,0,0.204809861504058,0,0,0,0,0,0,-0.152660091428117,0,0,0,0,0,0,0,0,0,-0.00973560549210344,0,0,0,0
26,0,0.0399211219925971,0,0,-0.0179509965308516,-0.0075728042429261,0,0,0,0,0,0.0120671670819785,0,0,0,0,0,0,0.0127821662312646,0,0,0,0,0,0,0.555380562029596,0,0,0,0,0,0,0.0456215719213647,0.0188826158159107,0.0502538937784707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130442009911252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700896874226166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320857045450257,0,0,0,0,0,0.0393885930905626,0,0,0,0,0
27,0,0.130596966816129,-0.0728443551135096,0,-0.0268387779911756,-0.00583723066603305,-0.296729242898653,0,-0.0698604600431469,0,0,0,-0.0449148984388453,0,-0.134535828490987,0,0,0,0.0246390193778338,0,0,0,-0.100972488265137,0,0,0,0.722870813510319,0,0,-0.0146838996209374,0,0,0.024769434405567,0.12161280050148,0.109222005050143,0.0105475528575509,0,0,-0.329115188550095,0,0,0,0.0439373305424861,0,0,-0.0743915736610224,0,0,0.102278729255293,0.0491569373681785,0,0,0,0,0,0,0,0,0,0,-0.00892368649958913,0,0,0,0,0,0,-0.151762120741815,0,0,-0.0514873730574274,0,0,0,0,-0.00446133506169622,0,0,0,-0.239375079472519,0,0,0,0.0706871326971145,0,0,0.145272399305646,0,0,0,-0.0852539452790434,0,0,0,0,0,0.146573720884855,0,-0.0293273257882333,2.05154961560449e-4,0,-0.00953819782190399,0,-0.00109433195105401,0,0,0,0,0,-0.00672893164431912,0,-0.268967697509279,0.0143545784858476,0,0,-0.0308785810346178,0,0
28,0,0.128228400946944,0,0,0,-0.270989230893456,0,0,0,0,0,0,0,0,-0.469524124429423,0,0,0,0,0,0,0,-0.140696554892645,0,0,0,0,0.386913357725326,0,0,0,0,0,0,0.163135524171653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00872720878542137,0,0,0,0,0,0,0,0,0.00812585553112165,0.0443367253407252,0,0,0,0,0,0,0,0,0,0,-0.552764197081852,-0.326334365863284,0,0,-0.182759779568036,0,0,0,0,0,0.194714886494786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931707557776338,0,0,-0.0574200868453507,0,0,0,0,0,0,0.698915134764312,-0.0335625687460505,0,0,0,0.184466750010289,0,0,0,0.0429433325113039,-0.142428978603314,0,0,0,0,0,0,-0.0508367200540358,0,0,0,0,0,0,0,0,0,0,0,0.0942220675745683,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134057617754496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12273257071635e-4,0,0,0,0,0,0,0,0,0,-0.121965569143654,0,0,0,0,0,0,0,0,0.0311362844972919,0,0,0,0
30,0,0,0,0,0,0,0,0,-0.0383401601531327,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00820178598930435,-0.0104252357282894,0,0,0,0,0,0.984294632555197,0,0,0,0.0383499616785976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814039480787425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342647203826248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00377194111300106,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0.189513869425518,0,0,0,0,0.0184864230842986,0,0,0,0,0,0,0.0129706216631141,0,0,0,0.137172223554826,0,0.223651668295664,0,0,0,0.054261392958194,0,0.0143360867581009,0,0,0,0,0,-0.0478717235254001,0,0,0,0,0,0,0,0,0,0.00850979349463524,0.00653730750459405,0,0,0,0,0.0108166381122271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549509677458671,0.0491470400890008,0,0,0,0,0,0,0,0,0.15147795353517,0,0,0,0,0,0,0,0,0,0,0.0377966011938315,0.0433257205471897,0.0403690224667296,0,7.70186080067349e-4,0,0,0,0,0,-0.0735160539131044,0,0,0,0,0,0,0,0.0239908560049296,0.00773915124354094,0,-0.0621443913162905,0.01127660182145,0
32,0,0.0648743257906155,-0.0802662791463351,0.0118935108330231,-0.228638794844482,0,-0.0143552982838757,0,0,0,0,0,0,0,0,0,-0.140769277557933,0,0.146364446054986,0,0,0,-0.0917604773663515,0,0,0,0,0,0.333038234683601,-0.152874001874917,-0.00529040022680904,0.0425419729026221,0.0398329440903508,0.244341596095859,0.180716668326016,-0.129635491832777,-0.0459454589389879,0,-0.15463304089504,0,0,0,-0.0600384296911776,0,0.0812787308089059,0,0,0,0.042618422237084,0,0,0,0,0,0,0,0,0,0.0279100027955387,0,0,0.142692406547789,0,0,0,-0.099483161025089,0.118025396472398,-0.253683083596343,0,0,-0.346623989014162,0,-0.0567234681897564,0,0,0,-0.0195008947461813,-0.0017358627166507,0.0542284215540509,-0.00709525474432121,0,-0.0333903549825964,-0.139608395447468,0,0,0,0,-0.155016099433524,-0.0782300310668257,0,0,0,0,0,-0.126821582411047,0,0.281049977506237,0,0,0,0,-0.0862640013742917,0,0,-0.0789772795675628,0,0,0,0,-0.00172823262064858,0,-0.119499344933703,0.0226934103584743,0,0.311130934796505,-0.0772788232721255,0.0570901310570057,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218042131965467,0.0250524349448738,0,0,0,0,0,0,0,0,0,0,0,0,0.0815823698602046,0,0.0994519153570261,0,0,0.0566156487800337,0,0,0,0,0,0,0,0,0,0,0,0.12043849539475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304322558909137,0,0,0.0305196389802741,0,0,0,0,0,0,0,0,0,0.0471812461566926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114234866826714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.002957655956272,0,0.0392069785807205,0,0,0,0.00199264489935419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298284914184369,0,0,0,0,0,0,0,0,0,0,0,0.0663871530465117,0,0,0,0,0,-0.0784553798728271,0,0,0,0,0,-0.0644090994495665,0,0,0,0,0,0,0,-0.0963182485718791,0,0,0,0.0112168111074128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204629650398829,0,0,0,0
