variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.868609580838581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.59833081014877e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-0.0172952242970741,0.0270655899777308,-0.00415921737345946,0,-0.00483449940757398,0,0,0,0,0,0,0.935505132649604,0,0,0,0,0,0,0,0,0,0,0.0145409075151115,0,0,0,0,0,0,0,0.0646900709717938,0.00158633577029654,0.0129706311539151,0,0,0,0,0,-0.0413874848183233,0,0,0,0,0,0,0.0201637218539549,0,0,-0.013154781039223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134637986955467,0,0,-0.0163433150352617,0,0,0,0,0,0,0,-0.0804870006220338,0,0,0,0,0,0,0,0,-0.0410616005047617,0,0,0,-0.0377792281219336,0,0,0,0,0,0,0,0,0,0,3.05019540585271e-4,-0.143049787418973,-0.0564032925760772,0,0,0,0,0.00124506619882018,0,0,0,0,0,-0.0987135450228233,0,-0.034104943402734
13,0,0,0,0,0,0,0,0,0,0,0,0,0.805289191324223,0,-0.0566318884413722,0,-0.0533296479223931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142127167350107,0,0,0,0,0,0,0.553117627857112,0,0,-0.0809487534290066,0,0,0,0,0.175732493464579,0,0,-0.750196152376759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124863929394929,0,0,0,0,0,0,0,0,0,0,0.0584650304509464,0,0,0,0,-0.239885290205852,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.0333283478063119,0.068617629856145,0,0,-0.28708304469121,0,0,0,0.0289853981741657,0,0,0,0,-0.339910700310428,-0.0105808046953037,-0.0220135858634053,0,0,0.152731286107282,0,0,0,0,-0.0262206722903446,0,0.201505973394167,0,0,0.042429237536358,-0.391609679119523,0,0,0,0.197291073276854,0.0894342907929766,-3.80736423485641e-5,0,-1.37948200655071e-4,-0.135954857268168,0,0,0,-0.00610325234602486,0,0.00275387473209657,-0.137617075702865,0,0,0,0,-0.0133201754750417,-0.141461594203848,0.0928882667371163,0,0,0,0.014343329073067,0,0.0985874820507015,0,0,0,0,0,0,-0.114582474521786,0.087720563182634,-0.0197373237222052,0,0,-0.124884194225963,-0.0743921238622015,0,0,0,-0.0168102228873691,0.0336970950935812,0,0,0,0,0,-0.0297812042634601,0,0,0.0359310769732226,0,0,-0.218839549149436,0,0,0.0998468908106794,0,0,0,0,0.342449656857193,0,0,-0.0032854114792618,0,-0.0289632549182778,0,0.144665235360879,-0.0290502372680463,0.119241957861075,0,0,0,0,0,0,0,0.0656929603265298,0.0888798894000271,-0.115637912618395,0,0
15,0,0,0,0.0289797220325513,-0.111062193823466,0.0692740053588805,0,0,0,0,0,0,0,0,0.771761680286855,0,0.0580638484742467,0,0,0,0,0,-0.0559261093984005,-0.069886192822781,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222700293951171,0,0,0,-0.0163009391002687,0,-0.0531923340638214,0,0,0,0,0,0,0,0,0,0,-0.0174305491544404,0,-0.0876625305866315,0.0518897204286414,-0.0253419442016656,0,0,0,0,-0.0622087779458639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674270361495338,0,0,0,0.0785150136742611,0,0,0,0,0,0,-0.0364856950152263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.0086899921829068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883366235321113,0,0,0,0,0,0,0,-0.0240235468418556,0,0,0,0,0,0,-0.0560557169319177,0,0.0320388426730151,0,0,-0.00744284348836856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107974322468607,0,0,-0.0184184423382702,0,0.0181198822775772,0.132078681054301,0,0,0,0,0,0,-0.0707160192197019,0.0105862204855753,0,0,-0.0118958014452012,0,0,0,0,0,0,0,0,0.188119952502866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669251383191237,0,0,0,0,0,0,0,0,-0.0105239724598,0,-0.0754984225645928,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390188698700108,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542201457717108,0,0,0,0,0,0,0,0,0,0,0,0.30945280913135,0,0,0,0,0,0.0996241231224551,0.55183661698708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071157742182426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57137492480348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0.00574096518741295,0,0,0,0,0.0722775280501688,0,0.378227340731589,0,0.0990673154485682,0,0,0,0,0,0,0,0,-0.0685059287852812,0.0984042935442397,0,0,0,0.0561054337326133,0,0,0.00723567125929027,0,0,0,0,0,0,0,-0.0728685752905353,0,0,0,0.040936667502778,0,0,0.0188441271218305,0,0.0538081557244427,0,0,0,0.0355521165118951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198212135509193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433183044125652,0,0,0,0,0,0.025963600781843,0,0,0,0,0,-0.0872629743708523,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00874371836754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173831072354887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18616727400793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164708855441673,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607911465518861,0,0,0.130292376198998,0,0,0.124923893323151,0,0,0,0,0,0,0,0,0.00133886987405334,0,0,0.0437500919334562,0,0,0.0271190236728304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233500275307797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701067886209289,0,0,-0.0273590803722612,0,0,0,0,0,0,0,0,0,0,0.0256519540341201,0,0,0,0,0,0,-0.0221594410916454,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,-0.0553211703319084,0,0.122266011682206,0,0,0,0,0.13888443012142,0,0,0,0,-0.0523907510793129,0,0.188679267169338,0,-0.0973503858018461,0,-0.151569215042358,0.0902715505255664,0,0,0,0,0,0.0481765550008235,0,0,0,0,0,0.0778062569414643,-0.00616695199402294,-0.00636437028361877,0.0967965788003294,-0.0512142100380702,0.142242000116362,0.26008562757351,0,0,-0.330639613923387,0.146078866410145,0,-0.289205753013801,0,0,0,-0.151399409445485,-0.18097542431944,0.0354375626286389,0.221875017909589,0.0122341647539229,0,0,0,0.0481408542385726,0,0,0.0696549188061776,0,0,-0.0771503879491532,0.0538424040061753,0,-0.0754635291147591,0,0,-0.0490727227257113,-0.2625760759726,0,0,0.129563074424296,0,-0.0938825393672877,0,0,-0.41192917124394,0,0,0,0,0,0,0,-0.127552961378388,0,0,0,-0.0042892659417106,0,0,0.0437841473010674,0,0.13707918024673,0,0,0.347384580801554,0,0,0,0,-0.0742532092428495,0.0144361469790176,0,0.00914657959545554,0,0,0.051873963328865,0,0.0415143610574873,0,0.130218386808739,0,0,-0.367890984226784
24,0,0.181894040680188,-0.114274799400397,0.0473582399431567,-0.335632742403556,-0.0905536948307353,0,0,0,0,0,0,0,0,-0.0198655026428641,0,0,0,0,0,0,0,0,0.475582820635969,0,0,0,0,0,-0.0482976289636017,0.0752624792103947,0,0,0,0.102386277076759,0,0.10957273346364,0.0657911517902299,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225853794846295,0,0,0.0999813904910437,-0.0315700643695674,0.00973917511029944,0,0.00497461366983402,0,0,0,0,0,0,0,0,-0.0418706282988449,0,0,0,-0.351835718963794,0,0,0,0,0,0,0,-0.3038147161353,0,0,-0.245283341054908,0,0,0,0,0.127401661056854,0,0,0,0,0,0,0,0,0.0633382024837059,0,0,0,0,-0.0329623302187561,0.0332755871359504,-0.133958142378161,-0.166398160101739,0,-0.0502924419665035,0,0,0,0,0,0,0.161564722386259,0,-0.177574423705115,0,0
25,0,0,0,0,-0.177909294252572,0,0,0,0,0,0,0,0,0,-0.0627602388485833,0,0,0,0.193129534883823,0,0,-0.0582409100559146,0,-0.0204503521770846,0.282473486269422,0.0524181769492203,0,0,0,-0.180301270201073,0.00505744817529949,0,0,0.268912627257141,0.0706510624377322,0,0,0,-0.0107469597241043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181040567341912,0,0,0,0,0,0,-0.0812783350489789,0,0,0,0,0,0,0,0,0,0,0,-0.289946940546059,0,0,0,0,0,0.080996688203527,0,0,-0.163088683463163,0,0,0,0,0,0,0,0.261729596194604,0,0,0,0,0,0,-0.00476255417680774,-0.0271741901508548,0,0,0,0,0,0,0,0,0,0,0,0,-0.437892164296126
26,0,0,0,0,-0.0313526691087514,0,0,0,0,0,0,0.00425152287530286,0,0,0,0,0,0,0.0124602632272422,0,0,0,0,0,0,0.767079977161942,0,0,0,0,0.00714221484977133,0,0,0.0154038336982565,0,0,0,0,-0.0173856938117021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325900870470865,0,0,0,0,0,9.65102599473839e-4,0,0,0,0.00263166999324217,0,0,0,0,0,0,-0.013080275012084,0,0,0,0,0,0,0,0,-0.0179508900196813,0,0,0,0.0225896743293919,0,0.0223998093295104,0,0,0,0,0,0,0.00399674871561232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152318317859807,0,0
27,0,0.00549256057672381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141511472865991,0,0,0,0,0,0,0,0,0,0.840992554041176,0,0,-0.251022543382912,0.0300534820954545,0,0,0.185325897893076,0.173521309576075,0,0,0,-0.106365921850331,0,0.0574414136676774,0,0,0,0,-0.0543019993075179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00170066747761147,0,0,0,0,0,0,-0.221154784823524,0,0,-0.218638552663333,-0.123407681981581,0,0,0,0,-0.0602029146831527,0,0,-0.135480679364617,0,0,0,0,0,0.0207170735456472,0.0889066471701045,0,-0.113528585173771,0,0,0,0,0,0,0,0.0236611631089547,0,-0.013069599583905,0,0,-0.0753239395690109,0,0,-0.0401671479891222,0,0,0,0,0,0.0443250778214961,-0.0928244344203471,0,0,0,-0.0516584937600015,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621326507321022,0,-0.252367939252769,0.141752088510056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0849846102925066,0,0,0,0,0,0,0,0,0,0.0361380751083786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21520229094164,-0.149482964687097,0,0,0,0,0,0,0,0,0,0,0,-0.00500977468215021,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244747957781692,0,0,0,0,0,0,0,0,0,0,0,0,0.0606058038188169
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874152701715719,0,0,0,0,7.17658521343472e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0.0105915223055783,0,0,0.0205990765514816,0,0,-0.0413864346611885,0,0,0,0,0,0.0501232077340994,0,0,0,0.0116559317068365,0,0,0,0,-0.0366150763098325,0,0,0,0,0,0.789036022413762,0.00286965747160191,0,0,0.131460854932838,0,-0.031177263385645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050402045025333,0,0,0,-0.0597645603268132,0,0,0,0,0,0,0,-0.145665867008018,0,0,0,0,-0.0342914036502023,0,0,0,-0.0567082781821983,0,0,0,0,0,0,0,0,0,0,0,0,-0.00712448914331225,0,0,0,0.0919842321728791,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,-0.0330467330343703,0,0,0,0,0,0,0,0,0.0551745140687152,0,-0.00115328473448005,0,0,0.0477089296370181,0,0,0,0,0,0,0,0,0,0,0.0578626225214098,-0.00188798500870731,0.334626826865706,0,0,0,0.0013167295887218,0,0,0.0175957462660611,-0.10030713557481,0,0,0,0,0,0,0,0,0,0.0125665973372775,0.00250780227433673,0,0,0,0,0.00604587427042807,0,0.0115479574641251,0,0,0,0,0,0,0,0,0,0.012875305383485,0,0,0,-0.0206357239439124,0,0,0,0.0522053507893128,0,0,0,0,0,0,0,0,0.0331532138222983,0,0,0,0,0,0,0,0,0.00512963580787254,0,0,0,0.0345515621821132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,-0.0517980717026399,0,-0.233944431934011,0.0902611350220432,0,0,0,0,0,0,0,0,0,0,-0.115602307760799,0,0.0378775467359797,0,0,0,0,-0.0195804141775079,0,0,0,-0.172299949458748,0.368672053590933,-0.253969050223367,0,0.051878426475936,0,0.273438589165945,0.202660125486509,-0.0755377247348107,0,-0.0036966575129444,-0.0363828565353088,0,0.162591778119573,0,-0.0699960159453927,0,0.156257743307778,0,0,0,0,0,-0.0944062629659329,0,0,0,0,0,0,0,0,0,0,0.182880419915352,0,0,0,-0.193076782797593,0.158392079496968,-0.243564668091709,0,0,-0.380847382300603,0,0,0,0.0189739748936078,0,0,0,0,-0.0876715852559195,0,0,-0.0917619808312689,0,0,0,0,-0.0870418452371885,-0.252470784282168,0,0,0,0,0,-0.308043792352887,0,0.311574888965676,0,0,0,0,-0.106060474043276,0,0,-0.00260946246236743,0,0,0,0,0,0,-0.0664582828628299,0.0493005319861354,0,0.321382470908085,-0.0501110562075744,0.0453841722069811,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206674331704769,0.0208231282017686,0,0,0,0,0,0,0,0,0,0,0,0,0.0901616552096416,0,0.114123734162566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910638925670611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900336292758242,0,0,0.0711063619238361,0,0,0,0,0,0,0,0,0,0.0823646994481347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802132180584655,0,0,0,0.0474563263292217,0,0,0,0,0,0,0,0,0,0,0,0
34,0.03046297048651,0,0.0540301712542633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279600044814963,0,0,0,0,0,0,0,0,0,0,0,0.0109184890673529,0,0,0.00851332355450549,0,0,-0.110422595670957,0,0,0,0,0,-0.0510885127169007,0,0,0,0,0,0,0,-0.109878815735756,0,0,0,0.0537003908592393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193445714756411,0,0,0,0,0,0,0,0,0,0.243146891275662,0,0,0,0
35,0,0,0,-0.00787433467966169,-0.0393168473366239,0,0,0,0,0,-0.0741575859834523,0,-0.023442872422332,0,0.029481695388506,-0.0278340994820871,-1.71781536749317e-4,0,0.105641896027631,0,0,-0.0209487668069981,0,-0.0495576639200538,0,0,0,0,0,-0.0838905539399517,0.0197545051744375,0,-0.0133358212154631,0.175475305748414,0.281847032015608,0.105567436705773,0.0920795503381785,0.0481971870322585,-0.0737681574326688,0,0,0,0.0716480667396347,0,0,-0.0262415961175877,-0.0622357333494252,0,0,0.0083454164277421,0.156928640681833,-0.0475762423728511,0.052160996607809,0,0,0,0.0886359765828741,-0.00598516151454369,0,0,0,0,0.0089817258329951,0,-0.0906924122708178,0,-0.0265025614290447,-0.158039017641129,0,0,0,0,0,0,-0.0947238656953079,0,0,0.0702676519642762,-0.0123394340940422,0,0,0,0.0121312714913536,-0.113796895207491,0,0,0,-0.0464411594778208,-0.073402324650592,0,0,-0.181237128125957,0.150533488440497,0,0,0,0.0843854693702827,0,0,0,-0.0256332489778992,0,0,0.0465223479917729,-0.129490178536899,0.101831677159031,0,0,0,0,0,-0.0727625127048369,0.00286791021532955,0,0.206938520183463,-0.015288263290837,0,-0.186264842069056
36,0,0,0,0,0,-0.112956728935941,0,0,0.306481565080533,0,0.148590989643512,0,0.0134700652252104,0,-0.0110355456109251,-0.108768684710474,0,0,0.00701113908250655,0,0,0,0,0,0,0.0548283859096535,0,0,0,-9.39777292439881e-4,0,0,0,0,0,-0.290942987205009,0,0.0436054258082778,-0.186826205074228,0,0,0,0,-0.0668861131454565,0,0,0,0,0,0,-0.037706063444401,-0.115123285082465,0,0,0.0436286769688386,0,0,0.0336244909088863,0,0,0,0,0,0.00937994607348116,0,0,0,0.0105025519450905,0,0,0,0,0,0,0.298696284173252,0,0,0,0,0,0,0,0,0.0624871547486231,0,0,0,0,-0.0177921773770972,0,0,0,0,0,0,0.0127459705088451,0,0,0,0,0,-0.0190378153111727,0,0,-0.0435737775820679,-0.0112246545964916,-0.0752197854724008,0.0477762666664265,0,0,0.0800056814971117,0,0,0,0.100325771659003,0,0.00295276509041096,0
