variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.92036428034923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,1.00117405448937,0,0,8.2335963124578e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.099178320428251407,0.0464522182486978,-0.0308311797903646,0.0469404575463143,0,0.00429744989162554,0,0,0,0,0,0,0.722455500158956,0,0.0926847741940011,0,0,0,0,0,0,0,-0.102657102672603,0,0,0,0,0,0,0,0,0,0,0,0.0736523196014263,0.00408485777337081,0.080420422616243,0,0,0.116720657112307,0,0,0.0601127721323889,0,0,0,0,0,-0.0581579132189023,0,0,0,0.00591929180165727,0,0,0,0,0.0429348333293394,0,0,0,0,0,0,0,0,0.0101820662734157,-0.0975789111461485,0,0,0.0970711842157036,0,0,0,0,0.0143316661744156,0,0,0,0,0,0,0.0578945760241601,0,0,0.0445648398569115,0,0,0,0,0.0207101659257789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227798349626655,0,0,0,0,0,0,0,0,0,0,-0.172899407253236,0,0
14,0.0129731423938735,0.040429316541639,-0.0405226367881933,0,0,0,0,0,0,0,0,0,0,0.996396431819489,0.0273687188390134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0187839840395208,0,0,0,0,0,0,0,0.00404937972518967,0,0,0,0,0,0,0,0,0,0,0,0,0.0484327683467018,-0.0278661084809704,0,0,0.0685309685987892,0,0,0,0,0,0,0,0,0,0,0,0.0167313196260057,0,0,0,0,0,0,0,0.0163243871897329,0,0,0,0,0,0,0,0,-0.00424759090147744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548736884374482,0,0
15,0,0,0,-0.0217052803264956,-0.0155072054814468,0,0,0,0,0,0,0,0,0,1.09659207487242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0986989999825468,0,0,0,0.0350434466357501,0,0,0,0,0,0,0,0,-0.0533230861537604,0,0,0,0,0,-0.00176991929409243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932374046808915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945858422719233,0,0,0,0,-0.0771464358885367,0,0,0,0,0,0,0,0
16,0,0.00713427601916003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895865545145369,0,0,0,0,0,0,0,-0.0158328300972619,0,0,0,0,0,0,-0.0540345908429597,0,0.0290992865491706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116638674647376,0,0,-0.011473885705254,0,0.0206010023089318,0.122208504388332,0,0,0,0,0,0,-0.0742497703856141,0,0,0,-0.00747263573502027,0,0,0,0,0,0,0,0,0.191456234511142,0,0,0,0,0,0,0,0,-0.00802762552072794,0,0,0,0,0.0637930791542521,0,0,0,0,0,0,0,0,-0.0188489663021235,0,-0.0751304664228035,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034688461703235,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0.0556972056587599,-0.0359117360984538,0.0235503684237158,0,0.00794335042689747,0,0,0,0,0,0,0,0,0.0376930620219112,0,0,0.966594245756181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322744179542373,0,0,0,0,0,0,0,0,0.0343322448747465,0,0,0,0,0,0,0,0,-0.0102510015285904,0,0,0,0.0302508494008992,0,0,0,0,0.00437016340747731,0,0,0,0,0,0,0.0133967337634838,0,0,0.0516755861468324,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034895183630743,0,0,0,0,0.0111967559989897,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293185204242855,0,0,0,0,0,0,0,0,0,0,-0.101127270809406,0.115049968848688,0,0,0,0.0942550848582615,0,0,0,0,0,0,0,0,0,0,-0.0848697311365316,0,0,0,0.0354330125003001,0,0,0.012360961300684,0,0.0728507586103002,0,0,0,0.0680011294515171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514426804588323,0,0,0,0,0.0714153098322087,0,0,0,0,0,0,0,0,0,0,0,0.0434910160193784,0,0,0,0,0,0,0,0,0,0,0.0399665275354181,0,0,0,0.0135125752746591,0,0.0208939469483458,0,0,0,0,0,-0.0724258738075014,0,0
20,0,0,0,2.09418224185223e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981636586594644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.0813969887994987,0.0430279819216477,-0.00285739830118154,0.0337706787289362,-0.00291668118447636,0,0,0,0,0,0,0,0,0,0.011901408299041,0,0,0.0516395190487676,0,0,0,0.326493465022482,0,0,0,0,0,0,0,-0.0796232187142438,0,0,0,0.0597250414454554,4.68587806965645e-4,0,0.0682224234951463,0,0,0,0,0,0,0,0,-0.0964502406534144,0,0,1.78730112996968e-4,0.010582629515579,0,0,0.0207595140342485,0.0266972881549187,0,0,0,0.0748704974554487,0.0114374682548363,0,0,0.00163261990521957,0,0,0,0,0.137314491444353,-0.0194187558895657,0,0,0.253146570481093,0,0,0,0,0,9.7553823239034e-4,0,0,0.0300326293893815,0,0,0.0445490412740626,0,0,0,0.0429002930404365,0.0502682236719336,0,0,0.0588099622388608,0,0,0.0011652298130981,0,0,0,0,0,0,0,0,0,0,0,0.0334355080488258,0,0,0,0,0,0,0,0,0,0,0,0
23,0.161416844665509,0.210707683820293,0,0.0833796230476359,-0.0164965623307598,0,0,0,0,0,0.0101550155122074,0,0,0,0.146350239467207,0,0,0,0,0,0,0,-0.0946643068698104,0,0,0,0,0,0,0,0,0,1.1773334343655e-4,0.206220032015085,0,0.0481266438756559,0,0,0,8.09529439835756e-4,0,0,0,0,0,-0.0247830717579509,0,0,-0.0864635639700558,0,0.0406927391724806,0,0.0045619613442168,0,0,0,0,0,0,0,0,0,0,0.0892215071521965,0,0,0.0283556442204842,0,0,0,0.0917484545562381,0,0,0,0.00695073713400391,0.0797119614836686,0,0,0,-0.0402198941741894,0,0,0,0,0,0,0,0,0,0,0.12313055750204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332740050141078,0,0,0.0650149362503694,0.176005044181431,0,0,0,0,0,0,-0.0264550039843965,0,0
24,1.40064341661299e-4,0,0,-4.58233531252786e-4,0,0,0,0,0,0,0,0,0,0,0.114824612933212,0,0,0,0,0,0,0,0,0.418076652392748,0,0,0,0,0,-0.116345210425599,0,0,0,0.291682512304712,0,0,0,0,0,0,0,0,0,0,0,-0.132725574432904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788574446255241,0,0,0,0,0,0,0,0,0,0,0,0,0.629016525166841,0,0,0.0145626444675615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432732925568643,0,0
25,0.0396423822827005,0.0481154972460402,-0.0173971201848602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04962805757745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630235684960448,-0.0326282077780349,0,0,0.11004371795731,0,0,0,0,0,0,0,0,0,0,0,0.0257863288088181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188318808365405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930078478356646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0.00967789399645288,0,0,0,0,0,0,0,0,0,0,0,0,0.0111753837309794,0,0,0,0,0,0,0,0,0,0,0,0.994131678643467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,-0.0376347130779446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00001432954348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0915709465797804,0.0684051523513284,-0.0569046395738825,0.0367440102924496,-0.0308990224269313,0.0290080991657385,0,0,0,0,0.0183140775496959,0,0.0010623738450319,0,0.0303860870488895,-0.0386973497264377,0,0.0162206372706786,0.105613126122156,0,0,0,-0.0186474079732036,-0.099394633660537,0,0,0,0,0.100297154572966,-0.112702495892467,9.72926708370108e-4,0,-0.0513716215761231,0.0322724870904307,0.0273068127352708,2.57293706991506e-4,0.0592973032620437,0,0,-0.0121406808029551,0,0.00588633524387927,-0.0832516700120138,-0.0176814142996614,0,-0.0694516800413318,-0.00707698644432963,0.0969908704896931,-0.0250018006748411,0.0453154630261139,-0.0162129837474069,-0.152522617295372,0.075279800472713,0.131388013116455,0,0.0129090900152547,0,0.0747877482829063,0.0176043956701153,0.0162706057351626,0.0175263119285965,0.0624224596866703,0,0,-0.0617401830234113,0.0297151881248042,0.156979111036506,-0.0677149917683318,0,0.0227939729441455,0.233106209340565,0.0274415222937639,0.0789349487044718,0.0466801792387122,0,0,0.048740410224613,0,0,0,0.0631012882392364,0.011826413091733,0.0259608608769022,0.050493695351343,0,0.0652949757885403,0.0548373940751719,0.012970348474992,-0.0359614217788856,0,0.0574590174324957,-0.0832865698977888,0,0.031889898546976,0,0.0141344621006329,0.0442493429159974,0,0,0,0,-0.0277378949452039,0.0696192959301461,0,0,0.156318210106818,0,-0.00836426873372948,-0.0682843531863273,0.00892785064498353,0,0,0,-0.0646108975205346,0,-0.0790721997925685,0,0
30,0,0.0326611633459052,0,0.0876604796806293,0,0,0.244651550459677,0,0,0,0,0,0,0,0.170479293440294,0,0,0,0,0,0,0,0,-0.329300375363952,0,0,0,0,0,0.322533287200331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119122782421369,0,0,0,0,0,0,0,0,-0.0403280359610787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662917221913743,0,0,0,0,0,-0.0117665919617848,0,0,0,0,0,0,0,0,0,0,0.274284673229196,0,0,0,0,0.457447464719866,0,0,0,0.327789767326114,-0.243667198803626,0,0,0,0,0,0.116022158588739,0,0
31,0,0,0,0.0950448201664661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723377957595505,0.0565880371603321,0,0,0,0,0,0.00758751734737794,-0.143397097260622,-0.0122526204126383,0.00442067201449138,0,0.141210458021073,0.0304505073865177,0,0.0344235018325402,0,0,0.0524941293314871,0,0,0.0227761905162912,0,0,-0.0267200644439462,0,0,0.0775054833956335,0,0.00212827103334902,0,0.0152186667570587,0.0619709677163596,0,0,0,0,0.0791823528472601,0,0,0,0,0,0,0.025599212576638702,0,0,0,0,0,0,0.0479200539958074,0.00927144241311972,0,0.00470622711703648,0,0.0956304784149688,0,0,0,0.0012178278594394,0.0210109810534936,0.0189794696121204,0,0,0,0,0,0,0,0,0.0508688229835438,0.0295820152065161,0.013918575572714,0.00519201869549517,0.0405467875228072,0.00509103343658947,0,0,0,0.00393643786723589,0,0,0.106971003874186,-0.0117630961546379,0,0.0277453912030934,0,0,0,0,0,0,0,-0.0108215332662795,0,0
32,0,0,0,-0.00963971378843746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.10045349673664e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.56509056022246,-0.0845357721439125,0,0.0980203087443357,0,0.0491711777252075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255528138038403,0.137780188651285,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409074165551031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170620350918461,0,0,0,0,0.084797239806662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714475096872502,-0.0671683743103219,0,-0.0391807652128904,0,0,0,0,0,0,0,-0.085144203382147,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104960319620413,0,0.102256662472442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166753058906022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102962343948656,0,0,0,0,0,0,0,0,0,0.144542777068361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0929148547010924,0,0,0,0.100088670737932,0,0,0,0,0,0,0,0,0,0,0,0
34,0.00808382778538872,0,0.0341045867687468,0,0,0,8.43745520274212e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331404923617331,0,0,0,0,0,0,0,0,0,0,0,-0.0142921946493294,0,0,0,0,0,-0.115136652387609,0,0,0,0,0,-0.0385853385812355,0,0,0,0,0,0,0,-0.11136229452318,0,0,0,0.0382724691461568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702359689178024,0,0,0,0,0,0,0,0,0,0.203592286383964,0,0,0,0
35,0,0.0852315162940475,-0.0175595664218309,0,0,0,0,0,0,0,0,0,0,0,0.0925647227371783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186525850714782,0.931973958510566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443397170826493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125263198111449,0,0,0.0702746549345235,0,0,0,0,0,0,0,0,0,0,0,0.00852364418549877,0,0,0.0242341806222368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014440295217082,0,-0.059352592584026,0,0
36,0.00376689404361156,0.00762582044337837,0,0.0705803002188349,0,0,0,0,0,0,0.0190182939977246,0,0,0,0.012338178840175,0,0,0,0.00890366195590439,0,0,0,0.0505728368684173,0,0,0,0,0,0,0.033764458549031,0,0,0,0.167353548378344,0.0353879567279596,-0.0180232647221418,0.0115450149190831,0,0,0.0669302824856439,0,0,0.0257419546469047,0,0,-0.0114115650528189,0,0.00273973838051877,0,0,0,0,0.0116507748853873,0,0,0,0.00188347968758472,0,0.0268454326831302,9.98083013169068e-6,0.00466472513758918,0,0,0,0.0100870561796231,0.00281111012360359,0,0,0,0,0.10785725528059,0,0,0,0.00347503267896701,0.0583093406015954,0,0.0359700532571227,0,0,0.00223495686220946,0,0.0212814514603641,0,0,0.00751265459073444,5.78578647988318e-4,0.00590120736849094,0,0,0.0475559359990714,0.0301094325628402,0.00914141360349879,0,0,0,0,0,0,0,0,0,0,0,0.0524166006464673,0.143664167958309,0,0,0.0433798470402565,0,0,0,0.00609362362105066,0,0,0,0,0.0189289386790121
