variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.873819294210832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31128828203895e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.980812766112708,0,0,0.00263715109287349,0,0,0,0,0,0,0,1.56268825407384e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174316266524241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.0181263362856522,0,0,0,0,0,0,0,0,0,0,0,0.253355622003858,-0.0448436880620462,0,0,-9.54137770670485e-4,0.0139804558346624,0,0,0,0,0,-0.0878541512923693,0,0,0,0,0.232999794228188,0,-0.00968890655048559,0,0,0,0,-0.00260746780981138,0,0,0,0,0,0,-0.0054479974835068,0,0,0,0,0,0,0,0,0,0,0,0,-0.20032863234572,0,0.00867155196326826,0,0.236856502889495,0,0,0.0319367773701729,0,0,0,0,0,0,0,0,0,0,0.353576351538053,0.129981394261468,0,0.0264277307176198,-0.0542843876041694,0,0,0,0,0,0,0,0.0580326154904791,0,0,0,0,0,0,0,0.0270672476979145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746250248630872,0,0,0,-0.0390037813013643,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0.23062156090205,0.467221442895545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164504566573686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174364000782738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00217191799165,0,0,0,0,0,0,0,0,-0.0263383895298643,0,0,0,0,0,0,0,0,0,0,0,0,-0.00811817946930656,0,0,0,0,0,-0.030175852154938,0,0,0,0,0,0,0,0,0,0,0,0,-0.033444789318036,0.0802066687263673,0,0.0110850157897294,0,0,0,0,0,0,0,0,0,0,0,0,-0.125830374624026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256638539636028,0,0,0,0.053251838724506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00805712875702862,0,0,0,0.0161057537160963,0,0,0,0,0,0,0,0,0,0.902529120420501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523381371345304,0,0.0271202490827687,0,0,-0.00646705272190654,0,0,0,0,0,0,0.00878946170267057,0,0,0,0,0,0,0,-0.103870716722599,0,0,-0.0335436335227417,0,0.0500662618602287,0.136668101474658,0,0,0,0,0,0,-0.0666946557546886,0,0,0.0116868108092928,0,0,0,0,0,0,0,0,0,0.178738621163417,0,0,0,0,0,0,0,0,-4.46009046922139e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300780769700889,0,-0.0795423093429237,0,0,-0.00332596553141965,0,0,0,0,0,0,0,0,0,0,-0.0404385486772988,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882353636044499,0,0,0,0,0,0,0,0,0,0,0,0.81812780236601,0,0,0,0,0,0,0.129484381286143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00881086324751831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5.44121343785214e-4,0.0609721669587169,-0.0320513186959807,-0.0150084535305437,-0.00693628530957383,0,0,0,0,0,0,0.0207879264817569,0.0142281384683969,0,0,0.00255861860978697,0.0450709796749048,0.420021192264856,0.0729276994047928,0,0,0,0,-0.051831094904268,0.038301895870875,0,0,0,0.103502938054574,-0.0274825936146488,-0.125424488811665,0,-0.0449295493192303,-0.00549075587091309,0,0.0119056588803733,0.0653272205746624,0,0,0,0,0,0.0178264430720754,0,0,-0.0104105769219703,0,0,0,0.0322083740568322,0,0,3.03576899819768e-4,0.0204651924630173,0,0,0,0.0164371958864994,0.0130460475635439,0.0460869267974116,0,0,0.0186040754823812,0.0181268444857973,0,0.125227016076011,0,0,0,0,0,0,-0.0737497470347807,0.0169390350366716,0,0.0490565444924145,0.0084929458041349,-0.0316654822990253,0,0,0.0165103935332903,0,0.00131317247881531,0.0103619053561387,0,0.0334512730264855,0,0,0,0,0,0,0,0.0290476818557357,0,0.0259989180309467,0.0173008522670849,0,0,0,0.0223358518412445,0,0.0224236843322445,0,0.0178718687148153,0,0,0,0,0,0,0,0,0.0406839634758441,-0.00476470432192378,0,0,0
19,0.00234083451892373,0,0,0,0,0,0,0,0,0,0,0.018868692541011,0,0,0,0.00861788285466981,0.10451586821232,0,0.383167026948565,0,0.132122430109628,0,0,0,0,0,0,0,0,-0.0741152110835836,0.057642201468269,0,0,0,0.0640833385155122,0,0,0,0,0,0,0.00300287442195963,0,0,0,-0.0687385457400389,0,0,0,0.0529191598710925,0,0,0.0295507147439589,0,0,0,0,0,0.0250078208451771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047626214162166,0,0,0,0,0.0127201385180696,0,0,0,0,0,0,0,0,0,0,0,0.0162307696692604,0,0,0,0,0,0,0,0,0.00104186573812881,0,0.0155487888673271,0,0,0,0,0,0,0,0,0,0,0,-0.0716386104002001,0,0
20,0.00154374685937154,0.0341838907336805,0,0,0,0,0,0,0,0,0,0,0.0522774313452285,0,0,0,0.0127826120771434,0,0,0.596989573775738,0,0,0.0915429529927981,-0.00541767772544819,0,0,0,0,0,-0.0130966834419147,-0.207255985032265,0,-0.0755124110994964,0,0,0,0,0,0,0,0,0,0,0.0991746071394654,0,0,0,0,0.0533160914392024,0.00185571862673416,0,0,0,0,0,0,0.164888579110949,0.0162855631228959,0,0.0525567279330252,0,0,0.0349531593956967,0,0,0,0,0,0,0,0,0,0,0.0389521848606825,0,0,0,0.016476656491198,0,0,0,0,0,0,0,0.0293067068439658,0,0,0,0,0,0,0,0.13030099892317001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02439152177602,0,0,-0.0201672388541494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144450064268529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.103374655247338,0,0,0,0,0,0,0,0,0,0,0,0.153280264354024,0,0,0,0,0.0358645497685966,0,0,0,0.686256548419825,0,0,0,0,0,0,0,0,-0.115564594475235,0,-0.0545656636711954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204229530728318,0.00956270838729148,0,0,0,0,0,0,0,0.0383733253532998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114862228487077,0,0.0370614409337714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03646325915665,-0.00330968052600751,0
23,0.0612963992238481,0,0,0.0166782477816058,0,0,0,0,0,0,0,0,0,-0.229183243278677,0,0,0,0,0.140602918932018,0,0,0,0.536979295530818,0,0,0,0,0,0,0,0,0,0,0,0.134871998175442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424659801649338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,-0.0440806349176105,0,0,0,0,0,0,0,0,3.90740122195022e-4,0,0,0,0,0,0,0,0,0,0,0.424737245972384,0,0.306601896246164,0,0,0,0,-0.13458903603006,0,0.0314591264242482,0,0,-0.134720130007528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118797673186315,0,0,0,0,0,-0.140116826120565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635833890923104,0,0,0.0366191055148979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183599200552834,0,0.339353452085278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0.0327289996933025,0,0,0,0,0,0,0,0,0.20422378000158,-0.11131772705278,0.0189227140629115,0,0,0.0966026742271499,0,0,0,0,0.0200499585353877,0,1.04779634111618,0,0,0,0,0,0,0,-0.0838680763482292,0,0,0,-0.0328814852221029,0,0,0,0,0,0,0,0,0,0,0,0.266772241052574,0,0,0,0,0,0,0,0.00512551585478508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1156582792032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307826509923106,0
26,0.023139530633272,0,-0.00506561306192997,0.00322259565493577,0,0.00474435677310094,0.00894961616078357,0,0,0,0,0,0,0,0.00345260210981394,0,0.0277952291479893,0.00148222073897811,0,0,0,0,0.011851239324502,-0.0249133671851088,0,0.82838682174345,0,0,0.00809415761626474,-0.0131974119666604,-0.013031308097941,0,0,0,0.008484290259366,0,0,0,0,0,0,0,0,0.00351339022913562,0,0,0,0,0.0551762200107693,0,0,0,0.00438530077548385,0.0373977181122994,0,0,0,0.025104650646806,0,0.00713942212748372,0,0,0,0,0,0.0125785788383965,0.00980214801055583,0,0,0,0,0,0,0,0,0.0234610950518709,0.00522468879753272,0,0,0,0,0,0,0,0,0.0426673685035431,0,0,0,0,0,-0.00412804747577374,0,0.00569632278022622,0,0,0.00506747284881379,0,0,-0.0106087378528421,0,0,0,0.00782141344238777,0,0,0,0,0,0,0,0,0,0,-0.0128521087660578,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03716793449625,0,0,0,-0.0467300930434389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049577501478517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104534920278248,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10647158593985,0,0,0,0,0,0,0,0,-1.0240366946343e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0226025087664753,0.0434613801489942,-0.0211799824778084,0,0,0,0.00215614039179207,0,0,0,0,0,0.00635478626246547,0,0,0,0,0,0,0,0,0,0.0101202226549148,0,0,0,0,0,1.09854530342954,0,-5.73810941848608e-4,0,-0.0476078350473082,0,0,-0.0327701451526558,0,0,0,0,0,0,0,0,0,0,-0.0271901182681008,0.0316891313920984,0,0,0,0,0,0.126881350870192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141701998223653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145381720331822,0
30,0,0,0,0.077591575040317,0,0,0,0,0,0,0,0,0.275507109916887,0.00406744272104811,0,0,0.0973459480646871,0,0,0,0,0,0,0,0,0,0,0,0,0.815083656394991,-0.479570182233338,0,0,0,0,0,0,0,0,0,0,0,-0.0494010188743841,0,0,0,0,0.220858734929112,0.0740135706473126,0,0,0,0,0,0,0,0,0,0.0933680175963201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058457828648447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279962644868567,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160903010677881,0,0,0,0,0,0.174584944457365,0,0,0,0,0,0,0,-0.148381547018495,0,0,0,0,0,0,0,0,0,0,0,0.0287391990998881,0,0,0,0,0.0595500631008305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778824372468546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,-0.00760483182020519,0,0,0,0,0,0,0,0.0741052799094476,-0.00797622700893293,0,0.0464504525258895,0,0,0.0425495328487733,0.0924911595933104,0,0,0,-0.0239926539807413,0,0,0,0,0,0,0,-0.0841232278740513,0.734109199981109,0,0,0.0395162990017644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220058221775508,0.104618222398519,0,0,0,0,0,0,0,0,0,0,0,0,0.0782223104904411,0.0228905409646495,0,0,0,0,-0.0343803163144297,0,0,0,0,0,0,0,0,0,0,-0.0114412243467317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391295054087367,0,0,0,0,-0.0780879756855686,5.53825908526835e-5,0,0,0,0,0,0,0,0,0,0.0417172533648885,-0.0600421992028021,0,-0.04031144403985,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195550327199209,0.00100606500365612,0,0,0,0,0,0,0,0,0,0,0,0,0.081054124050022,0,0.13622186832603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10618393492971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806446274273934,0,0,0.0574845112689943,0,0,0,0,0,0,0,0,0,0.103393667609527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794440943847104,0,0,0,0.0407504320145903,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.075675254125654,0,0,0,0.049880015434912,0,0,0,0,0,0,0,0,-0.0478711761168105,0,0,0,0,0,0.378214053562329,0,0,0,0,0,0,0,0,0,0,0,-0.0759046340045494,0,0,0,0,0,0,0,0,0,0,0,-0.0275210569160035,0,0,0,0,0,0,0,-0.11665828474425,0,0,0,0.0414390354652581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724059478661023,0,0,0,0,-0.0581494745263909,0,0,0,0,0.193124032214623,0,0,0,0
35,0.0136129705151049,0.00683215082023381,0,0,0,0,0,0,0,0,-0.0181860898038671,0,0.0211113638676383,0,0.0929642219555221,0,0.0242024258676108,0,0,0,0,0,0.0434042535068124,0,0,0,0,0,0,0,-0.0302692182829232,0,0,0,0.797456493826644,0,0,0,0,0,0,0,0.0229147299980017,0,0,0,0,0.0305167853391584,-0.0440572570553018,0,0,0,0,0,0,0,0.00206707498561926,0.0160524169485653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108246978915364,0,0,0,0,0.00504763627283272,0,0,0,0,0,0,0,0,0,0.0312943156946278,0,0,0,0,0,0,-0.0143320812066103,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167411678358182,0,0,-0.0145033172965227,0,0
36,0.0344144483129433,0,0,-0.0347563353493478,0,0,0.149302759624509,0,0,0,0,0,0.055510337116872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556583869455402,0,0,0,0,0.0389827254708406,0,-0.249755437697091,0,0,0,0,0,0,0.104814404739722,0,0,0,0,0.298532199993328,0,0,0,0,0,0,0,0,0,0,-0.508035724897618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19784036804495,0.0979891147454725,0,0,0,0
37,0,0,0,0,-0.0702493080134325,0,-0.0293778105803907,0,0,0,0,0,0.321115000243164,0.0345865611669456,0.00179268591751167,0,0.0580298651108039,0,0,0,0,0,0.0799354831675017,0.00545521949132551,0.0207339798733295,0.0336934503770174,0,0,0,0,0,0,0,0,0,0,-0.287404753930768,0,0,0,0,0,0,0.00362983850415498,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196826769828299,0.0836907692988985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072115164748347907,0.0673044976316065,0.0626001757298839,0,0,0,0,0,0,0.21484875979813,0,0,0,0.0590160303447102,0,0.0176446792638448,0,0,0,0,0,0,0.0629902574420551,0.0409297108737399,0,0,0,0,0.0127550144130596,0,0.00297058935239519,0,0,0,0,0,0,0,0,0,0,-0.0203711025028509,0,0.0174451532515445,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,-0.0161646259723259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094297110652388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902494051419819,0,0,0,0.023452835720347998,0,0,0,0,0,0.152804740537872,0,0,0,0,0,0,0,0,0,-0.205739148368216,0,0,0,0.184194666146957,0,0,0,0,0,0,0,0,0,-0.200842726660061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514052739783901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
