variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
19,0,0,0,0,0,0,0,0,0,0,0,0.00799866635791104,0,0,0,0,0.0676037143517929,0,0.365712917747203,0,0.0968504390062557,0,0,0,0,0,0,0,0,-0.0702896548549552,0.105295179145962,0,0,0,0.0469275079871004,0,0,0.00515213389916676,0,0,0,0,0,0,0,-0.0747513567941428,0,0,0,0.0444612917279019,0,0,0.0134762495967914,0,0.0592733051392558,0,0,0,0.0343836124550646,0,0,0,0.0234928507388497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107944706361196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13271652418983e-4,0,0.00153227149139669,0,0,0,0,0,0.0319559871972525,0,0,0,0,0,-0.0803064809343384,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843252250777413,0,-0.164842490392262,0,0,0,0,0,0,0,0,0,0,0,0,0.261005909767008,0,-0.235341049335354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932529344774269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.133969932113695,-0.00538734085237313,0,-0.0273182084986507,-0.0713343535262921,0,0,-0.0012271580228633,-1.39840868715344e-4,0,0.0452155362169063,0,-0.0463535397152304,0.108265757234371,-0.0177514061631471,-0.00695819686170754,0,0,0.0624659103286904,0,0,-0.128810831239984,-0.00719955273484949,0.0142901566928502,0,0.0137923574492008,0,0,0.0658410990841851,0,0,0,0,0,0,0.00249166331871349,0.0163451055795859,2.64548347037549e-4,-0.0467516041827848,0,0,0,0.0372137758290723,-0.032430534998277,0,0,0,0.0261621797811996,0.0476080501043947,-0.00775858567431018,-0.0010113822397354,-0.0026409966961531,0,0.016767379105694,0,0,0,0,0.00506707076555043,0.0627851437581136,0.175557919167753,0,-0.00266967373525222,0,-0.0103374325282823,-0.0233988543471443,0,-0.0175117197961825,0,0,0,-0.00678631945099713,0,0,0.0155580086596416,-0.00944771208939314,-0.00868421326784375,0.0220061589403593,0.0176896427157563,0.0372778695617362,0,0.0698107634558914,-0.0343566938380068,0.0666858823471985,-0.0195215522050031,0,0,-0.0205448017722497,-0.00634561457008949,-0.0133278354749953,-0.0575807914265061,0.032756008359197,0.00848349710761162,-0.0540535922684983,-0.0217217964693177,8.19749132742018e-4,0.0898461721755998,-0.0145361900174113,0,0.0338604269093144,-0.0175158064627892,-0.0448978306497071,0.00591055292540866,0,0.0516841596209643,0,-0.00240312306201559,-0.0154203341080821,-0.0498432508338123,-0.0311018397664637,0,-0.0854922211035063,4.53202698690686e-5,0,0,0,0,0.0238533590053067
23,0,0,0,-0.0610686405587479,0,0.00328571875442716,0,0,-0.0177034918922741,0,0,0,0.0735443752810717,0,0,0,-0.00761582838415029,0,0,0,0,0,0.137292033984558,0,0,0,0,0,0,0,-0.0727499908543111,0,0,0,0.00417078924095485,0,0,0,0,0,0,0,-0.0277557805859201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299027158875954,-0.0131574689007367,0,0,0,0,0,0,0,0,0,0.281617936804196,0,-0.00853950030602501,0,0,0,-0.0544736665317714,0,0,0,0,0,0,0,0,-0.00384105240682227,0,0,0,0,0.177022010192665,-0.0154560553494601,0.00114882667894172,0,0,0,0,0,0.142157987415864,-0.247261082023079,-0.00249875541401223,0,0,0,0,-0.0158620689935826,0,0,0.268222617341352,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724435341095758,0,0,0,0,0,0,0.893122652169996,0,0,0,0,0,0,0.00639852773223028,0,0.0276279037720989,0,0,0,0,0,-0.00245567184414294,0,0,0,0.00760115739862989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480079634443936,-0.00758134198484252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370838384482742,0.0125451822478731,0,0,0,0,0,0,0,0,0,0.0264386690254612,0,0.0620785368063448,0,0,0,0,0,0,0.0883210958428905,0,0,0,0,0,0,0,0,-0.137876100955343,0,0,0,0,0,0
25,-0.0160400700591545,0.0379861358746383,-0.0483704721821499,0,0,-0.0138193070132169,-0.240455989431024,0,-0.0515230034913349,0,0,0,0,0,-0.113573179109023,0,0.00672153149632651,0,0.0557165680675764,0,0,0,0,0,0.275389386781882,0,0,0,0,0,0,0,0,0,0.0984926645421815,-0.0183175625075875,0,0,0,0,0,0,0.0353944205099078,0,0,0,0,0,0.103676070716579,0,0,0,0,6.34183110132965e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582973316137481,0.0646270483014036,0,0,0,0,-0.0327995753290628,0,0.0886520450199057,0,0,0,0,0,0,0,0,0,-0.19975811677463,0,0,-0.150854879066153,0,0.0659572211199422,0,0,0,0,0,0,-0.044590988887604,0,0,0,0,0,0,0,0,0.0760925549300032,-0.0314984909825274,0,0,0,-0.0130557879576634
26,0,0.0184649948442545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046479185217301,0,0,0,0,0,0,0.585928493846769,0,0,0,0,0.00102068336801862,0,0.0187162995939751,0,0.0286413157886202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545977346911819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117348780903582,0,0,0,0,0,0.00843968844631151,0,0,0,0,0
27,0,0.132089844995537,-0.0861210925884806,0,-1.58195850554444e-5,-0.0487779491156026,-0.290086284252719,0,-0.311171771055111,0,0,0,-0.105647796257273,0,-0.136296007984179,0,0,0,0.0131743339627115,0,0,0,-0.0995226984392127,0,0,0,0.879358469945753,0,0,-0.0205513417247329,0,0,0.0468838720637612,0,0.0758509067695641,0.0599753489026861,0,0,-0.209668949727965,0,0,0,0.0844603936526514,0,0,0,0,-0.00347904586363704,0.0809234826024724,0.0889175585914957,-3.77296753472655e-4,0,0,0,0,0,0,0.00304948655834416,0,0,0,0,0,0,0,0,0,-0.0597461636858471,0,0,0,0,0,0,0.0569742581690698,-0.0491226840461704,0,0,0,-0.107254252486285,0,0,0,0.308891081586218,0,0,0.00653780575910639,0,0,0,-0.0535694842405066,0,0,0,0,0,0.142723701563301,0,-0.122004385399826,0.0698742305313081,-0.0476283342477989,-0.00625594878211054,0,0,0,0,0,0,0,-0.0161876407862878,0,-0.240843821426418,0,-0.0526954303663936,0,-0.0595011364313253,0,0
28,0,0.262539757871203,0,0,0,-0.0637635201536268,0,0,0,0,0,0,0,0,-0.021940916954249,0,0,0,0,0,0,0,-0.0544784700604934,0,0,0,0,0.6616398218462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913039206072073,0,0,0,0,-0.097654830421663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170452168097201,0,0,0,0,0,0,0,0,0,0,0,-0.614462315107905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904998283632819,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935958127373232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,-0.0152834628974488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991618071855872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241034844329926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0.22437389716255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464144526455494,0,0.259160907179249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183319658272874,0,0,0,0,0,0,0,0,0,0.0751326289308962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0.221488590334582,-0.0107813240164508,0,-0.194827093669184,0,0,0,0,0,0,0,-0.15211544276387,0,-0.0631110112406185,0,-0.107155947218681,0,0.235123313894917,0,0,0,-0.0850149750568305,0,0,0,0,0,0.531985167765334,-0.170263689710569,-0.0637175581042134,0.163156228334109,0.0358737659743096,0,0.179460822678424,0,-0.102940589289925,0,-0.368636571417672,0,0,0,0,-0.0881778701741515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535534224515283,0.163335172224994,-0.107850311225661,0,0,0,0,0,0,0,0,0,-0.0823892875233344,0.186949828730094,0,0.154160246008827,0,0,0,0,0,0,0,-0.030151558784009,0,0,0,0,0,0,0,0.245240784407441,0,0,0,0,-0.1916090827654,0,0,-0.188542047972673,0,0,0,0,0,0.0287404949030885,-0.00495687787777509,0,-0.12851420910779,0.164681948170367,-0.154203780204037,0.005574635925171,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446327777077805,0,0.26046801049407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12112428277717,0,0.00733076428692498,0,0,0.0306833402889632,0,0,0,0,0,0,0,0,0,0,0,0.156474113827556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972659094283442,-0.00393644961324116,0,0,0,0,0,0,0,0,0.0636170780560537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093799547716655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,-0.0508482252906402,-0.149266962938451,-0.0323176269287267,0,-0.025335109525401,0,0,0,0,0,0,0,0,0,-0.0803810174481586,0,0.129364114491353,0,0,0,0,0,0,0,0,0,0.236616220165463,0,-0.0412430166442667,0,0,0,0.292075231038272,0.125669363310322,0.105776517316694,0,-0.0122660961926749,0,0,0,0.183912921450748,0,0,0,0,-0.12661337788265,-0.0750259488790597,0,0,0,0,0,0,0,0,-0.0400139946175667,0.0272032798386565,0,0.0346325642460597,0,0,-4.97633256325191e-4,-0.012328916961824,0,-0.0934622856778397,0,0,0,0,0,-0.0953618576610154,0,-0.0500439972087971,0,0,0.118960152718644,0,0,0,0.146852532079752,0,-0.399208313919619,0,0,0,0,0,0,0,-0.20002319427328,0.0845058298085295,0,0,0,0.0372998031495074,0,0,0,-0.00664817157432469,0,0,0,-0.00938670248178311,0,0,0,0,0,0,0,0.234430238325697,-0.143213656524092,0,-0.064273985710052,0,0
