variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157026816956447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51351835556076,0,0,0,0,0,0,0,0,0.257996640313201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.00256163980935816,0,0,0,0,0,0.0155100312876906,0,0,0,0,0,0.121311904324067,0,0,0,0.00807126931271842,0,0.00283823880216714,0,0,0,0,-0.0177769481445747,0,0,0,0,0.09813972536612,0,0,0,0,0,0,0.0112864542062077,0,0,0,0,0,0,0.020720041679167,0.518305928280433,0,0,0,0,0.105296686246349,0,0,0,0,0.00921537206140231,0,0,0.0283655246898904,0.00572437665947274,0,0.0205881161281385,0,0,0,0,0,0.066345744031984,0,0,0,0,0,0,0,0,0,0.01395377283632,0.0820660768698617,0,0,0,0,0,0,0.0240783766199121,0,0.0484391536060304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056337485783563,0,0,0,0,0,0.0616433160182643,0,0,0,0,0,0,0,0.881945358811111,0,0,0,0.114298799241661,0.0331370446983714,0,0,0,0,0,0,0.0884433029295409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11004133635851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.00755880652207871,0.0523116199530386,0,0,0,0.0893804065147304,-0.0470568809019336,0,0,0,0,0,0,0,0,-0.0624379304691922,-0.0103603997395944,0.06045768902601,0.0305309510829213,0,0,0,0,-0.0359833484602297,0,0,0,0,0,-0.0279108925832759,0,0,0,0.00276795610427881,0.0342428124936133,0,0,0,0,0,0,0,0,0,0,0.731286934888289,0,0,0.0293855971076662,0.0442439931864655,0,-0.00252116276852917,0,0.0345501434443646,0,0,0,-0.0560696864371164,0,0,0,0,0,0,-0.0120530926060856,0,0.0803173429848369,0,0,0,0,-0.065289464356797,0,0,0,0,-0.0621325078443579,0.00483014177609059,0,0,0,0,0,0,-0.00781291746942582,0,0,0,-0.0326545632454661,0,0,0,0,0,0,0,0,0,0,0,0,-0.0903595765735288,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305856327056038,-0.0587855059437313,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.00613997884430735,0,0,0,0,0,0,0,0,0,0,0,0.0519422749052541,0,0,0,0.0952410242094948,0,0.0231628421428553,0,0,0,0,0,0,0,0,0,0.114082868148872,0,-0.0164001713354448,0,-0.0463127176412839,0,0.00701714450269105,0.0438707523727658,0,0,0,0,0,0,0.0640139353565945,0,0,0,0,0.256183364381311,0.167991995177125,0,0,0,0,0.0718363381486925,0,0,0.0208947617471014,0.00730383063542904,7.24838967522463e-4,1.47406147148376e-4,0,0,0,0,0,0.0439259894843081,0,0,0,0,0,0.0315223156321236,0,0.0178989410054491,0,0.017781754817044,0.0163831929209211,0,0,0,0,0,0,0,0,0.0945651285633751,0,0,0,0,0,0,0,0.0408005209017446,0,0,5.57376181801717e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030918174868494,0,0,0,0,0
49,0.142371133039097,0,0,0,0,0,0.0508965116464624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237831245678563,-0.0717241743578204,0,0,0,0,0,-0.0315069297283024,0,0,0.148280687413334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111445533283613,-0.0554359744490023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137347416939574,0,0,-0.00598189211130316,0.0753638485505298,0,0.0278347989183543,0,0,-0.0156046327758355,0,0,0,0,0,0.0191696296602386,0.0551297599503115,0,0.0344425012138264,0,0,0,-0.0146348696302793,0,0,0,0,0,0,0,0,0,0,0,0,0.147860409423193,0,-0.00503822618366741,0,0,0
50,0,0,0,0,0,0,0.0136292058890331,0,0,0,0,0,-0.0475465450343778,0,0,0,0.0678590137399739,0,0,0,0,0,0,-0.0844906944849554,0,0,0,0,0,-0.114891959605887,-0.241015568395678,0,0,0,0,0,0,0,0,0,0,0,0.0852275790085211,0,0,0,0,0,0.0781682417859211,0.411809013315925,0,0,0,0,0,0.0895813183212802,0,0,0,0,0,0,0,0,0,0.262124440695967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.40143764317042e-4,0,0,0,0,0,0,0,0,0,0,0.370450481620647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.19643374161239e-4,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988429577759051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21526983994717e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01402412007153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016373978253941,0,0.247297481639812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229818454671947,0,0,0,0,0,0,0,0,0,0,0.0272894054214724,0,0,0,0,0,0,0,0,0,0,0,0.23288681886646,0,0,-0.049918878451456,0,0,0,0,0,0,0,0,0,0,0,0,0.0951386928246339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0931367348037098
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01683660238739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00395714403979711,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608223378715152,0,0.0423544314828387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188648762166095,0.410438265159634,0,0,0,0,0,0.0368241408854732,0,0,0.49644731164572,0,0,0,0,0,0.141556475763466,-0.41079123102757,0,0,0,0,-0.399826830357172,0,0,0,0,0.0951091202324329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049609127355676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32172213692567,0,0,0.168839832945904,0,0,0,0,0,0,0,0,0,0,-0.11322628401362,0,0,0,0,0.19740813079924,0,0,0,0,0,0,0,0.100379358125755,0,0,0,0,0,0.0643048532612405,0,0,0.0333765747310541,0,0,0.139687237307719,0,0.0359419909610687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176348797857149,0,0,0,0,0,0,0,0,0,0.0315478947480466,0,0.021795206388316,0,0,0,0,0,0,-0.105121065560201,0,0,0,0,0,0,0,0,0.022629603186415,0,0,0,0,0,0,0.0190160823440874,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932604218621518,0,0,0,0,0,0.0459419048406993,0,0,-0.0126713882694866,0,0,0,0.335549423371439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105671229462669,0,1.11866552832652,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111486656420753,0,-0.060167471575675,0,0,0,0,0,0,0,0,0,0,0,-0.0404624224507193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132502635226422,0,0,0,0,0.00515634702549004,0,0,0,0,0,0,-0.0374628103622861,0,0.00414602512107912,-0.188101786789714,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491552110904306,0,0,0,0,0,0,0,0,0,0,0,0.133693129077257,0,0,0,0,0,0,0.217903306042357,0,0,0,0,0,0,0.0382679221353597,0,0,0,0,0,0.0646831108955904,0,0,0,0,0,0,0,0,0,0.22781382195504,0,0,0,0,0,0,0.0726793446595631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517255555691468,0,0,0,0,0,0,0,0,0,0,0,0,0.0185114422841158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987594698394226,0.12604627179392,0,0.0124373965333041,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0792838287619573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931788493447064,0,0,0,0,0,0,0,0,0,0,0,0,-0.200687455424335,0,0,0,0.210414159820953,0,0,0,0,0,0,0.171011368236192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238600002971715,0,0,0,0.0479382307165977,-0.119377281353191,0,0,0,0,0,0,-0.0986108409172412,0,0.0835995788509696,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902970257859047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.0318025686632635,-0.00401485893715914,0,-0.00692488328449932,0.0095852729526284,0,0,0,0,0,0,-0.0229745527342268,0,0,0,0,0,0.0515748144186433,0,0,-0.0025863839265753,0.0257309882432227,-0.00290257833251816,0,0,0,0,0,-0.0236400773646562,0,0,-0.0152388610119839,0.016648957606054,0.0451211347922961,-0.00401395766651313,0.0963776599738698,0,0,0,0,0,0.0564851371472352,0,0,0,0,0,-0.00951189633576104,0.00662757904212531,0,0,0.126986864968901,0.0380506097121877,0,0,0,-2.6977220006121e-4,0,0,0,0.620484516925187,0,0,0,0.0337083784955736,0,0,0,0,0,0,-0.0466956768628052,0,0,0.034564446163301,0,0,0,0.0251634037958799,0,0,0,0,0,0,0,0.030425602427189,0,0,0,0,0,0,0,0,0,0,0.0164413224493432,0,0.00446274674891405,0,0,0,0,-0.0642827003704859,0,0,0,0,0,0,0,-0.0328740609510028,0,0,-0.0366379993211883,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0.33433358998205,0,0,0,0.00195661318607855,0.222583649393277,0.0348215242872854,0,0.00509420778566229,0,0.0394638069796787,0,0.0794284913126956,0,0,0,0,-0.0105134111167284,-0.143488805052664,0,0,0,0,-0.0224962296529557,-0.0241629858748211,0,0,0,0,0,0,0,0,0,0,0.0530641749805245,0.0543315377553559,0.0492392629611224,0,0,0,0,0,0,0.090802815443474,0,0,0.0475063324082487,0,0,-0.192356921804916,0,0,0.0590946094416294,0,0,0,0,0,0,0,0.177584493902984,0,0.0362503862458345,0.190397887707832,0.0129299455715331,0,0,0,0.0250858797729727,0,0.0267100806671826,0,0,0,0,0,0,0,0,0,0.0971645280905592,0,0.071442471700327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258957947711851,0,-0.0442044768830014,0,0,-0.00497648083996458,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971370159456888,0,0,0,0,0,0,0,0,0,0,-1.1848887681007e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785856603551758,0,0,0,0,0,0,0,0,0,-0.00851511735593344,0,0.00744981854289158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254641931228135,0,0,0,0,0,0,0,0,0.011399430479838,0,0,0,0,0,0,0,0.69316656588259,0,0,0,0,0,0,0,0,0,0.00100477673999091,0.0853922095753164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.00114646589889299,0,0,0,0,0.0219245456001368,5.08149591417284e-4,0,0,0,0,0,0,0,0,0,-0.0605271257593493,0,0,0,0,0,0.0286580606550816,0,0,0,0,0,0,-0.00365243251254563,0,0.0558805736148701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047772431754989,0,0,-4.93817846995655e-4,0,0,-0.0745441341863251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763978390935727,0,0,0,0,0,-0.065233145281716,0,0,0,0.00236214634545681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429224975150286,0,0,0,0,0,0.0024371798918092,0,0,-0.00615353829543533,0,0,0,0,0,0,0,0,-0.0157646554469567,0.027487948833813,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0.00690341753573304,0,0,0,0,0,0,0,0,0,0.00288825676390925,0.0890448134115454,0,0,0,0,0.0330358198104986,0,0,0,0,0,0,0,-0.00984050355768664,0,0,0,0,-0.0283044443541711,0,0,0,0,0,0,0,0,0,0,0,0.0119027881236667,0.00808329255339855,0,0,0,0,0,0,0,0.0538323703197022,0,0,0,0,0,0,0,0,0,0,0,0.741521526823929,0,0,0,0,0,0,0,0.0249290721534335,0.0928574333776211,0,0,0,0.00549499821460479,0.0124491669519324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539549931875218,0,0,0,0,0,0,0,0,0,0,0,0,-0.026462119556021,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98417049728388994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131323237963625,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0.0474546334743291,0,0,0,0.0709172874532672,0,-0.0778851521016958,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126681183320362,0,0,0.0652692423043876,0,0,0,0,0,0,0.0965399802305828,0,0,0,0,0,-0.102604418327696,0,0,0,0,0,0,0,0,-0.0850994467432085,0,0,0,0,0,0,0,0.138227804663603,0,0,0,0,0.868100249478878,0,0,0,0,0,0,0,0,0,0,0,0.232716819882932,-0.0810159182895254,0,0.0936502610000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00687373039760885,0,0,0,0,0,0,0,0,0,0,0,0.067510679735593,0,0
72,0,0,0,0,0,-7.20355745135739e-4,0,8.15206490363308e-5,0,0.0256379319264104,0,0,0,0,0,0.132131524630646,0,0.00799964887171358,0.132536765300322,0.0308033039316303,0.0235340322818885,0,-0.0390747372768766,-0.00185811680664947,0,0,0.0669506834889006,0.0361854933681116,0,-0.0808961813788366,0,0,0,0,0.0462175285971327,0.0382316352832495,0,0,0,0,0,0,0.00973729080185642,0.00257834965770921,0.0516145711915411,-0.0298075740322453,0,0,0.0187720394141507,0,0,0.108075372820247,0,0,0.0879288794736162,0.030335121311058,0.0148690580975629,0,0,0,0,0,0,0,0,0,-0.00718522213138371,0,0,0,0,0.00442872764870634,0,0,0,0,0,0.0607238454184151,0,-0.0354911155382317,0,0,0.0282677059101078,0,0,-0.00462297284583083,0.0172931207966462,0,0,0,0,0,0.00737719583810686,0,0,0,0,0,0,-0.0115530791130714,0,0,0,0.00318169614506065,0,0,0.0347988671379379,0,0,0,0,0,0.037053165324726,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501230391257498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.00418674968668642,0,0,0,0,0,0.0179762919795075,0,-0.00898138674978265,0,0,0,0.00740614538172197,-0.0209122227612602,0,0,0,0,0,0,0,0,0.00562569087921128,0,0,0,0,0,0,0,-0.0380218173957099,0,-0.0319122071719187,0,0,0,-0.00281904407447723,0,0,0,0,0,0,0,0,0,0,0,0.0537941592608254,0,0,0,0,0.00962619728252911,0,-0.0394313739595987,0,0.00452011368288354,0,0,0,0,0,0,0,0,0,0,0,0,-0.00568586629244186,0,-0.00441880924707333,1.12455855446515,-0.023046790386672,0.013780299855775,0.013283704489998,0,0,-0.00373120443471389,0,0,0,0,0,0.0257359339530287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00583747627592367,0,0,0,0,0,0,0,-0.00475493460657527,0,0,0,-0.00467149643646833,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0.0712984295970018,0,0.167403923433006,0,0,0,0.017576933611527,0,0.0198862698821739,0,0,0.00584304326270365,0,0,0,0.0675997473951087,0,0,0.0918615679122174,0,0,0,-0.00941553537566522,0,0,0,0,0,0,0,0,0,0.0487208900291276,0,0,0,0,0,0.144921595858976,0,0,0,0,0.0217103602330371,0,0,0,0,0,0.0400624594962269,0,0,0,0,0,0.00333044440761373,0,0,0,0,0,0,0,0.0117773116957281,0.125678556781956,0.0153196119325881,0,0,0,0,0,0,0,0.0287270363663934,0,0.12765102443797,0,0,0,0,0,0,0,0,0.0019769314392941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313343588575218,0.0656807225377954,0,0,0,0
76,0.0701943430615102,0,0,0,0,0.00376150983908123,0,0,0,0,0,0,0,0,0,0,0,0.00809963794633917,0,0,0.0149512938443032,0,0.0403756360508286,-0.0667495764984877,0,0,0,0.059604942359928,0.0102444893563113,-0.045418750111344,-0.0351100238827224,0,0.0397463833778635,-0.248517070580433,0.0283778489222709,0,0.0391222645406635,0,-0.0100044729965812,0,0,0,0,0,0.0101303777654798,0.014129960390697,0,0.033049965248028,0,0,0,0.00122768110445904,0,0.00693161654711565,0,0.0388778251090162,0,0.0812896897222901,0,0.00222568570941108,0,0,0,0,0,0,7.71372606457891e-4,0,0,0,0,0,0,0,0.0483799416105627,0.137676690984452,0.0166686516313204,0.15092316678611,-0.00828629788625814,-0.00231256202679869,0,0,0,0.0298581487111381,0,0,-0.0111930108567457,-0.0363539609677976,0.0325619187371047,0,0,0,0.0668514088698543,0.0627188488878593,0,0.0318532071504651,0.0205551723407043,0,0,0,0,0.0133110307211245,0,0.0657673982850273,0,0,0,0,0.00272847331897037,0,0,0,0.170540540264941,0,0,0,0,-0.00783171412776473
77,0.0303559495932391,0.0184085819636275,0,0,0,0,0.0140113299697815,0,0,0,0,0,0,0,0,0.112266124821488,8.34745311422894e-4,0,0.0519447434539435,0.044942856754431,0,0,0,-0.0249667327752101,0,-0.0351294093667601,0,0.00372363032646977,0,0,-0.0161767982398547,0,0,0,0.0268780582984066,0.119855980128151,0.0361886290242187,0,-0.00753617667997938,0,0,0,0.100824900884039,0,0,0,0,0,0.135422200041259,0,0,0.0817489856206726,0,0,0,0,0,0.0869296255863736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58137412469444e-5,0.394586111307312,0,0,0,0.0107594047785764,-0.0368350786013395,-0.00123383778520569,0,0,0,0,-0.0213687097746466,0,0,0,0,0.0213430171780248,0,-0.0697701226725225,0,0,0,0,0,-0.00254817761803757,0.00933984816657486,0,0,0,0,0.0764447407282244,0,0,0,0,0,0,0,0,0,0.0790592115104956,0
78,0,0,0,0,0,0,0.00265452185146233,0,0,0,0,0,0,0,0,0,0.120055456239938,0,0,0,0,0,0,0,0,-0.100960720817654,0,0,0.393646531525652,0,-0.0844240985825951,0,-0.157700451841403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416718900048908,0,0,0,0,0,0,0,0.240649655880372,0,0,0,0,0,0,0,0,0.185270190378327,0,0,0,0,0,0.0701858948108819,-0.155480099275317,0,-0.12943794343736,0,0.418840702885296,0.0467046978445792,0,0,0,0,0,0,0,0.146252303443917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544339728962286,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05053900362955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0.137045344047221,0,0,0,0.17079345715933,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105763167772135,0,0,0,0,0,0,0,0,0,0,0,0,0.667985180279801,0,0,0,0,0,0,0,0,0,0,0,0.0965980817756851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221390397112671,0,0,0,0,0,0,0,0.77289951716729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463492293279622,0,0,0,0,-0.597317817565163,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00224318305893e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961696418415264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
