variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
24,-0.0372576313486761,0.0416043529492904,-0.0625056664610787,0.0263111243020686,-0.149352330441326,-0.00597777189185525,0,0,0,0,0,0,0,0,-0.0771055370684383,0,0,0.0153177259891248,0,0,0,0,0,0.391117549384434,0,0,0,0,0,0,0.0334861539890419,0,0,0,0.131176612611958,0,0.1376769804144,0.0592581019889533,-0.403592502414313,0,0,0,0,-0.150849005271224,0,0,0,0,0,0,0,-0.041284805816197,0,0,0.0385793697610199,-0.0263112033240817,0,0,0,0,0,0,0,0,0,0,0.0444613060143218,-0.0164089707601536,0,0,0,-0.168037800973318,0,0,0.103827058213428,0,0,0,0,-0.209053196279947,0,0,-0.185984483900635,0.109352674346152,0,0.0961970871397211,0.0470038752197346,0.0795483105291677,0,0,0,0.0518010075844599,0,0,0,0,0.142477747718423,0,0,0,0,-0.0159271499911442,0,-0.146908468565171,0,-0.0169850423785016,-0.0429078451225469,0,0,0,0.00139909859137753,0,0.0205419663070423,0.043519270529648,0,-0.140092020319303,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24338048209469,0,0,0,0,0,0,0,0,0,0.419938863907108,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15925944966222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116973830187819,0,0,0,0,0,0,-0.257392305456399,0,0,0,0,0,0,0,0,0,0,0,-0.387263066481057,0,0,0,0,0.317913143716109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71722941931051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86839023110475e-17,0,0,0,0,0,0,0,0,0,0,0
27,-0.103834568082506,0.194592767552082,0,0,0,0,0,0,0,0,0,0,-0.0607313226734281,0,-0.0910334917698363,0,0,0,0.0671554503392279,0,0,0,-0.120739124361318,0,0,0,0.660629689160803,0,0,-0.0565300953457767,0,0,0.0342959346028385,0,0.157098950546996,0.0903622003564623,-0.0205593627003287,0.0425045859930761,-0.358147645013848,0,0,0,0.0200121471187726,0,0,-0.179139481402378,0,0,0,0.0669915152155206,-0.0481622245321409,0,0,0,0,0,0,0.00999291313130623,0,0,0,0,0,0,0,0,0,-0.129644315860893,0,0,0,0,0,0,0,0,-0.0169603273932582,0,0,-0.11626658448649,0,-9.19560470542651e-4,0,0,0,0.0269477995765827,0,0,0,0,-0.0489362249317585,0,0,0,-0.0589033738163271,0,0.124672450283525,0,0,0,0,0,0,-7.46316042143264e-4,0,0,0,0,0,-0.00393806241720921,0,-0.0683414855747191,0.0146608165532787,-0.06368989784203,0,-0.0551506453835785,0,0
28,0,0.228121549248749,0,0,0,0,0,0,0,0,0,0,0,0,-0.508229445625208,0,0,0,0,0,0,0,0,0,0,0,0,0.396979691177621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688120174567492,0,0,0,0,0.0185686731364439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272530435127423,0,0,0,0,0,0,0,0,0.341030592912232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300449750076085,0,0
29,0,0.00473863795246929,0,0,-0.0488870372412047,-0.0459689691178677,0,0,0,0,0,0.0225974435473391,0,0,-0.00529212067509429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882221412360302,-0.00108155628737646,0,0,0,0,0,0,0,0,-0.0760335226797874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541828782599264,5.11897535913174e-4,0,0,0,0,0.0357279754139982,0,0,0.0151440910951323,0,0,0,-0.0085688491574778,-0.00242223058814583,0,0,0,0,0,0,0,-0.0110504098245441,0,0,0,0.0369063877621473,0,0,0,-0.0178737436926347,0,0,0,0,0,0,-0.0251301688989586,0,0,0,0,0,0,-0.00160021050360593,0.00601523825073437,-0.0218528587099941,0,0,0,0,0,0,0.00777017008580114,0,0,0,0,0,9.58153467566992e-4,-0.00605063896851027
30,0,0,0,0,0,0.019834823260133,0,0,0,0,0,-0.0237524391594518,0,0,0,0,0,0,0,-0.00202789748827186,0,0.00825429958585364,-0.00526857409090314,0,0,0,0,0,0,0.906529665457812,0,0,0,0,0,0.023113899917091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480159032859339,0,0,0,0,0,0,0,0,0,0,0,-0.00108961532840063,0,0,0,-0.0146920953818191,0,0,0,0,0,0,0,-0.0744953128230716,0,0,0,0,0,0,0,0,-0.028739782715767,0,-0.030744184061545,0,0,-0.01702135584572,0,0,0,0,0,0,0,0,0,0,0,0.00807566302066085,0,0,0,0,0,0,0,0,0,-0.0328113880003019,0,0
31,0,0,0,-0.0131539391837512,0,0,0,0,0.0150863451158805,0,0,0,0.0372940456587474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188787785330858,0,0.110382655788421,0,0,0,0,0,0,0,-0.0744193648229525,0,0,0,0,0,0,0,0,0,0,0.0152938673514405,0,0,0.0226466500756213,0,0,0.0551017977688208,0,0,0,0,0,0.00871760657853709,0,0,0,0,0,0,0,0,-0.0185255408193894,0,0,0,0.147223646064816,0,0,0,0,0,0.0042547096344883,0,0,0.0504177661335942,0.00892503343474291,0,0,0,0,0.00825375259911364,0,-0.0371670445055096,0.020317659001118,0.00495286874198616,0.0637891403364358,0,0.0708438190509022,0,0,0,0,0,0,0,0,-0.00905087536991206,0,0,0,0,0,0,0,0.00633982477302496,0,0,0.00278911869331221,-0.0260051791519692
32,0,0.188729746835835,0,0,-0.32045602543598,0.0322534641586393,0,0,0,0,0,0,-0.123425590705981,0,0,-0.0610730527142159,-0.161592539365693,0,0.0358884832057136,0,0,0,-0.132759673959661,-0.0433484108646086,0,0,0,-0.00339052725863649,0.423568343835333,-0.180252364519346,0,-0.00428217751073644,0.0624863592058028,0,0.236941248219674,-0.0213882236116149,-0.0795094927770473,0,-0.270134643425786,0,0,0,0,-0.0676479018082373,0.0713575652957136,0,0,0,0,0,0,-0.0525239757929891,0.00213740903216713,0,0,-0.00484488253504188,0,0.081437493808845,0,0,0,0.119775477932445,0,0,0,-0.165784986819864,0.145144064439788,-0.0593409391039047,0,0,-0.32806543910511,0,0,0,0,0,-0.0072442240147522,0,0.320919021801776,0,0,0,-0.0265229250755821,0,0,-0.0463765563132618,0.0706731054278912,-0.0303163253979942,-0.16483064666796,0,0,0,0,0,-0.193743513384403,0,0.391676918223796,-6.22025620938187e-4,0,0,0,-0.110610889784095,0,0,0,0,0,0,0,0,0.0621640138334482,0,0,-0.126468325785144,0.207922174718679,-0.166659082472055,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22451231267086,0,0,0,0.100660796492933,0,0,0,0,0,0,0,0,0,0.0682182516439392,0,0.0838979347728283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117769644212417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817602102027997,0,0,0,0,0,0,0,0,0,0.0591175776679126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818171473175099,0,0,0,0.067253984450825,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0.0191385666507645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0795603936773417,0,0.0239823503504578,0,0,0,0,0,0,0,0,0,0.0121736150529976,0,0,0,0,0,0.426597667039357,0.21921836268519,0.0412295344610233,0.00282813497665232,-0.101655614004973,0,0,0,0.165173390327009,-0.0351508297306945,0,0,0,0,0,0,0,0,0,0,0,0,0.0189284431338818,-0.113416200118015,0,0,0,0,0,0,0,0,-0.152206340036509,0,0,0,0,0,0,0,0,0,0,0.0657751149843794,0,0,0,0,0,-0.0669103005566699,0,-0.143801112853653,0,0,0,0,0,-0.323015033405837,0.0911792171948714,0,0,0,0.0138309394537298,0,0,0,0,0,0,0,0,0,0,0.024778613965145,0,0,0,0,0.133865886238298,-0.0534698490037384,0,0,0,0
36,0,0,0.0404208484173374,0,0,-0.0249367512620699,0,0,0.259779774989938,0,0.122177507061119,0,0,0,0,-0.0147674758485104,0,0,0,0,0,0,0,0,0,0.156835211619966,0,0,0,0,0,0,0,0,0,-0.184430881153668,0,0.0400204032710787,-0.372415852411072,0,0,0,0.0409199032586495,-0.0972293986713979,0,0,0,0,0,0,0,-0.0211471353850121,0,0,0,0,0,0.0196634811577682,0.01895233962155,0,0.0592092563790356,0,0,0.0370113816176526,0,0,0,0,0,0,0,0,0,4.93787448913561e-4,0.0861729607020508,0,0,0,0,0,0,0,0,0.105964053688477,0,0,0,-0.0479474516563329,0,0,0,0,0,0,0,3.91256973696679e-4,0,0,0,0,0,-0.0193255675679601,0.00436863917974547,0,0,0,-0.0182249405367322,0.0092166856156053,0,0,0.0419673866072966,0,0.0832241143960921,0.033702302536861,0,0.0897445061182981,0,0
37,0,0,0.0290531481021431,0,-0.00438390489022772,0,0,0,0.0426078688199921,0,-0.00267355089595627,0,0.00525219215855399,0,0,0,0,0,0,0,0,0,-0.00288792224023248,0,0,0,0,0,0,0,0.156770258129596,0,-0.209036511206187,0,0,0,-0.0189346149806689,0.075192393935686,-0.252660598495246,0,0.023296382586385,0,0.0605105187241098,0,0,0,0,-7.32426075326303e-4,0,0,0.0223655776063514,0,0,0.118448718491943,0,0.0206557152719845,0,0,0.0242144744592561,0,0,0,0,0.0497827056757674,0.0250292794485336,0,0.0287277179473386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112464974514903,0.117216259225475,0,0.0615505303735684,0,0,0,0,0,0,0,0.0153550727766535,0.355329278380645,0,0,0,0,0,0,0,0,0,0,0.0141142907859835,0,0.109606649477421,0,0.0161626764630605,0,0,0,0.221015572871503,0,0,0,0
