variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.899417780402786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.47897127719406e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.968059506264901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335666917959853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0.00881296922749399,0,-0.0795803990901507,0,0,0,0,0,0,0,-0.161685427395783,0,0,-0.0460734205819259,0.0136552819270552,0,0.111328948675671,0,0,0,-0.0338072974496924,0,0,0.0698844996673575,0,0,0,-0.0628999322066459,0,0,0.0384468569564109,0,-0.00637388377158515,-0.075475561356721,0.0553306329951695,0.0187347199778135,0,-0.013776621996768,0,0,-0.0350071870976471,0,0,0,0,0.0592800423390427,-0.0194177935618493,0,-0.0182487372312533,0,0,0.0294271107294146,0,-0.0892527466845693,0.0121420578865978,0,0,0,0,0,0,0,0,0.0257282468576074,0,0,0,0,0,0,0.0354565030360457,0,0,0.0211539944673685,0,0.0339835073521869,0,0,0.121836690830908,0.0266635898271149,0,0.168196052317407,-0.0332586194416441,0,0,0,-0.0839953729714011,0,0,0.0167969445396,0.224732141031888,0,0,0,0.0172370826407937,0,-0.00564459171820066,0,0,-0.0193536322583437,0,-0.140225981728335,0,0,0,0,-0.0175990507000188,-0.0275081814056045,0,0,0.14328544843975,0.0181251375266349,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826791645835514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,-0.0748852810765541,0.0703331340349862,0,0,0,0,0,0,0,0,0.852651091609898,0,0.0203650654390337,0,0,0,0,0,-0.119268031590599,-0.0180291978850912,0,0,0,0,0,-0.0118526031494928,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839740291970582,0,0,0,0,0,-0.00443099326246498,0,0,0,0,0,0,-0.0547494171211402,0,-0.0325871669178515,0,0,0,0,0,0,-0.0570089350213956,0.0890944052099719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141202619903748,0,0,0,0,0,0,0,0,-0.0580114128464899,0,-0.0401941664300161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.0134668589713275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881177894275348,0,0,0,0,0,0,0,-0.0279483717747406,0,0,0,0,0,0,0,0,0.0244988035215021,0,0,-0.0206875625619282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14944167454833,0,0,-0.0226026746868163,0,0.0370360434992268,0.142474166598988,0,0,0,0,0,0,-0.0722735163051169,0,0,0,-0.0102979288517754,0,0,0,0,-0.010644999510341,0,0,0,0.194861160835833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658787924815309,0,0,0,0,0,0,0,0,-0.0211133954376434,0,-0.0802757892549395,0,0,-0.00497243513774777,0,0,-4.81889034940409e-4,0,0,0,0,0,0,0,-0.0486347317095666,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374834835530108,0,0,0,0,0,0,0,0,0,0,0,0.30334458587355,0,0,0,0,0,0,0.736555012027287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0.0326903730577138,0,-0.119461230569862,0,0,0,-0.0366616176877674,1.88679771335604e-4,0,0,0,0.0144117662269301,0,0,-0.029361132266352,0.796534192449275,0.118089417088636,0,0,-0.0618852545823403,0,-0.00202617064503052,0,0.0466750499754987,0,0,0,0,0,0,0.0247193889610955,0,0.0230850569609872,-0.0581107642594149,0,0,0,0,0,0,0,0.0167388393170746,0,0,-0.0171183796079253,0,0,0,0,0,0,0.101236660521381,0.0151208516766865,0,0.0912985643234168,0,0.0262424743900649,0.0144031614800567,-0.123201085446027,0,0,0,0,0,0,-0.00774522755964322,0,0,-0.0273385639253801,-0.089275480869086,0.0587492963821022,0,-0.0479258439103526,0.033892406379773,0.0226607912799049,0,0,-0.085736168471064,0.0973031694922114,0,0,0,0,0,0,0,-0.0378071077003064,0,0,0,0.0800250254780168,0,0,0,0.0219509659315357,0,0,0,0,-0.0162715910381769,0,-0.0346502828560149,0,0,0,0,0,-0.0205943564767194,0.0245816976581195,0,0,0,0,0,-0.0229463073455537,-0.00915585968301414
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115365306918742,0,0.403067143507694,0,0.105401653118596,0,0,0,0,0,0,0,0,-0.0707079811183373,0,0,0,0,0.0487136099958188,0,0,0.0152761916654663,0,0,0,0,0,0,0,-0.0509218913124496,0,0,0,0.035575840542178,0,0,0.00923208887177963,0,0.0773780845973319,0,0,0,0.045276494157043,0,0,0,7.02257800796334e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.00548519033545574,0,0,0,0,0.0295598790502083,0,0,0,0,0,0,0,0,0,0,0,0.00577047464966637,0,0,0,0,0,0,0,0,0,0,0.0409992884717738,0,0,0,0.00397396411978884,0,0.0264383610801342,0,0,0,0,0,-0.0712717662415434,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757339474900056,0,0,0,0,0,0,0,0,0,0,0,0,0.311863478269077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.606337559036888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138812574832286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,-0.0125183781159979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29915307931225,-0.00737813326383472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00729247659414444,0,0,-0.00436677438692083,0,0,0,0,0,0,0,-0.0167456096726364,0,0,0,0,-0.0192139081535938,0,0.00732511035252209,0,0,0,0,0,0,-0.0234049292523489,0,0,0,0,0,0,0,0,0,-0.00437270331940921,0,0,0,-0.0080213658274643,0,0,0,0,0,0.0044472654552548,0,0,0,0,0,0,-8.10911016809629e-4,0,0,0,0,0,0,0,0,0,0,0,-0.00951845769107746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00601631801175936
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136150207837925,0,0,0.383135375627241,0,0,0,0,0,0,0,-0.0109131532345403,0,0,0.0392753187275094,0,0,0,0.0158215619979955,0,0,0,0,0,0,0,0,0,0,0.0131919203362998,0,0,0,0,0,0,0,-0.0500937600061584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121668645047227,0,0,0,0.0322649968198514,0,0,0,0,0,0,0,0,-0.0348938024159277,0,0,0,0,0,0,0,-0.0113379634446918,0,0,0.00908045741896102,0,0,0,0,0
23,0,0.00196281599206606,0,0,-0.0389393892161408,0.0020558294430245,0,0,0,0,0,0,0,0,0,0,-0.0846845097463027,0.231604275466911,0,0,0,-0.115449896622553,0.108457368817316,0,0,0,0,0,0.0907572286352052,0,0,0,0.164446423605161,0.05024721432083,0.198980992021794,-0.224428004783147,0,0,0,0,0,0,0,-0.0954161804808725,0,0,-0.145176569353832,0,0,0,0,-0.280078346592133,0,0.0509646432078399,0,0,0,0,0.072071379505189,0,0,0,0,0,0,0,0,-0.00482286984232976,0,0,-0.158654135851407,-0.302477951789888,0,0,0.0714337819324502,0.151658253249219,0,-0.0238022197625208,0,-0.914959504732958,0,0,0,0,0,0,0,0,-0.206739129748227,0,0,0,0,0,0,0,0.175537563815302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321841215499987,0,0,0,0,-0.00150807720869978
24,0,0,0,0,-0.179358831337107,0,0,0,0,0,0.228370907296683,0,0,0,0,0,0,0.424949558280029,0,0,0,0,0,0.539078263455001,0,0.038221532068781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221745790685924,0,0,0,0,0.107927276454098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22158457399414,0,0,0,0,0,0,0,-0.52869544521313006,0,0,0,0.169406252271412,0,0,0,0,-0.337834128273668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.486392190984992,-0.292073029210539,0,0,0,0,0,0,0,0,0,0,-0.170525918390746,0,0
25,0,0,0,0,-0.150651252307469,0,0,0,0,0,0,0,-0.0359512405427736,0,0,0,0,0,0.0535191777533184,0,0,-0.0411071235696011,0,0,0.169677350415788,0.172095324006812,0,0,0,-0.0396749773942285,0,0,0.0901899192582548,0,0.0739059549532911,-0.153818571239472,0,0,0,0,0,0,-0.0204831447951164,0,0,0,-0.00762143569915358,0,0,0,0,0,0,0.0219624613669572,0,0,0.145304324044869,0,0,0,-0.115853443500715,0,0,0,0,0,0,-0.0661825131609875,0,0,-0.0107713026999402,0,0,0,-0.0330199393987227,0.088137535506093,0.0174701878688358,0,0,-0.0495291310747579,0.115676012079312,0.0265799765075687,0,0,0,0,-0.0228821076787376,0,-0.016797077771478,0,0,0,0.112168184632758,0,0,0,0.127852029739944,0,0,0,0,0,0,-0.0841417423383573,0,0,0,0,0,0,0,0,0.0710498065298299,0,0,0,0,-0.0123576353466932
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910238244847469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12501543510242,0,0,0,0,0,0,0,0,0,0,0,0,0.0247382053371033,0,0,0,0,0,0,0,-0.00606673085890986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,-0.0492688821143474,0,0,0,0,0.0996207734321869,0,0,-0.0270863817142975,0,0,0,0,0,0,0,0,-0.127679804103861,0,0,0,0.0660900841926462,0.538414266945653,0,0,-0.119291772259822,0,0,0.0298025112674342,0.046492067667134,0.0274862694685788,-0.0573364446970189,0,0.0439426347655004,0,-0.129507351672788,0.14444622473665,0,0,0.0378369724090615,0.0855865764662938,0,0,0,0,0,0,0,0.0241183005537344,0,0,0,0.00934542076864369,0,0,0,0,0,0,0,0,0,0,-0.0943318203729516,0,0,0,-0.0817303800291679,0,0,0,0,0,0,0,-0.303944084506087,0.0426464962464762,0,0,0,0,0,0.0280906637715185,0,-0.090272556997811,0,0,0,0,0,-0.0165522606324326,0,0,0,0,0,0,0,0,0,-0.106035388435201,0,0,0,0,0,0.0674051068302952,0,0,0,0.0571336421271511,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569977239492157,0,-0.153807908452792,0,0,0.144848266794688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727779779286017,0,0,-0.0255010926097484,0,0,0,0,0.0494433479801761,0.185016820737662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06721589356954,0,0,0,0,0,0,0,0,0.0634708761415127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919102739031608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,-0.0202039186682298,0,0,0,0,0,0,0,0,0,0,0,-0.0198219644832531,0,0,0,0,0,0,0,0,0,0.713604101912328,0,0,0.108213414912409,0.0365837976542972,0.0575555352925581,-0.0969650172101236,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462904202010946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657640411518157,0,0,0,0,0,0,0,0,0,0,0,-0.206262956353947,0,0.03093996947148,0,0,-0.0938150843855615,0,0,0,-0.0622620740547331,0,0,0,0,0,0,0,0.0535414182555311,-0.103469938180306,-0.0153716731023365,0,0,-1.41728904028903e-6,0,0,0,0,0,-0.0206598490995822,-0.0327530809322049,-0.0115169260251416,0,0,0.0379628048741785,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0.0261358603287132,0,0,-0.330556123977144,0.17588382056643,0,0,0,0,0.0503439366491041,0,0,0,0,0,-0.0785156904612922,0,0.0346135717577402,0,0,0,0,-0.0328671490908031,0,0,0,-0.14870493484028,0.319296921825913,-0.286715889289543,0,0.00852926769179302,0,0.228607964842815,0.21425460171339,-0.0102414057518604,0,0,-0.0937359367772474,0,0.0504605054717011,0,-0.0506256422374168,-0.097974041888062,0.222383967142469,0,0,0,0,-0.128877286903521,0,0,0,0,0,0,0,0,0,0,0,0.264570654076151,0,0,0,-0.154668748150076,0.146549332906278,-0.151169472680776,0.157256429860275,0,-0.452362219991762,0,0,0,0,0,0,0,0,-0.115554783537723,0.0678422349112249,0,0,0,0,0,0.213821892473799,0,-0.236138812435634,0,0,0,0,0,-0.245815767922816,0,0.264011337580609,-0.202157360635506,0,0,0,-0.127193606141175,0,0,-0.0195947205969966,0,0,0,-0.0492868890337332,0,0,-0.06955844927303,0.0383655802376414,0,0.197578908918517,-0.0614140328825803,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014640503349961,0,0.227815349481296,0.00602261331596599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111999394125645,0,0,0.0336228074427605,0,0,0,0,0,0,0,0,0,0,0,0.143710052955792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118368447724354,0,0,0.0909246630969484,0,0,0,0,0,0,0,0,0,0.0907759730366578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777498433884506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0176091209730084,0,0.042112068491682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317109093941075,0,0,0,0,0,0,0,0,0,0,0,0.010983268002165,0,0,0,0,0,-0.0981249894367094,0,0,0,0,0,-0.0574150030230497,0,0,0,0,0,0,0,-0.107292067796882,0,0,0,0.0117943686687404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472440221059589,0,0,0,0,0,0,0,0,0,0.206848904871214,0,0,0,0
35,0,0,0,-0.0396996251546515,-0.0458854033827277,0,0,0,0,0,-0.00686776709586102,0,-0.0422001533698613,0,0,0,0,0,0.0580061325303805,0,0,0,0,0,0,0.0228079589684955,0,0,0,-0.0359094655444432,0,0,-0.00696610598441578,-0.0322239529722748,0.667107661843105,0,0,0.0416296154872097,0,0,0,0,0,0,0,0,0,0,-0.025380627732067,0,0.0468964426314947,0,0,0,0,0,0,0,0,0,0,0,0.0946242176728957,0,-0.0174873307699486,0,0,-0.0955547672470955,0,0,0,0,0,0,-0.157626146552782,0,0,0,0,0.0563101102903966,0,0,0,0,0,0,0,0,0,0,0,-0.0116297159141109,0.0680081245210579,0,0,0,0.0422194184651968,0,0,0,0,0,0,0,0,0,0,0.0199237466377328,0,0,0,0,0,0,0.0443415247909741,0,0,0
36,0,0,0,0,0,0,0,0,0.118752813200402,0,0.0541935864668769,0,0,0,0,-0.135491611887937,0,0,0,0,0,0.002379795141287,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136949686509208,0,0.283405143275435,0,0,0,0,0,-0.00808634456952256,0,0,0,0,0,0,0,0,0,0,0,-0.0179084743477772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155839177303547,0,0.0222312366374939,0,0,0,0.14159257565249,-1.23649927640851e-4,0,0,0,0,0,0,0,0,-0.0217621391682262,0,0,0,0,0,0,0.159880090318776,0,0,0,0,0,0,0,0,0,0,-0.00947289934357072,0,0,0,0,0,0.00800077661308587,0.052542820937163,0,0,0,0
37,0,0,0,0,-0.173368935727487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192023592963482,0,0,0,0,0,0,0.0929220055553392,0,0,0,0,0,0,0,0,0,0.021928609305596,0.0622582748709177,0,0,-0.0842174246673163,0,0,0.0265203176632258,0,0,0,0,0,0,0,0,-0.00858678281187065,0,0.0658802224788888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495767493500818,0.0275345053254223,0,0,0.103359418899183,0,0,0,0,0,0.0499445685891549,0,0.275387106110483,0,0,-0.0428466567760651,0,0,0,0,0,0,0.0410370183092553,0.0477683169392164,0,0.157662156005337,0,0,0,0,0,0,-0.0629380777340047,0,0,0,0,0,0,0,0,0,0.177886797514976,0,0,0,0
