variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,-0.0103297381836893,0.0123235373197521,0,-0.0349390988733369,0,0,0,0,0,-0.0285261143407781,0,0.0801025677111102,0.027787803062524,0,0,0,0,0,0,0,0,-0.0116262251022829,0,0,0,0,0,0,0,0.179706785917208,0,-0.184385779216092,-0.0600661151980295,0,0,-0.0156481571899875,0.0539743444527503,-0.168488560873413,0,0.00485977175785105,0,0.0893144253735583,0,0,0,0,0,-0.0516718220032945,0,0.0126194765762403,0,0,0.12395000272052,0,0,0,0,0,0,0,0,0,0.0225151078317454,0.0197343022669941,0,0.0431739234514787,0,0,0,0,-0.00255851885301522,0,0,0,0.0169504080705754,0,0,0,0,0,0,-0.00417335657712049,0.217657353379365,0,0.0774547871322506,0,0,0,0,0,0,0,0.0576549653619919,0.327934882316996,0,0.0255543987553625,0,0,0,0,0,0,0,0,0,0,0.0368643511516609,0,0,0,0,0,0.241057566049202,0,0,-0.0322933659389177,0
38,0.0219878995525375,0,0,0,-0.0821176159150187,0,0,0,0,-0.117743014435023,0,0,0.0394268270883101,0,0,0,-0.007945473195614,-0.0570456106667292,0,0,0,0,0,0,0,0,0,0,0,0,0.0406744709660609,0,0.0135689977300891,0,-0.0612023940306412,0.0294840063448307,0.0205860962003765,1.02059008636147,-0.0519922775163356,-0.112859887597246,0.0673588659217859,0,0.035065535977957,0,0,-0.0690922590543065,0,0,0,0,-0.0177401762385505,0,0,0,0,0,0,0,-0.0949885311998479,0,0,0,0.0643995123362697,0.0522249511808977,0,0,0,-0.0575538203686446,0,0,0,0.091497085572499,0.0857770253991079,0.00674514779451312,0,0.00516322379602876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066181957801249,0,0,0,0,0,0,-0.041387620141886,0,0,0,-0.119773689833689,-0.0707314572725258,0,0,0,0,0.00565349778216278,0,0,0,0,0,-0.0614536992227093,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197490182164737,0,0,0,0,0.591692704216158,0.0296433801726987,0,0,0,0,0,0,0,0,0,0,0,0.0332077931550182,0,0,0,0,0,0.00710096783801483,0,0,0.20311905665888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0588159015708003,0,0,0,0,0,0,0,0.0644296540658054,0.0568689580262061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069167949373044,0,0,0,0,0,0,0,0,0,0,0,-0.055888676905051,0,0
40,0,0,-0.193439338035007,0,0,0,0,0,0,0,0,0,0,0,-0.0594297995495617,0,0,0,0,0,0,-0.199423058365652,0,0,0,0,0,0,0,0,0,0,0,0.00946659991708877,0.0219276461207754,0.143051687591728,0,0.0558255497921153,0,0.607872910271089,0,0,0,-0.147115576837079,0,-0.0901883864138334,0,0,0.0970593913107712,0,-0.00500545661954146,0,0,0,0,0.0811576756530401,0,0.0122271657006002,0,0,0,0,0,0,0,0,-0.00611001500441616,0,0,0,0,0,0,0,0,0,0,0.00918777708544254,0,-0.37998769783449,0,0,0.197279700988779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108267847278436,0,0,0,0,0,0,0,0,-0.0202307124038031,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0.0522272635461405,-0.0223015632434663,0,0,-0.00535717897169638,0,0,0,0,-0.124870919012568,0,0,0,-0.0340607178020119,0,0.0544999870596401,0,0,0,0,0,0,0,0,0,0,0.130992522936751,0,-0.0492095258503796,0,0,0,-0.180619453520178,0,0,0,0,0.11690099353536,0,-0.0617624769949072,0,-0.0460231061668369,0.235496733700368,0,-0.188738150261301,0.168681268736172,0,-0.0174079467834746,0,0,0,0,0,0,0.120736997829561,0,0,0,0,0,0,0.175299793831969,0,0,0,0,0,0,0,0,0.00645927167103028,0,0,0,0,0,0,-0.0711433000214913,-0.168124258961189,0,0,0.123681791521036,0,0,0,0,0.0265638069827817,0.140538572334384,0.0249641140756326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0.0245196221292988,-0.053215251504615,0,-0.0517425118272495,0,-0.160006312187114,0,0,0,-0.0120788745139059,0,-0.0372609030587797,0,-0.0291377901100248,0,0,0.00727284076485272,0.116550606542357,0,0,0,-0.0571905492657803,0,0,0,0,0,0,-0.0310903854795903,0,0,0.00579644155443365,0.184722285970545,0.0154800925010908,0,0,0,-0.347542312771024,0,0.0322790060543667,1.03448954759718,0.00209190517423955,0,0,-0.0319073809824309,0,-0.00629491883529659,0.0877716095434644,0,-0.0350635563383091,0,0,0,0,0,0,0.0254759871030093,0.0280374677596614,0,0,0,0,0.00113175980240347,0,-0.0688182238797921,0.0134058958082491,-0.221001707224915,0,0,-0.037083509925101,-0.00475148620642167,0,0,0,-0.0314294436636167,-0.00580698925670448,0,0,-0.222957135303082,0,0,0,0.0152840566798049,0,0.0752425898607984,0.136089434392909,0,0,0,-0.0391824379652606,0,0,0,-0.00218923180644979,0,0.11254214658015,0,-0.112306571933943,0,-0.0720025892915519,-0.0256655546995381,0,0,-0.0583794781814915,0.00369625258839309,0,0,0,-0.0194568071164647,0,-0.141668234031561,0.0277568307795674,0,0,-0.00111161722298622,0,0
43,0,0.0376156481036382,0,0,-0.24273459573117,0,0,0,0,0,0,0,0,0,0,0,0.0724182629633186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255408360351171,0,0,0.152179330157029,0,-0.201240759193543,-0.406743368761995,0,-0.387932246584215,0,0,0,0.0571801512293837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226303954433231,0,0.531736887025066,0,0,0.0395414468375178,0,0,0,0.0303978532012848,0,0,0,0.123767126845736,-0.0806421286085911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169577068731294,0,0,0.00201707316726204,0,0,0.0205956496528967,0,0,0,0,0,0,0
44,0,2.00869030437286e-5,-0.0162634938935441,0,0,0,0,0,0.15190820923586,0,0,0,0,0,-0.0658604084259134,0,0,0.0584178238238858,0.032858959938094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216934761274806,0,-0.0506766733002851,0,0,0.0842314514434849,0,0,0,0,0,0.0361330130122752,0.0532809633837022,0.0541181166428823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338206755540194,0,-0.123808688988825,0,0,0,0,0,0,0,0,0,0,0,-0.0385797643383642,0,0,0,0,0.0492444543814406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673097995081255,0,0,0
45,0,0.157336452009979,0,-0.0109747072801236,0,0,-0.140343253002675,0,0,0,0,0,-0.0701550320718044,0,0,0,0,0,0.00664491280025416,0,0,0,0,0,0,-0.0812343274730656,0,0,0,-0.176156841071281,0,0,0.0239854619099905,0.197160547118664,0,0,0,0,-0.433242404707103,0,0,0,0.10753574078601,0,0.626893963289666,-0.174889538259524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0981471105294751,0,0,0,0,0,0,0,0,0,0,0,-0.315461535629798,0,-0.0329742618620052,0.0693967528712094,0,0,0.0621539934316478,0.177545551935225,0,0,0,-0.0511200041391709,0,0,0,-0.08650296328181,0,0.307353276306755,0,-0.14674105220428,0,0,0,0,0,0,0,0.0145629198389562,0,0,0,0,0,0.0229209778229713,0,0,-0.0187489692720032,0,0
46,-0.00231946377758094,0.0412961373103383,0,0,0,0.0945832856779014,-0.0228194125857466,0,0,0,0,0,0,0,0.00359424753532804,0,-0.040518426820069,0.00755882078507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605765614699558,0,0,0,-0.00478133108984396,0,0,0.773686754631152,0,0,0.0746693178666604,0,0,0,0,0,0,0,0,-0.0453363891095803,0,0,-0.00210680337419038,0,0,0,0,0,0,-0.0318033132866212,0,0,0,-0.0415567946318051,0,0,0,0,-0.034142040035955,0,0,0,0,0,0,0,0,0.0502200676815662,0,-6.7533931276664e-4,-0.0549643301930163,0,0,0,0,0,0,0,0.0198047783504588,0,0,0,0,0,0,0,-0.0390731626028758,0,0,0,0,0,0,0,0,0,0,-0.0251832433921437,0,0
47,0,0.0549770665005196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220526984343586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704931373948891,0.0142292694048755,0.0341305515656586,0,-0.0104965873933345,-0.0136840369553524,0,0,0,0,0.0036964670380654,0,0,0,0.92490340549115,0,0,0,0,0,0,0,0,0,0,0.0114609589887707,0,0,0,0,0,0,0,0,0,-0.0124359440582583,0,0,0,0,0,0,0,0,0.0580944520045599,0.0366475458187066,0,0,0,0,0,0,0,0.0543383744889144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747316036692376,-0.0283715493755205,0,0,0,0,-0.0313986242391465,-0.0768334895782166,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405157251057462,0,0,0,0,0,0.0978325119487047,0,0,0,0,0.303816750507128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078779545616336,0,0.0711603088493623,0,0,0,0,-0.102654279352237,0,0,0,0.532387746141045,0,0,0,0,0,0,0,0,0.00517312602619812,0,0,0,0.14120460497817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120782525740099,0,0,0,0,0
49,0,0,0,0,-0.188583872167568,-0.200836926221588,0,0,0,0,-0.0312191396070012,0,0,0,0,0,0,0,0.408927789135034,0,0,0,0.0941527062712818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151153883337322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148993080275675,0,0,0,0,0,0,0.309971937280729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54453280609636,0,0,0,0,-0.383055790523619,0,-0.0636328235675191,0,0,0,0,0,0,0.289848310798966,0,0,-0.0046860331092364,0,0
50,0,0.114283152232155,-0.0420131759054241,-0.0698186310836214,0.00688381170565896,0,-0.347192204288267,0,0,0,0,0,0,0,-0.0988660899399218,0,-0.064335512657094,0.00538154008818299,0.100309553870458,0,0,-0.293684843299018,0,0,0,-0.0382974266458847,0,0,0.0521215573652511,-0.0582434268666417,0,0,-0.00670711936017772,0.101635147040929,0.143486960463052,0.143792937274069,-0.0823603643920136,0.0254712970002767,-0.289136871258849,0,0.015204406327555,0,0.0824532306139605,-0.0493752331008173,0,-0.00835717343475282,0,-0.080744270812118,0,0.137244110297019,0,0,0.0289518148203842,0,0.0690837772333394,0,0,0.191556615146379,0.00635844741138642,0,0,0.0117444499952837,0,0,0,-0.0227496125702475,0,0,0,0,-0.0501438687251559,0,0,0,0.0097020161330702,0,0,0,-0.11200202321712,-0.130038304378477,-8.59874822716716e-4,0,0,0,0,0,0,0,0,0,0,0.0783655863328403,0,0,0.218463638786027,0,9.20668382348916e-4,0,-0.0604120264459505,0,0,-0.0209431751000745,0,0.0447314334157425,0,0.0843784219232829,0,0,0,0,0,0,0.13288050712592,0.0092891350354586,0.016073629295579,0.00299313286132092,0,-0.0795646610381085
51,0,0,0,0,0,0,-0.0349839366017664,0,0,0,0,0,0,0,0.0633885788196717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119945514147407,0,0,0,0,0.216063472046028,0,0,0,0,0,0,0,-0.0843874028356928,0,0,-0.0199255032962942,0,0.11532799618223,0,0.404411776822759,0.0110885428206623,0.105929296069295,0,0,0,0,0,0,0,0,0,0.0699790546064344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644898348757317,0,0,0,0,0,0,0,0,-0.0727897877091048,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0.0129709214599825,0.0277316517721875,-0.00513104889776615,0,0,0,0,0,-0.0113961537897128,0,-0.0220799709765208,0,7.71655545611744e-4,0.152034711454718,0,0,0.0552811397642227,0,0,0,0,-0.0208086568811704,0,0,0,0,0,-0.0824571119567135,0,0,0,0.0898078667420969,0.0617223130577953,0,0,0,0,0.0401481335760429,8.50872057289257e-5,0,0.0519321255029271,0,0,0,0.017115314768249498,-0.0237845455761135,0,-0.0341802187779686,-0.119660909048701,0.787977942651123,0,0,0.0309340507018766,0,0,0.0164761025990919,0.00500358686050274,0,0.0114912996571813,0,0,-0.0191431116461712,0.0306342502486735,-0.0224493043594756,0.0142717643895638,0,0,0,0,-0.0113273429712746,0,0,0,0,-0.0457207359099634,0,0,-0.0722524238837689,0,0,0,0,0,0,0,0.0567134076515092,0,0,0,0,0.0209383690593743,0,-0.0657987721863279,0,0.088483019262477,0,0,0,0,-0.00777320061318929,0,-0.0437860027929657,-0.0785140243536246,-0.00113557939616676,0,0,0,-0.0865027985064842,0,0,0,-0.00341873904216284,0.0480408231021285,0.0231058242455018,0,0
53,-0.00691310487130916,0,0,0,0,0,-0.0704303756708985,0,0,0,0,0,-0.00384166027613714,0,0,0,0,0,0.0142366476896079,0,0,0,0,0,0,0,0,0,0.0408929084729055,-0.0215864252656798,0.0343677006840141,0,0.0038533747863649,0.0741472940393363,0,0,-0.0398714504728622,0,-0.119735183699717,0,0,0,0,0,0,-0.060660404726283,0,0,0,0,-0.00653680627534177,0,0.961475555619605,0,0,0,0,0,0,0,-0.186552584065713,0,0.00382379427419448,0,0,0,0,0,0,0,-0.0105259265903893,0,0,0,0,0,0,0,0,-0.0503929427497046,0,0,0.048761329138288,0.0579482869637034,0,0.0283088893521043,0,0,0,0,-0.0168311837298693,0,0,0,-0.0285112335866551,0,0,0,-8.26151682711923e-5,0,-0.0548452446492439,0,0,-0.169603194013074,0,0,0,0,0,0,0,0,0,0.0456527950702809,0,0,0,0
54,0,0,0,0,-0.103174561315765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434554894103076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017592613183094,0,0,0,0,0,0,0,0,0,0,0.230312447864307,0,0,0,0,0,-0.186159847905094,0,0,0,0,0,0,0,-0.0444078900748587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877700766447226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01677794783404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.16443962876128,0,-0.300501659925807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0843047601156613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479271274131494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214073485225382,0,0,0,0,-0.573630539098592,0.130822113300986,0,0,0.317359487674699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114470300094998,0,0.035618483618392,0,0
57,0,0,0,0,-0.0253862805300486,0,0,0,0,0,0,0,0,0,0,0.288532822306689,0,0,0.193110776764901,0,0,0,0,0,0,0,0,0,0,-0.00488701395572565,0,0,0,0.0537089196112411,0.151295867734169,0,0,0.0962968628592814,0,0.180404361857212,0.122269901425894,0,0.080028687660866,0,0,0,0,0,0.0871313366490049,0,0,0,0,0,0.0929645681563154,0,-0.032073380359632,0,0,0,0,0,0,0,0,0.00195639188136474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068858087282781,0,0.0183136907253578,0,0,0,0,0,0,-0.200941022366004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0.178247416399391,0.0770329878538322,0,0,0,0,-0.461107823757537,0,0.150659572536892,0,0,0,0,0,0.0433428007381011,0,0,0,0,0.170026718159043,0,0,0,0.561387826763681,0,0,0,0,-0.0329654983370525,0,0.10229724944662,0,0,-0.0074846685195178,0,-0.106643542117846,0.112260757601863,0,0,0,0,0,0,-0.111184638917556,0,0,0,0,-0.100451690181386,0,0,0.00354887434588623,0,-0.0168944635759788,0,0.266782398431441,0,0.0378835776520009,0,0,0,0,0,0,0,0,0,0,0,-0.0100869710982554,-0.0298841082644712,0,0,0,0,0,0,0,0,0,0.470142352809835,0.100463274608006,0,0.258194621136239,0.58810278459047,0,0,-0.0208641544732819,0,-0.172616521622273,0,0,-0.217499543518402,0,0,0,0,-0.62308810494004,0,0,0,-0.64120241014355,0,0.200486328518643,0,0.00923658685110827,0,0,0,0,0,-0.216907114946889,0,0,0,0.213081267962648
59,0,0,0,0,0,0,0,0,0.285567237735304,0,0,0,0,0,0,0,0,0.332877018437493,0.0799435678644414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033046311069314,0,0,-0.307189804695479,0,0,0,0,-0.0959809011947199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374177134349224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442433020424443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,-0.037364949848615,-0.0877422434318002,-0.0050575740279644,0,0.0105626492728991,0,0.0191533424407408,0,0,0,0,0,0,0.0103488835254915,0,0,0,0,0,0,0,0.162171565038881,0,0,0,0,0,0,0,0,0,0,0,0,-0.154789640542476,0,0,0,0,-0.0750756832705587,0,0,0,0,0.0140681691648786,0,0,0,0,0,0,0,0,0,0,0.793601974050972,0,0,0,0,0,0,0,0,0,0,0,0,0.0129281990783143,0.0172612060097728,0.0567508999414375,0,0,0,0,0,0,0,0,0.0616398671555073,0,0.0856922055624344,0,0,0,0,0,-0.117147080752651,0,0,0,0,0.0228296449882074,0,0,0,0,0,0,-0.0425375282250172,0,-0.0354549100424477,-0.0366425610039858,0.00862799414352364,0,0,0.0106035497270487,-0.0358921594839817,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052163755261686,0,0,0,0,0,0,0,0,0,0,0,0.826904601912631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725481542248439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,-0.0469486870723007,-0.050635750248844,0,0,0,0.221636352106767,0,0,0,0,0,0,0,-0.0105698078161194,0,0.059687058049257,0,0,-0.501481049416966,0,0,0,0.0158271348497169,0,0,0,-0.00756646892537451,0,0,0,0.134915643479121,0.0619365219903131,0,0.0133973744466708,0.0521787574416431,-0.0451900585134657,0,0,0,0,-0.13371042506584,0,0,0,0,0.0512437401756126,0,0,0,0.0357540961480973,0,0,0,0,0,0.102059190610721,0,0,0.802256776421848,0,0.0143119324696231,0,0,0,0,0,0,0,-0.0287091818794066,0.0303690494898797,0.0499219865390228,0.0505571883334752,0,0,0,-0.0732347217070637,-0.256264276724012,0,-0.0152734728219107,0,0,0,0.0712867174257264,0,0,0,0,0,0,0,0,-0.0801659063157986,0,0.0636619513018359,0,-0.0191548139297455,0,0,-0.0812523357623265,0,-0.0797432188434545,-0.092811237229658,-0.0253161144845804,-0.0886680824204665,0.0277168288422195,0,0,0.0210672335992822,-0.0967940135284067,0,-0.0619872892039348,0,0,0,0
63,-0.0059566120926246,0,0.0187600944253929,-0.0164152462684897,0,0,-0.0947756641806442,0.0185676287790172,0.124619342891856,0,0,0.00984101913711462,0,0,-0.214330573059612,0,0,0,0.0292212539732937,0,0,-0.121780680540661,0,0,0,0.14594777460371,0,0,0,0,0,0,0.0515532576765326,0.0720194461343005,0.0774607717308776,0.00373641993524586,0,0,0,0,0,0,0.0755421422270812,0,0,0,0,0,0.0354897179280734,0,0,0,0,0,0.0361335850369435,0,0.0172227637528598,0.0267375246675035,0,0,0,0,0.022480196316193,0,0,0.0512104833730778,0,0,0,0,-0.0321445225718562,0,0.0476668134336053,0,0,0.00579240753825601,0,0,-0.176483190650216,-0.174597686416957,0,0,-0.0344477666250208,0,0,0,0,0,0,0,0,-0.0409255427223579,0,0.0137486373799863,0,0,0.100118319407702,0,0,0,0,0,0.00470606077101649,-0.047570613551751,-0.00238055757853416,0,0,0,0,0,0.00622046980070349,0,0.150418768398136,0,0.0102609817217135,0,0,-0.131664428037419
64,-0.0111367547417169,0.0629570889008848,-0.090359674703085,0,-0.121953571849858,0,0,0,0,0,0,0.0636859181829756,0,0,-0.104657633484127,-0.0216611505409347,0.123176134660724,0,0.0913973031045163,0,0,0,-0.126776474885652,-0.00481212417976696,0,0.353445033128693,0,0,0,0,0,0,0,0.0551073388607096,-0.0107924237971796,0.361529963077161,0,-0.100870339780923,0,-0.0927595929027997,0,0,3.21738627184078e-4,-0.350015430716245,0,0,0,0,0.101150459002747,0,0,0,0,-0.0248992498160995,0,0,0.105508143045898,0,0,0,0,0,-0.338545731218268,0.413373679016998,0,0,0,-0.198597013859957,0,0,-0.0639848690249666,-1.45838860959717e-4,0,0,-0.0337557738726555,0,0,0.178482192668136,0,-0.102098745182773,0.270640105347025,0,6.31740769658489e-4,0,-0.0482332244114391,0.179423842819442,-0.136172942539324,-0.218391322318634,-0.0722195805172041,0,-0.0188674983221675,0,0.0484325600707828,0,-0.0855279200784644,0,0.00858158676494993,0,-0.134803212219238,-0.0484242349178509,-0.0712859794628291,0,0,-0.0622275878274163,0.301031336441447,0,0.393358610653626,0,0,0,0.056338944000711,0,0.264240492102787,-0.0342425822681589,0,-0.316823409270381,0.121275226089586,0
65,0,0.187345603544093,-0.0111887990833929,0,0,0.0556983333027951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690034916845842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188881082973454,0,-0.0248834370739634,0,0,0.15389482424562,0,0,0,0,0,0,0,0.685583213003514,0,0,-0.0228409076286992,0,0,0,0,0,0,0,0,0,0,-0.168674023048922,0,0,0,0,0,0,0,0,0,0,0,0,0.00284407409259881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172843812273197,0,0,0,0,0,0,0,0,0,-0.090628966008142,0,0
66,0,0,0,0,0,-0.289311013221296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18852054708299,0,0.0233677578388276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472887286324666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403278295823498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288909227236197,0,-0.0307613542729076
67,0,0,0,0,0,0.149716696209814,0,0,0,0,0.0411304232477828,0,-0.388270546427916,0,0,0,0,0,0,0,0,-0.160005484349506,0.0325850529991726,0,0,0.668057582769848,0,0,0,0,0,0.0331926349485794,0,0.0656439658238924,0,0.015700452732246,0,0,-0.0683644583960639,-0.0436239875136611,0,0,0.0471387637500171,0,0,0.0355753436378267,0,0,-0.0380580941831653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578825553255078,-0.0401370419706777,0,0,0,0,0,0,0,0,0,0,0,0.072623441251586,0,0,0,0,0,0,-0.526099592924791,0,0,0,0.0120780272606919,0,0,0,0.182163140661357,0,0.017854755513051,0,0,0,0,0,0,0,0,0,0,-0.0454048702675161,0,0,0,0,-0.0285611745448287,0,0,0,0,0
68,0.0733192114335807,0,0,0,0,0,0,0,-0.384032391724833,0,0,0.0110120668142525,-0.0176405396583777,0,-0.0729155700215596,0,0.00523577476158436,0,0.142341206301457,0,0,0,0,0,0,0.213088076088262,0,0,0,0,0,0,0.00474264043102898,0.214201923131929,0,0.181236814878013,0.0130682509676031,0,-0.0337936587197286,0,0.0071838967218728,0,0.0105403587790202,0,0,-0.0105517678906693,0,0,0,-0.074675598133984,0,0,-0.117510854971937,0,0,0,0.118267740234775,0.0989924303777826,0,0.00343877205361838,0,0,-0.0312334121964239,0.0421992574465279,0,0,-0.0161396646171614,0.213431454947636,0,0,-0.101291530585747,-0.0531300805229526,-0.0981558900379606,0,-0.143570086454916,0.0280265345874569,0.0899891988685604,0.158837575545535,-0.107124316485304,-0.282963305292725,0,0,0.0643010494282059,0,-0.0246511763523172,0.116442165185148,0.142339331906081,-0.07313655637929,0,0,0,0.00432235276715582,0,0,0,0,0.0359749750280658,0,0,0,-0.0525975137922562,0,0,0.264169575566792,0.0926235160524766,0.150957883371857,0,0,-0.0458952783480025,-0.00100095870911449,0,0,0,0.22306987827275,0,-0.135736431786744,0,0
