variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
43,0,0,0,0,-0.0477757693708575,0,0,0,0,0,0,0,0,0,-0.0891428646617163,-0.0737476199858084,0.0632807678453342,0.0782622405650301,-0.0720766620070312,0,0,0,0,-0.00182751566512956,0,0,0,0,0.0152163980273598,0,0.0333066919864315,0,0,0,0,0,0,0,0,0,0,0,0.115350386418694,0,0,0,0,0,0,0.0677617666328926,0,0,0,0,0,0,0,0,0.0058958270282773,0,0,0,0.0639181978791017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622512011849106,0,0,0.00261226655296424,0,0,0.127467982834736,0,0.00785229341526415,0,0,0,-0.0238786546563276,0,0,0,0,0,0,0,0.070152826481047,0,0,0,0,0,0.052995062384851,0,0,0,0,0.11058471206495,0,0,0,0.114104071072897,-0.00996667850501565,0,-0.244239287406645,0,0,0
44,0,0,0,0.0253281596532884,0,0,0,0,0,0,0,0,0,0,-0.0910123713870884,0,0,0,0,0,0.0117419135882245,0,0,-0.00889244813507915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580883585499042,0,0,0,0,0,0.0295276041017941,0,0,0,0,0,0.101993710054576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266857842499953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165892563687469,0,0,0
45,0,0,0,0,-0.0307413550857287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970656723213853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622730454082219,0,0,0,0,0,0,0,0,0,0,0.0278353373631836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271972370816755,0,-0.0293641293432635,0,-0.0828265539707288,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0.0180421449668344,0,0,0,0,0,0,0,0,0,0,0,0,-0.00556772095632601,0,0.00481698726767972,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127477089041093,0,0,0.0504110339893287,0,0.0328258208913397,0,0,0,0,0,0,0,0,0,0,0,0.964118444212871,0,0,0.00407702111079275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150863944777757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379615852005633,-0.015249614110244,0,0,0,0,-0.01486752173357,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566906959540509,0.00948741123064275,0,0,0.0431212592021481,0,0,0,0,0,0,0,0,0,0,1.2372305567628e-4,0,0,0.0231448131855537,0,0,0,0,0,0,0.00402823264284293,0,0,0,0,0,0.506257912683761,0,0.0235381765949895,0,0,0.0312011346975256,0,0,0,0,0,0,0,0,0.00722510450645614,0,0,0,0,0,0,0,0.00617464138357699,0,0,0,0,0,0.00234157859292867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273173370944466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141354720188324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156678467903065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0.0130162654387826,0,0,0,0,0,0,0,0,0.0286822957962144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139606645846151,0,0,0,0,0,0,0,0,0.700304022892471,0,0,0.00895144661315874,0,0.0213470054903719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526283135864365,0,0,0,0,-0.0616741014948395,0,-0.108909598774031,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23624030456307e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0187310142559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01648497603941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733970311130699,0,0
56,0,0,0,-0.00357069653455116,0,0,0,0,0,0,0,0,0,0,0,0,0.0513791623854485,0.203270522129187,0,0,0,0,0,0,0,0,0,0,0,0,0.0142202220001626,0,0,0,0,0,0,0,0,0,0.0706984053918847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547714734152483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223173843470296,0,0,0,0,0,0.0841558701549092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233976301978236,0,0,0,0,0,0,0,0,0,0,-0.143742649286682,0,-0.145721003510232,0,0.16738743235081,0
57,0,0,0,0,-0.0231201788493411,0,0,0,0,0,0,0,0,0,0,0.283371597569987,0,0,0.102107787713824,0,0,0,0,0,0,0,0,0,0,-0.0583736731606218,0,0,0,0,0.18749816863216,0,0,0,0,0,0.176136248491252,0,0.0948961865179205,0,0,0,0,0,0.0955548022838393,0,0,0,0,0,0.0974377621391992,0,0.0810895307514976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20765005844233e-4,0,0,0,0,0,0,0,0,0,0.00919886530010855,0,0.014327135931042,0,0,0,0,0,0,-0.0887362894774362,0,0,0,0,0,0,0,0,0,0,0,0,0.0265283901916295,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533550163228739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157955962097271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00380749980421076,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663810288092828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272776871576174,0,0,0.205186874777819,0,0,0.0751226599189316,0,0,0,0,0,0.294721846188551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916876314594758,0,0,0,0,-0.0474692450608308,0,0,0,0,0,-0.0290797668538734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15303268036277,0,0,0,0,0,0.073926442298247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288564442948087,0,0,0,0,0,0,0,0,0,0.372540372940685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34027367723922,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829198687104273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95165941492484e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186146850674259,0,0,0,0,0,0,0,0,-0.0262585682511569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03101217532251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527464072200314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218896660181655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616401069119579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439080787209482,0,0,0,0,0,0,0,0,0,0,0,0,-0.0370371421822737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203182212996056,0,0,-0.195228902977147,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67816068562554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018728862086275,0,0,0,0,0,0,0,0,0,0,0,0,0.651537707388423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0.0185611041400639,0,0,0,0,0,0,0,0,0.0514211510858672,0,0,0,0,0,0,0,0,0,0,0.0385442267907821,0,0,0,0,0,0,0,0,0.183637594922698,0,0,0,0,0,0,0,0,0,0,0,0.0176930082557689,0,0,0,0.014103271569581,0,0,0,0,0.0695123395312232,0,0,0,0,0,0,0.578024120430884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641300716678366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982412249972916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151928602345433,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18546102280529,0.137792025654632,0,0,0,0,0.0151740893072694,0,0,0,0,0,0.108490340729906,0,0,0,0,0,0,0,0,-0.0285339781263452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018750539165547,0,0,0,0,0,0,-0.127271989088203,0,0,0
72,0,0,0,0.0138577110098636,0,-0.0100754752278904,0,0,0,0.0212773574213767,0,0,0,0,0,0.171580649566699,0,0.00232547319154289,0.121972394995722,0.0132065609567985,0.00636029654678343,0,0,-0.0161144545886094,0,0,0.0572124368718491,0.0377909191180186,0,-0.0759207652581625,0,0,0,0,0.0376763629637597,0.029436121103211,0,0,0.00162441365492659,0,0.100939993043734,0.0196164758040118,0,0.00340902810722838,0.042256612250782,0,0.0323067746868806,0,0.0222516438594033,0,0,0,0,0,0.0915018540250497,0.0179862326551416,0.0289228421696593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159069298682909,0,0,0,0,0,0.0522001430785447,0,-0.00891958636035161,0,0,0.0292514190943816,0,0,-0.015942969554148,0.0599435353997895,0,0,0,0,0,0.00141005038558272,0,0,0,0,0,0,-0.00524701152569305,0,0,0,0.0123583668991637,0,0,0.0173220152904537,0.00457908264831979,0,0,0,0,0.036505053681963,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290798516381202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194244125453222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454474792914385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316492750376503,0,0,0,0,0,0,0.0461927619108773,0,0,0,0,0,0,0,-0.117242578110945,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433085986830413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,-0.0762060151035897,0,0,-0.132190795996056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188193625959752,0,0,0,0,0,0,0.165695800752773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852514245572479,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527832377438303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202699690337252,0,0,0,0,0,0,0,0,0,0,-0.182483346462521,0,0,0
76,0.0924798060354409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891476661984697,0.517711756948312,0.322976859834731,-0.206442299761961,0,0,0,0,0,0,0,0.32544225217496,0,-0.12420595988803,-0.205299448110868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668168409939508,-0.0281661771555816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424838236146365,0,0.0832789115456193,0,0,0,0,0,0,-0.151411065581054,0.0196499260344578,0,-0.12551967347274,0,0,0,0,0.204489937701777,0,0,0,0,0,0,0,0,-0.132955324542442,0,0,0,0,-2.11791785655635e-4,0,0,0,0,-0.0823272585936655,0,0,0,0,0,0
77,0,0,0,0,0,0,0.0977779913496512,0,0,0,0,0,0,0,0,0,0,0,0,0.16687641077158,0.150587400888447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143012036505787,0,0,0,0,0,0.412714673081254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547057243094165,0,0,0,0,0,-0.0417715573310059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805641604608634,0,0,0,0,0.0332067011727791,0,0,0,0.057274544743709,0,0,0,0,0,0,0
78,0,0,0,0.0303229985512718,0,0,0,0.0205287734904946,0,0,0,0,0,0,0,0,0,0,0,0,0.16139767198795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102491099663741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16259489983023,0.499359362110163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164338192457785,0,-0.119588114282364,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226218679872543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240454685568846,0,0,0,0,0,0,0,0,0,0,0,-0.133320281050552,0,0,0.692094273940893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131445530334473,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176373548075382,0,0,0,0,0,0,-0.216070130342165,0,0,0,0,0,0,0,0,0,0,-0.0411055779039058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145674697003611,0,0.0422321573942542,0,0,0,0,0.126327625128952,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08962873055087,0,0,1.00620323084088,0,0,0,0,0,0,0,0,0,0,0,-0.023904147428868,-0.0392443076218925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0893900479115595,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83302420604488e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755017961252747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0921198899586878,0.120820671894849,0,0.047700409722807,0,0,0,0,0,0,0,0,0,0.00769474688728945,0,0.00547560017369691,0,0,0,0.0717117103351029,0.0684682829486591,0.0901496721619988,0,0,0,0.0250535858274874,0,0.0105148528795109,0,0,0,0,0,0.134714281380519,0.0010551223440736,0,0,0.00110200450881423,0,0,-0.0702935741029105,0,0,0.00954993893430049,0,0,0,0.0471586573890232,-0.0187133152514009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22704478876126,-0.0610922314354935,0,0,0,0,0,0,0,0,-0.0523412629692984,0,0,0,0,0.00813735128800926,0,0,0,0,0.00759699290516303,0,0,0,0,0,0,0,0,0,0.0485444423683797,0,0.00853179622199663,-0.0822945393256481,-0.0272305883471374,0,0
83,-0.0442860437811791,0,0.0317890981975234,-0.0955733600007929,0,-0.175581589742013,0,0,0,0,-0.00511188438279414,0,0,0,0,0.17776324892641,0.0409836414278607,0,-0.239801203332117,0,0,0,0,-0.150824898403526,0,0,0,0,0,0.124899114272396,0.040869655978399,0,-0.0542896154974298,-0.049113027410466,0,0,-0.00374655388518683,0,0.12890374198545,0,0,0,6.99673067726721e-4,0,0,0,0.0772197801495054,0,0.023126946424227902,0,0,0,0,0,0,0.153388600165722,0.0274426126956394,0,0,0,0,-0.028269958765806,0,-0.112158472656462,0,-0.0390072002731817,0,0,0,0,0,0,0,-0.0109448781783187,-0.0496463597330433,0.0919141623353856,0,0.15194749740284,0,-0.0745048876893605,0.167133244854706,0,-0.00439632458789576,0,0,0,0,0.0460594709364494,0,-0.0865268472018932,0,0.0026020522754234,-0.126476010773188,-0.103610242829929,0,0,0,0,0,0,0,-0.0546876934443209,-0.166938846362307,0.0466784118466529,0.094075984615353,-0.105036191894366,0,-0.00225663704228612,0.419984963390625,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466451691484737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0.00970392835654867,0,0.00602476880315106,0,0,0,0,0,0,0,0,0.102021092389664,0,0,0,0,0,0,0,0,-0.00999486428571345,0,0,0,0,0,0,0,0,0,0,0.0288139193720028,0.0156786011109208,0,0,0,0,0,0,0,0,0,0,0.0027976269124095,0,0.00671261065294066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334749692994255,0,0,0,0,0,0,0,0.645720232882239,-0.0164493562742842,0,0,0,0.0333002838064084,0,0,0,0,0,0,0,0,0,-0.0123152560514425,0,0,0,0,0,0,0,0,0,0,0,0,-0.0828644418627454,-0.00336978798084809,-0.0549222091302451,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440272477590375,0,0,-1.10009017591173e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0691150190208464,0,0,0,0,0,0,0,0,-0.0038564751738744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058980312627596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117094142267628,0,0,0,0,0,0,0.693291492733562,0.020229814989249702,0,0,0,0,0,0,0,0,0,0,0,-0.135215584888688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
