variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.883907522483746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,-0.0238853600956047,0,0,0.887529779214011,0,0,0,0,0,0,-0.00672401714707851,0,0,-0.0269696987826828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63046987897096e-4,0,0,0.00376324506189953,0,0,0,0,0,0,0,-0.0242694162515056,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361689212475818,0,0,0,0,0,0,0,0,0,0,-4.38504669901572e-4,0,0,0,0,0,0,-0.0203720958729288,0,-0.00614181164633843,0,0,0,0,0,0,-0.00870699348359587,0,0,0,0,0,0,0,0,-0.0533962483795974,-0.0569901688881967,0,0,0,0,0,0,0,0,0,0,-0.0157797753995176,0,0
13,0,0,0,0,0,0,0,0,0,0,0.288195121013674,0,1.1794624491489,0,-0.0624330314966739,-0.12324926001785701,0,0,0,0,0,-0.246259176357539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747117499720927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899338229306423,0,0,0,0,0
14,0,0.0358713954014306,0,-0.00940605702969911,-0.218392522638585,0,0,0,0.0709632222328514,0,0,0,0,-0.0299928513188161,-0.0180984958559953,-0.0738641489205746,0,0.0313325120699474,0.0378426824656101,0,0,0.054954131716126,0,0,0,0.105605312954034,0,0,0.00918905828212408,-0.165613202799955,0,0,0,0.137324799334184,0.0320152083873083,0.0209291423777821,0,0.0174941155850064,-0.114401850954527,-0.090887172799011,0,0,-0.0775213842631507,0,0.0121562969730061,-0.11459490982378,0,0,0.0293946266617778,0,0,-0.115656674683711,0.103756558932927,-0.0255893366143718,0.0322297687773775,0,0.0223852216539831,0,0.0998630320584575,0,0,0.0123409496058952,0.0436485516142999,0,0.0104789235419016,-0.0515127169084112,0.020301676336797,-0.0765749916308939,0,0,-0.116616198577574,0,0,0,0,0,0.0784109233159392,0,0,0,0,0,0,0,0,0.0473905048906021,0,0,-0.0667773541227419,0,0,0,0.0178854645034507,0,-0.0369360362603756,0,0.175928528680579,0,0,0,0,-0.0606608922031554,0,0.0660107041602396,-0.056302054007477,0.060430431176591,0,0.015386043641979,0,0,0.00874109090171057,-0.0533401711985675,9.30284912859102e-4,0.071643388078687,0.0929482024731579,-0.103366913961347,0.0581015972909994,0
15,0,0,0,0.0230476552107901,-0.0856476618157705,0.0782355349552446,0,0,0,0,0,0,0,0,0.786923056921856,0,0,0,0,0,0,0,-0.116037888110588,0,0,0,0,0,0,-0.006348366943774,0,0,0,0,0,0,-0.0291419480394409,0,0,0,0,0,-0.0619800116423783,0,0,0,0,0,0,0,0,0,0,-0.0360330392405956,0,-0.15060086376474,0,-0.0229805430354269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138184156312571,0,0,0,0.14625411896224,0,0,0,0,-0.0825751879594696,0,0,0,0,0.0303086037553824,0,0,0,0,0,0,0,0,0,0,0
16,0,0.0236162769290121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874401779079688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748633033234771,0,0.020095151357428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1070292720649,0,0,-0.0472029969803498,0,0.0552966968692379,0.129229660985407,0,0,0,0,0,0,-0.086833979446012,0,0,0,0,0,0,0,0,0,0,0,0,0.210863473485354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475691124879758,0,0,0,0,0,0,0,0,-0.00441631295786128,0,-0.0715763295844847,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419437366117379,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,-0.00260859338991883,0,-0.147501074870468,0,0.0178987263284774,0,0.0756182338076511,0,0,0,0,0,0,0,0.054116699710897,0,0,0,0,0,-0.0461133215562735,0,0,0,0,0,-0.0402880056487266,0,0,0,0,0,0,0,0.104304088035023,0,0,0,0,0,0,0,0,0,0,-0.0655588220981847,0.160279257189637,0,0,0.0813200102081505,0,0.018923191424581,0.00619289607045735,0,0,0.204598476994961,0,-0.107396352255256,0,0.230281230190802,0.0523060910353785,0,0,0,-0.0272141860691684,0,0,0,0.0291767356687164,0,0,-0.00744004525597207,0.00287612452981924,0.140468074436822,0,0,-1.56853521154682e-4,0,-0.0993871633842873,0,0,0,0,0,0,0,0,0,0,0.0619731007232544,0,0,0,0,0,0,0,0,-0.0646986126904765,0,0,-0.0641148697423743,-0.00846644599553351,0,0,0,0,0,0,0,0,-0.0827011259208661,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216237955121239,0,0.122819470298293,0,0,0,0,0,0,0,0,-0.0773795095552485,0.109050526423048,0,0,0,0.0631233143322644,0,0,0.0198003194599438,0,0,0,0,0,0,0,-0.0965497199518175,0,0,0,0.0658939363691246,0,0,0.0309062705410474,0,0.0296968926757444,0,0,0,0.0724511976874756,0,0,0,0.028925082682894,0,0,0,0,0,0,0,0,0,0,0,0,0.0169835031083713,0,0,0,0,0.0419685991023727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671739005575772,0,0.0453924873541494,0,0,0,0.0121541124810216,0,0.0338674609928218,0,0,0,0,0,-0.0936139520465075,0,0
20,-0.00847571555452105,0.0606709179829663,-0.028540087369745,-0.0694398424578273,0,0,0,0,0,0,0,0,0,0,-0.0198019361521209,-0.0400208972788153,0,0,0,0.589724304537921,0.0337934916888583,-0.0641803228228588,0,-0.00464647272108434,0,0,0,0.0241197829871261,0,-0.0577076917026,0.0250214018180889,0,0.0155949169832758,0,0.0192528394954253,0,-0.0149592761508099,-1.34735923330529e-4,-0.0233472135028299,0,2.63171828741821e-4,0.00175400495052156,-0.0412547231642946,0,0,0,0.00532812901839443,0,0,0,0,-4.85330856579064e-4,0,0,0,0,0.0226523910083123,0,0,0,0,0,0,-0.00881194292403996,0.00131353751640395,0,0,-0.00674949579066606,0.0287160630100204,0,-0.030384453644139,0.00513891975026324,0,0,-0.0240506832462835,0.00320790840652677,0.0644777844168755,0,-0.0282083552704199,-0.127016280443789,0.0108319489436471,0,0,0,0,0,-0.0546864282904475,0,0.00982565616567863,0.0352138844196978,0,0,0,0.0145912223017841,-0.0169374008022154,0,0.0156009339044963,0,0,0,0,-0.0229539456966895,0,-0.0925313238901428,0,0,0,0,0,0,0,0,0,-0.00518904075951879,0.056361731979345,-0.0271122924114698,0,-0.0414515820066444
21,0,0,0,0,0,-0.00904733466226752,0,0,0,0,0,0,0,0,-0.00341928592549788,0,0,0,0,0,0.665183966512173,0,0,0,0,0,0,0,0,-0.309991750921704,0.0405826898901464,0,-0.0316709618293296,0,0,0.0331682693344683,0,0,0,0,0,0,0,0.10326468920999,0,0,0,0.00411602426819021,0,0,0,-0.158245465578204,0,0,0,0,0.00218251956399427,0,0.0713204070702326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144724023280916,0,0,0.0762946073508095,0,0,0,0,0,0,0,0.0442504488124378,0,0,0,0.0802226708146457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915576349512097,0.00970210088852418,0,0,0,0,0.0224421745393664,0,0,0,0,-0.140339505789802,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553595965887437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302610162746044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0.0207693751056193,0,0,0,0,0,0,0,0,0,-0.012284269428741,0,0.16961995947468,-0.0101130864654485,0,0,0,0.197457913784376,0,0,0,0,-0.0165429218193546,0.110416244938752,0,-0.117597985990175,0,0,0,0,-0.147232678243485,0,0.0944597533109438,0,0,0,0,-0.0113514467847281,-0.136980637923595,0,0,-0.128281346342822,0,0.00958482114053918,0,-0.13815666273323,-0.161547297485199,0.098516998972124,0,0,0,-0.0249700135998072,0,0.207058734391219,0,0,0.0593769230953011,0,0.0154371244181049,0,0,0,-0.0463735588704214,0.0138047139103168,0,-0.121364662621339,-0.0614432464407679,0,0,0.226100900750928,0,0,-0.102610288512473,0,-0.776954170894379,0,0,0,0,0,0,0,-0.0213209287705853,-0.016978128340249,0,0,0.102649116451115,0,0,0,0,0.143495568235149,0,0,0.0172252248191629,0,0,7.80806885035868e-4,0,-0.0395178849505227,0,0.0266269228897454,0,0,0,0,0,0.353383320567185,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0.998762470977897,0,0,0,0,0,0,0.28102040193562,0,0,0,0,0,0.300097518231013,0,0,0,0,0,0,0,0,0,0,0,0,0.210958565078258,0,-0.681858915933464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195802333215117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043242334060729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0.119351534612371,-0.0091928168542344,-0.00179627964140208,-0.0365402513617915,-0.0497757613164151,0,0,0.0346717864637935,0,0,0,0,0,-0.0215342227180532,0,0,0,0,0,0,0.197309845932914,0,0,0.13961460926631,0.00219871427900652,0,0,0,-0.169946286632575,0.0382257616000017,0,0,0.0123007461345392,0.069762273014744,0,0,0.0326563759189925,-0.0547099831066553,0,0,0,-0.0334469970580989,0,0,-0.0229469916170131,0,0,3.10023805944674e-4,0.0181793947920599,0,-0.00775576049920645,0.0525916476714389,0,0,0,0.0250791921422364,0,0.026696821116428,0,-0.00225473751147681,0,0.069976394647454,0,-0.0151996816005089,0,0,-0.111227349413665,0,0,-0.0712192597573464,0.0227156028499749,0.0309250197491232,0,-0.0465222653117774,0.0394234722835021,0,0,0,-0.139844271490852,0,0,0,0,0,0.0323296826212954,0,0,-0.00813638704351244,0,0,-0.00646351605805457,0,0,-0.110248997763806,0,0.242620274979818,0,0,0.045068056451492,0,-0.0390046804506231,0,0.0159730477680451,-0.078289712108986,0,-0.0231424024019537,0,0,0,0.0195171290337487,0,0.0419673609354522,0,0.00588906390464371,-0.0618102280304845,0,-0.0770816818376374
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880963297429356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06746654098427e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0.0475395918579954,0,0,-0.00541648572474269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796066919356281,0,0,-0.151774409582726,0.0203445157280813,0,0,0.120351344561884,0.0258912208580555,0,0,0.0165526075584573,-0.0182177458353418,0,0,0,-0.0284043882910611,0,0,0,0,0,0,0,0,0,0.195072682517451,-0.0772039334683785,0,0,0,0,0.0530785056471475,0,0,0,0,0,0,0,0,-0.147153495360202,0.0067601839677547,0,0,0,0,0,0,0,0,0,0,-0.294304102162117,0,0,0,0,0,0.0525948452149924,0.0961351992667242,0,-0.0651099265509155,0,0,0,0,0,-0.0076388836024751,0,0,0,0,0,0,0,0,0,-0.0154699492417493,0,0,0,0,0,0.0927061242175617,-0.149322257581502,0,0,0,-0.0779973152837537,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802017235240424,0,0,0,0,0,0.704279597240219,0,-0.327159769279164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0740609132913615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166257185076543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111757017889877,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0664568955346294,0.0108294332076121,0,0,-0.00346964497165975,0,0,0,0,0,0,0,0.0692057185134992,0.0604914127908275,0,0,0,0.0817160096842761,0.0592795988367924,0,0,0,0,0,0,0,0,0,0.315595698672479,-0.271086347031135,0,0,0,0.226669764961632,0,0.0215077838139586,0.0213782955905918,0.0123001280459594,-0.227957993768979,0,0.0176342335668636,0,-0.00276784391505494,0,0,0,0,0,0,0,0,-0.122511434971017,0,0,0,0,0,0.00432574847746564,0.0321609514422561,0,0,0,0.104926554198592,0.0426365693869885,0,-0.0409016404309992,0.0711620874746263,0,0,0.304004414705553,0,0,0,0,0,0,2.86386475423059e-4,0,0,-0.011750011415373,0.180271836689028,0,0,0,0,0.0105956124813693,0,0,-0.0998252536555394,0,0,0,0,0,-0.163956864979463,0,0,0,0,0,0,-0.227047750166462,0,0.148021766395922,-0.078684364694668,0.054757023136938,-0.169448367524642,0.0176988006837796,0,-0.217562412989939,0,0,0,0.00900078762394694,0.0560152810379651,-0.12249121588361,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00723457795268775,-0.0421053359887586,0,0,0,-0.0503929403835361,0,0,0,0,0,0,0,0,0,0.863472236033864,0,0,0,0,0,0,0,0,0,0,0,0,-3.45042559089303e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00636637242525631,0,0,0,-0.0302747106914076,0,0,0,0,0,0,0,0,0,0,0,-0.211108675712719,0,0,0,0,-0.0504008085173319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145568685531806,0,0,0,0.0496827162838984,0,-0.00474769480379357,0,-0.0120110399669256,0,0,0,0,0,0,0,0
31,0,0,0,-0.040242691396463,0,0,0,0,0,0,0,0,0.0939803084752598,0,0,0,0,0.090969182447018,0,0,0,0,0,0,0,0,0,0,0.0716790332286412,-0.00332592757245376,0.321696075725908,0,0,0,0,0,0,0,-0.0354057541051059,0,0,0,0,0,0,0,0,0,0.0679801526455785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347946914634468,0,0,0,0,0,0,0,0.0743909616450389,0,0,0,0,0,0,0,0,0.0112007060986463,0,0,0,0,0,0,0,0,0.0154045493706306,0,0,0.00910111612768535,0,0,0,0,0,0,0,0,0,0,0,0.00622066598904849,0,0,0,0,0,0,0,0,0,0
32,0,0.0470471810882675,0,0,-0.252571459623929,0.132305602554445,0,0,0,0,0.033858121435425,0,0,0,0,0,0,0.105861227106219,0.00315339803484883,0.0627144246717256,0,0,0,-0.0333768031838883,0,0,0,-0.20252394853428,0.364043803021305,-0.201925492301099,-0.0322067346807526,0.0365896794308699,0.0125707984122978,0.18887173432221,0.130576645810884,0,0,0,-0.252656846581758,0,0,0,-0.0819177521300223,-0.160922523513816,0.10729061111703,0,0,0,0,-0.0746566858230987,0,-0.0447574982665992,0.0889223815197012,0,0,0,0,0,0,0,-0.116027582456692,0.124495830252744,0,0,0,-0.148255003019015,0.0903723322844961,-0.140867110752236,0.141719586861699,0,-0.325224624242651,0,0,0,0,0,0,-0.0516789880001933,0,-0.15461545479284,0,0,0,0,0,0,0.365687392527456,0,-0.175366994286443,0,0,0,0,0,-0.27006870697599,0,0.227956971466365,0,0,0,0,-0.13958545223005,0,-0.0258651890852066,-0.0759700514739327,0,0,0,0,0,0,0,0.0283316458867641,0,0.335549403158513,-0.053976088240168,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219518378177673,0,0,0,0,0,0,0,0,0,0.100573531568438,0,0.0885461820074048,0,0.00833285008216394,0.0195839328920481,0,0,0,0,0,0,0,0,0,0,0,0.157107488042682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0997975018318709,-0.012618120588371,0,0,0,0,0,0,0,0,0.129369096037289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096853145468205,0,0,0,0.109215175543958,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0246780951328274,0,0.0592402564788117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282511381615413,0,0,0,0,0,0,0,0,0,0,0,0.0186493050719956,0,0,0,0,0,-0.116528342947643,0,0,0,0,0,-0.0588458996462223,0,0,0,0,0,0,0,-0.0790279423865132,0,0,0,0.0087998360063381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483579755361386,0,0,0,0,0,0,0,0,0,0.212969833800408,0,0,0,0
35,0,0,0,-0.0538897837493263,-0.0311385895564813,0,0,0,0,0,-0.113459397886619,0,-0.0161085704887459,0,0.0138399836912456,-0.0190396906636152,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676737370470515,0.0287154331210583,0,-0.0124629913257708,0.0413465622726878,0.513601458206359,0.0329906188770483,0,0.117048909871748,-0.0123949411116173,0,0,0,0.0177621901976815,0,0,0,-0.0329544573631776,0,-0.0438120796167519,0.0050370955431571,0.100654394688134,-0.0153265562994115,0.0407551900828914,0,0,0,0.0297997510397664,-0.0229294776120156,0,0,0,0,0.0688054525120925,0,-0.107674824896285,-0.0209709290046845,0,-0.0776341999871933,0,0,0,0,0,0,-0.115191512972647,0,0,0.101607817528028,0,0.0529765146759825,0,0,0,-0.0705049478523103,0,0,0,-0.0254775045974755,0,0,0,-0.204503566440839,0.0451479525396869,0,0,0,0.0314226656765261,0,0,0,0,0,0,0.055199972381459,-0.0604730156517455,0.0489897660746466,-0.0303353125773644,0.00811187563022376,0,0,0,-0.045975247327324,0,0,0.180449854477659,-0.0122493493118648,0,-0.0534385356785553
