variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
38,0.0251942035400915,0,0,0,-0.109270271830116,0,0,0.0556342812546436,0,-0.16875723481921,0,0,0.184724058056315,0,0,0,-0.0148821559978803,0,0,0,0,0,0,-0.0436854953959203,0,0,0,0.0377413244617058,-0.258328609287388,0,0,-0.0842796789738574,0,0,0,0.0968208487326488,0,0.955727043402157,0,-0.0641030265433504,0,0,0.0358056672761119,0,0,-0.170298228465106,0,0,-0.0605598122221407,0,-0.00772416063421733,0,0,0,0,0,-0.232166608103433,0,-0.188562576327318,0,0,0,0.133951676579594,0.187133047548202,0,0,0,-0.148630982270646,0,0,0,0.0191786305433024,0.0866695160186034,0.0875738623229535,0,0,0,0,0,-0.0426478122366975,0,0,0,0,0,0,0,0,0,0,0,0,0.0101421319535927,0,0,0,0.129669760130613,0,-0.0216768102686389,-0.082102431788585,-0.0942684489722261,0,0,-0.160627898282275,-0.159641409570206,0,0,-0.110300553606376,0,0,0.316535330401025,0,0.0574342247462274,0,0,0,0,-0.0751481052413195
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,-0.017730409407775,-0.0406599080314777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384364642871501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011963815132675,0.0121994447433681,0,0,0.84833251753338,0,0,0,0,0,0,0,0,0.038199622147134,0,0,0,0.0502107578971314,0,0,0,0,0,0,0,0,0,0,0.00595359030053298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0653055455864094,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,-0.00241735099498879,-0.0176157338406273,0,0,0,0,0,0,0,-0.0734631085703423,0,0,0,0,0,0.0120404405984826,0,0,0,0,-0.0166170654984088,0,0,0,0,0,-0.00952516182920288,0,0,0,0,0,0,0,0,0,0,0,1.02956209895813,0,0,0,0,0,0,4.29531506149817e-4,0,-0.0751594247103652,0,0.0944868106548487,0.106289251729477,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240822219130999,0,0,0,-0.16103276005375,0,0,0,0.0559950047167074,0,0,0,-0.0649483776325704,0,0.0123546361479972,0,0,0,0,0,0,0,0,0,0.0373808786298564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449350821300348,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0.0882786077341579,0,0,0,0,0,0,0.00300764056242509,0,0,0,0,0,0,0,0,0,0,0.00863784643296654,0,0,0,0,0,0,0,0,0.118522924339745,0,0.0334324659153615,0,0,0.071887290988366,0,0,0,0,0,0,0,0.0282899831027257,0,0,0,0,0,0,0,0.0682891399582722,0,0,0,0.0217840738308588,0,0,0.0255821941657279,0,0,0,0,0,0,0.0183108689227715,0,0.0701316735531852,0,0.0359328279840438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904153213711605,0,0,0.0654579979863572,0,0.0100823102012406,0,0,0,0,0,-0.0280237855904444,0,0,0,0,0,0,0,0,0.0651137324944324,0,0,0,0
44,0.00538300176274807,0.0414511956747932,-0.0358655238422006,-0.0577405330199352,-8.41174459866292e-4,0,0,0.0165974383565846,9.23557280663553e-4,0,0,0,0,0,0,0,0.0771763278741055,0.00179114234477145,0.187488973158519,0,0,0.0257788818592474,0,0,0.00370941539838283,0,0,0,0.0307052572007405,0,-0.0151769348329707,0,-0.103185800432846,0,0.0264603538726108,0,0.160778238257697,0,0,0.0631310956179212,0,0,-0.0100719092118077,0.150641359878721,0,-0.0162377906327006,0,0,0,0,0,0.0406820716084454,0.0259977791175716,0.0339447254234698,0.0119494258291003,0,0.023233183539632,0,0.0183585919903025,0,0,0,0,0,0,0,0,-0.0119949467292785,0,0,0,0,0,0,0,0.180774383172686,0,0,0,0,0,0.0477515346299135,0,0,0,0,0.0573202810327193,0,0,0,0,0,0.0182938346287755,0,0,3.05189758952321e-4,0,0,0,0,0,0,0,0,0.155238725322806,0,0,0,-0.00933421749657056,0,0,0,0.00475665823098821,0.121775111718248,0,-0.0583594186505456,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879674032150426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671544008986089,0,0,0,0,0,0,0,0.261546951169916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059388749827343,0,0
46,-0.0582506721172005,0.0583857929535501,0,-0.00619393698692709,-0.0152099150923002,0.143572595286687,0,0,0,0,0,0,-0.134054887135383,0,0,-0.0645311264785386,-0.0102473393378341,0.142330526067529,0.127820093178099,-0.0523036368031235,0,0,0,-0.0878031356720008,0,0,0,0,0,-0.00320064583343866,0,0,-0.0490351766649928,0.195101604396856,0.0411521938546284,-0.0344312644929837,0.0428605179069809,0,0,0,0,0,-0.0808691372463361,0,0,0.57325530001505,0,0,0,0,-0.0831956823212695,0,0.032180614819494,0,0,0,0,0,0,0,0,0.0251400372278884,0,0.0595450076694603,-0.0146196228253616,0,0.159956456006131,-0.141704832430966,0,0,0,0,0.10745956416289,0,0,0,0,0.0187546957887078,0,-0.0353253975112289,0,0.0377427395807036,0,0,-0.0614981214478761,0,0,0,-0.0572569057555584,-0.0877043537930245,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109320577963811,0,-0.0037977326862515,0,0,0,0,0,0,0,0.0431213081561425,-0.0312431235991506,-0.097680819482589,0,-0.0816589397928296
47,0,0.0232400775241785,0,0,0,0,0,0,0,0,0,0,0,0,-0.00618051369245831,0,0.00371528748346199,0,0,0.0079078895486132,0,0,-0.00075759031981619505,-0.00837095645657277,0,0,0,0,0,-0.0251916158605122,0,0,0.0473289941281337,0.0240974282179252,0.0453577760856961,0.00282714821719524,-1.24437517481998e-4,-0.0416164067232934,0,0,0,0,0,0,0,0,0.895169556320926,0,0,0.0451554641649901,-0.0253479187746866,0,0,0,0,0,0,0,0.00997217319466021,0,0,0,0,0,9.87089700246097e-4,0.0320657302152016,0,0,0,0,-0.00311461783542009,0,0,0,-0.0297104374419696,0,0.0569986483529672,0.0486478947711357,0,0,0,0,0,0,0,0,0,0,-0.0150988382743341,0.0200155580605146,-0.0120582067838799,8.92200597746965e-4,0,0,0,0,0,0,0,0,0,0,0,-0.00581652626312957,0,-0.0405507762498563,-0.0936277564492041,-0.026259832210994,0,0,0,0,-0.0258820832971744,-0.00512571556654391,0,-0.0270368173581789,0,0
48,0.00891091169124783,0.00721590314492892,0,0,0,0,0,0,0,0,0,0,0.0226808745137127,0,0,0,0.0700944098645816,0,0,0,0,0.0334361623371628,0,0,0,0,0,0,0.0280737432252131,0,-0.00306473468541101,0,0,0,0.00474063288388275,0.0297376667842822,0,0.0108299628569081,0,0,0,0,0.0240508393355822,0,0,-0.00231530549422774,0,0.512650253146348,0.0329080124349599,0,0,0,0,0.114632320953046,0,0,0,0,0.0163107005883632,0.00129816381782831,0,0,0,0,0,0,0,0,0,0,0,0,0.00387292556444727,0,0,0.0865505759525153,0,0,0,-0.0358757308104198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422105096439727,0.0639654034546949,0.00821634837553845,0,0,0,0,0,0,0,0,0,0.00925091801078171,0,0,0,0,0,0,0.0481017872790028,0.0293768739382183,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880634844054948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00546079291797916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249896223338292,0,0,0,0,0,0,0,0.455474802555999,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0.238693582790139,0,-0.127360083204806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978269629460978,0,0,0,0,0,0,0,0,0,0,0,0,0.258502948130663,0,0,0.293427660989118,0,0,0,0,0,0.103897555516659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333589179496786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390688767965411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641479753846755,0,0
51,0,0,0,0,-0.0216484505236992,0.0161000242181294,0,0,0,0,0,0,0,0,0.0718362352378692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10039432540994,0,0,0,0,0.236062656782006,0,0,0,0,0,0,0,-0.0564933017605198,0,0,-0.0186186687002235,0,0.117295380187179,0,0.418817959952586,0.00558456995641659,0.0972139924917083,0,0,0,0,0,0,0,0,0,0.0738012211934091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548796269752771,0,0,0,0,0,0,0,0,-0.0718709731349028,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0.00498618439047841,0.0214175920741396,-0.00349377232075064,0,0,0,0,0,0.00261959421356516,0,-0.0312279412137549,0,0,0,0,0,0.0314112147232477,0.00549566586307509,0,0,0.0113642755799991,0,0,0,0,0,0,-0.03359493918437,-0.0267638818354113,0,0,0,0.00772773060332405,-0.0176389500790689,0.0217946460177676,0,0,0,0,0,0.0292300670471906,0,0,0,0,0.00212766467431457,0.00761079257818192,0,0,0.764024995725823,0,0.0537106746311978,0,0,0.010627324796242,0,0,0,0,0,0,0,0,0.0352828140351443,0.00250888922021048,0,0,0,0,-0.0108210304700348,0,0,0,0.0241746452396359,0.00498247843755132,0,0,0,0,-0.00672605524744752,0,0,0,0,0,0.0128666379721179,0,0,0,0.00660643387551568,0,0,0,0,0,0,0,0,0,0,-0.0372705476090643,0,0.010075802546163,-3.70235881867336e-4,0,-1.20683788098329e-4,0,0,0,-0.00887175338595476,0,0,0,-0.00645019864848599,-0.0022662522967686,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273322619841523,0,-0.0351371120399311,0,0,0,0,0,0,0,0,0,0,0,0,0.953540991740276,0.0079645074885372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100358534788297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543384098886596,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211690429122435,0,0.371277951990341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144710447271836,0,0,0,0,0,0,0,0,0,0,0.0778834193738876,0,0,0,0,0,0,0,0,0,0,0,0.105338210751341,0,0,-0.0964358006799716,0,0,0,0,0,0,0,0,0,0,0,0,0.136965690747316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01735633154186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00674813524291217,0,0
56,0,0,0,0.100306624555124,0,0,0,0,0,0,0.0390193556471208,0,-0.397071428658424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020103824961364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337985609499698,0,0,0,0.390159634660879,0,0,0.73775995895176,0,0,0,0,0,0,0,0,0,0,0.0214532642544693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00680078505141692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762495246419361,0,0,0,0,0,0,0,0.0174207437477196,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286616089309485,0,0,0.186631459880804,0,0,0,0,0,0,0,0,0,0,-0.0393145879688826,0,0,0,0,0.125755086755345,0,0,0.0830260992523894,0,0.24352378795294,0,0,0.102893896484043,0,0,0,0,0,0.10448727981141,0,0,0,0,0.0171569187608913,0.116656775859803,0,-0.0724314420314419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450855576601096,0,0,0,0,0,0,-0.102805422407213,0,0,0,0,0,0,0,0,0.0282680096676784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115958601441731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161271017900537,0,0,0,0,0,0.261015079428948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290481131732936,0,0,0,0,0,0,0,0,0,0,0,0,0.252557308056017,0,0,0,0,0,0,0,0.0854868928011026,0,0,0,0,0,0,0,0,0,0.0545583063270371,0.238012489630288,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426914976334352,0,0,0,0,0,0,0,0,0,0.0106994526235704,0,0,0,0,0,0,0,0,0,0,0,0,0.0399634244272042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29300407738736,0,0,0,0,0,0,0.789655122670636,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497803750218613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336145224397627,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146559146542985,0,0,0,0,0,0,0,0,0,0,0,0.939316527453808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,-0.0594437479417496,0,0.00572325913706104,0,0,0,0,0,0,-0.0586664094521012,0,0,0,0,0,0.0221747997252149,0,0,0,0.00410979931407257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688307642191826,0,0,0,0,0,0.00304949602869252,0,0,0,0,0,0,0,-0.00722173381699734,0,0.351320713433991,0,0,0,0,0,0.114098013060147,0,0,0.64890901550895,0,0,0,0,0,0,0,0,0,0,-0.0277747342804054,0,0,0.014843004502828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040704493826053303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916355435495135,0
63,0,0,0,-0.0327663843906057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968374817686467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.0979439549959684,0,0,0.116319799634852,0,-0.0155039066917308,0,0,0,0,0,0.168791341629067,0,0,0,0,0.0954096381987664,0,0,0,0,0,0,0,0,0.00251861808508887,0,0,0,-0.0122939554411079,0.064215899032852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682355313554154,0,0,0,0,-0.358622791598463,0,0,0.198538730252938,0,3.4404357917314e-4,0,0,0,0,0.564008846491758,0,0,0,0,0,0,0,0,0,0,0,0.052349122401551,0,0,0,0.0277677525268675,0,0,0.137006623371057,0,0,0,0,0,0.0332356643337666,0.0330731448553745,0,0,0,0,0,0,0,0,0,-0.128828232859585,0,0,0,0,0.0667455315407163,0,0.0276508734281476,0,0,0,0.0447590170415319,0,0,0,0,0,0,0
65,0,0,0,3.68658681088839e-4,0,0,0,0,0,0,0,0.0222934126155331,0,0,0,0.00186290999288963,-0.0190063272485852,0,0,0,0,0,0,0,0,0,0.00373423339351862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884340130710196,0,0,0,0,0,0,0,0,0,0,0,0,0.0178446605864143,0,0,0,0,0,0,0,0,0.0225778934673154,0.794154949530912,0,0,0,0,0,0,0,0,0,0,0,0.0776747649691508,0,0,0,0,0,0,0,0,0,0,0,0,0.0040891475821257,0.00411454267714545,0,0,0,0,0,0,0,0,-0.0229591853675409,0,0,0,0,0,0,4.31193688272196e-4,0,0,0,0,0,0,0,0,-0.00904913952340456,0,0
66,0,0.0317918635437905,0,0,0,0,0,0,0,0,0,0,0.0392825434366554,0,0,0,0,0,0.0131497669070372,0,0,0,0,0,0,0,0,0,0,0,0,0.0391446899258058,0,0.0897410126903894,0,0,0,0,0,0,0,0,0,0.0262748450194042,0,0,0,0,0.0574845467044436,0,0,0,0,0,0,0,0,0,0.0363052541559098,0.00625430745110434,0,0,0,2.75383181343579e-4,0,0.463056356262295,0,0,0,0,0,0,0.0234624089293306,0,0,0.0417439080174672,0.0534535478106157,0.019485496252102,0,-0.042300988054324,0,0.00218043796134035,0,0,0,0,0,0,0,0,0.0105745117389415,0,0,0.037396241383202,0.0902337301455419,2.38812519160289e-4,0.0298615838729972,0,0,0,0,0,0.0354354542850327,0,0,0,0,0.0331454589858432,0,0.0164154652886642,0,0,0,0,0,0,0.0100726885981972,0
67,0,0.171961154944464,0,0,0,0.0576983448641538,0,0,0,0,0,0,-0.199199883187287,0,0,0,-0.134003517164917,0,0.0238185487130611,0,-0.0959571892063889,0,0.0878333018574933,0,0,0,0,0,0,0,0,0.0930801979308652,0,0.0671991555619705,0,0.182005829356213,0,0,0,-0.119180080311791,0,0,-0.0090365904856109,0,0,0.0978680189607847,0,0.00177781845037998,-0.0789684387556792,0,0,-0.0910198159229774,0.0527715376093356,0,0,0,0,0,0,0,-0.00184187642793024,0,0,0,0,0,0.602992580256627,0,0,0,-0.0864232874550375,-0.0126785892627957,-0.109407028038738,0,0,0,0.0501274290053739,0,0,0,0,0.0624531602022155,0,0,0,0,-0.0195649841496965,0,-0.0593390909516146,0,0.0451042986004181,0,-0.0292242246226479,0,0.209139378043531,0,0.0309464903079156,0,0.0281182079707953,0,0,0,0,-0.00447466887991,0,-0.141631566606863,0,-0.0289120750779874,0,0,0,0,0,0.0754254318627641,0,0.0327090155107551,6.31881995787805e-4,0
68,0.0950660618542384,0,0,0,0,-0.0377061053372751,0,0,0,0,0,0.0901414635500085,0,0,0,0,0,0,0.267192885305238,0,0,0.189774303994871,0,0,0,0,0,0,0,0,0.0451276186403481,0,0,0.0563299306076921,0,0,0,-0.0310238606683145,0,-0.240923861047444,0,0,0.0264257649739962,0,0,-0.112831185091883,0,0,-0.23430339964565,0,0,0,-0.0430324734528363,-0.215348192114455,0,0,0.273536030356085,0,0.0382217541113978,0,0,0,0,0,0,0,0,0.275726082892863,0,0,-0.050909428814789,0,0,0,0,0.129230635411182,0,0,0,-0.429962778731641,0,0,0.126924242757186,0,0,0,0,0,0,0,0,-0.0184552663458903,0,0,0,0,0,0,0,0,0,0,0,0,0.258156123982233,0.149982089753976,0,0,0,0,0,0,0,0,0,-0.105898045260753,0,0
69,0,0.0284605637208015,0,0,0,0.00663010464903911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94999583010195,0,0,0,0,0,0,0,0,0,0,0,0,0.0431352454377086,0.00293257114569859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126181607749273,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995905342182316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143627705490068,0,0
71,0,0,-0.042476592944411,-0.0496790311537914,-0.0262596785286958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208664515698871,0,0,0.0581616859017033,0,0,-0.153754079448751,0.129921984953332,-0.0735336588747156,0,0,0,0,0.0886322571239772,0,0,0,0,-0.00802595004237478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938208476394437,0,0,0,-0.0347990684886745,-0.125853902567676,0,0,0,-0.165609022093601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117586419240584,0,0,0,0,0,0,0,0,0,-0.029181084033266,0,0,0,0,0,0.0622211829062956,0,0
72,0,0,0,0.0304694171798541,0,0,0,0,0,0,0,0,0,0,0,0.226588666071303,0,0,0.290547304064851,0,0,0,-0.016706406331475,0,0,0,0.0140128309416488,0,0,-0.0150079627663951,0,0,0,0,0,0.0790242850068116,0,0,0,0.474993164889129,0,0,0,0,0,-0.0443084511157906,0,0,0,0,0,0,0,0,0.0655805764311314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18141699177527,0,0,0,0,0,0.109008599668169,0,0,0,0,0.00466410931993211,0,0,0,0.0065289261421741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.0410392848241928,0.0237961484555727,-0.0365358941917323,-0.0796800130203575,-0.0840092654781762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107301273443607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399256998233584,0,0,0,-0.00186446931562414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655256164308495,0,0,0.029635933408872,0,0,0,0,0,0,0.0619078604079029,0,0,0,0,0,0,0,0,0,0.0833710341956621,0,0,0,0,0,0,0,0,0,0,0,0.0131576588787863,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0.0760693965343207,0.0242147163158413,0.0432110456732087,-0.0699110014953473,0.0788714158222481,0,0,-0.353310007868772,0,0,0,0.165261597229197,0,0,0,0.149283191190453,0,0.249264688619689,0,0,0.181757679924717,0,-0.232259034273697,0,0,0,0,0.0333595093150107,-0.281522408782013,0.0125249871010754,0,-0.0984947866809529,0.0129349915662155,0,-0.0841944334652,0.160249113444997,0,0,-0.224530300074722,0,0,0.00296675628666486,0,0,-0.200320442891476,-0.166779886536433,0,0,0,0,-0.19195372290909,0,0.0289581098454781,0,0,-0.00789765724751214,0,-0.066303622697285,0,0,0,0,0.115382355054908,0,0.0192547019219032,0.155117410305173,-0.0702234743155845,0,0,0,-0.0113340436834747,0,0.181426047012843,0,0.233527755234047,0.234280499421174,0,-0.011121587564869,-0.229018694153519,0,0,0.00860816863372281,0,0,0,0.192958345209423,0.0963790775753194,-0.022879930124035,0,0.0197604917724289,0.0068596398336025,0,0,0.0360879761765024,0,0.323719363862052,0,0,0.0480963720003701,0,0,0.11451515146251,0,0,0.271880163619114,0,0,-0.0805923809830329,0,0,-0.361203136277804,0.144080288797963,0,0,-0.0168302765441908,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0.033459350033762,0,0,0,0.112569685940578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136959476122384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233313547245689,0,0.662489833359579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
