variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
38,0.027225424486918,0,0,0,-0.0897241274790363,0,0,0,0,-0.146260457559992,0,0,0.0265252997462236,0,0,0,-0.0195872750072867,-0.0683755984773017,0,0,0,0,0,-0.010702121730981,0,0,0,0,0,0,0.036305361232619,0,0.0149371626645835,0,-0.087934202412565,0.0400829114376271,0,1.00942439963222,-0.0602899212777129,-0.0886960779306216,0.0658923352672182,0,0.0255537503952291,0,0,-0.0954253365155621,0,0,0,0.06397671422874,0,0,0,0,0,0,-0.0618495949627213,0,-0.11514222824228,0,-0.0258820679469163,0,0.086029626025749,0.0871289587742365,0,0,0,-0.0808315397844918,0,0,0,0.085052064383769,0.0682477852693414,0.0240156166882417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579828502597624,0,0,0,0,0,0,-0.0144104715333724,0,0,0,-0.131781339257946,-0.0945957372795656,0,0,-0.0293155963051098,0,0,0.078764161553112,0,0.00838122530613621,0,0,-0.0490622921741901,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112403514680601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00516890297738731,0.140983601370852,0,0,-0.0148670324663586,0,0.0248327381877991,0,0,0,-0.0341416357545875,0,0,0,0,0,0,0,0,0.239588295524157,0,0,0,0,0,0.0728589328916469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146708298016569,0,0.064892297084283,0,0,-0.0549053959462697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786799733326,0,-0.0064977343981206,0,0,0,0,0,0,0,-0.114005499271813,0,0
40,-0.0656143775569371,0.0424014634642184,-0.214593284155581,0,0,0,0,0,0,0,0,0.0175723761352004,0,0,-0.163946031526273,0,0,0.00636093804027198,0,0,0,0,0,0,0,0,0,0,0,-0.0240593152095885,-0.0034398150301869,0.00482880251952897,0,0,0,0.0493494191943653,0,0.0132713660468992,0,0.463192396672403,0,0,-0.0124015396906509,0,0,-0.0684913096320592,0,0,0.0224675423582216,0.00352744373404152,0,0,0,0,0,0.0728881782461161,0.00493570010057825,0,0.0243053763922136,0,0,0,0,0,0,0,-0.0796289261020384,-0.0117350208822025,0,0,-0.0177965766471445,-0.00191792591929625,0,0,0,0,0,0.0189530110610553,0,0,0,0,0.118566194507693,0,0,-0.0111528271795826,0,0,0,0,0,-0.143174460030521,0,0.0147817642206306,0,0,0.040233205010926,0,0,0.0295083071452714,0,0,0,0,0,0,0,0,0,0,0.00192782699267564,0,0,-0.141369346190804,0.0496707869878834,-0.0433798113173718,0,-0.0703276116324243
41,0,0.0327465043537821,-0.0622883684897395,0.0192190409137466,0,-0.00436830900227527,0,0,0,0,-0.0975775280862532,0,0,0,-0.0463952217470502,0,0.0459443781780747,0,0,0.0933666761413658,0.00358164848848477,0,0,-0.0602648748096535,0,-0.0278487450671368,0,0.0407959616531263,0,-0.101638249248618,0,0,0.0127280303999341,-0.0700340054585714,0,0.0399854751098405,0,-0.0143363489886343,0.0102036964111536,0,-0.130396325894875,0,-0.0780464039373637,0.212634551535507,0,-0.228638467796974,0.115640731484426,0,-0.0173226827832983,0.0439418059718212,0,0,0,0,0,0.142244928015207,0,0,0,0,0,0,0.0896510677103043,0.00777694810564005,0,0,-0.0571756106147333,0,0,0,-0.0327317909067996,0.0251718878437103,0,0,-0.0417133693348461,0,0,0,-0.0584363611084733,0,0,0,0.133815816886109,0,0.0386322329207343,-0.0157936553221061,0,0.0181117377537588,0.16167047131079,0.0369991367403548,-0.0333428578129743,-0.00654041634636143,0,0.11008749334729,0,0,0.0328176443877926,0.0165295380788671,0,0,0,0,0,-0.0526530756927798,0,-0.0304874207870783,0.0184233394469775,0,0,0,0,-0.00963377169921021,-0.0103990031538894,0,0,-0.0617455683460928,0,-0.0193774040397601
42,0,0,-0.0969003449674182,-0.0156032777743846,-0.0658571432305957,0,0,0,0,0,-0.0356776181176262,0,0,0,-0.089163696416604,0,0,0,0.0720257592717512,0,0,0,-0.00958372729789727,0,0,0,0,0,0,-0.0831975065454626,0,0,0.0173713339824635,0.100754213715223,0.0543718003460409,0,0,0,-0.292882308832453,0,0,1.05236362206885,0,0,0,-0.0588525210332657,0,0,0.0163202729471109,0,-0.0114258387150796,0,0,0,0,0.0224110887198743,0,0,0.0364469683806656,0,0,0,0,0,0,-0.0548826999153807,-0.00678924576424323,-0.181018207254923,0,0,0,0,0,0,0,0,-0.0720702769835764,0,0,0,0,0,0,0,0,0,0,0,-0.0286264316997763,0,-0.0583062867046779,0,0,0,0,0,0.079098401458695,0,-0.0330453617111661,0.00819621216771703,0,-0.022501842543229,0,-0.0950160286506126,-0.0198815408998321,0,0,0,0,-0.0136622494042141,0,-0.0727981183077686,0,-0.133234185282299,0,-0.0348456603508027,0,0
43,0,0,0,-0.00547325370952548,-0.00963014401083763,0,0,0,0,0,0.0593518046863529,0,0.10614827275866,0,-0.093482345544617207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167620920711263,0,0,0,0.0265264796350829,-0.239452543276754,0,0,0,0.249274312188435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519129485192364,0,0,0,0,0,0.00435299484459348,0,0,0,0,0,0,0.0374481256201561,0,0.0145261809405039,0,0,0,0,0,0,0.0522558526294491,0.107951561428961,4.48131070181115e-4,0,0,-0.0214796067757746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771404363823467,0,-0.0536593208973189,0,0,0,0.0196984062186293,0,0.0659260520397997,0,0.0166968295432195,0,0,0,0,0
44,0,0.00712592843566033,-0.0743284120105961,0,0,-0.0911063557560274,0,0,0.12119962327726,0,0,0,0.047264615927696,0,-0.081237698177132,0.018846688284709,0,0.0275502494019456,0.0281974918693267,0,0,0,0,0,0.0126056740726771,0,0,0,0,-0.0423341286709189,0,0.0107952376435997,0,0,0.0217972342367127,0.0449057450805167,0,0,0,0,0,0,0,0.0797324978536584,0,-0.0474567415592003,0,0,0.0645120510450727,0,0,0,0,0.00315127434436503,0.0219572430393026,0.0924948886870641,0.0549019872251093,0,0.0427968166234893,0,0,0,0,0,0,0,0,0,0,0,-0.00189997016658416,0,0,0,0,0,0,0,0,0,0,0,0,0.0590375994074877,0,0,0,0,0,0,0,-0.064095675072337,0,0,0,0,0.0268947690140399,0,0,0,0,0,0,0.048757842304716,0,0,0,0,0,0,0,0,0,0,0.0298403308247657,-0.0604557058089699,0,0
45,0,0.128355354041671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129215463764094,0,0,0,0.139725125275013,0.032918625544810703,0,-0.0554208427487848,0,-0.471534572329251,0,0,0,0.00412621450491527,0,0.891285012369711,-0.104975181105752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107508932238706,-0.0773526507838018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018703374386905,0,0,0.0652980319138936,0,0,0,0,0,0,0,0,0,0,0.0293027515862504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149579066476859,0,-0.0572362721738082,0,0
46,-0.0158221734495397,0.0433516687657078,0,-0.00586168099052057,0,0.0739680330062467,0,0,0,0,0,0,0,0,0,-0.0447855895335461,-0.0184615345229155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00957893144613483,0,0,0,-0.0128691426633824,0,0,0,-3.34196872262476e-4,-0.00276223294511359,0,0.782831180200783,0,0,0.0357490619125857,0,0,0,0,0.0193043371782152,0,0,0,-0.06479698229919,0.00776899404302122,0,-0.00293994085869189,0,0,0,-0.015453955486224,0,0,-0.0127165494948924,0,0,0,0,0.0196996498376963,0,0,0,-0.00296857856693985,0,0,0,0,0,0,0,0,0,0,-0.0145825627729806,-0.0608179851878565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200325273988957,-0.0118764269599357,0,0,0,0,0,0,0,0,-0.00298728064718542,-0.0308192420647388,0,0
47,0,0.0541054403883354,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222048644902866,0,0.0233378567801594,0,0,0,0,0,-0.0087625702300139,0,0,0,0,0,0,-0.0240861903539869,0,0,0.056350372172439,0.0650778345295091,0.04957708019609,0,0,-0.0323787030184016,0,0,0,0,0,0,0,-0.00990660299196421,0.905461641273545,0,0,0.0652364741163448,0,0,0,0,0,0,0,0,0.004806992181516,0,0,0,0,0,0,0.027263427408316,0,0,0,0,0,0,0,0,0,0,0.00741444560816594,0.0633108146349179,0,0,0,0,0,0,0,0.0159294593009293,0,0,0,0,-1.82254513333584e-4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373306113146819,0,-0.0334620683161876,-0.0815068972921354,-0.051235376994618,0,0,0,0,-0.0458142517287637,-0.0538616089858735,0,-0.0210354194655279,0,0
48,0.00381545265856365,0,0.0465478376151689,0,-0.0255249622257195,-0.0693278001636511,0,0,0.0541393425808931,0,0,0,0,0,-0.0192961780889844,-0.0457269319882951,0.0893353641252341,0.0165473684780191,0.0251831331849222,0,0,0,0,0,0,0,0,0,0,-0.084161423250195,0,0,0,0.0654107372375758,0.0528269256369518,0.0845266415402352,0.0208862647008266,0,-0.15332352257648,0,0,0,0.0240808507377538,0,0.0205628324924762,0,0,0.0475213464869603,0,0,0,-0.0167366190039282,0.0361951239718631,0.0553738486051123,0,0,0,0,0.0828896610871833,0,0.0460377322602684,0.00703576253455971,0,0,0,0,0,0,0,0,-0.01085411248333,0,0,0.0203193481432637,0,0.0253628097605887,0,0,0,0,0,0,0,0.110262137542834,0,-0.0207863924530459,0.0895087278388769,0,0,0,0,-0.00796694436502226,0.0534184346204821,0.0358396741186542,0,0.0577777981829498,0.0606714938987647,0,0,0,0.00449035784643169,0,0,0,-0.0643130621331538,0.0260692257466483,0,0,0.00465600941415249,0,0.00800368144651073,0,0,0,0,-0.0365966871733779,0,0
49,0,0,0,0,-0.280991614032783,-0.299026822131957,0,0,0,0,0,0,0,0,0,0,0,0,0.0403361599164262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877203921851966,0,0,-0.0581761307047823,0,0,0,0.0867514248430113,0,0,0,-0.0253792430773907,0,-0.00803443686658875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203878370104735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303984823616319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386489797680993,0,0,0,0,0,0,0,0,0,0.0243910621409515,0.0164851272488771,0
50,-0.11108082642191,0,-0.048343084539695,-0.119201272367871,-0.105280288601801,-0.0165804066948861,0,0,0,0,0,0,5.47766506914516e-6,0,-0.0677107463851357,0,0,0.0047059414884103,0.0551540887528525,-0.0342410464926473,0,-0.159342920276348,0,0,0,0,0,0,0,-0.0506842229446949,0.027972090716907,0,0,0.0145581041018276,0.0514067992823621,0.0518913211620925,-0.0195249052118268,0,-0.248458749392839,0,0.0645912480266419,0,0.0875766199464996,-0.130605242866683,4.71439867312853e-4,0,0,0,0,0.14264221770878,0,0,0.0630575113492178,0,0.251518835276161,0,0,0.198135280121805,0.0113272345574281,0,0,0,0.0216949393344954,0,0,0,-0.00895589158094318,-0.0294024274775769,0,0,-0.0252205952943832,0,0,0,0,0,0,0,-0.140903075536088,0,0,0,0,0,0,0,0.01088344080158,-0.0615184164593712,0,0,0,0,0,0,0.0441955529973822,0,0.0581941206196406,0,0,0.162392280716513,0,0,0.00113735121949151,0,0,0.18689821045342,0,0,0,0,0,0,0.0258198469471077,-0.0256019730001557,0.142465996579233,0,0,-0.169430811793677
51,0,0,0,0,-0.0316245806089757,0.0199750423338796,0,0,0,0,0,0,0,0,0.0474511515176444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121939254797315,0,0,0,0,0.234012260167814,0,0,0.0170100536802225,0,0,0,0,-0.109471388409931,0,0,-0.019393853162949,0,0.156731760982647,0,0.362203817367615,0.00489576077341273,0.141014870563246,0,0,0,0,0,0,0,0,0,0.0679218408340874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417827131826886,0,0,0,0,0,0,0,0,-0.057952987987636,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984720045834854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09455758419276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,-0.11457288514186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43476801385853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267525331312466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51313616384793e-4,0,0,0,0,0,0,0,0,0,0,0.234830635228968,0,0,0,0,0,-0.207624184158086,0,0,0,0,0,0,0,-0.0284019546567643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486465535789095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0526583860749626,0,-0.00209116298490769
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01454659960414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.348612578925333,-0.0155020015081799,-0.39371048257083,0,0,0,0,0,0,0,0,0,0,0,0.0173318910204319,0,0,0,0,0,0,-0.0316203676034345,-0.00542451980990078,0,0,0,0,0,0,-0.0636132003908966,0,0,0,0,0.0839720059345905,-0.0551232257978793,-0.0909930642652807,0,-0.165084237702367,0,0.0330548376143559,0,0,0,0,-0.0400037636269629,0.0838083302009186,0,0.0350052086622348,0,0,0,0,0.0844177885321416,0,0.367066795837368,0,0,0,0,0,0,0,0,0,0,-0.0955533713842103,-0.0705511313160287,0,0,-0.00778850848626487,0,0,0,-0.226255477042408,0,0,0,0,0,0.100902971307064,0,0,0.244711959600972,0,0.0117158894422259,0,-0.131845335229042,-0.00513840346555674,0,-0.0111317110390992,0,0,0,0,0,0,0.00602662108364392,0,0,0,0,0,0,0.0370978628023598,0,0,-0.0604657610312005,0,0,0,0,0,-0.12107872600114,0,0.0365287859094477,0,-0.0296799699981759
57,0,0,0,0,-0.0356309397153807,0,0,0,0,0,0,0,0,0,0,0.266384909959773,0,0,0.159541283659829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254101794727929,0.144159225840325,0,0,0.0644165035793755,0,0.170988005952199,0.101825906968327,0,0.114067415346634,0,0,0,0,0,0.0830266434136609,0,0,0,0,0,0.0716483738176368,0,-0.0186060913305436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097068969140257,0,0,0,0,0,0,0,0,0,0.0547342944150086,0,0.0443453464897613,0,0,0,0,0,0,-0.234965809552001,0,0,0,0,0,0,0,0,0.0451574679737686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0.0610247540211012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547970521585099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312105823440766,0,-0.298482342932892,0,0,0,0,0,0,0,0,0,0,0,0.102806591712937,0,0,0,0,0,0,0,0,0,0.128107344071338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591134286509174,0,0,0,-0.295528119054889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,-0.0603315781852575,-0.0318700847858737,0,0,0,0.019204915705691,0,0,0,0,0.00212153531170854,-0.0458614562934573,-0.0758079753014359,0,0.0399643039135724,0.0340151656592733,0,0,0,0,0,0,0,0,0,0,-0.0899979238223477,0,0,0.0551527625763287,0.0386343986583825,0,0.0182295183145543,0,0,-0.241045969717091,0,0,0,0,-0.092166475302382,0,0,0,0,0.161915017689514,0,0.0201723333725507,0,0.0415316338934773,0,0,0,0,0,0.543167788718267,0,0,0,0.0409914506939836,0,-0.0403334895658426,0,-0.108953006926851,-0.101300888219178,0,0,-0.0265800220827946,0,0.141018131156502,0,0,0,0,0,0,0,0,0,-0.064097143040270907,0,0,0,0,-0.0232366547725275,-0.492988941561318,0,0,0,0,0,0,0,0.070767143812801,0,0,0,0,0,0,0.207258422711793,0,0,0,0,0,0,0,0,0.00166500933010024,-0.318758985971815,0,-0.0321960912700907,0,-0.12508857901377
60,-0.0100079970954301,0,0,0,0,-0.0893222522489914,0,0,0,0,0,0,0,0,-0.0912375181504721,0,0,0,0,0,0,-0.123421222618615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104898154448052,0,0,-0.119428995720039,0,0,0,0,0,0,0,0,0,0.0292732773687492,0,0,0,0,0,0,0,0,0.00135601072046902,0,0.8144129080801,0,0,0,-0.0203464912253485,0,0,-0.0220080367755009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0798140179122982,0,0,0.0177130466669256,0,-0.0361665542102595,0,0,0,-0.0857592653924671,0,0,0,0,0,0,0,0.0595712601358546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201946755693725,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833677009420528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.202594263478156,0.0706581288166847,-0.0331437583736427,0,0,0,0,0,0,0,0.0748526932085008,0,0,0,-0.0356340046153501,0,0,0,0.144702329731843,-0.0143398093962326,0,-0.222084737191138,0,0,0,0,0,0,0,-0.14058005861718,0,0,0,0.116215977775409,0.0839345988270413,0,0,0,-0.135906117198063,0,0.0860871698453438,0,0.0167874259497456,-0.0764230367279305,0,-0.0329806346678454,0,0,0.018197436763809,0,0,-0.0400815462284313,0,0,0,0,0,-2.44468584300141e-4,0.091660473514572,0,0,0.573309386989838,0,0,0,-0.0651451509376108,7.90257064753297e-4,-0.0132973208167336,0,0,0,-0.0438669869674442,0,0,0,0,0,0,-0.47119077811205,0,0,0,0,0.0386738985458598,0,0.0941580139199615,0,0,-0.0914531687851163,-0.0573762778136183,-0.0277465500711988,0,0,0,-0.0423750167010734,0,0.179464482019751,0,0,0.140723744746847,0,0,0,-0.00731549239353067,-0.144362149744659,-0.0377546178406049,-0.0126848228725155,0,0,0,0,0,0,-0.0595021993281944,0,0,0,0
63,0,0,0,0,-0.0239768373582765,0,0,0,0,0,0,0,0,0,-0.200150374671504,-0.0404619510662269,0,0,0,0,0,-0.341156436146086,0,0,0,0,0,0,0,0,0,0,0.0206743573082267,0,0.114213164722435,0,0,0,0,0,0,0,0,0,0,-0.0602539234222667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614734465873068,0,0,0,0,0,0,0,0,-3.20143156145911e-4,0,0,0,0,0,0,0,0,0,0,-0.141021573515829,0,0,0.0519035146166943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265126295673791,0.14075808947501,0
64,0,0,-0.577245257970546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340516224065688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574777547309534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562923276661842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328228123647574,0,0,0,0,0,0,0,0,-0.361434123498374,0,0
65,-0.0280355115890852,0.0594030062550914,-0.0670431251513697,0,0,0.0357158054001362,0,0,0,0,0,0,0,0,-0.026252026255842,0.0119055783544933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.53375940689972e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105404670777204,0,0,0,0,0,0,0,0,0.981588626477328,0,0,-0.0144401720868165,0,0,0,0,0,0,-0.00675058294051171,0,0,0,0,0,0,0,-0.0348007776496256,0,0,0,0,0,0,0.00675618925508699,0,-0.00713612038619678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00812529127008711,0,0
66,0,0,0,0,-0.102257293279463,-0.318191997974419,0,0,0,0,0,0,0,0,-0.00845945855010669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136239056672803,0,0,0,0,0,-0.320773358367787,0,0.193821862527543,0,0,0,0,0,0,0,0,0,0,-0.00123821521074123,0,0,0,0,0,0,0.056483961372676,0,0,0,0,0,0,0.153821300009899,0,0,0,0,-0.00471064694408338,0,0,0,0,0,0,0,0,0,0,0,-0.0617050230075585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437611581134403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159307671884832,0,0
67,0,0,0,0,0,0.176437350079676,0,0,0,0,0.112059794788107,0,-0.240003905285878,0,0,0,0,-0.0222412634320473,0,0.095042643091562,0,-0.0716060065421222,0.0164043133210922,0,0,0.221219618122755,0,0,0,0,0,0.0119009207326983,0,0.152284467374432,-0.0354209071734259,0.0874827023851668,0.0866767496402724,0,-0.041686593610060003,-0.101890663563968,0,0,0.0161315687179986,0,0,0.0381209676479255,0,0,-0.0213483503060068,0,0,-0.0454793045417622,0,0,-0.0385404338741111,0.0366966623429182,-0.044345297046949,0,0,0,0,0,0,0,0.0237241562407322,0,0.438676439436414,-0.0645146224155954,0,0,-0.05338179993489,0,0,0,-0.061608536312415,0,0,0,0,0,0,0,-0.00462136311320725,0,0,0,-0.189218277960956,0,-0.0425488226123336,0.0599141505458251,0.13003603568432,0,0,0.0123771044285268,0.0099828804629177,0,0.0290161027492028,0,0,0,0,-0.0361257242261631,0,-0.202553744697993,0,-0.0635458677192582,0,-0.0271488825264812,0,0,0,0,0,0.040119517285417,-0.00609835177072695,-0.0119537201145876,0.0163211516423958,0
68,0.0585387711370955,0,0,0,0,-0.0216173705224283,0,0,-0.151867364565887,0,0,0,0,0,-0.0858718536755044,0,0.0320258673234275,0,0.0909311414239279,0.00333845833467467,0,0.0862336364280303,0,0,0,0.243708147681732,0,0,0,0,0,0,0,0.0363130811866946,0,0.176938379885865,0,0,-0.0365300504094054,0,0,0,0,0,0,-0.012633079645527,0,0,-0.00710207764725281,-0.0357085666448026,0.00424466892365485,0,-0.0551472674426624,0,0,0,0.075172668128596,0.0284552275083692,0.00436601554319868,0,0.211158188842003,0,-0.0962297141204035,0.0207390694365947,0,0,-0.0938602315421049,0.38759199929292,0.0450305143580614,0,-0.202275725350438,-0.0853299084729715,0,0,-0.221735722962386,0.0409382460450867,0.142452525718977,0.053300741808467,-0.101218980489005,0,0,0,0.0695797757622606,0,-0.0477211504163556,0,0,-0.0716817449821083,0,0,0,-0.160735649366274,0,0,0,0,0.017974050768365,0,0,0.0192220084192517,-0.021351228203432,0,0,0.0792966175732298,0.0359171985751577,0.152906925746177,0,-0.0365593931643549,-0.00493197104288262,-0.0548384179279006,0,0,-0.0145641877184157,0,0.0182393772758131,-0.151068335943532,0,0
69,-0.0599289074697023,0.0714849231001665,-0.089203906882297,0,0,-0.0312199750009397,0,0,0,0,0,0,0,0,-0.0920876161707917,0,0,0,0,0,0,0.260896889649334,-0.103143622843866,0,0.320635258357654,0,0,0,0.0466015903357865,-0.233836971724142,0,0,0,0.221629317047187,0,0,0,0,-0.0849826177706881,0,0.0281013399825972,0,0,0,0,0,0,0,0,0,0,0,0.00634437344326176,0.0339512537668917,0,0.173300600556943,0,0.142498695489694,0.00350650335290707,0,0,0,0,0,0,0,0,-0.137831817029043,-0.172680581990956,0,-0.278081896562487,0,0,0,0,0,0,0,-0.678819929168029,0,0,0,0,0.213214393803693,0,0.0244632291170758,0.176393346272853,0,0,0,0,0.0378377527445032,0.0204467001664584,0,0,0,0.162822185718991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539019635484456,0,-0.12448173952456,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989687308940293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130258456843007,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218981608332232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00191807382223727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00578716575772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00291717633005553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
