variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
38,0,0,0,0,-0.0142898714862632,0,0,0,0,-0.0589829854896914,0,0,0.0134334262374242,0,0.00778000311114352,0,0,0,0,0,0,0,-0.0212666809428756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316861544777864,1.00159962643031,0,0,0,0,0.0230475954466548,0,0,0,0,0,0,0,-0.0784459136491084,0,0,0,0,-0.0257407090624173,0,0,-0.0060966745032893,0,0,0,0,0,0.00460080674958806,0,0,0,0,0,0.0269096539257852,0,0.027330576434058,0,0,0.0585613917432981,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214170449687862,0,0,0,0.09708559737036,0,0,0,0,0,0,-0.0390669417776926,0,0.060524332155592,0,-0.0810302655795934,0,0,-0.010726936965397,0,0,0,0,0,0,0,0,-0.0706700633203903,0,0
39,0,0.0105848512189805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0106077456205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948989034419073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14069696792298e-17,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,-0.00574280210247111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282160216967198,0,0,0,0.974451266937107,0,0,0,0,0,0,0,0,0,0,0.0572879820784506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314311309734334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00693494034226789,0,-0.0123848273590277,0,0,0,0,0,0,0,0
43,0,0.0635791138216245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74899764461989,0,0,0,0,0,0,0,0.0635783920712229,0,0,0,0,0,0,0,0.0740965856822641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480780925316955,0,0,0,0.0153091080166788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.015481079219538,0.0251596477763033,-0.0270139336122812,-0.0255417548325398,-0.00517418784462231,0,0,0.00883239037975838,0,0,0,0,0,0,0,0,0,0,0.068913901100133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0982580001485007,0,0.05158258587192,0,0.120340789524597,0,0,0.0876430169230405,0,0.0116794166977673,0,0.416730120075028,0,-0.0576677939580514,0,0,0,0,0,0.0607334620173772,0.0510433260553135,0.032670394047316,0,0,0.00891829000970272,0,0.0392188139097721,0,0.00968963702209109,0,0,0,0,0.013511649412617,0,-0.0385423721501695,0,0,0.051894690561244,0,0,0,0,0.165764183426936,0,0,0,0,0,0,0,0.0109239932747732,0,0,0.0443966219911914,0.00971428912601753,0,0,0.00712675131745498,0,0.0421937940192009,7.16314881703703e-4,0,0,0,0,0,0,0,0,0,0,0.021081605440899,0,0,0,0,0,0,0,0,0,0,-0.0931302076724348,0,0
45,0,0,0,0,-0.00537648433987645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8215168330716,0,0,0,0,0,0,0,0.231710153535757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168228083328196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252198950374467,0,0,0,0,0,0,-0.0607109543899034,0,0
46,-0.0844879494788745,0.113723657152934,0,-0.0122846449186725,-0.039363627974183,0.0877944340836239,0,0,0,0,0,-0.00221794186209662,-0.100281601932453,0,0.00625581019697589,-0.0651355372058418,0,0.114492798928561,0.123952839573439,-0.0350122422597403,0,0.0102587425002355,0.0240147640670849,-0.0690226064440843,0,0,0,-0.0271775572895267,0,-0.0414634378276031,0,0,-0.0303701308624712,0.28450077267806,0.0162679294075679,0.0199715175368674,0,0,-0.087853443896386,0,0,0,-0.0642777997479395,0,0,0.53310174551104506,-0.0447876614336585,0,-0.0425896640591898,0,-0.044014539953217,0,0,0.0524162768179987,-0.00243077412322994,0,0,0,0,0,0,0,0,0.0292822353618711,-0.0367701945022926,0,0.133666261298188,-0.207544564824685,0,0,0,0,0.0563809666891332,0,0,0,0,0,0,-0.0556240676640128,0,0.0587753267678011,0,0,-6.2747297582003e-5,0,0,0.0121747954426589,-0.0712514205158695,0,0,0,0,0,0,0.0139141607879302,0,0,0,0.0345069159092307,0,-0.136358713820803,0,-0.0268926614994402,0,-0.0193150400143591,0,0,0.00142634257268956,0,0,0,0,0,-0.0530688486261327,-0.0799895698638973,0,-0.155639654717083
47,0,0.016776776829082,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161627008498721,0,0,0,0,0.0272073786350466,0,0,0,0,0,0,0,0,0.0307832008570229,-0.0236396734059601,0,0,0.0512994082455344,0.0243278825576968,0.0554165952827853,0.021895485451347,0,-0.049854323867685,0,0,0,0,0,0,0,0,0.902032611374689,0,0,0.0544485741052822,-0.0221025832245601,0,0,0,0,0,0,0,0.0111319678364823,0,0,5.85063538881412e-4,0,0,0.00770609195173385,0.0286196334466682,0,0,0,0,-0.00138687908039177,0,0,0,-0.0393592995547101,0,0.0416972634900489,0.0343958170031239,0,-0.00275266143622849,0,0,0,0,0,0,0,0,-0.0118879131455106,0.00200905700004642,-0.00786447567527027,0.00197044044361839,0,0,0,0,0,0,0,0,0,-0.0222365924840664,-0.00507199983858126,-0.00830430736640848,0,-0.0485740352859238,-0.0980904932637351,-0.0175806460726471,0,0,0,-0.00234576195505443,-0.0337039099536516,-0.0151739529401209,0,-0.0333612118181543,0,0
48,0,0.0291723743202547,-0.071570930505888,0.0489320145638051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171728194217841,0,0,0.052512892140506,0,0,0,0,0,0,0,-0.0466034998835885,0,0.610245675856799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109915309376153,0,0,0,0,0,0,0.0467537307290143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229749117014837,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0.0596019005373613,0,0,0,0,0,0,0,0,0.0186786472328203,0.00223547754171061,0,0,0,0,0,0,0,0.0416435480773945,0.0782296996025596,0,0,0,0,0,0.00521728474696366,0,0,0,0.0029062359319954,0.237057967179678,0.0220163709199142,0,0,0.114575997175698,0,0.0078092729599306,0,0,0.0271427532615316,0.00578430257652351,0,0,0,0,-0.212732619199737,0.00295014034256366,0.113605418555943,0,0,0.0454444807726211,0,0,0,0,0.036395746890486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445846364102588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194765670414381,0.0455339096235859,0,0.00409602798529262,0,0,0,0,0,0.24537694219724,0,0,0,0,0,0,0,0.0462693211353601,0,0,0.0443720239707031,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218224320477212,0,0,0,0,0,0,0,0,0,0,0,0.983081353450954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198280761750204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236596350723385,0,0
51,0,0,0,0,-0.0218275370407531,0.0154254300185032,0,0,0,0,0,0,0,0,0.0721449049670777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105701434708185,0,0,0,0,0.220172283193382,0,0,0,0,0,0,0,-0.0609443796771389,0,0,-0.0151479759998184,0,0.121623864092916,0,0.418032002939649,0.0152749551749262,0.102877794145889,0,0,0,0,0,0,0,0,0,0.0691093301258649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463867923205939,0,0,0,0,0,0,0,0,-0.0711763233485072,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967024649695561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117402637037304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.0141623826302919,0,0,-0.0135492618033705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029890757890824,0,0,0,0,0,0,-0.0334209767419318,0,0,0,0.00232323373423634,0,0.0155020702529549,-0.00794617616147067,0.216607568291215,0,0,0,0,0,0,0,0,0,0,0,0,0.0926380480688043,0,0.813518202890107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015595967935134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86134381464864e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346575637102146,0,0,0.0384920343097783,0,0,0,-0.00422301606746625,-0.0447691915572703,0,0,0,0,0,0,0,-0.0248327192285898
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297094893347371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11428740509023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225036784399923,0,0,-0.0844476878017197,0,0,0,0,0,0,0,0,0,0,0,0,0.253610604338093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01640858063868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0336637743400393,0,-0.0388668821559809,0.0203765715160759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419416048304914,0,0,0,0,0,0,0.0480595543137593,0,0,0,-0.0149986899531632,0,0,0,0.170705790161889,0,0,0,0,0,0,0,0,0,0,0.199353103655441,0,0,0,0,0,0,0.871108659171439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468390480409548,0,0,-0.178287649938393,0,0,0,0,0.00760310331995849,0,0,0,0,0,0,0,0,-0.19587100529873,0,0,0,0,0,0.312280304213572,0,0,0,0,0,0,0,0.144119478707287,0,-0.185235563748277,0,0
57,0,0,0,0,0,0,0,0,0,0.0350305391486398,0,0,0,0,0,0.297369207154331,0,0,0.194807869731706,0,0,0,0,0,0,0,0,0,0,-0.0177293568561968,0,0,0,0,0.116902447532493,0,0,0.0860217372389473,0,0.252078296835966,0,0,0.0839610380524953,0,0,0,0,0,0.0764896036233698,0,0,0,0,0,0.10823454386717,0,-0.0557960622168129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968002580625705,0,0,0,0,0,0,0,0,0,0.075661432587804,0,0.0385042092977262,0,0,0,0,0,0,-0.117970414501618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.0115876031760554,0,-0.0178544878161828,0.0148869473005053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358578289408182,0,0,0,0,0,0.0924852959078841,0,0,0,0,0,0,0,0,0,0,0.0177518293087492,0,0.00270901218453688,0.0158455175061267,0.049739857862843,0,0,0,0,0,0.56294346331776,0,0,0.00868462905217229,0,0,0,0,0,0,0,0,0.0707463069014316,0,0,0,0,0.0146998808119494,0,0,0,0,0,8.28084918344073e-4,0.0272588729922128,0,0,0,0,0,0,0,0.0726173274963656,0,0,0.00432266682555663,0,0,0.0101818728565248,0,0,0,0,0,0.0184951241900938,0,0,0.227017987619072,0,0,0,0,0,0,0,0.0605165380151519,0,0,0.0101087907055213,0
60,0.0382222922302537,0,-0.0366981452766753,0.0390494657265572,0,0.00546699767648699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445586437792483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210840100387422,0,0,0,0,0,0,1.01317974268852,0,0,0,0,0,0,0,-0.130076511243124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486777062174743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229479594160922,0,0,0,0,0,0,0,0,0,0,0,0.960955985295948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.0241794813500628,-0.00921150156103376,-0.00815148077074618,0,0.00240070848425534,0,0,0,0,0,0,-0.0336134886012586,0,0,0,0,0,0.0386577909995008,0,0,0,0.023396597544371,0,0,0,0,0,0,0,0,0,-0.0204630333908854,0.0192078822313183,0.045201706642875,0,0.0617433066875489,0,0,0,0,0,0.0605049630835838,0,0,0,0,0,-0.0235110328946954,0,0,0,0.0343405135154397,0.060394188409282,0,0,0,0,0.0170429761391632,0,0,0.725786999674523,0,3.33122403473282e-4,0,0.0564259398257403,0,-0.0318427129794496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243938017258382,0,0,0,0,0,-0.054506219328125,0,0,0,0,0,0,0,-0.0176315997735292,0,0,-0.00554151426599154,0
63,0.0407349047613655,0.0565766259778527,-0.0231459733594094,-0.0487422007940479,-0.0632991968346422,0,0,2.00207908336922e-4,0,0,0,0,0.0353146741347408,0,0,0.0183230329462342,0,0,0.0966449310064758,0,0,0,0,0,0.0206446212507512,0,0,0,0,-1.43204452459152e-5,0,0.00855460770517441,-0.0456045340448052,0.0382041464505026,0,0,0,0,0,0.0139121880681595,0,0.0202766325109546,0,0,0,-0.0286322633624741,0,0.0317806027475061,-0.0016879640583856,0.0751726724579165,0,0.138221533226848,0.11546904850286,0.0769790807839887,0,0,0.0805499818351499,0,0,0,0.0194713687010716,0.0269793358395027,0.15822692692094,0,0,0,0.0187216451126875,-0.0297655759071662,0,0.0028692376343746,0.0622788410855377,0,0,0,0,0.0755597353189836,0,0,0,0,0,0,0.0112530345295952,0.0120363538472496,0,0,0.0357945604103862,0,-0.0128263797965673,0,0.0617865008314199,0,0.0207737380252194,0.0191161912524395,0,0.00753506860661399,0.00248055988368582,0,0,0.0318595656767374,0,0,0.0410201982490865,0,0.0103729723595882,-0.0131565688370822,0,0,-0.0937190179643638,0.00929970837259182,0,0,0,0,0,-0.0664587676980693,0.0847637070743952,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889546685515253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114301307837956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0469573084509321,0.004182371136618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254393163472849,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0448779256989838,0,0,0,0,0,0,0,0.0275914901525664,0,0,0,0,0,0,0,-0.00606977784071106,0,0,0,0,0.0589416561993213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55233847286622,0,2.06030911780517e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.0172504401391566,0,0,0,0,0,0,0,0,-6.90144761930648e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488731075602499,0,0,0,0,0,0,0,0,-0.0342515931563476,0,0
66,0,0.129711123497105,0.0111898513140805,0.0206886915548601,-0.0448050735834564,0.0182110615857575,0,0,0,0,0,0,0.118690902355691,0,0,0,0,0,0,0,0,0.0203322322198757,-0.0298788358560701,0,0,0,0,0,0,-0.0792714800186931,0,0,-0.0530406300901978,0.136934076325369,0,-0.0680460334730306,-0.0196282360351156,0,0,0,0,0,0,0,0,-0.0445050351308665,0,0,0.0835955650786754,0,0,0,0,0,0,0,0,0,0.0631630319989372,0,0,0,0,0,0,0.112908497963701,0,0,0,0,0,0,0,0,0,0.147290110654282,0.26700497223679,0,0,-0.13998130792171,0,0,0.00276615026882335,0,0,0,0,0,0,0,0,0,0,0,0.166826787907804,0,1.66557571654024e-4,0,0,0,0,-0.0306414766718862,0.263343427784152,0,0.0248523893667334,0.0374420196507637,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.137413587204724,0,0,0,0.0856944372286848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110524847802997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.852665109842148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138358639672311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.129819588804836,0.00128339427694288,0,0,0,0,0,0,0,0,0,0,0,0,-4.88328850022808e-4,0,0,0,0.146327151897197,0,0,0.01353113810425,0,0,0,0,0,0,0,0,0,0,0,0.180544620596388,0,0,0,0,0,0,0,0,0,0,0,-0.0504338614651429,0,0,-0.121565610736764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452363602693296,0,0,-0.0587772974651941,0,0,0,0,0.0564150168574736,0,0,0,-0.107526465008773,0,0,0.121450960497354,0,0,0,0.00611228045247692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249121733217002,0,0,0.207613846047581,0.0299095676532997,0,0,0,0,0,0,0,0,0,0,0,0
69,0.00915510008890475,0.0363916465506159,-0.0363748718132007,0.0227923662121519,0,0.00201361241541843,0,0,0,0,0,0,0,0,0.00337841294112843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126724502690629,0,0,0.0653607912983057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155426167160304,0,0,0,0,0.962022788785791,0,0.0149747796481436,0,0,0,0,0,0,0,0,0,0,0,0.0251360536970482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457544240473194,0,0,0.0160295239971524,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997642108958782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138919363022881,0,0
71,0,0,-0.0333783044246472,0,0,0.00960848536303487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233664884152778,0,0,0,0,0,0,-0.258845115547102,-0.0203953123352507,0,0,0,0,0,0.256918292350619,-0.109369374057594,0,0.595357866388496,0,0,7.94541396091523e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323805769425701,0,0,0,0,0,0,0.782512471684505,0,0,0,0,-0.168591168208768,-0.17226369293363,0,0,0,0,0,0,0,0,0.115458963596515,0,0,0,0,0,-0.00714592100104081,0,0,0,0,0,0,0,-0.03152134347886,0,0,0,0,0.109433437015209,0,0,0,0.00501532045151693,-0.518884330949714,0,0,0,0,0,0.081505050522132,0,0
72,0,0,0,0.0273991743255167,0,0,0,0,0,0,0,0,0,0,0,0.232359440180302,0,0,0.296642803001368,0,0,0,-0.0162044950455765,0,0,0,0,0,0,-0.0126751065978803,0,0,0,0,0,0.0545371228297012,0,0,0,0.454358130042391,0,0,0,0,0,-0.0388185383442572,0,0,0,0,0,0,0,0,0.0600082106038715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147762278489887,0,0,0,0,0,0.107091591208542,0,0,0,0,1.8289538499625e-4,0,0,0,0.00694152949406291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858090086809079,0,0,0,0,0
73,0.0380780320127132,0.021104527681965,-0.0362089565609544,-0.0289935551051919,-0.0269579286287166,0,0,0,0,0,0,0,0,0,0.00470466914230476,0,0,0,0.0249133343009229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322403326399667,0.00109143587803282,0,0,0,0,0,0,0,0,0,0,-0.00274467302481145,0,0,0,0,0.00911709745109188,0,0,0,0,0,0.00602615912110383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158868051697926,0,0.805529179894208,0,0,0.0214554224062144,0,0,0,0,0,4.65808168310449e-4,0.0373535808117701,0,0,0,0.00109646614320258,0,0,0,0,0,0.014192159355665,0,0,0,0.00757921157353033,0,0.00676789698227747,0,0,0.0360223273041543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386011020482158,0
74,0,0,-3.57133486233948e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956457011184072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.00412070443043374,0,0,0,0,0,0,0,0,0,0.052104081286159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205614833999264,0.131158473338106,0.131248139929096,0,0.00605113556667294,0,0,0,0,0,0,0,0,-0.0288274723990557,0,0,0,0,0,0,0,0.0376226684445737,0,0,0,0,0.0330671271163116,0,0,0,0,0,0,0,0.0559965056142969,-0.0278535164912732,0,0,0.0953129540315426,0,0.181472535664073,0,0.23522762746777,0.183066630130406,0,0,0,0,0,0,0,0,0,0.069151853644098,0,0,0,0,0,0,0.059745908699029,0,0,0,0,0,0,0,0,0,0,0,0.0213684402586032,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0.00513966046196038,0,0,0,0,0,0,0,0,0.0485033950030615,0,0,0.00331725108891351,0,0,0.00252059209079825,0,0,0,0.0673270150531838,0,0,0,0,0,0,-0.0547959298859443,0,0,0,0,0,0.0380664164583336,0,0,0,0.0353753252777531,0,0,0,0,0,0,0,0,0.0236550265371731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89036915659456e-4,0,0,0,0,0,0,0,0,0.461815491341062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766330666356166,0,0,0,0,0,0,0,0,0,0,0.0136559959364712,0,0,0.00546871047841485,0.0525289143791064,0,0,0,0.11409601493694,0,0.164085891803647,0.0022608052162663,0
