variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00426700452313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00525925851381301,-7.116196051346e-4,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0.153575853686772,0,0.15112845649666,0,0.0615715157275786,0,0,0,0,0.0471660568417714,0,0,0,0,0,0,0,0,0,0,0,-0.0731042090747069,0,0,0,0,0,0,-0.208441038769841,0,0,0,0,0,0,0,0.349092195669591,0,0,0,0,0,-0.0515296000218188,0,-0.121021989655406,0,0,0,0,0,0,0,0,0,0,0,0.162365971978098,0,0,0,0,0,0,0,0,0.299385245600347,-0.0294495470883326,0,0,0.263163156159203,0,0.487957064310966,0,0,0,0,0,0,0.0626387593093386,0,0,0,0,0,0,0,0.14091232544714,0,0,0,-0.0288778845673854,0,0,0,0,0,0,0,0.174455015332771,0,0,0,0,0.067541481053667,-0.170296934207649,0.358707376405925,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987942954003792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.00475216532400857,0.0990711033530819,0.0353073480873278,0.0262883468491834,-0.00571255969183711,0.171631377392764,-0.0823171066371164,0,0,0,0,-0.0345801260877845,0,0,0,-0.0680551461262135,0,0.0821249970474731,0,-0.0238506130847287,0,0,0,-0.108616677203431,0,0,0,0,0,-0.073376927586143,0,-0.00116382911555083,-0.022006262481995,0,0,0,0.00147963961964197,0.00773445841266307,0,0,0,0,0,0,0,0.673048173278312,0,0,0,0,0,0,0,0.0287419858588246,-0.0389151009178707,0,0,-0.0445407576324463,0,0,0.0467047476639186,0,0,0.0260905727210473,-0.0446489000447294,0,0.202102158634192,-0.0332696711024115,0,0,0,0,0.0673366663063257,0,0,0,0,0,0,-0.0290258373752401,0,0,-0.0104933724266327,0.0237378564940248,-0.0280394207030529,0.0261386108497822,0,0.0154122879892846,-0.103540650242685,0,0,0,0,0,0,0.00629692637288441,0,0,0,0,0,-0.128764853406501,0,0,0,0,-0.00341023237338539,0.0658148761599791,0.0152984756414902,0,0,0,0,0,-0.0117719970679022,-0.091889973858781,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.0249451022387746,0.141900603627652,0,0.170573209649458,0,0.113662368054931,0,0,0,0,0.0668452485204401,0,0,0,0,0,0,0,0,0,0,0,0,-0.00681271252042863,0,0,0,0,0,-0.140821012574507,0,0,0,0,0,0,0,0.197463741212663,0,0,0,0,0,0,0,-0.157935220128143,0,0.408023924568084,0,0,0,0,0,0,0,0,0,0.138559454380682,0,0,0,0,0,-0.0240436192543867,0,0,0.207311609328165,-0.0250121985087352,0,0,0.13903120060839,0,0.182020853558942,0,0,0,0,0,0,0,0,0,0.0594955443180677,0,0,0.0517212481672815,0,0,-0.0528505975756476,0,0,0,0,0,0,0,0.0328225490157824,0,0,0.0357649638654824,0,0,0.0238365558952004,0,0.214967167892877,0,0,0.0243487477644029,0.0610403550482059,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0.0019255129775921,0,0.0958137620530063,0,0.091597223163356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0738826429392741,0,0,0,0,0,0,0,0.245808771027628,0,0,0,0,0,0,0,-0.15886408437735,0,0,0,0.79461790843718,0,0,0,0,0,0,0,0.0282764202658234,0,0,0,0,0,0,0,0,0.216909719966573,0,0,0,0.0649593604483882,0,0,0,0,0,0,0,0,0,0,0,0.0119358476426101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993470150570256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57301819230927e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307278346080399,0,0,0,0,0,0,0,0,0,0,0,0,0.246402085019641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499375977116377,0.131291388273116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685138313867651,0,0,0,0,0,0,0,0,0,0.329608886065707,0,0,0,0.057841708677871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390569993867614,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01791837420747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0.0408871707433138,-0.0609735958992791,0.124397834702338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0868434232513189,0,0,0,0,0,0,-0.0297643499706887,0,0,0,0,0,0,0,0.421415466574836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63275084917522,0,0,0,0,0.00352338695636954,0,0,0.127794724181183,0,0,0.100424911677987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365916716500039,0,0,-0.0238972514120304,0,0.226356777707028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,-0.0361593805977813,0,0,0,0,0,0,0,0,0,0,0.347166382686993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314998252978798,0.0543058217368806,0,0,0,0,0,0,0.124734709397475,0,0,0.269081024594882,0,0,0,0,0,0,0,0,0,0,0,0.0873192476615114,0,0.0355055785037482,0,0.115311280200747,0,0,0,0,0,0,0,-0.0475117158168144,0.0886906715555419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113157813447177,0,0,0,0,0,0,0,0,-0.138367260870683,0,0.0757289313856238,0,0,0,0,0,0,0,0,0,0,0.0219090484365462,0,0,0,0,0,0,0,0,0,0
58,0,0.10328941379875,0,0.142100809580997,0,0.01972441989658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196720354444139,0,0,0,0,0,0,0,0,0,0,0,0.876308045107182,0,0,0,0,0,0,0,0,0.1748161508615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031510940046639,0,0,0,0,0,0,0,0,0.0422187775987069,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424322402330446,0,0.115552459136111,0.00538496809143526,0,0,0,0,0,0,0,0,0
59,0,0.00107190770669715,0,0.19149810183556,0,0.133701530984596,0,0,0,0,0.0588555517475382,0.00277442039564249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188968704674921,0,0,0,0,0,0.26946581744327,0,0,0.0322273337116035,0.0272112265378181,0,0,0,-0.06505399144417,0,0,0,0.0174166897436305,0,0,0.0781159383319935,0,0,0.0161832965255028,0,0.113625101756159,0.262468605839803,0,0,0.00836361512784004,0,0,0.0151853714297765,0,0.0923229002324386,0.00272387908435845,0,0,0.152899904295718,0,0.0348971800700077,0,0.00821844437303275,0,0,0,0,0,0,0,0.0527854344734486,0,0,0,0.00221456066660221,0.0348837126912942,0,0,0.0391988814683666,0,0,0,0,0,0.00930916030572392,0,0,0,0,0,0.0324578765629241,0,0.0182603942641232,0,0.0266674832209194,0,0,0,0,0,0,0,0,0,0,0.157997899874574
60,0,0,0,1.76247863711393e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895369680018054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939460706180092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81871533294774e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.00277999323127964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00405624979009,0,0,0,0,0.0209979568400046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434683184065919,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0.185697133084459,0,0.103897325109889,0,0.0252913814470216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165008518450697,0,0,0,0,0,0,-0.0404211242599045,0,0,0,0,0,0,0,0.00649892856151232,0,0,0,0,0,0,0,-0.0469533369095477,0,0,0,0,0,0,0,0,0,0,0,0.0995718414617568,0,0,0,0,1.09029187121989,0,0,0,0.205569582867915,0,0,0,0.223512670558725,0,0.045521894761027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013013477937242,0,0,0,0,0,0,0,0,0,-0.0773685315989246,0,0,0,-0.297787732952745,0.114881002882568,0,0,0,0,0,0,0,0,-0.12061924593075,0,0
64,0,0,0,0.0360595127375566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832383977466285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0194175797009317,0,-0.0372323417063703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291716193019913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953312944250537,0,0.0188255649941782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0.134963535544648,-0.00671410788928442,0.0607698553561596,0,0.0642567135586044,0,0,0,0,0,0,0.175976275827304,0,0,0,0,0,0,0,0,0.158266813321156,-0.0160393276403024,-1.19700799921657e-4,0,0,0,0,0,-0.144923643173492,0,0.00473601817482874,-0.0573308539476274,0,0,-0.0085371353489526,0,0.0283640607953898,0,0,0.161118732686826,0,0,0,0,-0.0112361810164396,0,0,0,0.00253219715600553,0,0,0,0.0337899334427616,0,0,0,0.123454476161544,0,0,0,0,0,0,-0.0866411447522176,0.185209572514914,0.0767173413382988,0,0,0,0.00649388250332805,0,0.14019280792453,0,0,0,0,0,0,-0.115166309747439,0,0,0.00301463321258101,0,0,0.00700429279340697,0,0.0764333832111104,0,0,0,0,0,0,0.0811371706226923,0,0.0861894461189115,0,0,-0.00277091360935964,0,-0.0379371368183514,0.314276979065513,0,0.109982978050625,0,0,0,-0.0655181932267581,0,0,0,0,0,0,-0.083417500447469,0,0
67,0,0.155829939818036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760472870799187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456713130289077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.0614474618486349,0.0730383910049888,-0.0195202024872772,0.143082703784729,0,0.00376999213503144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956610911147602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046803035364991,0,0,0,0,0,0,0,0,0,0,0,0.240087939265626,0,0,0.0284587453619481,0,0,0,0,0,0,0.398993443055996,0,0,0,0,0.0320756495244722,0,0,0,0,0,0,-0.117339711562111,0.00440922812977881,0,0.130765716809637,0,0,0,0.00251241712525075,0,0,0,0,-0.0261297467330434,0,0,0,0,0,0,0,0.0355027603917026,0,0,0,0,0.188097283240756,0.053001989999239,0.0258710486906229,0,0,0,0,0,0,0,0,0,0,0
69,0,0.123265875787599,0,0.0781431718221314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968289701508618,0,0.995492851551894,0,0.0379084350804341,0,0,0,0,0,0,0,0,0,0,0,0.0148199010268894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994635059084599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133242954614387,0,0
71,0,0.0787093440487798,0,0.112413434872778,0,0.0681906289025877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00983471462771738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884712352969526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.0578122654542145,0.119620277118814,-0.0796478104563057,0.144655349906099,0,0.0736022760824969,0.0294642238906368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0930985764125153,-0.0336905528772805,0,0,0,0,0,-0.0790152053179988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00484360472853101,0,0,0,0,0,0,0,0,0,0,0,0.102984762606518,-0.0100539807742874,0,0.00435006063112789,0,0,0,0,0,0.190995341816087,-0.014892540712996,0,0,0.186646020608298,0,1.06255741051559,0,0,0,0,0,0,-0.0446820461718268,0,0,0.0387291342280884,0,0,0,0,3.56381378327339e-4,-0.0404283410789867,0,0,0.123614600089262,0,0,0,0,0.0026828098367034,0,0,0,0,0,0,0,0,-0.168801824144692,0,0.0798907476073683,0.0324941181925558,-0.00770533401803837,0,0,0,0,0,0.0261996347800258,0,0
74,0.00987203099417302,0.145210796655732,-0.0384230038398875,0.116654366843273,0,0.132272399450506,0.0209080480704814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872557987304427,-0.0958656419627329,0,0,0,0,0,-0.0452550802391897,-0.016778805623847,0,-0.055970280932338,0,0,0,0,0,0,0,0,0,0,-0.0177525870061129,0,-0.0465449134430444,0,0,0,0,0,0,0,0,0,0,0,0.0945324435584839,0,0,0,0,0,-0.0643067016325548,0,0,0.175079161110859,-0.0299117192856142,0,0,0.149042149561874,0,0.0538542746894369,1.27526842280079,0,0,0,0,0,0,0,0,0.00204165623816478,0,0,0.0172600970707049,0,0.0124219642088247,-0.0739957426143264,0,-0.00315401102841316,0.0370942344627516,0,0,0,0,0,0,0,0,0,-0.0722905044853399,0,0,0.0265739434641972,-0.133174520309853,0.0688108390897009,0.0661657044322999,0,-0.0120052321928926,0,0,-0.00114487699245718,-0.0610634923138422,0,-0.0502456402819002,-0.016207581034713,0.00928107998575835
75,0,0.0384800662066651,0,0.167059240341215,0,0.0903510334531433,0,0,0,0,0.128257055289339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244349517665274,0,0,0,0,0,0,0,0.145860529903805,0,0,0,0,0,0,0,-0.172569273794862,0,0,0,0,0,0,0,0.0208133811797042,0,0,0,0.0397918231901001,0,0,0,0,0,0,0,0,0.237411691235573,-0.1131207881293,0,0,0.103020618013066,0,0.684531363930439,0,-0.0247874075330161,0,0,0,0,0,0,0,0,0,0,0.0557013770384619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806090554382618,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36287879734495e-17,0,0,0,0,0,0,0,0,0,0,0,0.90642509425028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.0281445663056373,0,0.0245908510574595,0.0359625993576523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108025618074548,0,0,0,0,0,-0.0332309210602301,0,0.0954322377868854,0,0,0,0,0,0,0,-0.0762315479633372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82471689614325e-4,0.0194728437096335,0,0,0,0,0.125371234660497,0,0,0,0,0,0,0,0,0,0,0,0,0.245434564017098,0,0,-0.00455444481316428,0,0,0,0.0256403435107076,0,0,0,0,0,0,0,0,0,0,0.0533511975323514,0,0,0,0,1.17704402947421e-4,0,0,0,0,-0.06441032603498,-0.118359938236395,0.164594193851616,0,0,0,0.168432273193334,0,0,0,0
81,0.0186378110476747,0.0226997709248238,-0.0178296013070956,0.0262438302146036,0,6.24874088727134e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971974633725615,0,0.00336317352317078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0.215772724102834,0,0.177457655755983,0,0.140049951945458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287569696025672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0954829024405563,0,0,0,0,0,0,0,0,0,0,0,0.139959249770395,0,0,0,0,0,0,0,0,0.501017565190423,0,0,0,0.328805563659467,0,0.0624807861446888,0,0,0,0,0,0,0.114628389363063,0,1.05101238761327,0,0,0,0.0386686408774558,0,0,-0.03927920759704,0,0,0.0260352175465423,0,0,0,0,0,0,0,0,0,-0.11248379503865,0,0,0.107251997607844,-0.603747784172869,0.195497098933592,0.142805292805798,0,0,0,0,0,0,0,-0.179755579242527,0,0
83,-0.0016460127903549,0,0,-0.0863425174456629,0,-0.205425574483693,0,0,0,0,-0.0179075662460138,0,0,0,0,0.160188739668262,0,0,0,0,0,0,-0.0624603641311955,-0.140899474781478,0,0,0,0,0,0.116157175919774,6.6879930095538e-4,0,-0.0711052179437218,0,0,0,-0.00960615254209682,0,0.143028855797477,0,0,0,0,0,0,0.119262892943292,0,0,0,0,0,0,0.0010331170505757,0,0,0.171427939142611,0.0457248013259055,0,0,0,0,0,0,-0.142525306433738,0,-6.79950225551688e-4,0.0529124483342973,0,0,0,0,0,0,0,-0.0763054210150033,0,0,0,0,-0.0609146444864598,0.177603434047407,0,-0.024661168971682,0,0,0,0,0.0474021786990258,0,0,-0.13312323980579,0.00896333442108415,-0.0933485935090694,-0.0142941564619938,0,0,0,0,0,0,0,-0.0407178104563626,-0.157398859448265,0.0531816626990643,0.063869836351167,-0.0996732432588797,0,0,0.405284182082334,0,0,0,0,0,0,-0.0211652729411195,0,0
84,0,0,0,0.0160261881832389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72417354992405e-4,0.902779503837576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
