variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
23,0.109486885859195,0,0,-0.027595080371377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263386720381372,0,0,0,0,0,0.146592340172346,0,0,0,0,-0.087979491411952,0,0.137265163514721,0,0,0,0,0,0,0,0,0,0,0,0,0.093371296403436,0,0,0,0,0,0,-0.179931043856563,0.117110578828328,0,0,0,0,0,0,0,0,0.198049081289884,0,0,0,0,0,0.135871976453028,0,0,0,0,0.109333964649622,-0.0720262874944354,0,0,0,0,0,0,0,0.0262101143412035,0,0,0,0,0,0,0,0,0,0,0.0627687810933009,0,0,0,0,0,0,-0.0710638154234968,0,-0.163174835572285,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,-0.114232497646031,-0.00470046694102911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802559454240543,0,0,0,0,0.0465816374770702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820144564610304,0,0,0,0,-0.0225472072544445,0,0,0,0,0,0,0,-0.039333779042995,0.0759432008798703,-0.0966316446679244,0,0,0,0,5.94754348306083e-4,-0.00805164862654635,0,0,0,0,0,0,0,0,-0.0563845187879163,0,0,0,0,-0.169873784569481,0,0,0,0,-0.164275806855855,-0.0223393013704144,0,0.0330106585532786,0,0,0,0,0,0,-0.035056190256816,0,0,0,0,0,0,0,0.24888066236203,-0.0220080424296952,0.0531874353016877,-0.130785098026742,0,0,0,0,0,0,0,0,0,0.165658111186454,0,0,0,0
25,0.00435714621616599,0,0,0,0,0,0,0,0,0,0,0,0.0650635545661099,0,0,0,0,0.0289344434598195,0,0,0,0,0,0,0.957895904679405,0,0,0,0,0,0,0,0,-0.0101326189548092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136789168404995,0,0,0,0,0,0,-0.248314239521054,0.0230258144511267,0,0,0,0,0,0,0,0,0,0,-9.31091287799338e-4,0,0,0,0.0192433053190072,-0.0511672672852707,0,0,0,0.19339501280618,0,0,0,0,0,0.00468587868434591,0,0,0.0177039600135013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921163368100894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05505360749681e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0154575820206765,0,0,0.0184352550651475,-0.0345142620707376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902806080155099,0,0,0,-0.0498402632395095,0,0,-0.015706323159402,0,0,0,0,0,0,0,0,0.0678929803815103,0,0,0,0,0.00442104217241032,0.0399662019186985,0.00929225196851276,0,0,0,0,0,0,0.0851828764673647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00162003578662859,0,-0.0568708314778398,0,0.0517517794131739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00141541757594784,0,0,0,0,0,0,0,0,0,0,-0.0228794842393263,0,-0.0337528153447602,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01751920398725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0555703953925039,0.0429689653517578,-0.00515235409766857,0,-0.0192554685197678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00469274829462,0,0,0,0,-0.0086994163646176,0,-0.0301729664231906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634311400860884,0,0,0,0,0,0,0,0,0.0325459100326002,-0.0195811267848203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164150247173213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00958640146951187,0,0,-0.0443850824119116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0.0111422918472302,0,0,0,0,0,0.147684140295717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635083212359992,-0.665008556379524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5522414123804,0.175133422930099,0,0,0,0,0,0,0,0,0,0.268964945417416,0,0,0,0,-0.120144512141713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558911501874021,0,0,0.0687196038899292,0,0,0,0,0,0,0,0,0.0843301214976837,0,0,0,0,0,0,0,0,0,0.0251763051593268,0,0,-0.0526230919929598,0,0,0,0,-0.449344703222002,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733639123960963,0,0,0,0,0,0.086928483997218,0,-0.00539350305479807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707367309324241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016508111026312,0,0,0,0,0,0,0,0,0,0.0309477257506941,0,0.541372864591009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548833688951387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,-0.032916583268442,0.00302490779403122,0,0,0,0,0,0.0862106331322652,-0.112169814202693,0,0,0,0,0,0.126309048073627,0,0,0,0,0,0,0,0,0,0,0,-0.0136090763213521,0.639070739270699,0,0,0.164530445296151,0,0.0144460466657402,0,0,0,0,0,0,-0.118429104403335,0,0,0,0.0466515596062798,0,0,0,-0.0423849731007658,0.0873900266656087,0,0,0,0.0644596281759973,0,0,0,0,0,0,0,0,0.0357659643565831,0,-0.0329867741214886,0,0,0,-0.0397298288903722,0,0,0,0,0,0,0,0,0,0,-0.00720826740129145,0,0,0,0,0,-0.002525153904778,0,0,0,0,0,0,0,0.0287855176853512,0,0,0,0,-0.0254428511217027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0700289650337703,0,0,0,0.0368938186203665,0,0,0,0,0,0,0,0,-0.097463790999969,0,0,0,0,0,0.322313466390925,0,0,0,0,0,0,0,0,0,0,0,-0.112797645824095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551642903816488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15064074776536,0,0,0,0,-0.163346540788872,0,0,0,0,0.188837878974966,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94214358430031e-5,0,0,0,0,0,0,0,0,0,0,0,0.946357950747133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.0823908756464516,0,0,0,0,0,0,0,-0.0239546965398229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161929857129127,0,-0.470172859434447,0,0,0.340201680842896,0,0,0,0,0,0,-0.206640937629276,0,0,0,0,0,0,0.129843358313446,-0.295612416813887,0,0,0,0.325449285149342,0.0101010829131439,0,0,-0.0122639816956326,0,0,0,-0.0808723490507145,0.226521493807209,0,-0.176518038860557,0,0,0,-0.0627403679520982,-0.095309350541838,0,0.0933858261731998,0,0.0363791671251062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449708770279923,0,0,0,0,0,0,0,0,0,0,0.279276041011963,0,0,0.0168587181942916,0,-0.133044239733689,0,-0.0314317332644317,0,0,0.210650619743585,0,0,0,0,0,0,0,0,0.208167151221678,0.615467376676857,0,0,0,0
37,0,0,0,0,-0.115529321520182,0,0,0,0,0,0,0,0.185599013908262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225905451410463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30246393347288e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147096439072185,0,0,0,0,0,0,0,0,0.701117173190278,0,0,0,0.080497772437011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265545732065704,0,0,0,0,0,0,0,0.471730476058102,0,0,0,0,0,0,0,0,0,0.276554033509366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
