variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
38,0.00785027512483083,0,0,0,-0.0602845883241057,0,0,0.177206284840421,0,-0.0321257752351925,0,0,0.207152621745572,0,0,0,-0.012129471854099,0,0,0,0,0,0,-0.0790663781913012,0,0,0,0,-0.195473623948406,0,0.0486452942544582,-0.391444411217515,0,0,0,0,0,0.864546194942263,-0.044892937728839,-0.160843874778978,0,0,0.0805673304121328,-0.289827953047439,0,-0.0838982951142552,0,-0.179220581423691,0,0,0,0,0,0,0,0,-0.425867751621637,0.0170856827830098,-0.210658569195349,0,0,0,0.169807853615251,0.370949895213037,0,0,-0.032497269638882,-0.155797199615437,0,0,0,0.269228685843499,0.114994794609207,0,0,0,0,0,0,0,0,0,0.0162380778505172,0,0,0,0,0,0,0,0,0,0,0,0.0598307008760763,0,0.301386748419752,0,0,-0.223092325558733,-0.186932509793703,0,0,-0.0992873672765932,-0.194422976423076,0,0,-0.33926321405625,0,0,0.493103564054551,0,0.192932585323613,0,0,0,0.0953397795296296,0
39,0,0,0,0,0,-0.0745942495376942,0,0,0,0,0,0,0,0,0,0,0.0650174303765161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202666998800852,0,0,0,0,0.0251434851313529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300613142097678,0,0,-0.0909705900899005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763191134869117,0,0,0,0.423490650695271,0,0,0,0,0,0,0,-0.308620827114762,0,0.0356231871115543,0,0,0,0,0,0,-0.0299521642717471,0.0598479741873207,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,-0.174967169127606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451767447480736,0,0,0,0,0,0,0.130755664161907,0,0.897676859540109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387596604653598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103481581421159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351303649627804,0,0,0,0
41,0,0.102824013653606,-0.0280339602332315,0.0213775925135929,0.0209408342518091,-0.0171061607994148,-0.0394061433535608,0,0,0,-0.0449751642340526,-0.00767792693048395,0,-0.0917057448555685,-0.0760293956565147,0,0.0563906797214221,-0.0156296730854009,0,0.0970415278810974,0.0643524804607237,0,0,-0.0973187682028639,0,-0.140761631320111,0,0.00205681711626174,0,-0.0554333734570207,0,0,0.0410712448978759,0,0.0583627155060145,0,0,-0.00416017192035197,0.0307654441919794,0,-0.0824076013378706,0,-0.0807545514187375,0.174703920034518,0,-0.198061273716656,0.0480499946519869,0,-0.014676589661685,0.155136123103239,0,0,0,0.00398624981449779,0,0.156352828830201,0,0,0,0,0,0,0.107897467869892,0.0254457045564297,0,-0.0397581698317663,-0.00177908781928323,-0.0770718548020691,0,0,0,0.142619975603279,0,0,0,0,0,0,-0.0941604210784972,-0.144562485120878,0,0,0.108404228740965,0,0.0450420819191825,0,0.0451336123969456,0.017774912901256,0.124530736968723,0.0602547713873152,-0.0332698052494911,0,0,0.185393870539844,0.00797859200666746,0,0,0.00751866689888586,0,0,0,0,-0.0227116141052759,0,0.0446849989046483,-0.00822106067140303,0,-0.0581933188229787,0,0,0,-0.103658268306407,-0.0299943874762889,0,0,0,0,0
42,0,0.085012889854201,-0.0805918605585174,0,-0.136357051301362,0,-0.1523582437996,0,0,0,0,0,-0.145732750802968,0,-0.154256133861522,0,-0.0248934797932031,0,0.0720559349919958,0,0,0,-0.0771634644435202,0,0,0,0,0,0.0351616257737565,0,-0.0178044288986923,0,0.0417594543961862,0,0.119600051536738,0.0473245011666082,0,6.58836323344861e-4,-0.366864844830674,0,0,0.935212977958148,0,0,0,0,0,-0.0511639112709273,0.0877387807797293,0,-0.0312224983438458,0,0,0.0140244085405201,0,0,0,0.0243692260774138,0,0,0,0,0,0,0,-0.0609335782846088,0,-0.180316788550818,0,0,-0.0697694383403068,0,0,0,0,-0.0347463652257827,0,0,0,0,0,0,0,0.113570561979449,0,0,0.0924960727807741,0,0,0,-0.179723409090749,0,0,0,0.0196467321893173,0,0.185847482550879,0,-0.0332105880985933,0,-0.0132775189338557,-0.0265513914277878,0,0,-0.0517743446198683,0,0,0,0,0,0,-0.22536338262726,0,-0.125244326034941,0,0,0,0
43,0,0.0648951641280921,0,-0.0683554287465791,-0.0652048046004591,-0.144153228963488,-0.014323000389407,0,0,0,0,0,0,-0.0225217296599767,0,0,0.170462023575692,0,0,0,0,0,0.107951115460235,0,0,-0.0497524974020062,0,0,0,0,0.259919406353765,0,0,0,0,0,-0.183704058977365,-0.00199515174597605,0,0,0,0,-0.0449417571462498,0,0,0,0,0,-0.10605204669234,0.0405788786722758,0,0,0,-0.0129830418854101,0,0,0,0,-0.0209172128782034,0,0.0465572358165578,0.0771113840786788,0.171698902417068,0,0,0.108137116326559,0,0,0,0,0,0,0,0.1263467636957,-0.418119855407488,0,0,-0.077111942457467,0,0,0,0,0,0,0,0,0,0,0,0,0.0181010056052172,0,0,0.0335238269096887,-0.186971731204656,0,0,0,0,0,0,0,0.124405323732356,0,0,0,0,0,0.0181246811877703,0,0,0,0,0.0531349402444687,0,0,0,0
44,0,0.0722567035072237,-0.0297727473113324,0,-0.0139783449698977,0,-0.0289652551072131,0,0.208135468902559,0,0,0,0,0,-0.133527945708086,0,0,0.0275668269878337,0.0496535881493222,0,0,0,-0.0834468528050489,-0.0241815268285682,0,0,0,0,0.010249964663388,-2.40548068572022e-4,-0.0125222009362349,0.0272281949476018,0,0,0,0,0,0,0,0,0,0,0.0300613156515749,0.188907071645332,0,-0.0388126040771301,0,-0.118295095958437,0.101001821110189,0,0,0,0,0,0.00500958297621674,0.044426103567572,0.0410501740664439,0,0.0651792236919767,0,0,0,0,-0.0240591659539361,0,0,0,0.0621986064596983,0,0,-0.00320822068289329,0,0,0,0.0640356871353333,0,0,0.0539987341593795,0,-0.116026022153094,0,0,0,0,0,0,0,0,0.00504387378334319,0,0,0,0.00106591959718391,0,-0.0640145002946917,0,0.113481380487647,0,0,-3.07447041433791e-4,0,0,0,0,0,0,0,7.71025663690011e-4,0,0,0,0,0.00793540717772351,0,0.0302172236344524,0,0.0124828813880107,0
45,0,0.14779275911148201,-0.0783254601955302,-0.0117031667768266,0,0,-0.127492139268384,0,0,0,0,0,-0.124373791394955,0,-0.198040713938142,0,0,0,0,0,0,0,-0.0308903966245674,0,0,0,0,0,0,-0.0472675012952511,0,0,0.115883747765279,0,0.0798440751871595,0,0,0,-0.540708720275409,0,0,0,0.125681939136674,0,0.627790816563192,0,0,0,0,0.108011987390048,0,0,0,0,0,0.0352597770658759,0,0,-0.0166626510207358,0,0,0,0,-0.017689527618788,0,0,0,0,0,0,0,0,0,0,0,-0.0200270576917994,0,0,0,-0.161729051567747,0,-0.164672186233124,0.0938884384482443,0,0,0,0.0914762566055995,0,0,0,-0.193537026533396,0,0,0,0,0,0.329928006555663,0,-0.194953919228337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094037240915072,0,0,0,0
46,-0.00562524242091744,0.0340969295456985,0,0,0,0.146398993655288,-0.0152281874645574,0,0,0,0,0,0,0,0,0,-0.0399358810188603,0.0488954508551985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031246107618617,0,0,0,-0.0179485722801285,0,0,0.760060888245344,0,0,0.0498404326497193,0.0891547139137718,0,0,0,0.0117377557911527,0,0,0,-0.0241016950027876,0,0,0,0,0,0.00925615971070626,0,0,0,-3.25229081042032e-4,0,0,0,-0.061981933598424,0,0,0,0,-0.127504401948055,0,0,0,0,0,0,0,0,0,0,0,-0.0716366906543995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390116813796593,0,0,0,0,0,0,0,0,0,-7.47207428677439e-4,0,0,0
47,0,0.0737338343516769,0,0,0,0,0,0,0,0,0,0,0,0,-0.038281647258458,0,0.0219616024162859,0,0,0,0,0,-0.0104829858538301,0,0,0,0,0,0.0653140611426437,0,0,0,0.071983538115384,0,0.0823819729984546,0,0,-0.0393294267807077,0,0,0,0,0.0062986767062846,0,0,-0.0163320566571405,0.893701537240608,0,0,0.110579059660749,0,0,0,0,0,0,0,0.0169164732831909,0.00370122775306118,0,0,0,0,0,0,0.0404567409090526,0,0,0,0,0,0,0.0186734001998704,0,0,0,0.0210718561794234,0.0464575917739739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429666646413248,0,0,-0.017253569039444,0,-0.032031264404491,0.0040681900628876,-0.042916929574289,-0.121383878220021,-0.0623577740426324,-0.00110122052486599,-0.00698489404660495,0,-0.00490717996895717,-0.106973334366771,-0.0597084446897807,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527633233038485,0,0,0,0,0.209255152971979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418561284961128,0,0,0,0,0,0,0,0,0,0.285398814368326,0.0392110581352722,0.0632343414876902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0.159584378371172,0,0,-0.185142109309696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224960113119814,0,0,0,0.0226826447615976,0,0,0,0,0,0,0,0,0,0.107671572741867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248482165082577,-0.0165508545776464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188654423836997,0,0,0,0,0,-0.432543282228507,1.01341434461449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.548840487442554,0,0,0,0,0.171082159261629,0,-0.150356676796005,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.12049347064672,0.116968314714626,0,0,0,0,-0.189920875005958,0,0,0,0,0.00807729827012092,0.00443240728247822,0,-0.00496015782491576,0,-0.0108132553436305,0,0,0,0,-0.0687646277623982,0,0,0,0,0,0,0,0,0,0,0,0,0.113701044656378,0,-0.00321368264207254,0,0,0,0,0,0.0655388812500726,0,0,0,0,0,-0.0471836539367657,0.340347433525793,0,0,0,0,0,0,0,0.0733109076568586,0,0,-0.139585210599298,0,0,0,0,0,0,0.179028375333928,0,0,-7.83437337985936e-4,0,0.0257050271979167,0,0.0113697468194772,0,0,0,-0.0423386764516337,-0.0119638174913894,0,0,0,0,0,0,0,0,0,0,0.00836503473111177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747209248163497,0,0,0,0.00208686821799265,-0.0376348277357801
51,0,0,0,0,0,0.0114734661082637,-0.0359275063695725,0,0,0,0,0,0,0,0.0667121693286718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142591135838742,0,0,0,0,0.185802475556399,0,0,0,0,0,0,0,-0.0928606594329834,0,0,-0.0230305709205228,0,0.107583153231293,0,0.420653911709554,0.0280943496134377,0.115429894098459,0,0,0,0,0,0,0,0,0,0.0633309974763802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458431737709462,0,0,0,0,0,0,0,0,-0.0637300380893805,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0489328542029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.129744472501277,0,0,0,0,0,0,-0.0304653046314035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423720017205466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08815303746064,0,0,0,0,0,0,0,-0.139994811770315,0,0,0,0,0,0,0,0,0,0,0,0.0575213114060631,0,0,0,0,0,0,0,0,0,0,0.193835310094545,0,0,0,0,0,0,-0.0216270671083124,0,0,0,0,0,0,0,-0.216858061983366,0,0,0,0,-0.170870512345592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426710636734084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185045368147778,0,0,0,0,0,0,0,0,0,0,0.175069547765015,0,0,0,0,0,-0.151234181915635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155980665275158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.97035534620326e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02183385138495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,-0.329815557826852,0,0,-0.0350230816247541,-0.88962851818803,0,-0.112127341291487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295591856419013,0,0,0,0,0,0.0408794564790931,-0.24825940659738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41448702203255,0,0,0,0,0,0,0,0,0,0,0,-0.0134731384675888,0,0,0,0,0,0,-0.164671499845562,0.0524658899250985,0,0,0,-0.272109761040253,0.03821359997387,0,0.0357422102424016,0.546033079558267,0,0,0,0,0,0,-0.177155172984992,0,0,0,0,0,0,0,0,0,0,-0.125412423888891,0,0,0.139763609521934,0,-0.0868566349646108,0,0,0,0,0,-0.23832794757007,-0.379776452435089,0,0,0,-0.0528012497253063
57,0,0,0,0,-0.017135217110995,0,0,0,0,0,0,0,0,0,0,0.303867259377139,0,0,0.185072857428163,0,0,0,0,0,0,0,0,0,0,-0.0119098856257193,0,0,0,0,0.128463856953641,0,0,0.0917131543018449,0,0.169702089252284,0.116928395622031,0,0.0923234831790987,0,0,0,0,0,0.115544846391364,0,0,0,0,0,0.0576083994431056,0,-0.0463967557981307,0.012087936941862,0,0,0,0,0,0,0,0.0441495680036263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200814575657939,0,0,0,0,0,0,-0.145857223583163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0.181173780619604,-0.0085561731414977,0,0,0,0,0,0,0,0.155408738109442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353163311691457,0,0.00672113577359457,0,0,0,0,-0.0385288118517188,0.0652433997980781,0,0,0,0,0,0,0,0,0.18109924475183,0,0,0,0,0,0,0,0,0,0.330812960914087,0,0,0.172681355478106,0,0,0,0,0,0,0,0,0,0,0,0,0.114805828219877,0,0,0,0,0,0,0,0,0,0,0,0,0.148716424514278,0,0,0,0,0,0,0,0,0,0,0,0,-0.00202678128187447,0,0,0,-0.0431680850370883,0.0532837172368736,0,0,0,0,0,0,0,0.0199642022986272,-0.58005240136821,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444196600634797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630537038924078,0,0,0,0,0,0,0,0.169620583985687,0,0,0,0,0,0,0,0,0,0,0,0,-0.0852588020490974,0,0,0,0,-0.0196458825203461,0,0,0,0,0.0502707899107336,0,0,0,0,0,0,0,0,0,0,0.665867050292996,0,0,0,0,0,0,0,0,0,0,0,0,0.0381719886634543,0.0693958495784403,0,0,0,0,0,0,0,0,0,0.276987393999953,0,0,0,0,0,0,0,0,0,0,0,0.116023418265015,0,0,0,0,0,0,0,-0.0552755759995947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79274284745027e-18,0,0,0,0,0,0,0,0,0,0,0,0.879830860252903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.0143387516266502,0.213105643567804,0,-0.030999702928556,-0.167912696048338,0,-0.198517498796727,0,0.125864879305684,0,0,0,0,0.145529056700668,0,0,-0.0252229005229412,0,0.0616174666740234,0,0,-0.532764336913821,0,0,0,0.0149932757823451,0,0,0,0,0,0,0,0,0.0775039665312787,0.00604566977176763,0.0263360773472802,0,-0.00455834398268013,0,0,0,0.0691623114752123,0,0,0,0,0,0.0304921995233202,0,0,0,0,0,0,0,0,0,0,0,0.102915297174633,0.535516690767122,0,0.0853502170596715,0,0,0,0,0,0,0,0,0.0624132643981962,0,0.0408648384635929,0,0,0,0.0593631095181702,-0.342829883464055,0,0,0,0.134648524572854,0,0,0,0,0,0,0,0,0,0,-0.0427686611481706,0,0.386158893612763,0,-0.059107274097743,0,0,-0.0190271163914094,0,0.0609743297335843,0,0,-0.175543784346116,0,0,-0.0591732848694719,0,-0.443237901558796,0.0566646714348284,-0.202873021068278,0,0,0,0
63,-0.0579366013639979,0.0431823659614771,0,0,0,0,-0.0871808948348055,0.0115914183184167,0.185937863777672,0,0,0.0145023738107615,0,0,-0.297800347052997,0,0,0,0,0,0,0,-0.0615203911826473,-0.0173264489612116,0,0.15149214742985,0,0,0,0,0,0,0.0558773935904308,0,0.0279935383685915,0,-0.0304399821834287,0,0,0,0,0,0.0934180065010186,0,0,0,0,-0.0301513457616664,0,0.0323444785408822,0,0,0,0,0.00300893893368977,0,0,0,0,0,-0.010795427405994,0,-0.0406262819698049,0,0,0.06608168632787,0,0.100179022068744,0,0,-0.00122806189476636,0,0.0212612312341329,0,0,0.027113570699899,0,0,-0.0641308799075457,-0.131781061047138,0,-0.0820083580442821,-0.00318010919188426,0,0,0,0,0,0,0,0.0275961060301865,0,0,0.153700591347901,0,0,0.104980919838796,0,0,0,0,0,0.0135262174568826,-0.108592964335696,-0.092465763070978,0,0.00691900099840344,0,0,0,0,0,0.135137668971596,0,0.00347962712671018,0,0,-0.0723207105410346
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245957800836232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194395145469247,0,0,0,0,0,0,0,0,0,0,0.603201557179739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33655646464576,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0752909148983431,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099919786878981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940538656468656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719097251135536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132263721764977,0,0,0,-0.0266174986013866,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,-0.0356716424607898,0,0,0,0,0,0,0,0,0,0,0,0.0156264161580677,0,0,0,0,0.0722827758448153,0,0.0678445009210289,0,0,0,0,0,0,0.00987935475761933,0,0,0,0,0,0,-0.0301941338171103,0,0,0,0,0.00188448188632925,0,0,0,0,0.0636223209103486,0,0,0,0,0,0,0,0,0,0.03254160132271,0,0.0493904313110481,0,0.0172965046027516,0,0,0.343649264561543,0,0,0,0,-0.0227812522250635,0.00395934234839618,0,0.00866816373143134,0,0,0,0,0,0,0,0.0536646180354389,0,0,0,0,0,0,0,0,0,0,0.00388152259339239,0,0,0.00647874875856918,0.111049663352054,0,0.017468993941767,0,0,0.00690208809631193,0,0,-0.0154400268382403,0,0,0,0,0,0.0256884568353976,0,0.0148459417209365,0,0,0,0.0964923435361003,-0.0141838989849373
67,0,0,0,0,-0.0918766986099755,0.135962332593967,0,0,0,0,0.31272610678835,0,-0.476756172932632,0,-0.0214797863964268,0,0.00798377133098529,-0.040406052114639,0,0.00973376405258385,0,-0.0640583680387741,0.0170179693047008,0,0,0.349712025641931,0,0,0,0,0,0.0851191083805314,0,0,-0.0462664854512012,0.0690056886549923,0.121477657364987,0,-0.098686646567686,-0.108863480089663,0,0,0,0,0,0,0,0.0102709225481925,-0.0479814672969475,0.0554540164444675,0,0,0,0,-0.0212220458461039,0,-0.0111124142232596,0,0,0,0,0,0,-0.0146766169258595,0.0258273943727321,0,0.453246704718711,0,0,0,-0.172994899974535,0,0,0,-0.132639421797069,0.00762396816465855,0,0,0,0.112315636744383,0,0.101616626787579,0,0,0,0,-0.299416009691288,0,0,0.00383831880617901,0.06205430174108,0,0,0.0409011850486291,0,0,0.105854841596375,0,0,0.0353261504312469,0,0,0,-0.155072067767239,0.00281630799157825,-0.0354849047838229,0,-0.101910256214165,0,0,0,0,-0.156151067894794,-0.0400205316767951,0,0,0,0
68,0.0717380393622988,0,-0.0326810665220785,0,-0.0414138225054451,-0.0892556021236943,0,0,-0.367780717577036,0,0,0,-0.0524694086528607,0,-0.15491675066068,0,0,0,0.116932430897188,0,0,0.219002033413814,-0.0597258748501254,0,0,0.0232929330905735,0,0,0,0,0,0,0,0,0,0.253195792464411,0.0642783509993519,0.00949989506290773,-0.115139322081708,0,0,0,0,0,0,-0.067873577730558,0,0,0,0,0,0,-0.126675068458253,0,0,0,0.0097904456641082,0.0211642779077789,0,0,0,0,-0.0445669617515455,0,0,0.0962862802621517,-0.0181418677733891,0.204066525372321,0,0,-0.0825398488454029,0,-0.112192066856638,0,-0.16141449840575,0,0.12492222747774,0.128120380473931,0,-0.2709087892085,0.0262958062021224,0,0.0825995144658376,0.121374504276179,-0.012659478664383,0,0.112924591661036,-0.0286062477633624,0,0,0,0,0,-0.0108568919839549,-0.13858450577152,0,0.208491893304373,0,0,0,0,0,0,0.143434518618643,0.0718228603248786,0.127625933574652,0,0,-0.130118101418267,0,0,0,0,0,0,0,0,0
69,0,0.109399204282565,-0.0951331245669727,0,0,-0.0238856177481931,-0.163917638601831,0,-0.168346747310126,0,0,0,-0.0331715412729405,0,-0.139062313213582,0,0,0,0,0,0,0,-0.0387170429047212,0,0.107003166434205,-0.00376142717972643,0,0,0.120327540851683,-0.0264103585278267,0,7.15287418152866e-4,0.00281364434175893,0,0.0169166178147375,0,0,0,-0.0449416069228466,0,0,0,0.0147142727408029,7.64172091174446e-4,0,0,0,-0.00752972640532645,0.0412552960366262,0,0,0,0,0,0,0.0251499602119639,0,0.0781665130917157,0.0403589583510334,0,0.0327428009768252,0,0,0,0,-0.00326236307357817,0,-0.0263118507702289,0.276844055884418,0,-0.0682815798772218,0.0201039854455553,0,0,0,-0.0543417310627993,0,0,-0.578323833908238,-0.066737536143867,0,0,0,0.296623409227809,0,0,0.26497910195421,0,0,0,0,0,0.0491609215200004,0,0,0,0.149833566710109,0,0,0,0,0,0,0.0174198412072151,0,0,0,-0.0651975429120566,0,0,0,0,0,-0.043842978802211,0,0,0,-0.0123156516572705
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330603053492881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916952421976227,0,0,0,0,0,0,0,0,-0.0673533830270089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994582140091962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00189972794923406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0.0239099996972376,0,0,0,0,0,0,0,0,0,0,0,0.150835831336201,0,0,0.189063627911035,0,0,0,-0.0395240158638507,0,0,0,0.0394863348523037,0,0,-0.064297889488068,0,0,0,0,0.028890959838667,0.0640845217524675,0,0,0,0.258191400085669,0.0793088346914753,0,0,0,0.0188587536155015,-0.0307416405317042,0,0,0.00703709685438389,0,0,0.0568630243639931,0,0,0.114868749804578,0.0120013419841598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16599668799034,0,0,0,0,0,0.110507879910147,0,-0.00409318185095076,0,0,0.0254687134530129,0,0,0,0.0315305744160882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355643672299005,0,0,0,0,0,0.0554546438799099,0,0,0,0,0
