variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.681571572623115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99782196071658e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,1.0225386247447,0,0,0.0254233506494069,0,0,0,0,0,0,0,0,0,0,0,0,-0.00928757486090707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00770663997280105,0,0,0,0,0,0,0,0,0,0
13,0,0,0.346091520072813,0,0,-0.232543349998141,0.0963251853560579,0,0,0,0,0,0.0248925563944684,0,-0.458021646295389,-0.533027164276375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243426282423888,0,0,0,0,0,0,0,0,-0.283558100742919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343473444327089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309368919598655,0,0,0,0,0,0,0,-0.383140711488721,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642937070139486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.51820085023987e-9,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963089013760007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242658712913734,0,0,0,0,0,0,-0.0331467613446275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282052407709546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0674836513590092,0,0,0,0.0404786218752857,0,0,0,0,0,0,0,0,0,0,0,0,0.0288487717768483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00827523149976431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892330420075757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066524582440813,0,0.0452023124305667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385725583858966,0,0.0376024347134739,0.0861197965277401,0,0,0,0,0,0,-0.0600358179802878,0.00723070102009993,0,0,0,0,0,0,0,0,0,0,0,0.152493392977384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216094319983088,0,-0.0854414555349263,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357082818788059,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837616519446616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515932488885893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67473031200819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30923268989334e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.0224920063344489,0,0,0,0,-0.0133143642019912,0,0,0,0,0,0.0118819131281367,0,0,0,0.00827290739605937,0.0980750469533875,0,0.4112470890042,0,0.156330081896389,0,0,0,0,0,0,0.00300007275132451,0,-0.0681956988958799,0.0585448715666523,0,0,0,0.0552426872857292,0,0,0,0,0,0,0.0042574013448122,0,0,0,0,0,0,0,0.0600865768075756,0,0,0.0270132934975774,0,0,0,0,0,0.0137294800509842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940083632668471,0,0,0,0.00505723298577734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330951449315278,0,0.00718489906197443,0,0,0,0.00265473053946802,0,0,0.00161698887329712,0,0,0,0,-0.0958520227830012,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805542938942838,0,0,0,0,0,0,0,0,0,0,0,0,-2.98012268593862e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546067368775052,0,0,0,0.762807451420629,0,0,0,0,0,0,0,0,0,0,0,0.0121168597258794,0,0.00221078709516343,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118295796380769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105597161038563,0,0,0.0115741050363058,0,0,0,0,0.0861876695815269,0,0,0,0,0,-0.0066396262139838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442614645923516,0,0,0,0,0,0,-0.0347329207526818,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34105373859757,0,0,0,0,0,0,0,0,-0.506059950845297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.48927220483326,0,0,0,0,0,0,0,0.858529127420914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528817341020513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945345779534349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47423223099731e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723478802915167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0235340649102913,0,0,0,0,0.0169202962226731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118004947677658,0,0,0,0,0,0,-0.00373259036968023,0.552154280174238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771413291777551,0.0572723547550854,0,0,0,0,0,0,0.014036052419244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039884462385527,0,0,0,0,0,2.9099032385149e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0621400550415938,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695351180913271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,-0.0426165524575459,0,0.0286503607390574,0,0,0,0,0.0427528403118571,0,0,0,0,0,0,0,0,0,0,0,-0.0284356482126337,0,0,0.797300362960364,0,0,-0.0311720083833239,0,0,0,0,0.0625118975464588,0,0,0,0,0,0.0921257762705814,0,0,0,0,0,0,0,0,0,0,0,0.0602889622100431,0,0,0,0,-0.0148137693163496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157542201607873,0,0,0,0,0,-0.00243983931932056,0,0,0,0,0,0,0,0,0.00823265848337138,0,0,0,0,0,0,0,-0.0055305417686124,0,-0.0469131920334233,0,0,0,0,0,4.13581284112272e-5,0,0,0,0,0,0,0,-0.0190430507930896,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956829069509631,0,0,0,0,0,-0.0152429799340868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041665123601205,0,0,-0.0275227296401107,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580174849944578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.80987605302101e-9,0,0,0
30,0,0,0,0,0,0,0.0278431752546794,0,0,0,0,0,0,0,0,0,0.034705501477367,0,0,0,0,0,0,0,0,0,0,-0.0086290630940678709,0,0.814235969049472,-0.022943495843127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109164081069709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871845347073697,0,0,0.0638048148466277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.0138960965720389,0,0,-0.129697131165041,-0.00397695423530201,0,0,0,0,0,0,0,0,0,0,-0.0431825565461149,0,0.156158711056896,0.0364473489835754,-0.0156874194163885,0,0,0,0,0,0,0,0,0.0322359611018495,0,0.27730286185942,0,0,0,0,0,0.0579070297037301,0,0,0,-0.0111756669973271,0,0,0,0,0,0,0,0.0532726512818943,0.00358114040067555,0,0,0,0,0,0,0.128041870763256,0,0,3.36368988968469e-4,0,0,0.0437590219575104,-0.0659883963556729,0,0,0,0,0,0,0,0.0726296534665113,0,0,0,0,0,0.109544639125358,0,0,0.012493316370247,0,-0.0537454705343889,0,0,0,0,0,-0.0211854774893407,0,0,0.0104160347324819,0,0,0,0.0140354412100712,0.0184731527052969,0,0,0,0,0,0,0,0,0,0,0.0695192759855171,0,0,0,0.0522386795181615,0,0,-0.25415162223569,0,0.00522699134345159,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185656240708057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09144007504903,0,0.166126783021798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114337319445337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493300740213817,0,0,0,0,0,0,0,0,0,0.0741280818303013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613261763605273,0,0,0,0.0339169805490245,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0899626768604442,0,0,0,0.0687563096275208,0,0,0,0,0,0,0,0,-0.0369221046370179,0,0,0,0,0,0.368823807516791,0,0,0,0,0,0,0,0,0,0,0,-0.087457154654212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110592838947387,0,0,0,0.0476785202460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908411229772757,0,0,0,0,-0.070881921327042,0,0,0,0,0.189390201558588,0,0,0,0
35,0.0256738223304145,0,0,0,0,0,0.0282475458515231,0,0,0,0,0,0,0,0.12102898063535,0,0,0,0,0.0194199040021835,0,0,0,0,0,0,0,0,0,-0.0622441256087723,0,0,0,0,0.605045795391575,0,0,0,0,0,0,0,0.069569869222652,0,0,0,0,0,-0.0533302682993448,0,0,0,0.0909048935609958,0,0,0,0.0906697202077153,-0.00838723495690373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269662836167085,0.0582398703059726,0,0,0,0,0.0110157738587578,0,0,0,0,-0.00690118207430064,0,0,0,0,0,0,0,0,0,0,0,-0.0123349906204763,0,0,0,0,0,0,0,0.0119148718396061,0,0,0,0,-0.00895946965223508,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.58267431717337e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594744882712993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,-0.137380865857465,0,0,0,0,0,0,0,0,0,0,0,0,0.0261729083038389,0,0,0,0,0,0,0.116592563181515,0,0,0,2.07535724691191e-4,0,0.157574449530621,0,0,0,0,0,-0.112072682458677,0,0,0,0,0,0.0301745750441482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295694952312545,0.0219803443874238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127773387122025,0,0,0,0,0,0,0,0.171187160768441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208325943343206,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321509487657563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840831019086408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397324432300072,0,0,0,0,0,0,0,0,0,0,0,-0.200857365543379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.00369557966438557,0,-0.01510677116676,0.0173390474613012,0.0197897885616375,-0.0147895364986779,0,0,0,0,-0.0204500439471459,-0.0162798559351994,0,0,-0.0167121448240929,0.104885967433493,0.0342565135569797,0,-0.00185321521696067,0.158032854611535,0.10092809924452,0,0,-0.0592399727502988,0,0,0.0308688628255457,0.161466454124988,0,-0.0540746481127549,0,0,0,-0.00706059058258868,0,0,0,0,0,0,0.0509076813323085,0.013803189699487,-0.0849768197168062,0,0.0191700610986872,0,0,0,-0.011553189790361,0,0,0,0,-1.20098856884112e-4,0,0.0564946928613852,0,0,0,0,0,0,0,0,0.0472089873667033,0,-0.0819974718802911,0,0,0,0,0.0794320836771452,0,0,0,0.0118852503685145,0.0756325613545917,0.0479332442888215,0,-0.0249886515844189,0,0,0.0457286642727272,0,0.0146115120670238,0,0,0.0121949890175491,0.0686257285054583,0.0516963211406756,0,0,0,0.0067728613147274,0,0,0,0,0,0,0,0,-0.039093419031782,0,0,-0.00190687221881592,0.00736072927615217,0,0,0,-0.0266243844528619,-0.0254209478003161,0,0,0.00223575398329449,-0.0480416685580117,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00623326350154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0036896176546017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
