variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
41,0,0,0,0.00482332539099324,0,0,0,0,0,0,-0.0598184634684946,0,0,0,-0.0381256712714065,0.0808191902508514,0.0645226336987483,0,0,0.162931993999957,0.127106136465555,0,0.0542539925309038,-0.100880240426185,0,0,0,0.124006945651543,0,-0.0410673659613983,0,0,0,-0.0280860669482539,0,0,0,0,0,0,-0.093626729689976,0,-0.0627239788791361,0.089924794481668,0,0,0.210832055273943,0,0,0.0013443975775096,0,0.113402791068588,0,-0.0483321507495907,0,0,0,0.00309073034511898,0,0,0,0,0.0228263055910957,0,0,0,-0.0432545010224709,0,0,0,-0.0237505245798246,0.100487054135501,0,0,-0.0765457152073695,0.0203498246326984,0.0768115626836706,0.0696296904379614,0,-0.031348777669945,0,0,0.0155998546128567,0,0.0172641961514058,0,0,0.0176747853749106,0.00925893674337747,0.00466373822343146,0,0,0,0,0,0,0,0.0385415128803254,0,0,-0.0146950227516639,0.00572523801267262,0,0,0.014870135334126,0,0.0379367962680602,0.00583448129601538,0,0,-0.0179186568152483,-0.0845075581280907,-0.0199167655270538,0.0930384704516085,0,-0.0628680751986468,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149030552365158,0,0,0,0.00609410379783045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01010976028382,0,0,0,0,0,0,0,0,0,0,0,0.00997318488438818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300482351587979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0.189461661824587,0,0,0,0,0,0,0,0,0,0.137683233692037,0,0,0,0,0,0.102281404220396,0,0,0,-0.0451180909140437,0,0,0,0,0,0,0,0,0,0.632464334165849,0,0,0,0,0,0.0734637009548352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500389640840466,0,0,0,0,0,0,0,0,0,0,0,0,0.00911271605606544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593425820532426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943760254205121,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0.168291033979746,0,0,0,0.0794726551436955,0,0.0780133925015186,0,0,0.00932933255103931,0.00635745296813242,-0.0185909364048496,0,0,0,0,0.0432863824214965,0,-0.121633491534978,0,-0.116393397152994,0,0,0,0,0,0,0,0,0,0.0325150174104338,0.713856168923105,0,0,0,0,0.165527562908114,0,0,0,0,0,0,0,0,0,0,0.0202689730662135,0,0,0,0.0283499632914082,0,0,0,0,0,0,0,0,0,0,0,0.0356875398783311,0.0535452613425337,0,0,-0.00871788777011585,0,0,0,0.0149812725428836,0,0.0348116210969853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046841239828414503,0,0,0,0
45,0,0,0,0,-0.0468561350673537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223394064022129,0,-0.011620826293773,0,0,0,0,0,0,0,0,0,0,0,1.07733906991868,0,0,0,0.167485365810093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0.0233314326024709,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258982532191284,0,0.0154416505284259,0,0,0.0145325349173265,0,0,-0.00209165850189823,-0.00594667130649846,0,0,0,0,0,-0.01017899549226,0,0,0.054560534674429,0.0135973497691491,0.0423439458894993,0,-1.00354724910577e-6,0,0,0,0,0,0,0,0,0,0.899412855067556,0,0,0.0371312134479732,-0.0078115735466457404,0,0,0,0,0,0,0.00226738681518012,0.0038988909033855,0,0,0,0,0,0,0.0211421841101719,0,0,0,0,-0.00248575190726673,0,0,0,-0.0149918862924004,0,0.0324645077258697,0.045185551703849997,0,0,0,0,0,0,0,2.24526884201253e-4,0,0,0,0.00917872828372093,-0.00404948048368815,0,0,0,0,0,0,0,0,0,0,0,0,-0.00208490563454178,0,-0.0329729631112753,-0.0765074154593069,-0.0499076696440056,0,0,0,0,-0.0409033212368682,-0.0017518504104428,0,-0.0248195582522271,0,0
48,0,0,0,0,-0.0247460242952112,0,0,0,0,0,0,0,0.102695181666659,0,0,0,0.097024471207185,0,0.0551258107295821,0,0,0,0,0,0,0,0,0,0.0498837777540537,0,-0.088104137657391,0,-0.0563044707526228,0,0.012879002798697,0,0.00338100568793424,0,0,0,0,0,0.108094027021114,0,0,0,0,0.478800943109113,0.220831737797275,0,0,0,0,0.0517033525603842,0,0,0,0,0,0.00970738421087211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392118915437536,0,0,0,-0.0357037355714905,0,0,0,0,0,0.059312398340788,0,0,0,0,0,0,0,0,0,0.00101660772933793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080102756336151,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108590814348578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316446792508249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14164931143764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223870516116594,0,0,0,0,0,0,0
50,0,0,0,0.0390771896144129,0,0.0429546088378703,0,0,0,0,0,0,-0.132730695479007,0,0,0,0.107824890140862,0.240801469593718,0,0,0,0,0,-0.0690054260858715,0,0,0,0,0,-0.0187376134147639,-0.267163020402152,0,-0.0129112436657503,0,0.00923516943902787,0,0.0282134339030176,0,0,0,0,0,0.101744176005628,0,0,0,0,0,0.0739804788768771,0.434830396460538,0,0,0,0,0,0,0,0.00872859136585005,0,0,0,0,0,0,0,0.167237412434426,8.22877870909548e-4,0,0,0,0,0,-5.87459323680689e-4,0,-0.0105987045829911,0.29404829643681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12604731679689,0,0,0,0,0,0,0,0,0,0,0,0,-0.00205011880886104,0,0
51,0,0,0,0,0,0.0115708169616622,-0.0771108530984479,0,0,0,0,0,0,0,0.0651670967035144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18705199922233,0,0,0,0,0,0.0502967746558689,0,0,0,0,0,0,-0.105615361866051,0,0,0.0168769341955404,0,0.11195818943093,0,0.453361104849126,0.0595151695203906,0.130430994496396,0,0,0,0,0,0,0,0,0,0.040902035124698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68088877265278e-4,0,0,0,0,0,0,0,0,-0.0740280107030699,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96153795895466e-18,0,0,0.949984098620901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0.00337327596808884,0,0,0,0,0,0,0,0,0,0,0.035194268850023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00011200467048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195898230489719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939867914853485,0,0.343665182106189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404677311207287,0,0,0,0,0.181024737623708,0,0,0,0,0,0,0,0,0,0,0.121833245505291,0,0,0,0,0,-0.0175235681999403,0,0,0,0,0,0.134092682525143,0,0,-0.100558598514285,0,0,0,0,0,0,0,0,0,0,0,0,0.00510300856050454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01762914992007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00306421198657719,0,0
56,0,0.054846401987042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316265328945275,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195383692383895,0,0,0,0,0,0,0,0,0,0.0365861290225684,0,0,0,0,0,0.174016744611158,0,0,0,0,0,0,0.591305340003037,0.337448321807011,0,0,0,0,0,0,0,0,0.128118727699812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197089603044704,0,0,0,0,0,-0.0491416897783773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,-0.0399438325337676,0,0,0,0,0,0,0,0,0,0,0.273658883965364,0,0,0.0916761257668134,0,0,0,0,0,0,0,0,0,0,-0.073176135058709,0,0,0,0,0.19208993821568,0,0,0,0,0,0.183218301651555,0,0.09717143146479,0,0,0,0,0,0.11471641432021,0,0,0,0,0,0.123383965177878,0,0.0399032122133185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248457883275862,0,0,0,0,0,0,-0.0861897859421658,0,0,0,0,0,0,0,0,0,0,0,0,0.0318700055315713,0,0,0,0,0,0,0,0,0,0
58,0,0,0.0383009465546078,0,0,-0.0116797405744898,0,0,0,0,0,0,0,0,0,0,0,0,0.0732114128032958,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0543065005743,0,0,0,0.0854388539196271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566597718826978,0,0,0,0,0,0.101814733416977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0.0745817724706066,0,0,0,0.087672724413136,0,0,0,0,0.0345142598185057,0.0829808500927987,0,0,0.0466235693410183,0,0,0.154928053281489,0,0,0,-0.0103456276427646,0,0,0.0494578576589646,0,0,0,0,0,0,0,0,0,0,-0.0751640528705462,0,0.227995499990733,0,0,-0.0852199932056808,0,0,0,0,0,0,0.334249019391788,0,0,0,0,0,0,0,0,0.00810225748518656,0,0,0,0,0,0,0,0,0.0372984617944764,0,0,0,0,0,0,0,0,0.0668836077200618,0,0,0,0,0,0,0,0,0.0215357789077415,0,0,0,0,0,0,0,0,0.00291371881164787,0.00975877014794048,0,0,0,0,0,0,0,0.0445989196746516,0.091032846985569,0,0.00141268134071626,0,0
60,0,0,0.0716348334299849,0,0,0,0,0,0,0,0,0,0,-0.33986445071854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153005693504623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326814335765982,0,0,0,0,0,0,0,0,0,0,1.60321421776907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280671695008724,0,0,0,0,0,0,0,0,0,-0.033916564372871,0,0,0.183621617295721,0,-0.0645649877334949,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571002864890576,0,0,0,0,0,0,0,0,0,0,0,0.93617954959333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.00942459742280031,0,-5.44582698246128e-4,0,0,0,0,0,0,0,0,0,0,0.0294345019265285,0,0.00567831639694036,0,0.0600535065541983,0,0,0,-1.83615104058668e-4,-0.0263727778000142,0,0,0,0,0,0,-0.0204259194621402,0,-0.016434490294415,0,0,0,0,0,0,0,0,0,0.0397002064500196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973375313167951,0,0,0,0,0,0,0,0,0,0.00362157800290837,0,0,0,0.0231233416745445,0,0,0,0,0,0,0,0,0,0,0,0.0112216269510178,-2.80368354379923e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00571923994441213,-0.0336589782311953,0,0,-4.30694670355087e-5,0,0,0,0,0,-0.0100649061966434,0
63,0,0,-0.0392425007020144,0,0,0,0,0,0,0,0,0,0.577244216588525,0,0,0,0.0421077796302472,0.216306508242749,0.194718806102222,0,0,0,0.0219855545063796,-0.0140821589696818,0.127312420483294,0,0,0,0.0662029951763314,0,-0.24708919287608,0,-0.181505317794045,0,0,0,0.0253970233390747,0,0,0,0,0,0.160217856327531,0,0,0,0,0,0.0799648472728049,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231367812287639,0.0424436390744631,0,0.0828128544862814,0,0,0,0,0,0,0,0,0,0.11615264809813,0.322590037056287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553612918201243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381904321474186,0,0,0,0,0.387529504801156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03419479715779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638726174958954,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350311793469263,0,-0.00237839207592557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116826867565873,0,0.00672042547159656,0,0,0,0,0,-0.0329740485216229,0.926905290343515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00354656425343876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885439400666647,0,0,0,0,0,0,0,0,0,-2.26863205273335e-4,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422919254090939,0,0,0,0,0,0,0,0,0,-0.0115327767678052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406604178429861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767983985550966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0155766411820669,0,0,0,0.0235558088776587,0,0,0,0,0,0,0,0,0,0,-0.0231793944813421,0,0,0,0,0,0.0155676708763814,0,0,0,0,0,0,-3.21275975816224e-4,0,0.0319102033219259,0,0,0,0,0,0,-0.00161753042155928,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667974198674449,0.00387645792734016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813680071073806,0,0,0,0,0,-0.0289085060718048,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336399468766259,-0.00579370375020946,0,0,0,0.0202493449849232,0,0,0,0,0,0.0121662751848668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132605683979225,0,0,0
68,0,0,0,0.0829501965865047,-0.162578639028017,0,0,0,0,0,0,0,0,0,-0.128407007048412,0,0.189125183548663,0,0.309706218970176,0,0,0,0,-0.0240949102380081,0,0,0,0,0.0263811111863364,0,-0.280822054827967,0,0.00460832338683461,0,0,0,0,0,-0.577025803399057,0,0,0,0.148090854615412,0.0195462335459185,0,0,-0.0363924087221527,0,0.11610406836803,0,0,0,0,0,0,-0.115180048557933,0.125707495078569,0.11715919956238,0,0,0,0,0,0,0,0,-0.0472452773488998,0.326728406565765,0,0,-0.182522651295247,0,0,0,-0.265755849610082,0.13759586663215,0.28576915109637,0,0,-0.143899590979962,0,0,0.15909943634008,0,0,0.0784301869282345,0,0,0,0,0,0,0,0,0.137484810463034,0,0,0,0,0,-0.0394060329238163,0,0,0.511436647178203,0.0270116636579544,0.147358943550839,0.0202358893464019,-0.197366524606056,-0.283613334212651,0,0,-0.373635784405581,0,0.207414540443924,0,-0.0977453466045641,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.361315603281e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959214093775938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986611960710547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125789054837623,0,0
71,0,0,0,0,-0.0631138723832263,0,0,0,0,0,0,0,0.0160654661008758,0,0,0,0,0,0,0,0,0,0,-0.0299038264522395,0,0,0,0,0,0,-0.178871813145026,0,0,0,0,0,0.100788413186085,0,0,0,0,0,0.0398931851152952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818695550051111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0.0128061317801571,0,-0.00650730175013791,0,0,0,0.0196577039162195,0,0,0,0,0,0.136372392692812,0,0.00721792983725672,0.117287068141205,0.0141539041414587,0.0175896815841535,0,-0.0453200120163402,0,0,0,0.0596076446674142,0.0200036227649595,0,-0.0678553737065364,0,0,0,0,0.0522526265190904,0.0376565088587165,0,0,0,0,0.0917994387259231,0.0309671066997838,0.00452997915872233,0,0.042107359851895,0,0.00849811185215181,0,0.0326718403492683,0,0,0.101194967670091,0,0,0.0902540686481374,0.0247846903597317,0.0198130387541387,0,0,0,0,0.00347446245089691,0.004530966811681,0,0,0,-0.0175599405341327,0,0,0,0,-0.0734074510325305,0,0,0,0,0,0.0650803143616493,0,-0.0109970345285538,0,0,0.0256752939489086,0,0,-0.0184645226821111,0.03933743850211,0,0,0,0,0,0,0,0,0,0,0.0100227438548548,0,-0.00811762744899697,0,0,0,0.00645400208980075,0,0,0.0241277750978381,0.0227195988493631,0,0,0,0,0.0535135378489658,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36864124219459e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15614915587472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495668004944203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34474614020698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0.0313971689817533,0.122891307113895,-0.0676341552890543,0,0,0,0,0,0,0,0.298167839396949,0,0,0,0.0700293170788471,0,0.25068367405508,0,0,0.227625726815749,0,0,0,0,0,0,0,0,0,0,-0.234318517314458,0,0,0,0,0,0,0,0,0,0.282479977130799,0,0,0,0,0,0.203199458762216,0,0,0,0,0,0,0,0,-0.0191159891211041,0,0,0,0,0,0.0666084898873595,0,0,0,0,0,0,0,-0.00796815628604482,0,0,-0.279610764517572,0,0,0,0,-0.0364200140640084,0,0,0,0,0,0.29806593791075,0,0,0,0,0,-0.0507543656486829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268727360246487,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0.0278697907176038,0,0,0,0.0255392068189102,0.0156286890528809,0.0922128683670221,0,0,0,0,-0.0202145890697719,0,0,0,0,0,0,-0.0359709089910283,0,-0.0059402605624806,-0.00572032530861535,0.00417565300376014,0,0.0312132529036284,0,0,0,0.0526045643576288,0,0.0432907615106879,0,0,0,0,0,0.0546771812121195,0,0,0,0,0.0462377407347874,0,0,0,0,0,0,0,0,0,0.0418372952516084,0,0,0,0,0,0,0,0,0,0,0,0.832579717265487,0.00812428888733354,0,0,0,0,0,0,0,0,0,0,-0.00884706160081395,0.00609458760335689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316648099099383,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0.0565109642436263,0,0,0,0.0294678130157205,0,0,0,0,0,0,-0.0317061491977942,0,0,0,0,0,0,-0.160289919564415,0,-0.0591253949256184,0,0,0,0,0,0,0,0,0,0.115735756723171,0,0,0,0,0,0.0734364449533793,0,0,0,0,0,0,0,0,0.0360995063684246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115663280371339,0.821518402330372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0.0236418133025765,0,0.0087907730547152,-0.0660106800334811,0,0,0,0,0,0,0,0,0,0,0,0.127006412433206,0.548532677939521,0.0811679537778899,0,0,0,0,0,0,0,0,0,0.295680549819779,0,-0.153992996034186,0,-0.174043543396717,0,0.0246579829196608,0,0,0,0,0,0,0,0.0578092075413546,0,0,0,0,0.0301080442596474,0.0153431849809312,0,0,0,0,0.0143809083922535,0,0,0.117383312672142,0.0521664531939616,0,0,0,0,0,-0.143566676283402,0,0,0,0,0,0,0,0,0,0,-0.152606140035308,0.154320472321665,0.331951536093487,0.182610003284527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443343696826772,0,0,-0.0437989821921167,0,0,0
79,-0.0429965003656549,0,0.0499477207655549,0,-0.102549858851464,0,0,0,0,0,0,0,0.13843489648414,-0.0238271660519171,0,0,0.144603498853141,0,0.157699577895664,0,0,0.100994788271307,0,-0.0504453690260366,0,0,0,0,0.0645249259432343,0,-0.2560942292898,0,-0.0953239560521346,0,0,0,-0.00156870724150886,0,0,0,0.0388227766989118,0,0.115389807962547,0.0884101074122136,0,0,0,0,0.11430964384028,0,0,0,0,-0.0106531204092159,0,0,0,0,0,0.00874615316749404,0,0,0,0.0205493330378377,0,0,0,0,0,-0.0350823311603751,-0.11827944408781,0,-0.139144582035975,0,-0.00829341320439436,1.35268548720295e-4,0.15161094198485,-0.158603503801245,0.924178666446365,-0.133346608848108,0,0,0.00786500920919994,0,0,0.152373989869004,0,0.0258852789313956,0,0,0,0,-0.00725990735188743,0,0.0645575367180524,0,0,0,-0.00493935391074916,0,0,0,0,0,0,0.130759127041825,0,0,0,0,-0.0686835729202344,-0.0935610576229345,0,0.18320358092136,-0.0747024178380011,-0.00320140739531383,-0.0465215314197302,0
80,-4.52979539119348e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3710949170353e-4,0,-0.00127008595548972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797553849663668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
