variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
27,0,0.0194898782722684,0,0,0,0,0,0,0,0,0,0,0,0,0.00894116098979109,0,0,0,0,0,0,0,0,-0.0132903658178967,0,0,1.01143921070035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010344224411264,0,0,0,2.12026555568876e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00105062921898851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0.0340877316101979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997643679940885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0.106505084537388,-0.0407846140930365,0,0,0,0,0,0,0,0,0,0,0,0.00351705278137896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882472575022595,-0.0193972222612364,0,0,0,0.0921853132950415,0,0,0,0,0,0,0,0,0,0,0,-0.0815410935336487,0,0,0,0,0,0,0,3.53288904259759e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.189064305297443,0,0,0,0.129852390732303,0,0,0,0,0,0,0,0,0,0,0,0.0163891019366367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303532090353064,0,0
30,0,0.0722286869681357,0,0,0,0,0.319189737375941,0,0,0,0,0,0,0,0.232706129579425,0,0,0,0,0,0,0,-0.0770994817971509,-0.297990637694055,0,0,0,0,0,0.139689074885542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065176736700136,0,0,0,0,0,0,0,0,0,0,0,0.269772868609934,0,0,0,0,0,0,0,0,0,0,0,0,0.128623190538182,0,0,0,0,0,0,0,0,0,0,0,0.0405825107541673,0,0,0,0,0,-0.021940910605505,0,0,0.0777871525343214,0,0,0,0,0,0,0,0.252696627714073,0,-0.106414139686038,0,0,0.505456444199267,0,0,0.228747606702961,0.315372933358097,-0.208848212745426,0,0,0,-0.0185434172523303,0,0,0,0
31,0,0,0,0,0,0.00526209016852328,0,0,0,5.13417497839502e-4,0.0170781379009945,0,0,0,0.0274380800405452,0,0,0,4.74125144500477e-5,0,0,0.0141409920989317,0.0615699635987847,0,0,0,0.00182957347155138,0.0127531585608447,0.00110594754077199,-0.123654574323127,0.00711081696272998,0.014854149836136,0,0.0988771176536016,0.0300403677967385,0,0.0185161293568686,0,9.60092112848829e-4,0.0793339637368712,0.0417526163215366,0.0165840271982895,0.00798174468853357,0,0,-0.0071107663218812,0,0.00597740395815803,0,0.00710523121934159,0,0,0.0282420336991153,0.0488733594884139,0.00106912718868101,0,0,0.00953292491769483,0.0151948436403746,0,0.0397913303849607,0,0,0,0.063250913456501,0.00656314564735319,0.0552253898209253,0,0,0,0,0,0.0565928949767957,0.0061149683269838,0,4.39163155835388e-4,0.00639160271663238,0.0821739597981804,0,0,0.00631715720822336,0,0.0135231133163914,0.0218759080625811,0,0,0.0190994139037054,0.0450348505336389,0,0,0,0,0,0.00964560300349159,0,0,0.00973952058471897,0.0176283626365294,0,0,0,0,3.31324064455462e-4,0.00712058988686095,0.104216380199397,0,0,0.0322465587860777,0.0272057763997452,0,0,0,0,0,0,0,0,0.024288420025341
32,0,0,0,0,0,0.00390813668280069,0,0,0,0,0,0.0132764158896476,-0.151416215499782,0,0,0,0.0289334689439166,0,0.0486878991561753,0,0,0,0,0,0,0,0,0,0,0,0,0.363833746388241,-0.0958207323728401,-0.0244705423184812,0.10107397432155,0.063004688655629,0.0577093760148482,0,0,0,0,0,0,0,0,0,0,0.0559274092598801,0,0,0,0,0.285921736462177,0.118596629289266,0,0,0,0,0,0,0.00992614653237955,0,0,0,0,0.0594169701385577,0,-0.0332399208406807,0,0,0,0,0,0,0.0265547988937972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158001000617454,-0.00748113555811042,0,0,0,0,0,0,0,0,0,0,0,0,0.0151149463992094,-0.0783970689088342,0,-0.0813064811184204,0,0,0,0,0.0300232441362436,-0.0788700343549232,0,-0.0459453939570505,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.67373329537343e-4,0,0.206166209865654,0.0020589199275084,0,0,0,0,0,0,0,0,0,0,0,0,0.0865351603352497,0,0.108009203577602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112024238212561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939945994200621,0,0,0.0728996541154898,0,0,0,0,0,0,0,0,0,0.0939445396846801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853363059653544,0,0,0,0.0335111901919081,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0114037211707027,0,0.0381082852443153,0,0,0,0.00123461715881317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335252638806194,0,0,0,0,0,0,0,0,0,0,0,-0.0253177572432513,0,0,0,0,0,-0.115639618050694,0,0,0,0,0,-0.0369426075808215,0,0,0,0,0,0,0,-0.11091741147477,0,0,0,0.0426836665726223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765068008639595,0,0,0,0,-0.00343799425372389,0,0,0,0,0.203377689837905,0,0,0,0
35,0.00515518359214234,0.0641024007366273,0,0,0,0,0,0,0,0,0,0,0,0,0.0852933742350699,0,0.044830896253798,0,0,0,0,0,-0.0166524823727628,-0.025685882811149,0,0,0,0,0,-0.0953335682795596,0,0,0,0.184488315191177,0.912322445026047,0,0,0,0,0,0,0,0,0,0,-0.0631610268865541,0,0,0,0,0.00753770205120521,0,0,0,0,0,0,0.00624693024949202,0,0,0,0,0,0,0,0,0.0833675404911798,-0.0424480404233967,0,0,0.0969883471777183,0,0,0,0,0,0,0,0,-0.0951482304550426,0,0,0.0135977214014757,0,0,0,0,0,-0.0124912041508994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651558329438855,0,0,0,0,0,0,0,0,-0.00209608189969965,0,-0.0530710616699467,0,0
36,0,0,0,0,0,0.0015692474325631,0,0,0,0.0187102219132535,0.00514368256253568,0.0100514550840784,0,0,7.82199042356294e-4,0.0129254413222079,0,0,0.00639707155963255,0,0,0,0.0161930042729698,0,0,0,0.00758327019066173,0.00833479275200125,0,0,0,0.0088485469635026,0,0.154566441789921,0.0113117507003845,-0.074924633451641,0.0070398498727552,0,0.0228517282212615,0.0624465732500484,0.039837190541059,0.0143927637682271,0,0,7.12724112015305e-4,0,0,0,0,0,0,0,0.0147429903936886,0.0180124771088123,0.015359871932148,0.00686178692328455,0.00363609275885475,0.00803958078315517,0,7.20108411821322e-4,0.00381120912174118,0.00982671824052845,0,0,0.04840228842218,0,0.160911882662376,0,0,0,0.219804561720418,0,0.0181441094779004,0,0,0.00761026760916151,0,0.0231916273165596,0,0.017016654015545,0.00605225826000409,0,0.0205360255133498,0,0,0.0115681409863266,0.00491187897165375,0.030282550824935,0,0,0.0310953681508022,0.205417320562021,0,0,0,0,0,0.0182603642501077,0,0,0,0,0,0,0,0,0.00473993586086383,0,0.0119946716438761,0.0174938416366522,0,0,0,0,0,0,0,0.0489115795727493
37,0,0.183968140814611,-0.013663314423463,0,0,0.0356976443476449,0,0,0,0,0.0299303581593007,0,0,0,0.208119513440617,0,0.0311327596239825,0,0,0,0,0,0,0,0,0,0,0,0,-0.119778260932908,0,0,0,0,0.0124846528310758,0.0219559040289648,0.306366272612243,0,0.0329484214384698,0,0.0218239204543032,0,0.0425270168012567,0,0,0,0,0,-0.0850747970412186,0.00397186260038169,0,0,0.0158416168037971,0,0,0,0,0.0857520984105408,0,0,0.0542678702727519,0,0,0,0.0481217379792461,0,0.200624319833266,0,0,0,0.0296368879083353,0,0.0971677108825826,0,0,0,0.0211979173147579,0,0,0,0,0,0.0410192617362192,0,0,0,0.0148080589627025,0.131089741944699,0,0,0,0.101716424413754,0,0.00740793791223541,0,0,0.00461245444481124,0,0,0,0,-0.0348416447285103,0.00689206558064847,0,0,0,0.0148456309585556,0.101150971723549,0.0421350518171024,0,0,0,0,0,0,0,0,0.218775300358038
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
