variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198282082973342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.809960613319409,0,0,0,0,0,0,0,0,-0.152323950603922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429459378791398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13044161603684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267315531139397,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.007891414176406,0.00568461236017089,-3.92218763265491e-4,0.00437415569998317,0.00270749446407074,0,0.00530557569023387,0,0,0,-0.0163373110021406,0,0,0,-0.0347166664178832,0.0329556479405833,0.0455504409965822,0,-0.0191471220023581,0.125763655945291,0.129662691710575,0,0,-0.064827640184836,0,0,0.0151450827426911,0.0834355537748249,0,-0.030266510175143,0,0,0,-0.016607636783448,0,0,0,0,0,0,0.165200664399472,0.00877356318566487,-0.0579711752808673,0.00370511369200328,0,0,0,0,-0.00232609173870141,0,0,0.155130866708872,0,0,0,0.0326197447577232,0,0,0,0,0,0,0.013110207960326,0,0.0261133922792926,0,-0.0382522451051986,0,0,0,0,0.0977029367234323,0,0,-0.00698539021357956,0,0.0871966187047264,0.0660312957833624,0,0,0,0,0.0353894740404281,0,0.0360614542642267,-0.0100963155877523,0,0,0.0334656714244888,0,0,0,0,0.0109510271763469,0,0,0,0,0,0,0,0,-0.0348011718900285,0,0,0,0,0,0,0,-0.0197850844424897,0,-0.0287267512185559,0,0,-0.0382160979662196,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361159551416329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00625093671952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0070822795243794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416429216862822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301717842465435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084775157670421,0,0,0,0,0,0,0,0,0.0103296620527429,0,0,0,0,0,0,0,0,0,0,0,0.0147944398467083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393301535672476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017184121684136,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15207016224506e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769563570292216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491240007192639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9468339367989,0,0,0,0.059666596782954,0.139747822875937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0689603930505178,0,-0.0807836909284316,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119239175312002,0,0.0833039755682405,0,0,0,0.0161506237965587,0,0,0,0,0,0.0340087634611418,0,0,0,-0.00567794783370134,0,0.0439473857123491,0,0,0,0,0,0,0,0.00146083090601638,0,0,0,0,0.283092353767705,0.224115562229449,0,0,0,0,0.037865681555279,0,0,0,0,0,0.00463419345809493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109130798001165,0,0.0480740797106407,0.00793169248462535,0,0,0,0,0,0,0,0,0.0243265215466071,0,0,0,0,0,0,0,0.0614385407351023,0,0.00505650544230391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.0753805334648631,0,0,0,0,0,0.0594418678452168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166511636767563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124529641637093,0,0,0,0,0.127000536066947,0.110515530254405,0,0,0,0,0,0,0,0,0,0,0.0781859785906025,0,0,0,0.0843623665315937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165801227603964,0,0,0,0,0,-6.73252762872428e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181826738042791,0,0,0
50,0,0,0,0.00610025728979878,0,0,0.0229505330602114,8.28937365634546e-4,0,0,0,0,0,0,0,0.0132068311159989,0.0433530684432405,0,0.0105497602001419,0.0483020345214221,0,0,0,-0.0124293299258001,0,0,0,0.00925042221655042,0,-0.00589211980224236,-0.00787909165388812,0,0,0,0.0143423403703668,0,0,0,0,0,0.0183185154877137,0,0,0,0,0,0,0,0.0159834715035068,0.762675278638354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134355713926109,0,0,0,0,0,0,0.0214347253554244,0.00356842498522121,0,0,0,0,0,-0.0830591200326474,0,0,0,0,-0.00151401287070673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104246797827494,0,0,0,0,0.0252646355676057,0,0,0,0,0,0,0,-0.0612612422934082,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00383732260313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018791854753529,0,0.271851962899993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192814687945089,0,0,0,0,0,0,0,0,0,0,0.113881486740597,0,0,0,0,0,-0.0034577419970886,0,0,0,0,0,0.161898716517796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782088103354095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138694012821784
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19164715884394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20280689664609,0,0,0,0,0,0.393086184118673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437642481415556,0,0,0,0,0,0.216105118325619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628544921302018,0,0.0418501791688139,0
57,0,0,0,0,-0.0380203730545265,0,0,0,0,0,0,0,0,0,0,0.342250623213961,0,0,0.100497571469395,0,0,0,0,0,0,0,0,0,0,-0.0768620145320682,0,0,0,0,0.205236227471654,0,0,0,0,0,0.169952418224291,0,0.106332670300494,0,0,0,0,0,0.117848528150691,0,0,0,0,0,0,0,0.0570866534036852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114796650673515,0,0,0,0,0,0,0,0,0,0.00668563321890704,0,0.0336257662364999,0,0,0,0,0,0,-0.124163116264524,0,0,0,0,0,0,0,0,0,0,0,0,0.0583777244371706,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738286541479672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878197949513861,0.652122321580054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131330960550271,0,0,0,0,0.152182769439691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0912723579724465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752798141756985,0,0,0,0,0,0,0,0,0,0.517184795027651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127743131587661,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188336232178452,0,0,0,0,0,0,0,0,0,0.0283918670632043,0,0,0,0,0,0,0,0,0,0,0.830750471252975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00737948749493728,0,0,-0.0496749925082977,0,0,0,0,-0.0170821741440607,0,0,0,-0.0202930061041797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,1.59195158048893e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888415945840224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0.0149651500509993,0,0,0,0,0,0,0,0,0,0,0.0474203383651569,0,0,0,0.0872009915362236,0,0,0,0,-0.00191504410499028,0,0,0,0,0,0,-0.0203748417889329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240082973476949,0,0,0,0,0,0,0.0321823127598673,-0.0100712270183577,0,0.0132808222232073,0,0,1.0066343329092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68045012246257e-4,-0.0720426103752457,0,0,0,-0.00248479989654768,-0.0240498222765524,0,0,0,0,0.00978597381068398,0,0,0,0,0,0,0,0,0,0,4.15752909293159e-4,0,0,0,0,0,0,0,0,0,0,0,-0.0733761370760741,0,0,0,0,0,0,0
63,0,0,0,0.0197936304501704,0,0,0,0,0,0,0,0,0.0156070688020749,0,0,0,0.0823942662740877,0.0428824247503753,0,0,0,0,0,0,0.0454148037799437,0.00111241762993264,0,0,0.0154078262595272,0,0,0,0,0,0,0,0.0143383244993627,0,0,0,0,0,0.0455103528904566,0,0,0,0,0.0268927348896198,0.0949853028020721,0.0316972547445781,0,0,0,0,0,0,0,0,0,0,0,0,0.320849520306914,0.0838342938745223,0,0.00345841627034918,0,0,0,0,0,0,0,0,0,0,0.15389972530581,0.00579342671104156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151103075376437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00225173239808784,0,0,0
64,0.0246453084821276,0,0,0,0,0,0.0525605314461615,0,0,0,0,0.0288207179437336,0,-0.0028686921385745,-0.0514700923390491,0,0.161953624743875,-0.076291162304897,0.0847796159164088,0.117282271112988,0,0,0.0323236140421276,0.0230266079729066,0,0.00161566107643952,0,0,0,0.00251409773452938,-0.0262791177047747,0,-6.58040511688154e-4,-0.0154544726853366,0,0.0441468043150936,-0.0242058191187252,0,-0.0153986468105658,0,0,0,0.0022129515839351,-0.0396582408406627,0,0,0,-0.00834005390545102,0.0908004492751527,0,0,-0.0288367009416659,0,0,0,0,0.00106497691146799,-0.0556124217774185,-0.0258642568627582,0,0,0,0,0.511369212105136,0,0,0.0193005220051278,0,0,0,-0.00162640467671756,-0.0235755381359024,-0.0200516156982423,0,-0.0131208446155215,0.0691185540809268,0,-0.0209813835207051,-0.00208341402895229,-5.30329519679414e-4,0.10373031568764,-0.00227204048999034,0.014067275677871,-0.00155591829060711,-0.0382317862696086,0.0361347468484817,-0.0076651777406767,-0.0503489691451169,0,0,0,0,0,0,0,-0.00368164193394464,0,0,0,0,-0.0431679365674969,0.00524162813784961,0,0,0.0124899188140844,0,0.0797026069669031,0,0,0,0.0530143502906549,-0.04471156978208,0.12567544919314,0.0565007127975609,0,-0.0381430891285575,0.0618739192719812,-6.45459587064324e-4
65,0,0,-0.00494314677336858,5.48003512813029e-4,0,0.00755860674752342,0,0,0,0,0,0.0377118895160294,0,0,0,0,-1.78969632392466e-4,0,0,0,0,0,0,0,0,0,0.00324987544194259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104619219697442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193504244657337,0,0,0.885258068735532,0,0,0,0,0,-0.00475607924983862,0,0,0,0,-0.00217157854963315,0,0,0,0,0,0,0,0,0,0,0,0.00127483636214099,0,0,0,0,-0.0529912905226479,0,0,0,0,0,0,-0.00705296974465248,0,0,0,0,0,0,0.0587138568054684,0.00516321107900107,0,0,-0.0301623935639488,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995237466440442,0,0.00889090390182438,0,0.00100574851532932,0,0.0575966902050766,0,0,0,0,0,0,0,-0.00725114866376373,0,-0.00428947238742029,0,0.0427721003648175,0,0,0,0,0,0.0423276520575847,0,0,0,0,0,0,0,0.202018216444139,0,0,0,0,0,0,0,7.66179693243341e-4,0,0,0,0,0,0,0,0,0.609336775652262,0,0,0,0,0,0,0,0,0,0.00609903113178112,0.0400705502220605,9.75627188458608e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058349171500485,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0.0803178084499914,0,0,0,0,0,0,0,0,0.00635437577615394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255791243437714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00848201709013077,0,0,-0.0738665925265984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79787885524871,0,0,0,0,0,-0.00309305658844985,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166725379267781,0,0,0,0,0,0,0,0,0,0,0.0118318333575634,0,0.0250315597950057,0,0,0,0,0,-0.00147756386435246,0,0,0,0,0,0,0,0,0,-0.0249633825084075,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,8.82765992194184e-4,0,0,0.0213200452839566,0,0,0.018764399690929,0,0,0,0,0,0,0,0,0,0.0117253578817653,0.0566448778001508,0,0.164087570263456,0,0,0.0214204114213027,0,0,0,0,0,0,-0.0110048620816925,-0.0575883111942815,0,0,0,0,-0.00279724888941683,-0.0448369195945654,0,0,0,0.0212492846815082,0,0,0,0,0,0,0,0.00898091764114449,0.0364121203737989,0,0,0,0,0,0,0.0919933131663714,0,0,0,0,0.0120342673989289,0,0,0.00299052431325157,0,0,0,0.614068878374414,0,0,-0.0339212489509021,-0.0100107648122467,0,-0.00393665845819608,0.00976780306259364,0,0.0500324168935073,0,0,0,0,0,-1.85305894433214e-4,0,0,0,0,0,0,0,0,0.0392500546950383,0,0,0,0,0,0,-0.0445502081717071,0,0,0,0,0,0,0,0,0,0,0.00391481547519074,0,0,0,0,-0.0139785026991117,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98214103816711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136384062429583,0,0
71,0,0,0,-0.12565204934653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14643731365649,-0.208184501297358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326497988182344,0,0,0,0,0,0,0,0,0,-0.0591132128231791,0,0,0,0,0,-0.0730606062999322,0,0.248167069436722,0,0,0,0,0.792285182456295,0,0,0,0,-0.237940944322348,0,0,0,0,0,0,0.203173800394665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125520829919641,0,0,0,0,0,0,0,0,0,0,0,-0.251566464960211,0.0184726383708648,-0.00668377202897777,0,0,0,0,0
72,0,0,0,0.0122350712110465,0,-0.00896141178703082,0,0,0,0.0223573518357411,0,0,0,0,0,0.157274974438543,0,0.0194349479336467,0.118577732014716,0.01318313216637,0.0256775625743243,0,-0.0430738406852302,-0.00279734196106986,0,0,0.0619286787088938,0.0205033314012234,0,-0.0748305115785015,0,0,0,0,0.0334797247324152,0.0236644230559592,0,0,0,0,0.0955759773657737,0.0320245904208203,0.0102081255950251,0.00287719157702072,0.0410203905632966,0,0,0,0.0282749167391854,0,0,0.0979849661886967,0,0,0,0.0408880608593966,0.036903049148677,0,0,0,0,0.00387539569294169,0.0358993184515983,0,0,0,-0.0160318272057367,0,0,0,0,-0.0384480274776738,0,0,0,0,0,0.0587550285660907,0,0,0,0,0.0268412935743376,0,0,-0.00965425925020366,0.0236976721737274,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108466656418618,0,0,0,0.0135427617118463,0,0,0.0164101273500235,0.0190995608474701,0,0,0,0,0.0352925508464539,0,0,-0.00308176906307928,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210536241431276,0,0,0,5.89903890661369e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492414425510019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.48664461798071e-5,0,0.845935912193901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232112882787863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54714506287497e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927978172622443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,-0.0109808906449616,0.0171278716601494,0,-0.00194832440814714,0,0,0,0,0,0,0,0.00617627582934147,0,0,0,0.0605602579653588,0,0.00535206944532143,0,0,0.023292536849489,0,0,0,0.0618377596619753,0,0,0.0294137671580691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977055288702383,0,0,0,0,0,0.144287967238542,0,0,0,0,0,0,0,0,0,0,0.0243005647829994,0,0,0,0.00982279864814978,0,0,0,0,0,0,0,0,0.00442225034564018,0,0.228094702996938,0,0,0,0,0,0,0,0,0.0296216105946902,0,0.0996244583796883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580496572952389,0,0,0,0
76,0.0785210574382236,0,0,0,0,0,0.0164735055612239,0,0,0,0,0,0,0,0.0224448687743577,0,0.111860530025186,0,0,0,0,0,0.0146072285652772,-0.0962642267585284,0,0,0,0.133745646237819,0,-0.0737040235019887,-0.0922693962012635,0,0,-0.0143976133421229,0.0555152633014297,0,0.0127583133833367,0,0,0,0.0513602867951052,0,0.0378526607736745,0,0,0,0,0,0,0,0,0.087827058938501,0,0.0521259942696172,0,0,0,0.0257408524385148,0,0,0,0,0,0.0432686831789451,0,0,0,0,0,0,0,0,0,0,0,0.290534791709213,0,0.102861492778242,0,0,0,0,-0.0169161782967408,0,-0.0401598976575497,0,-0.0039616786664147,-0.0257444307560982,0.0313828196256622,0,0,0,0.0986735439729692,0,0,0,0,0,0.0698954445545697,0,0,-0.0234971982114321,0,0,0,0,-0.0201074933909324,0,0.00108836724934514,0,0.0488495447195321,0,0.0159286703651279,0,0,0,0.126378338514053,0
77,0.0360839545232954,0,0,-9.72975291906107e-4,0,0,0.0881818512178878,0,0,0,0,0,-0.0156724758513193,0,0,0.0725858238900509,0.00983615601497664,0,0.0457041346830929,0.197965483807261,0,0,0,-0.0705815421733048,0,0,0,0.0643813646290476,0,0,-0.0759933202582222,0,0,0,0.0410787912419011,0,0,0,0,0,0.0723459654208267,0,0.0659070281050651,0,0.00397914164181593,0,0,-0.0405954300795615,0.073427638043768,0,0,0.045378409184625,0,0,0,0,0,0.0564580196949167,-0.040898489507103,0,0,0,0.188708995894572,0,0.0232786227046269,0,0,0,0.0208706047549222,0.0205491622693787,0,0,0,0,-0.00756848231137836,0.0383429331825136,0.0166903995084791,0,0,0,0,-0.0600706630518551,-0.0755744859094429,-0.0054579913589768,0,0,0,-0.00891546486473812,0,0,0,0,0.0668192906935515,0,0,0,0,0,0.14813458314095,0,0,0.021874959092818,0,0,0,0,0.0599460461199099,0,0,0,0.0247036687204865,-0.0442546899140485,0.0255128651625693,0.00670680033485311,0,0,0.0115909139633952,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494451566311513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816696155408465,0,0,0,0,0,0,-0.0806233129226421,7.00723714907122e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149102896334792,0,0,0,0,0.560019154416925,0.19568415055332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046385258211396,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94531380121499e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729856546612609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
