variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
37,0,0,0.0850148078388371,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686074791893465,0,0,0,0,0,0,0,0,0,0,0,-0.0723097985097094,0,0.0450861824010522,0,-0.334889744774648,0,0,0.0943516947239748,-0.0411706400165742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294260260836706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952282320259162,-0.25240377104623,0.117962974480838,0,0,0,0,0,0,0,0,0.402914425576099,0,0,0,0,0,0,0,0,0,0.448455623466097,0.115383563061394,0,0.253972931977554,0,0,0,0,0,0,-0.0312865117056452,0,0,0,0,0,0,0,0,0,0.283603915815744,0,0,0,0
38,0.031207749583944,0,0,0,-0.106240002969659,0,0,0.00353350312094122,0,-0.111730850720672,0,0,0.0674542110187124,0,0,0,0,0,0,0,0,0,0,-0.0402516840636597,0,0,0,0.0435389797038807,-0.0985593263736635,0,0.0232766013344126,-0.0438337864575288,0.0224543526594809,0,-0.0775220855247522,0.0274145281622576,0,0.954082676177567,-0.11415548891535,-0.105180126993652,0.0168163753750077,0,0.0197961159925962,0,0,-0.12820750349947,0,0,0,0.00970772741201089,-0.0511456125109691,0,0,0,0,0,-0.126085056791665,0,-0.153290177482912,0,0,0,0.131742645075528,0.116617481751657,0,0,0,-0.12970208356537,0,0,0,0.111617478935228,0.0482334996458669,0.0621172566077492,0,0,0,0,0,-0.0316401002161964,0,0,0,0,0,0,0,0,0,0,0,0,0.00921894227005837,0,0,0,0.0654725026462129,0,0,-0.0433321919446484,0,0.0187121741263965,0,-0.162997103242385,-0.112354952245293,0,0,-0.0689013184609633,0,0,0.186047260601011,0,0,0,0,0,0,0
39,0,0,0,0,0,-0.0566881165176195,0,0,0,0,0,0,0,0,0,0,0.0828039528811142,0,0.032613095530329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121128443772035,0,0.289601415241527,0,0,0,0,0.04931157106415,0,0,0,0,0,0,0.0141201574491116,0,0,0,0,0,0,0,-0.0691940141731262,0,0,0,0,-0.13122682607055,0,0,-0.101364100317009,0,0,0,0,0,-0.0594684622957795,0,0,0.0905517308962366,0,0,0,0,0,0,0.0568906969592051,0,0,0,0,0,0,0,0,0,0,0,-0.0748287543635028,0,0,0,0,0,0,0,0,0.0513154613375523,0,0,0,0.0702631624663095,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03006780021241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.527539544098132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0.0738167134719509,-0.062404760271066,0,0,-0.0696868868130526,-0.0358422214676394,0,0,0,-0.0773079178175448,0,0,-1.2444722821306e-4,-0.0698626990962593,0,0.0413900942225195,0,0,0.0862131758348774,0.0419356566059678,0.0239735190007967,0,-0.118555292880152,0,-0.202240237434833,0,0.0181137317895098,0,-0.0371963859732864,0,0,0.102114590348507,0,0,0,0.00281396630562979,0,0,0,-0.142017918914858,0,-0.0704489381096199,0.23505658054943,0,-0.229215467289179,0.0448298492789016,0,-0.0737371687335982,0.17188278461214,0,0,0,0,0,0.152018934685378,-0.00457768052148429,0,0,0,0,0,0.12069361666450901,0,0.0342303607819501,0,0,-0.127330981210946,0,0,0,0.0446535288702676,0,0,0,0,0.0271459214301953,0,0,-0.237963054934457,0,0,0.0892112141654488,0,0.00224797223507969,-0.0635157709618741,0,0.0802969680622781,0.103283887780493,0.0782324747047555,-0.0311675004925739,0,0,0.208560906912803,0,0,0.0245736008864771,0.0209344328939153,0,0,0,0,-0.0678422392391557,-0.0680684964735573,0.0936662565652478,0,0.0143242743142673,0,0,0,0,-0.0598583041569272,-0.0521454473781143,0,0,0,-0.00991424904366829,-0.0445137591404396
42,0,0.0624766988720752,-0.0818596498405027,0,-0.172010196889028,-0.00204646369383776,-0.109972528720207,0,0,0,0,0,-0.128765684465657,0,-0.118655175820795,0,-0.00744053818680136,0,0.0829928187011461,0,0,0,-0.0703548653232674,0,0,-0.0144950267101045,0,0,0.0404084854042197,-0.0223434443600868,-0.0164861962794701,0,0.0506947619036758,0,0.120245453279789,0.078197193885982,0,0,-0.278434880323544,0,0,0.943705106518928,0,0,0,0,0,-0.0764221147345004,0.0891360150516641,0.00640578574596695,-0.0249287719458033,0,0,0.0503830022806562,0,0,0,0.0417306026477401,0,0,0,0,0,0,0,-0.029908423181815,0,-0.166352644491891,0,0,-0.0911332900254379,0,-0.00512363779508554,0,0,-0.0385121538358729,0,0,0,0,0,0,0,0.122617458160386,0,0,0.01541273803706,0,0,0,-0.113361340744569,0,0,0,0,0,0.169068806876143,0,-0.0545744027144156,0.0116719064922108,-0.0249803149344689,-0.00267835656998292,0,0,-0.0542939180395921,0,0,0,-0.0258257963285592,-0.0162199325577354,0,-0.292032199909327,0,-0.0951175506827148,0,0,0,0
43,0,0.063091059996999,0,0,-0.153137316415144,-0.133913413216608,-0.0147620406516329,0,-0.00584286849889188,0,0,0,0,0,0,0,0.227698637871411,0,0,0,0,0.0232949273763703,0.0845872028157119,0,0,0,0,0,0,0,0.29255035072227,0,0,0,0,-0.134161819760086,-0.11546168705532,0,-0.0298998895758066,0,0,0,-0.0332390960696543,0,0,0,0,0,-0.0853559711576876,0.079108883919997,0,0,0,-0.0542546548690354,0,0,0,0,-0.0915135982548084,0,0,0.045474808949584,0.0271427345280889,0,0,0.0935049772582104,0,0,0,0.0231980277752959,0,0,-0.0331087351985799,0.168148404296987,-0.406370828157945,0,0,-0.0893425573085848,0,0,0,0,0,0,0,0,0,0,0,0,0.029058387495943,0,0,0,-0.32781406553481,0.00693126728183103,0,0,0,0,0,0,0.116099438577003,0.0539233347695587,-0.0152294433226489,0,0,0,0.0249880399726101,0,0,0,0,0.18572198635843,0,0,0,0
44,0,0.0673986427973324,-0.0355679723917705,0,0,0,-0.0281293370592942,0,0.146814547607912,0,0,0,0,0,-0.108643857049133,0,0,0.0144629070856351,0.0615113474383473,0,0,0,-0.0941189534343678,-0.00817709635617084,0,0,0,0,0,-0.00165782737034263,0,0.012359304050449,0,0,0.0131039375635458,0,0,0,0,0,0,0,0.0363303144127465,0.215795361203063,0,-0.0313535329659621,0,-0.117191625365286,0.0914099592130862,0,0,0,0,0,0,0.0451837650882365,0.0273139141961906,0,0.0248269327621236,0,0,0,0,0,0,0,0,0.070801287659588,0,0,-0.00927877415460507,0,0,0,0.0518239812169302,0,0,0.0449490564609315,0,-0.0896824482925657,0,0,0,0,0,0,0.0369575659972547,0,0.00293467621913928,0,0,0,0.0103483464882726,0,0,0,0.0741267816348812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040377135692114,0,0.00505814898527258,0,0.033247364195211,0
45,0,0,-0.0905337548373726,0,0,0,-0.0156306569164689,0,0,0,0,0,0,0,-0.105782970899149,0,0,0,0,0,0,0,-0.0793413381813577,0,0,-0.329074576224073,0,0,0,-0.112165562877484,0,0,0.159729086177462,0,0.0120040165467222,0,0,0,-0.414796008383288,0,0,0,0.0865623202752575,0,0.805851072360682,0,0,0,0,0.226226099939358,0,0,0,0,0,0.0527299561360623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123078076793876,0,0,0,0,0,0,0,-0.108730624295373,0,0,0,0,0.0729825349521176,0,0,0,0,0,0,0,-0.229725190377857,0,0.252285570331131,0,-0.372262633162533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00619486668063155,0,0,0,0
46,-0.0152571344388156,0.0554684080174074,0,0,0,0.100425164314063,-0.0263560908561797,0,0,0,0,0,-0.00116017413579771,0,0.0156862866837999,-0.00559221696821962,-0.0612260429943291,0.0328881027970143,0,0,0,0,0,0,0,0,0,0,0,0,0.0100611063127154,0,-0.00205747838016897,0,0,0.00342636719070034,0,0,-0.0387276313361078,0,0,0,-0.0253096921202201,0,0,0.712356679238749,0,0,0.0625435685438761,0.055560644886632,0,0,0,0.0279054272481865,0,0,0,-0.0477727707347433,0.0255379431080259,0,0,0,0,0.00577136614835871,0,0,0.00964579001793397,-0.0288471013540127,0,0,0,-0.0660779407321657,0.0207057875713059,0,0,0,-0.0919481259151567,0,0,-0.00429566537487576,0,0,0,0,0,0.00397000019649661,-0.00591594080651222,-0.00693620325689511,-0.0455220945307339,0,0,0,0,0,0,0,0,0,0,0,0,-0.00989097677391388,0,-0.0131736148410192,-0.0389453253468365,0,0,0,0,0,0,0,0,0,-0.0206214946313765,0,0,0
47,0,0.0792656008868714,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427557251289681,0,0.025747400882482,0,0,0,0,0,-0.0217834301975437,0,0,0,0,0,0.0322430618876917,-0.00254509490435868,0,0,0.0770014450864838,0,0.0790429227076559,0,0,-0.0412404454117358,0,0,0,0,0,0,0,-0.0150801855439309,0.900908415191196,0,0,0.139470281376007,0,0,0,0,0,0,0,0.00671370127425535,0.00477565401473795,0,0,0,0,0,0,0.0307100426466235,0,0,0,0,0,0,0,0,0,0,0.0213097975267511,0.0502612876611509,0,0,0,0,0,0,0,0.00847913398681523,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180907809593068,0,0,-0.00482438676253336,0,-0.0328993698972886,0,0,-0.124465982653199,-0.0630907864271646,-1.63217033932097e-4,-0.0161329517639216,-0.00210687471518985,-0.033601473056761,-0.0704481934438095,-0.0710580687104005,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129431761537134,0,0,0,0,0.206952086179911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448792137334938,0,0,0,0,0,0,0,0,0,0.301955939954857,0,0.00151905894171241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473547190795216,0,0,0,0,0
49,0,0,0,0,-0.152025598234309,0.0436256560056198,0,0,0,0,0.0561803895849005,0,0,0,0,0,0,0,0.676522480507554,0,0,0,0.0341374046031339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115649109207554,0,0,0,0,0,0,0,0,0,0,0.0106840238120001,0.0234696472674857,0,0,0,0,0,0,-0.174746484298893,0,0,0,0,0,0,0,0,0,0,0,-0.100730411340436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141826244756708,0,0,0,0,0,0,0,0,-0.808791854998705,0,0,0,0.118675028054571,0,-0.137822133984283,0,0,0,0,0,0,0,0.319138550732987,0,0,0,0,0
50,0,0,0,0,0,0,-0.842226135003669,0,0,0,0,0,0.0310260015545963,0,0,0,0,0,0.0709409725406503,0,0,-0.0705757501783332,0,0,0,0,0,0,0.00142182367957478,0,0,0,0,0,0.284014861728143,0,0,0,0,0,0,0,0.140471617449196,0,0,0,0,-0.155945721365435,0,0.0559144599225315,0,0,0,0,0,0,0,0.233700022593683,0,0,0,0,0,0,0,0,0,0.133077422951966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111506637701099,0,0.0453254852767222,0,0,0,0.0209011746283671,0,-0.28609800033120403,0,0,0,0,0,-0.0950892992243065,0,0,0,0,0,0,0,0.206828059371597,0,0,0,0,0
51,0,0,0,0,0,0.00890037181210361,-0.0326900552234989,0,0,0,0,0,0,0,0.0665069854763363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126686464708468,0,0,0,0,0.214858303325895,0,0,0,0,0,0,0,-0.124036393051746,0,0,-0.0192184333679537,0,0.173399488629356,0,0.422445530813221,0.00527874093770647,0.112070387370948,0,0,0,0,0,0,0,0,0,0.0702867134172945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456268823660396,0,0,0,0.00935053165529612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1165324568621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.085389828476619,-0.0826542404281813,0,-0.0120247270374017,-0.0204395465786936,-0.263794717950798,0,-0.097446387100082,0,0,0,0,-0.0124832682088131,-0.0149724522775823,0,0,0,0,0,0,0,-0.00943587704125549,0,0,-0.0410729880228985,0,0,0.0446437138490587,-0.00875461290383683,0,-0.0391314815649285,0.0724941400070105,0,0,0.0562345548333178,0,0,-0.085691017110685,0,0,0,0.0364901992378371,0,0,0,0,0,-0.0576365714738742,0.0152769373381303,-0.0157046028618054,0,0.885614533892937,0,0,0,0,0.00865905456868919,0,0,-0.307263802392332,0,0.00913305353109557,0,0,-0.0560789636670907,0,-0.0193756548470522,0,0,-0.0111375956798452,0,0.056095927370673,0.0819020733802698,0.00145793530265616,-0.0180220349394541,0,0,0,-0.0222066719760955,0,0,0,0.297630743154678,0,0,0,0,0,0,-0.0869831801765368,0,0,0,0,0,0.202759184437032,0,-0.197619995601565,0,-0.0140843984818121,0,0,0,-0.00968925978061916,0,0,4.42819673173163e-4,0,0,0,-0.125826287350095,0,-0.0357372622514621,0,0,0,0
54,0,0,0,0,-0.0346496736796467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407350140374406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335931397552566,0,0,0,0,0,0,0,0,0,0,0.184238966569685,0,0,0,0,0,-0.155639262793446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13786145204562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02475752315257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.0567091523819902,0,-0.286587729059975,0,0,0,-0.169304131893054,0,-0.167370921413242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517350972800606,0,0,0,0,0,0.144743036531543,-0.253920512958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140517304553377,0,0,0.455373533507368,0,0.0836070174691981,0,0.463908986386456,-0.00306304410604261,0,0,0,0,0,0,-0.280111968807977,0,0,0,0,0,0,-0.259330627302174,0.0537353395935439,0,0,0,-0.294636255578135,0.085922184924478,-0.0089837291272675,0,0,0,0,0,0,0,0,-0.0518694356113319,0,0,0,0,0,-0.242838663303554,0,0,0,0,-0.242112426266003,0,0,0.120226828884282,0,-0.0166209974382926,0,0,0,0,0,-0.133109693431839,-0.298261038574035,0,0,0,0
57,0,0,0,0,-0.0159161751289516,0,0,0,0,0,0,0,0,0,0,0.297750753188667,0,0,0.193311186376136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136555883848897,0,0,0.084562413688776,0,0.208894865756031,0.10229515357068,0,0.0947988260285105,0,0,0,0,0,0.0983323746232599,0,0,0,0,0,0.071935765916324,0,-0.0272122083425835,0.00264490835997435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5066850844976e-6,0,0,0,0,0,0,0,0,0,0.0702016726244675,0,0.0184620978732681,0,0,0,0,0,0,-0.170171296321788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0.074660394349227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103762972996146,0,0,0,0,0,0,0,0.629354910200789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.663659045232821,0,0,0,0
59,0,-0.0218380572305061,0,0,0,0,0,0,0.0216034216655097,0,0.00932251319101499,0,0,0,0,0,-0.0109197911581221,0,0.0628878278963202,0,0,0,0.0846612045416876,0,0,0,0,0,0.0801534126283856,0,-0.144055174585443,0,0,0,0,0.0440926434585884,0,0,-0.0184706202615708,0,0,0,0,0,0,0,-0.00702674143588455,0.0648397078705984,0.0150948778153965,0,0,0,0,0,0,0,0,-0.0515865844312713,0.180892936273065,0,0,0,0,0,-0.00527021272934476,0,-5.17843440606463e-4,0,0,0,0,0,0,0,0,0,0,0,0.0750039272253885,0,0,0.233394207086826,0,0,0,0,0,0,-0.0383166192746513,-0.0124783669289422,0,0,0,0,0,0,0,0,0,0,0,0,0.0989321734253293,0,0,0,0,0,0,0,0,0,0.0895035140276567,-0.0737022748363554,0,0,0.00400590203723011,0
60,0,0.00349492742323778,-0.00365590093614161,0,-0.0336809140756265,0,-0.0327324995957722,0,-0.0291045293240192,0,0,0,-0.104371269063194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116159889611633,0,0,0,0,0,0,0,-0.024976314426168,0,0,0,0,0,0,0,0,0,-0.0603177837654017,0,0,0,0,0,0,0,0,0,0,0.951198497054593,0,0,0,0,0,0,0,-0.0350012938159749,0,0,-0.00189813847278542,0,0,0,0,0,0.00864133891049011,0,0,0,0,0,0,0,0,0,-0.00791269444272935,0,0,0,0,0,0,0,-0.0475268813503994,0,0.0420294896729783,0,0,-0.0226604816221279,0,0,0,-0.104097378439637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398830676458099,0,0,0,0,0,0,0,0,0,0,0,0.855780549410526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448282879629832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.133607545642535,0,-0.0176552731385039,0,-0.0414360598692007,-0.0182528326260301,-0.126755328417887,0,0,0,0,0,0,0,-0.00387643909106575,0,0,0,0.0976226625318162,0,0,-0.288985393395913,0,-0.00774666864327114,0,0,0,0,0,-0.00233396618034677,-0.0281834960786203,0,0,0,0.111458413819958,0,0,0.00882175496727544,-0.0892373906390574,0,0,0,0.049247855773455,-0.108379930837598,0,0,0,-2.37339167675994e-4,0.0123892324411734,0,0,0,0.00267335105199058,0,0,0,0,0.0081285919512254,0.0583509039906567,0,0,0.702073801919239,0,0.0321942160654732,0,0,0,0,0,0.00831806448452913,-3.57787493199316e-4,0,0.0320726546054271,0.105225604869076,0.117614075800585,0,0,0,-0.0355876610567558,-0.149061216849801,0,0,0,0.121075532668225,0,0.0527284495100384,0,0,0,0,-0.045072026755441,0,0,0,-0.142736101915399,0,0.210682303299207,0,-0.0223355735680585,0,0,-0.0500721822510927,0,-0.0219070527848132,-0.0329571311576163,0,-0.0877247658833644,0.0246864631269033,0,-0.0190327749366113,0,-0.302388238819139,0.0511704671634726,-0.123118558228457,0,0,0,-5.06100614993982e-4
63,-0.0375796200956625,0,0,0,0,0,-0.0123826247843362,0,0,0,0,0,0,0,-0.300120194693857,0,0,0,0.047142256196669,0,0,0,-0.0626604311920168,0,0,0.101132560785233,0,0,0,0,0,0,0.0266703141398796,0,0.241647895931388,0,-0.120798867259751,0,0,0,0,0,0.103172189895595,0,0,0,0,0,0.110294456062403,0.0147199433716772,0,0,0,0,0,0,0,0,0,0,0,0,0.0553579860088375,0,0,0,0,0.0656679538093938,0,0,0,0,0,0,0,0,0,0,-0.312627236650574,0,0,-0.0911536475973085,0,0,0,0,0,0,0,0,0,0,0,0.272303869973658,0,0,0,0,0,0,0,0,0,-0.116957358161849,-0.130090203467262,0,0,0,0,0,0,0,0.257163461833634,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393497729365434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618706200419225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0.192493996199088,0,0,0,0,0,0,0,-0.0350741369633543,-0.208886115487009,0,0.0252040311502305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123773996117139,0,0,0,0,0,0,0,0,0,-0.0247976048415466,0,0,0,0.0791228607197716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373343560397348,0,0,-0.115254914689938,0,-0.0381253286913735,0,0,0,0,-0.0564953852696126,0,0.1588436797546,0,0,0,0,0,-0.0672452545456033,0,0,-0.00236572509065407,0,0,0,0.303557291603413,0,0,0,0,0,0,0,0,0,0,0,-0.128515322636009,0,-0.115453251235643,-0.121538049192472,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,-0.0343312884421615,-0.0310771594718417,0,0,0,0,0,0,0,0,-0.0120559460545998,0,0,0,0,0,0,0,0.0186354161634267,0,0.0284646991593561,0,0,0,0,0,0,0,0.0568756068286339,0,0,0.0657671057256039,0.00821183972817618,0.00821664415130794,-0.0932171255606133,0,0,0,0,0,0,0,0,0.0439264146915989,0.0435930518969753,0,0,0,0.00360502258962151,0,0,0,0,0,0.0159916210687207,0,0.00289013096379014,0,0,0,0,0.401560605946543,0,0,0,0,-0.0412569083556694,0,0,0,0,0,0,0.014095156118964,0,0,0.0358683296015829,0,0,0.0375793086327661,0,-0.0420614903807368,0,0,0,0,0,0,0.00252325947328658,0,0,0,0.189417068669928,0,0.0439464543380524,0,0,0,0,0,0,0,0,0,0,0,0.023267836002607,0,0,0,0,0,0.0258985844267935,-0.00898622513085725
67,0,0,0,0,0,0.161702076927263,0,0,0,0,0.289207197807624,0,-0.432990356495458,0,-0.0258260178575663,0,0.0189312316354322,-0.00336480224350047,0,0.00417253936092769,0,-0.12871643607808,0,0,0,0.561560472148771,0,0,0.169018140098468,0,0,0.0304417971021834,-0.0546054581733741,0,-0.0791606498158054,0.0310591311685309,0.107793518576983,0,-0.211906375593604,-0.0566859598919465,0,0,0,-0.111474297739334,0,0.0515048482541738,0,0,-0.0658630273542737,0.00339978172435529,0,0,0,0.0686345695560445,0,0,0,0,0,0,0,0,-1.76466104884626e-5,0,0.0273122808504268,0,0.374095848330924,0.00252340478852397,0,0,-0.0639248692746536,0,0,0,-0.194168917997004,0.054396160249862,0,0,0,0.184767433742959,0,0.0535581212901543,0,0,0,0,-0.330173861897733,0,0,0,0.0892621340968478,0,0,0,0.0523683882988133,0,0.103480876612404,0,0.0376657978343957,0,0,-0.0852972597143857,0.0323233824528125,-0.105580159967901,0.0667430443286083,0,0,-0.0661879987060226,0,0,0,0,-0.150286491711663,-0.0305679802710438,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136097487570697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185844060715287,0.533149958558712,0,0,0,0,0,0,0,0,0,0,0,-0.137684687719333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382895905044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.0863394575943573,0.158029147139858,-0.0417523211473386,0,0,-0.131651500977674,-0.246702820894566,0,-0.177468352017122,0,0.0145178773455905,0,0,0,-0.111812723584731,0,0.00974975303294458,0.0199321720534198,0,0,0,0,-0.177616769190239,0,0.109626017824653,-0.154392183130983,0,0,0.118653130286069,-0.0670866754546788,0,0.0110204403000108,0.0901228183833691,0,0,0,0,0,-0.0677944662569616,0,0,0,0.0237128881244552,0.00162339920295165,0,0,0,-0.0825153852089774,0,0,0,0,0,0,0,0.0651810258385017,0,0.135100531556667,0.0122893610560029,0,0,0,0,0,0,0,0.0148728711740922,-0.245396441957342,0.186942473139526,0,-0.197445511360967,0,0,0,0,-0.0454113048161635,0.0508859898773064,0,0,-0.155202237466891,0.00488387405754926,0,0,0.207947906131223,0,-6.19244905844574e-4,0.160881333622933,0,0,0.0148293576253423,0,0,0.00771567324304481,0,0,0,0.231900552034501,0,0,0,0,0.0284024008053272,0,0.013965551697999,0,0,0,0,0,0,0,0,0,-0.0830658202180567,-0.00121689258092685,0,0,-0.111983335289801
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937156346167058,0,0,0,0,0,0,0,0,-0.0827627595008077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
