variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0.00345632981580862,0,0,0,0.930758111001161,0,0,0,0,0,0.00759743479040542,0,0,0,0,0.00733772185949761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261093856561316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112111047637279,0,0,0,0,0,0,0,0,0,0,0,-0.00392933868826082,0,0,0,0,0,0.00229047777016682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.956491332824501,0,0,0.0197461030545448,0,0,0,0,0,0,0,0.025728904809836,0,0,0,0,0,0,0,0,0,0,0,0.0112320001321395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050470449302231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0.0273128125284574,0,0.369876725190683,0,0,0,0,0.0135778886332461,0.0145905497379776,0,0,0,0,0,0,0,0,0,0.0638153881233048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515220653682952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260884485573983,0,0,0.00378301637811647,0,0,0,0,0,0,0,0,0,0.0526496580534172,0.0172268314154213,0,0,0,0,0,0,0,0,0,0.0418485290495367,0,0,0,0,0,0,0,0,0,0,0,0.0804430840101087,0,0,0,0,0.0107264652249884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930158117943208,0,0,0.0169325535812544,0,0,0,0,0.00610989630237156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351449244358655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770651621439224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01708286724387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306066759145302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00496631656907468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.869591878765883,0,0,0,0,0,0,0,-0.0190837039107867,0,0,0,0,0,0,-0.0666836342683366,0,0.0530199857570124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431968038206469,0,0.0173059374763751,0.0894016069410399,0,0,0,0,0,0,-0.0652318683986537,0.028248429274812,0,0,0,0,0,0,0,0,0,0,0,0.165344760898207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410170506852129,0,0,0,0,0,0,0,0,0,0,-0.0897994364368597,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043138181005052303,0,0
17,0.0629647479749483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14934109480437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630376616360662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299892379472594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184741921168996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.0137602389190689,0.00889148435970854,-0.0263788847058362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00119654472321,0,0,0,0,0,-0.00500955534245617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.0464904910669773,0,0,0,0,0,0,0,0,0,0,0.00690593285379613,0,0,0,0.0179888644539031,0.10439337795432,0,0.42571883546927197,0,0.143181037371033,0,0,0,0,0,0,0,0,-0.0569376466957657,0.0536034020417809,0,0,0,0.053501113092452,0,0,0.0185377605644663,0,0,0,0,0,0,0,0,0,0,0,0.0458777292352677,0,0,0.0037948164119484,0,0,0,0,0,0.014111902694837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137202762729219,0,0,0,0,0,0,0,0,0,0,0,0.020382453257637,0,0,0,0,0,0,0,0,0,0,0.0556482698643849,0,0,0,0.011345873043439,0,0,0,0,0,0,0,-0.087793240913761,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0.0588977449030633,0,0,0,0.0202282603850775,0,0,0.72942668740442,0,0,0.191640507016134,0,0,0,0,0,0.15888567298819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932633771077259,0,0,0,0,0,0,0,0,0,0,0.0458282641482699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0477563976555652,0,0.032950935615768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,-1.61192643726986e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00200199787502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65407282413551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734050028621858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0.122272982255292,0,0,0,0,0,0,0,0,0,0,0,0,0.030920808903818,0,0.0415514696361989,0,0,0,0.685302042463003,0,0,0,0,0,0.0650002597292482,0,-0.022209352215766,0,-0.0478843295890405,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00525899749880533,0,0.115797747622382,0,0,-0.0697830947939875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161480719206706,0,0,0,-0.0156181702388912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005063780063492,0,0,0,0,0,0,-0.050479761351285,0,0,0,0,0,0,0,0,0,0,0,0.0155385350542064,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174695050090364,0,0,0,0.226224068275357,0.429427306443511,0,0.0135492407242749,0,0,0.184439318041695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886531868732594,0,0,-0.0509398548732101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229318753066817,0,0,0,0,0,0,0,0,0,0,0,0.14219047094206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126781984888012,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941706202319408,0,0.804749618377595,0,0,0,0.46119618223908,0,-0.292321896116169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180838907816352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558475785603803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0.0105516802188562,0,0,0,0,0,0.0170520452101833,0,0,0,0,0,0,0,0,0,0.0199018761075624,0,0,0,0,0.00621267578588708,0,0,0,0.962126933136561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306317209677231,0,0,0,0,0,0,-0.0061521323731103,0,0,0,0,0,0,0,0,0,0,0,0.0332489899160129,0,0,0,0,0,0,0,0,0,0,0,-0.0116341059856075,0,0,0,0,0,0.0233305192786069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00237310111301516,0,0,0,0.00158142236097236,0,0,0,0,0,0,-0.00231787896145526,0,0,0,0,0,0
27,0,0,0,0.0075090541172895,-0.00385026462319685,0,0,0,0,0,0,0,0,0,0,0,0.0120144795499196,0,0,0,0,0,0,0,0,0,0.891618004112678,0,0,0,-0.0560537584838712,0,0,-0.00760943795383165,0.0232297153489934,0,0,0,0,0,0,0,0.029769989486502,0,0,0,0,0,0.0127997186753865,0,0,0,0,0,0,0,0.0288180014654651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218765174150936,0,0.0768022919213513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00523691346863045,0,0,0,0,0.00361571729179198,0,0,0,0,0,-0.00380201587565553,0,0,0,-0.00100664076611583,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0.00554453749930584,0,0,0,0.050613088643208,0,0,0,0,0,0.0106962521416157,0,0,0,0,0.798515290224166,0.0276074699235469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113048946608864,0,0,0,0,0,0,0,0,0,0,0.0217859725690187,0,0,0,0,0,0,0,0,0,0,0,0,0.0531136416395749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.00489109073065595,0.0256566529700226,-0.0196202847848045,0,0,0,3.1339822616127e-4,0,0,0,0,0,0.0114453511474691,0,0,0,0.00977785649904734,0,0.0063361616098362,0,-5.69118580259473e-4,0.0237755982740212,0.0300678364585564,-0.0107313337253308,0,0,0,0,1.08348526869997,0,-0.026765017940834,0,-0.0296493896297409,0.00612329830031984,0,0,0,0,-0.012981971016453,0,0,-4.96138183402787e-4,0,0,0,0,-0.0159334856936614,0,0.0280759653486659,0,0,-0.0184828934750908,0,0.0847493040903438,0,-0.00637974904989482,0,0,0,0.00236877660167741,0,0,0,0.0119415084704195,0,0,0,0.00936125564371492,0,0,0,-0.0410496812362763,0,0,0,0.0255004061361366,0,0,0,-0.032819089771696,0.00779705558999949,0,0,0.0150323726618281,0,0.0279237411832898,0,0,-0.00824047715550395,0,0,0,0,0,0,0,0,0,-0.0129199448830966,5.87456547718646e-4,0,-0.0269092395010294,0,6.18661145253645e-4,0,0.0149163571300433,0,0,-0.00124846931338605,0,0,-0.0144910067128007,0,0,0,0,-0.0748769308617429,0
30,0,0,0,0.0349753792846678,0,0,0,0,0,0,0,0,0,0,0.0525403103865775,0,0.142060482552566,0,0,0,0,0,0.0580344368931951,0,0,0,0,-0.22075664523947,0.19196747087231,0.683795445389292,-0.336732586708203,0,-0.0371240496997836,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806571053067033,0,0.0493485991043398,0,0,0,0,0,0,-0.119360523719165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623733838300904,0,0.285534142633208,0.1610753726133,0,0,0,0,0.0588302213070892,0,-0.206922224414844,0.00756094410935171,0,0.0595156162084957,0,0,0,0,-0.0891123232961042,0,0.0456970666487991,0,0,0,0,0,0,0,0,0.159076601408524,0.101619473173875,0,0.178500028046583,-0.0150408315490225,0,0,0,0,-0.202271479680864,0,0,0.152298100799033,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293679862499113,0,0,0,0,0,0,0,0,0,0,0.487518163565545,0,9.60709243846886e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852684247484151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783158263024599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,-0.00874062156575231,0,0,0,0,0,0,0.0380691700757405,-0.0270012649818304,0,0,0,0.00573127584269557,0,0.099125096587395,0,0,0,0,-0.0114652231248214,0,0,0,0,0,0,-0.0589730553486421,0.661075647477811,-0.0185904849036777,0,0.109341405728724,0,0,0.0655167771475187,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0284748920775095,0.131822723224299,0.00138980830995298,0,0,0.0260931711257418,0,0,0,0,0,0,0,0,0.0586408855600003,0.00417673543879946,-0.0147408706604367,0,0,0,-0.0655787194842522,0,0,0,0,0,0,0,0,0,0,-0.00268592031738556,0,0,0,0,0,0,0,0.0733121617640517,0,0,0,0,0,0.00893403572943902,0,0,0,0,-0.0237202056268937,0,0,0,0,0,-0.0223872644899728,0,0,0,0,0,0,0,-0.0601126745389559,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201368552599539,0.00362082262706978,0,0,0.00241563890893197,0,0,0,0,0,0,0,0,0,0.0773875972635093,0,0.124305586083303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107397343927088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792853364016734,0,0,0.0695453072839391,0,0,0,0,0,0,0,0,0,0.0934792026280339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787949697635361,0,0,0,0.0366938346055876,0,0,0,0,0,0,0,0,0,0,0,0
34,0.0182206964842103,0,0.0784556599010364,0,0,0,0.0539030361845439,0,0,0,0,0,0,0,0,-0.0467148715179448,0,0,0,0,0,0.376119637585155,0,0,0,0,0,0,0,0,0,0,0,-0.0901374543661432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107017186269748,0,0,0,0.0519180067170174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109968974512204,0,0,0,0,-0.0762961115960091,0,0,0,0,0.183796737733489,0,0,0,0
35,0.00670069271753404,0.00734901572647964,-0.00666655259783596,0.0351603779525103,0,0,0,0,0,0,0,0,0,0,0.0401973935039083,0,0.0678618205323819,0,0,0,0,0,0.0807936980473272,-0.0261336835790031,0,0,0,0,0,0,-0.0238715568441173,0,0,0,0.834461635885512,0.0015078429378483,0,0,-0.0028741064097018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246461215789415,0,-0.00117867828605102,0,0,0,0,0,0.00352325245948015,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00607482190914713,0,0,0,0.0265385927384105,0.0339030463226605,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0.0403660204161996,0,0.095515659193106,0,0,0,0.109395824032005,0,0,0,0,0,0,0,0,0,0,0,0.10670817644701899,0,-0.305058264926066,0,-0.069528211704252,0,0,0.209455807661081,0,0,0,0,0,0,0.0373719738994045,0,0,0,0,0.128046097242555,0.142158896622497,0,0,0,0,0.0569857265482389,0,0,0,0,0,0.0866744391878653,0,0,0,0,0,0,0,0,0,0,0,-0.072189523708855,0.0377159024925347,0,0,0.0292361811474898,0,0,0,-0.140760270271871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134119430942484,0,0,0,0,0,0,-0.0778428762789288,0,0.014870196051378,0,0.0466849842739542,0,0,0,0,0,0,0,0.150982764782873,0,0,0,0
37,0,0,0,0,-0.160235255548057,0,0,0,0,0,0,0,0.293047877952958,0,0,0,0,0,0.0771209316926179,0,0,0,0.0761008184475878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093208833673070507,0,0,0,0,0,0.210545518547715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242906213061157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104751575219618,0,0.103164665276157,0.0049057587129639,0,0,0,0,0,0.120720817577368,0,0,0,0.0358940648666228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380013904256184,0,-0.0393624761389938,0,0,0,0.0390326475709601,0,0,0,0,0,0,0,0.0149538722364855,0,0,0,0
38,0,0,0,0,-0.0145697935358424,0,0,0,0,-0.220962898967978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194463763809852,0,0.0268577668872148,1.02264534597795,0,0,0.0565947904013543,0,0.026286859472199,0,0,0,0,0,0,0,0,0,0,0,0,-0.00999718348324132,0,0,-0.0103007835331191,0,0,0,0,0,0.0253082633209544,0,0,0,0,0,0.0241193658312633,0,0.0305180978155857,0,0,0.050077036510265197,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255862471660388,0,0,0,0.11133356780711,0,0,0,0,0,0,-0.0408184632875887,0,0.046460025984158,0,-0.0673207055019373,0,0,0,0,0,0,0,0,0,0,0,-0.0589657366658996,0,0
