variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
38,0.0294901437111574,0,0,0,-0.114769847526681,0,0,0,0,-0.161365298036008,0,0,0.0221337575058763,0,0,0,0,-0.0749911022221222,0,0,0,0,0.0298517948197168,-0.0515860912976083,0,0,0,0.042082346658953,-0.018854587908024,0,0.0627103530420655,0,0.0156190353052383,0,-0.0355981314837079,0.0342642816456912,0.026344190860973,0.971281482407274,-0.128619090513432,-0.13537028786859,0.0934958750350674,0,0,0,0,-0.125695823884122,0,0,-0.0118411787050071,0.0563630349601381,-0.104749306123667,0,0,0,0,0,-0.00615396578893966,0,-0.139432059475013,0,-0.0144762421585124,0,0.0895340942561353,0.059952260027325,0,0,0,-0.115342307201839,0,0,0,0.113437053590061,0.0663492436089577,0.010888915063448,0,0,0,0,0,-0.00378821689754724,0,0,0,0,0,0,0,0,-7.12721954870886e-5,0,0,0,0.0192174290440028,0,0,0,0,0,0,0,0,0.045229877894383,0,-0.129355902723816,-0.0949708832606159,0,0,-0.0274099141133327,0,0.053680067392942,0.0609403041353551,0,0,0,0,0,0,0
39,0,0,0,0,0,-0.097846465959039,0,0,0,0,0,0,0,0,0,0,0,0,0.0504893976961186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106953947434508,0,0.138001141692265,0,0,0,0,0.109421837849592,0,0,0,0,0.114676279008886,0,0,0,0,0,0,0,0,0,-0.050503078873363,0,0,0,0,-0.178634192504691,0,0,-0.0733186789267235,0,0,0,0,0,0,0,0,0.0572987116552271,0,0,0,0,0,0,0.102405541931744,0,0,0,0,0,0,0,0,0,0,0,-0.17717059878869,0,0,0,0,0,0,0,0,0,0,0,0,0.0416335517759262,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07950508338242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0.0639443754456675,-0.0871007236163298,0,0,-0.0938234313555661,-0.0339925639848159,0,0,0,-0.118795857481615,0,0,-0.126024685154798,-0.0866498579732067,0,0.0686947415244185,0,0,0.0886932357996552,0.111456858662025,0.0296673602621535,0,-0.101990777001762,0,-0.239439183998953,0,0.0379374375032715,-0.0233727752413963,0,0,0,0.0828622183337756,0,0.0721479790977725,0,0.0151013428295327,-0.00930038747411165,0,0,-0.214845490919934,0,0,0.32920098115929,0,-0.229437298834309,0.0659279017319985,0,0,0.0975517525584841,0,0,0,0.0233203789072021,0,0.170333949160776,-0.0187684580364596,-0.0317782353518535,0,0,0,0,0.219612280129565,0.0389511973480467,0,-0.0356711211018801,0,-0.167219443448584,0,-0.0672188558392176,0,0.104193527724122,0,0,0,0,0.0234754707769795,0,0,-0.223271717396776,0,0,0.0973332404976674,0,0.0460617765969203,-0.0505714266991979,0,0.0756657662986001,0.127998132788203,0.110444896200097,-0.0141476843396652,0,0,0.196203361715332,0,0,0.0311573879995794,0.00235774436994828,-0.0689350973630596,0,0,0.0149287038729493,-0.0869449798634305,-0.0996312892358471,0.0448385489616213,0,0,-0.0299857252800457,0,0,0,-0.125378129412148,-0.00166143919958507,0,0,0,0,0
42,0,0.088440859022041,-0.0576866706770588,0,-0.248862542254429,0,-0.0557085108804443,0,0,0,0,0,-0.0649262009773126,0,-0.114800701895772,0,0,0,0.053017794636232,0,0,0,-0.0477153825042855,0,0,0,0,0,0.0422690010992516,-1.41122932195594e-4,-0.00680789644333581,0,0.0661198948235746,0,0.12083974153981,0.0599145689558654,0,0,-0.252660142729602,0,0,1.04847024739431,0,0,0,0,0,-0.0717602683194263,0.0892210781140118,0.00593031681749453,-0.0119539595661631,0,0,0.0578435649973452,0,0,0,0.0343755210726832,0,0,0,0,0,0,0,-0.0573501929690341,0,-0.131720755687816,0,0,-0.0959975467024097,0,0,0,0,-0.0280490609394212,0,0,0,0,0,0,0,0.0692366549081674,0,0,0.0311142118117666,0,0,0,-0.0836224001997462,0,0,-0.0548129920242307,0,0,0.168129865869361,0,-0.0882209845177152,0,-0.0259940704235047,0,0,0,-0.029444736799063,0,0,0,-0.0405309265496528,0,0,-0.397053967805759,0,-0.0531675946620477,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0.0424054027996536,-0.0212930177226169,0,0,0,-0.0131512787322593,0,0.146552882152492,0,0,0,0,0,-0.12469171213296,0,0,0.00520392601808645,0.0754414482419968,0,0,0,-0.0984258442588141,-0.0228207669906265,0,0,0,0,0,-0.00334885045038228,-0.0248915882160482,0.0110558607866657,0,0,0.0057319364704719,0,0,0,0,0,0,0,0,0.139324697491202,0,-0.019055976182677,0,-0.144149743587469,0.0830435591059082,0.0245580009031899,0,0,0,0,0,0.0659637987214942,0.0393886351502047,0,0.00879221830604354,0,0,0,0,-0.00343359399547616,0,0,0,0.0558108310769785,0,0,-0.0016940676646518,0,0,0,0.0792735263933222,0,0,0.0615067163748492,0,-0.0706107604617399,0,0,0,0,0,0,0.0772186901402917,0,0.00951042689975366,0,0,-0.0417453430108885,0.00504379920196084,0,-0.019898535607738,0,0.170065071613387,0,0,0,0,0,0,0.00194845242062766,0,0,0,0.00308966221721393,0,0,0,0,0.054455724246672,0,0.00938461212790876,0,0.0378232890409255,0
45,0,0.065835308369657,0,0,-0.0785741988608459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743846694084021,0,0,0,-0.126499709692788,0,0,-0.247427361134991,0,0,0,-0.100274755532591,0,0,0.17961064871271,0,0,0,0,0,-0.377502579969642,0,0,0,0,0,0.767165033013735,0,0,0,0,0.297508297446928,0,0,0,0,0,0.183406333518508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111878089170879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25499193543756,0,0.237852340763036,0,-0.504539995928182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-0.00356066740886152,0.00482492093936324,0,0,0,0.139648076333885,-0.0146858807884135,0,0,0,0,0,0,0,0.00535468074393307,0,-0.0474625900643281,0.0320462093064751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322888031072846,0,0,0,0,0,0,0.730304749786863,0,0,0.0616469038849772,0.0322239381838404,0,0,0,0.0260901849659823,0,0,0,-0.0135340571688709,0.0252380278377275,0,-0.0214253653297188,0,0,0.0202852899964948,0,0,0,-0.0394729178228748,0,0,0,-0.0395655067282639,0.00193535523576676,0,0,0,-0.0793102898389487,0,0,0,0,0,0,0,0,0,0,0,-0.0584093497727632,0,0,0,0,0,0,0,0.00939687480984697,0,0,0,0,-0.0136105285371149,0,-0.0415465100353901,-0.0415943544087704,0,0,0,0,0,0,0,0,0,-0.00759489887214124,0,0,0
47,0,0.0650176870588752,0,0,0,0,-0.0185493464394134,-0.00690547977475004,0,0,0,0,0,0,-0.0486078889520189,0,0.0394439639785909,0,0,0.0219157800757433,0,0,-0.0402643510713864,-0.00431978861942167,0,0,0,0,0.09253665692876,0,0,0,0.0743852121250639,0,0.120534044446162,0,0,-0.0438101997117857,0,0,0,0,0,0,0,-0.0220505948711169,0.820874600588597,-0.019168657544769,0,0.189574382527377,-0.0277215566133109,0,0,0,0,0.0367141802287042,0,0.0218488426458637,0.00278250679081081,0,0,0,0,0,0,0.0451737053920206,0,-0.0259790363443878,0,-3.21777178950923e-5,-0.0402496869178477,0,0,0,-0.0107508674488322,0,0.0698794031081509,0.0732684985282479,0,0,0,0,0,0,0,0.00837727715826877,0,0,0,0.0442768169846214,0,0,0,0,0,0,0,0,-0.0513260042310667,0,-0.0032138834194795,-0.00972976112638627,-0.0217778209014436,-0.0415066765059871,0,0,-0.129981119154564,-0.0723592034603262,-0.0217732604812997,-0.050067373394963,-0.0343434858705152,-0.0881407756737136,-0.0681744702579758,-0.099700092271379,0,0,0,0
48,0,0,0,0,0,0,0,0,0.0983505642260209,0,0.00672536423061874,0,0,0,0,0,0.0163074025956126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486735631370175,0,0.00392060875532878,0.0392212476783124,0,0,0,0,0,0,0,0,0,0,0,0.25797227835352,0.0215304268271054,0.00321496226725687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888206464206841,0,0,0,0,0,0.00418529540715199,0.0488083450044454,0.0368734547064194,0,0,0,0,-0.0329199336774398,0,0,0,0.148038643086526,0,0,0,0,0,0,0,0,0.0026764252367309,0.154886200899862,0,0.0812915691804727,0.0532351089125784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605161092006744,0,0,0,0,0
49,0,0,0,0,0,-0.199256159121639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179432456933142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209356599225164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190877729792122,0,0,0,0,0,0,0,0,0,0,0,0,0.700808552894374,0,0,0,0,0,0,0,0.168785610266888,0,0,0,0,0,0,0,0,-1.03202223932847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395030436715355,0,0,0,0,0
50,0.309994829153459,0.0534602573401988,0,0,-0.104647397455987,0.0334340987485142,-0.700484695609563,0,0.314111411731979,0,0,0,0,0,0,0,-0.0196729682175849,0,0.177939825705225,0,0,-0.239184512255857,0,0,0,0,0,0,0.0336267219596412,0,0.113848335838964,0.135335887154301,0,0,0.200652137291584,0.0507000233574674,0,-0.0222663009025656,0,0,0,0,0,0,0,0,0,-0.413692818740608,-0.00182824332229329,-0.0277340143524117,0,0,0,-0.167782715510288,0,0,0,0.146287464368446,0,0,-0.0142049321670393,0,0,0,0,0,0,0.147495374109944,0,0.451118959553092,-0.215727448364808,0,0.00420585465619477,0,0,0,0,0,0,0,-0.130819159693717,0,0,0,0,0,0,0,0,0,0.024692526745505,0,0.165469716173399,0,0.337732243098768,0,0,0,-0.504970031795354,0,0,0,0,0,-0.0532966843989018,0,0,0,0,0,0,0,0.0072339292418815,0,0,0,0,0
51,0,0,0,0,0,0.0205862614458014,-0.027228246336198,0,0,0,0,0,0,0,0.0657646137642878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135115354200162,0,0,0,0,0.206655645369242,0,0,0,0,0,0,0,-0.120674428416221,0,0,-0.00861480815796853,0,0.133956603814949,0,0.451026031614206,0,0.118541416792837,0,0,0,0,0,0,0,0,0,0.0657615017973864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280179873428392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159944009447125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0941754788249206,0,0,0,1.29046431498845,0,-0.00422945129051959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.521364142260355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473895644846401,0,0,0,0,0.25196157981627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.117422888648473,0,0,-0.0991102844945831,0,-0.253437505370846,0,0,0,0,0,0,-0.0128901973049064,0,0,0,0,0,0,0.0161822380455671,0,0,0,0,-0.0491983613319455,0,0,0.112269132126293,0,0.0855346354356776,0,0.0725071403699855,0,0.0423035754262207,0,0,0,0,0,0,0,0,0,0,0,0,-0.026159968552187,-0.0116337216625665,0.0231320740218796,0,0,0.831746635988455,0,0,0,0,0,0,0,-0.0909141405937581,0,0,0,0,-0.125302582173187,0,0,0,0,-0.240510862591506,0,0,0.29795295406815703,0,-0.050701866950981,0,0.0732849579987138,0,-0.0166701298086423,0,0,0,0.13530789028205,0,0,0,0,0,0,-6.8603213241645e-4,0,0,-0.172990129221578,-0.0119263423490441,0,0.120856072986897,0,-0.297198404508566,0,0,0,0,-0.08262142839777,0,0,0,0,0,0,0,-0.249422901542502,-0.0236969291444227,0,0,0,0,0
54,0,0,0,0,-0.0864863796996018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537318200976991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183671220131517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0662879840571799,0,0,0,0,0,0,0,0,0,0,0.286201459160821,0,0,0,0,0,-0.0957177326566826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085981983932718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04065455426343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.14535953849249,0,-0.188517502235321,0,0,0,-0.169785382740091,0,-0.180150732756837,0,0,0,0,0,0,0,0.0542705569227958,0,0,0,0,-0.0458147051127196,0,0,0,0,0,0,0.203059258516665,-0.00194714448797093,0,0,0,0,0.0947674183483744,-0.167104370727003,0,0.0146464465920125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455098832903316,5.67895561422794e-4,0,0.462044760573758,0,0.0626624378197511,0,0.101512777933833,0,0,0,0,0,0,0,-0.00200099461046409,0,0,-0.0399117436961925,0,0,0,-0.210598686762825,0,0.00696569124118337,0,-0.0210370347842354,-0.178414312145714,0.201648780049137,0.098220353929608,0.0171229694476821,0.125206698018822,0,0,0,0,0,0,-0.0515236119040096,-0.018267348807204,0,0,0,0,-0.0650294094576376,0,-0.00797483003302569,0,0,-0.151618055605389,0,0,0.0186835748067703,0,-0.0379553255143312,-0.00934681913296402,0,0,0,0,-0.0826379295345785,-0.2799087901574,0,0,0,-0.0531255330782831
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285821602448564,0,0,0.140891370795435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160469379413422,0,0,0.100289900957928,0,0.0615161034865071,0.184198873789559,0,0,0,0,0,0,0,0.0742066524853788,0,0,0,0,0,0.102469616983731,0,0.0451117244224952,0.0215520524215902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189593598863347,0,0,0,0,0,0,0,0,0,0.0508194358207772,0.0608216370429607,0,0,0,0,0,0,0,-0.156773033594758,0,0.0492698734693139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,-0.213144766597185,-0.0776058156895364,0,0,0,0,0,0,0,-0.292728700351069,0,0,0,0,0.164727928171018,0,0,0,-0.196766094617168,0,0,0.444042400061611,0,0,0,0,0,0,0,0,0,0,-0.0708339166979387,-0.250096111408584,0,0,0,0,0,0,0,0,0,0,0,0.0201742008512779,0,0,0,0,0,0,0,0.675503489405166,-0.0672117870749284,0,0,0,0,-0.0732019459925258,0,0,-0.0514652688768554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00620551634858758,0,0,0,0.0504808630563787,0,0,0,0.0894542306307659,0,0,-0.143121848882215,-0.385953502861428,0,0.0107869114340802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227308189811079,-0.228876178050755,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328676879660457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211911552675993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683806110467147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,-0.0857944198326804,0,0,0,-0.096547409056115,0,0,0.1056496266619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114057445756115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461496689736328,0,0,0,0,0,-0.0534498823325787,0,-0.047407439569996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161868996970622,0,0,0,0,0,0,0,0,0,0,-0.0554860727222395,0.459461570995598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208719062390023,0,0,0,0,0,0,0,0,0,0,0,0.865421541647592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303856639024216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.132454914266213,0.0482139416897249,0,0,-0.15519105301353,0,-0.0825653603397637,0,0,0,0,0,0,0.0127729078246651,0,0,0,0,0.0543766061173522,0,0,-0.232132527326756,0,0,0,0,0,0,0,0,-0.0279942535207508,0,2.43083603583126e-4,0,0.092402019293496,0,0,0.0298611034532528,-0.0497170867755686,0,0,0,0,-0.0235106290339328,0,0,0,-0.028032841184587,0.0143044113433647,0,0,0,0.00339008201531222,0,0,0,0,0,0.053351596170424,0,0,0.816845424966605,0,0.0364311394644753,0,0,0,0,0,0,0,0,0.0572310976396153,0.157312927379182,0.169936894528938,0,0,0,-0.0319413015539614,-0.0642572505841859,0,0,0,0.0535940207131876,0,0.0539474527621986,0,0,0,0,-0.0592506396205708,-0.0197029292234933,0,0,-0.16556618771352,0,0.21217600414187,0,-0.0379159166154032,0,0,-0.0692934516437721,0,0.0206519379608229,0,0,-0.0606811265286551,0,0,0,0,-0.390378905129136,0.0283521778965715,-0.175264998051428,0,0,0,0
63,-0.0753570881347557,1.65739785347459e-4,0,0,0,0,-0.0674633782815053,0,0,0,0,0,0,0,-0.287117033286989,0,0,0,0.0521822094313025,0,0,0,-0.123539593089747,0,0,0.119310172806754,0,0,0,0,0,0,0.0457568015379164,0,0.0149495858809839,0,-0.125444654376785,0,0.0116199793559847,0,0,0,0,0,0,0,0,0,0.0118552380102095,0.0118920036759606,0,0,0,0,0,0,0,0,0,0,0,0,-0.00606732440984367,-0.0145070055276698,0,0.105919337422267,0,0.0906979951120736,0,0,0,0,0,0,0.0994056403816641,0.0847414189557466,0,0,0,-0.00215293415606208,0,-0.160841184040864,0,0,0,0,0,0,0,0,0.0765177127424699,-0.125341673968998,0,0.326584107663837,0,0,0.0321456394310524,0,0,0,0,0,0,-0.0539252740854642,0,0,0.019928253025448,0,0,0,0,0,0.14173255320078,0,0,0,0,-0.0711853140293287
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187645806155505,0.176098663678711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185790494862835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508626164133727,0,0,0,0,0,0.334306394163051,0,0.207164027259217,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.213219083476978,0,0,0,0.0152746363877147,0,0,0,0,0,0,0,0,0,-0.258347236417129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991951388686229,0,0,0,0,0,0,0,0,0.0483855714794476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321170363385996,0,0,0,0,0,0,0,0,0,0,-0.115387019652454,0,0,-0.527426921264393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0844019600618028,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,-0.00373484505630516,-0.0420784350349498,0,0,0,0,0,0,0,0,-0.00179021256106083,0,0,0,0,0,0.00709618811123474,0,0.0371093972426619,0,0.0362090552976206,0,0,0,0,0,0,0.0269937391404712,0,0,0.0214927810433619,0.00866842011292914,0,0,-0.0453779856327403,0,0,0,0,0.0329723964843403,0,0,0,0.0263835003109166,0.0578096688257972,0,0,0,0.0124369859236968,0,0,0,0,0,0.034184553810126,0,0.00107383212249964,0,0.0291339664732461,0,0,0.319261472662881,0,0,0,0,-0.0250149727085101,0.00155984878646342,0,0.0455699779090208,0,0,0,0,0,0,0,0.0324555508903521,0,0.0441579145536931,0,0,0,0,0,0,0,0,0.00133783714779447,0,0,0.0239539888630871,0.123061305617406,0,0.0038114696539957,0,0,0,0,0,0,0,0,0,0.00237427669286991,0,0.0121051357624225,0,0.00558516023761727,0,0,0,0.0612644152541586,-0.0165010224419064
67,0,-0.0112473090261125,0,0,0,0.189871020163258,0,0,0,0,0.280119261802718,0,-0.377371354226613,0,-0.05045101673635,0,0,-0.0430977870409693,0,0,0,-0.143131156636549,0.0645855881411954,0,0,0.432442819839122,0,0,0.163680784105674,0,0,0,-0.0886731359788391,0,-0.0784208985845707,0.041166072952364,0.10367793269207,0,-0.139564622505515,-0.063925560033895,0,0,0,-0.0433658988536996,0,0.0513850293874828,0,0.00231463644227944,-0.0396628746983005,0,0,0,0,0.073046317436887,0,0,0,0.0216448593997762,0,0.0068283662748369,0,0,0,0,0.0340290999886142,0,0.396368528806944,0,0,0,-0.0666476889136526,0,-0.00337626656392784,0,-0.213901016983828,0.0273371640030335,0,0,0,0.132150611553912,0,0.0794151034959467,0,0,0,0,-0.239714738184231,0,-6.53664108350657e-4,0,0.0549363656860398,0,0,0.00944101566954077,0,0,0.168575768898043,0,0.0511410849072432,0,0,-0.0907660521281265,0.047804357303506,-0.114741923248989,0.041774386515431,0,0,-0.0922443686218229,0,0,0,0,-0.124502319350502,-0.0275042672200343,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523408053300255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386703510434355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.0746352724708332,0.198310235546921,-0.0557536606363669,0,0,-0.137629930433001,-0.265228039020285,0,-0.342278314506367,0,0,0,0,0,-0.132006199357236,0,0.0271491491214438,0,0,0,0,0,-0.13793918588446,0,0.174290645869405,-0.064937707483326,0,0,0.163399060071263,-0.0777893361884468,0,0.0430398941178699,0.00344443429795412,0,0.0277071754666784,0,0,0,0,0,0,0,0,0.0539941543593023,0,-0.0125040705167709,0,-0.0139930385014535,0.0603776973601573,0,0,0,0,0,0,0.152156305919406,0,0.0981991569101586,9.0510132167842e-4,0,0,0,0,0,0,-0.0118719344801849,0,-0.2108768652044,-0.0325584674715516,0,-0.199686194148002,0.0761239089457356,0,0.10650348345646,0,-0.155282728225996,0,0,-0.23892429951918,-0.0576866927054848,0,0,0,0.450647758959903,0,0,0.307978022252697,0,0,0,0,-0.10391342132,0.0625933226060602,0,-0.0690458680435258,0,0.189934913973355,0,-0.0451419361691416,0,0,0.0333984182727343,0,0,0,0,0,-0.0478165205768397,0,0,0,-0.0875197456216196,0,-0.131294479953782,0,0,-0.0305392127281492,-0.0035381959634318
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941702578234539,0,0,0,0,0,0,0,0,-0.0995501186229417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,-0.00354531266949376,0,0,0,0,0,0,0,0,-0.0092670536823442,0,0,0,0,0,0,0,-0.00140258011889156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00260663643756009,0,0,0,0,0.998990087226468,0,0,0,8.06561740824443e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00184365321593596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0.0013834323553509201,0,0,0,0,0,0,0,0,0,0,0,0.173918502863691,0,0,0.171978423053738,0,0,0,-0.0341333676515438,0,0,0,0.0505554996009043,0,0,-0.050025727389281,0,0,0,0,0.0344811447709983,0.0932501811598965,0,0,0,0.218385757354427,0.115865352049026,0,0,0,0,-0.0258213034355508,0,0,0,0,0,0.0691060114855353,0,0,0.135502684466274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137962696973459,0,0,0,0,0,0.10857962951076,0,0,0,0,0.018543474344699402,0,0,-0.0111368420254915,0.0191029613024971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219589174513053,0,0,0,0,0,0.0527608236587174,0,0,0,0,0
