variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,3.56891003964678e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01641646683912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,-5.73664339433571e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968436553457599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.00108746046262907,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253500819886196,0,0.02985844756667,0,0,0,0,0,0,0,0,0,0,0,0,-0.024950272482861,0,0,0,-0.0108890969268814,0,0,0,0,0,0,0.478769250702968,0,-0.0624335619427617,0,0,-0.0041802501240858,0,0,0,0,0,0.193680484631334,0,0,0,0,0,0.010879516821825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161593296316093,0,0,0,0,0.05995925680525,0,0,-0.00622143703934726,0,0,0.00174703279668724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673188778848708,0,-0.0170227616001031,0,0.0099026952897363,0,0.00159904129324711,0.00188903728910394,0,0,0.0226902473670676,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092090573948604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992509234652207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0.107369415558428,0,0.0641034895403774,0,0,0,0,0,0,0.0112553235054385,0,0,0,0.0240629897508408,0.00247836835491376,0.0391515775095576,0.00726830516332098,0,0,0,0,0.0526712482947134,0,0,0,0,0,0,0,0,0.00773377939595872,0,0,0.0256118251425879,0,0,0,0,0.034690884951874,0.00203313718977638,0.00370571597965794,0.376056811231014,0,0.00405505996726227,0,0,0,0,0,0.0680803514304737,0.0374526894731811,0.00748413331923573,0,0,0,0,0,0.045734477169201,0,0.00883495597770944,0,0,0,0.0424111002132442,0,0.0295050139458808,0,0,0,0.0227808299037029,0,0,0,0,0.0242847154482147,0.0283785221047921,0,0,0.113732583161538,0,0,0,0,0,0.00322935866276658,1.73794098263272e-4,0.0205097255196144,0,0.00162314221771478,0,0,0.00418712521527115,0.00638501251976272,0,0,0.0120075219880001,0,0.0110747856749588,0,0,0,0.0197995964128165,0,0,0,0,0,0,0.011118706515256,0,0,0.00487508596756482,0.06357249603039,0,0,0.00712105600342065,0
44,0.0111356310483946,0.0761536067646789,0,0.0577977630820114,0,0.0202831246130036,0,0,0,0,0,0,0,0,0,0,0.204126175688048,0,0,0,0,0,0,0,0,0,0,0,0,-0.118454731294646,0,0,0,0,0.0258651010018676,0,0.0507487078337014,0,0,0.0176511228963277,0,0,0,0.48985787843809,0,-0.130700328337041,0,0,0,0,0,0.0459732993522182,0,0.0960564406877493,0,0,0,0.0575065390802919,0,0,0,0,0,0,0,0,0.17416618680588,-0.0327884757044374,0,0,0.129910380470489,0,0,0,0,0.087914335111573,0,0,0,0,0,0,0,0,0,0,0.00309165309803394,0.0341205668619731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883513877226492,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122538556647346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00849344410716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100642012628921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033477649334694,0,0
46,0,0.149441790341817,0.0438045061762194,0.0249175956044285,0,0.119389968473069,-0.172714711261136,0,0,0,0,-0.0445740570307458,-0.138273308390233,0,0.00439375650533998,-0.0380317724125315,0,0.0894510009304527,0.185736713972198,-0.0843397349622949,0,0,0.0334178150272722,-0.0856038073637381,0,0,0,-0.0294914256173422,0,-0.0584928255190677,0,0,-0.0938656399081564,0.305443151608727,0,0.0171622612961996,0,0,-0.0799342337534711,0,0,0,-0.0496180337443308,0,0,0.486822272418522,0,0,0,0,-0.148088190311906,0.0247545852884129,0,0,0,0,0,-0.10072665620485,0,0,0.0718104268200225,0,0,0.0258688501542391,-0.0516761280730894,0,0.179637733752274,-0.171810493022113,0,0,0,0.00520697161813823,0,0,0,0,0,0.0424502091324708,0,-0.0446483987801369,0,0.0841295170036162,0,0,0,0.126012158298268,0,0.00859930986842388,-0.121386298932019,0,0,0,0,0,0,2.72383508804433e-4,0,0,0,0,0,-0.0934385376693497,0,0,0,-0.0315046518123023,0,0,0.0488714948049407,0,0,0,0,0,-0.0411216295394119,-0.0655745407113829,0,-0.268961683537097
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957873727315552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0.148500930626398,0,0,0,0,0,0,0,0,0.0104885316455639,0.00578097006361357,0,0,0,0,0.00937875500268291,0,0,0.0291663459729699,0.00614390772197248,0.00368922359803795,0.00320889418530797,0,0,0,0,0,0,0.00393507707359271,0,9.86449232261106e-4,0.050058196098521,0,0,0,0,0.0354081200255727,0,0,0.0184501929560242,0,0,0,0,0,-0.0787466185235701,0,0.0182052029018505,0.0224227680524302,0,0.0284717455748943,0,0,0,0,0.047723663165528,0,0,0,0,0,0,0,0,0,0,0.0033468885848168,0,0,0.0124517399352303,0,0,0,0,0.049622987352074,0,0,0,0,0,0,0,0.123057781607909,0.010680337083154,0,0,0,0,0,0.0170463061520057,0.0152850132855206,0,0.00282426837811352,0.0303246020229256,0,0.00105554770476873,0,0,0,0.0145180737706798,0,0.155240721664484,0.0624115068765077,0,0,0,0,0,0,0.0410393451013076,0,0,0,0,0
50,0.0130174320472927,0.0127432403256447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192935085176889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906263888309359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836827221438917,0,0,0,0,0,0,0,0,0,0,0,0.00439379174013622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244099001032018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,-0.0361006352084071,0,0,0,0,0,0,0,0.077738084311663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10235800192834,0,0,0,0,0.232341835709964,0,0,0,0,0,0,0,-0.0298228714240604,0,0,-0.0249740791417445,0,0.115658046586068,0,0.42040885267554,0,0.0884262693855117,0,0,0,0,0,0,0,0,0,0.0781143532175771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363670855840087,0,0,0,0,0,0,0,0,-0.0788893318108451,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07196863380943e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984722027234492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,8.10765462101023e-4,0.00933060013903788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161892698249984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09853666442803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284602324918001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00520465459736121,0,-0.00518746766497484,0,0,0,-0.0243562772824647,0.0118804898598856,0,-0.0199878252701053,0,-0.00978945492313778,-0.069851762606329,0,0,0,0,0,0,0,-0.0221446980513733
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117049294641668,0,0.369342850644546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14867046387757,0,0,0,0,0,0,0,0,0,0,0.0666871175621,0,0,0,0,0,0,0,0,0,0,0,0.188960324382234,0,0,-0.135707045459778,0,0,0,0,0,0,0,0,0,0,0,0,0.0454096156411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01665180722609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10644863030318e-17,0,0
56,0,0.0317153703454007,-0.0389282324946829,0.103548485343135,0,0,0,0,0,0,0,0.00494764977823445,0,0,0,5.98628243850328e-5,0.119257128481835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614715159205218,0,0,0,0,0,0,0,0,0.0240479384014679,0,0,0,0,0,0.0798534964856415,0,0,0,0.00799226580233711,0,0,0.815711933093207,0,0,0,0,0,0,0,0,0,0,0.0398511095036023,0,0,0,-0.0142595146862088,0,0,0,0,0,0,0,0,0,0,0,0.0327032656990325,0,0,-0.11817122224358,0,0.0172576496725544,-0.00413833382509739,0.01601277933638,0,0,0,0,0,0,0,0.00499178594888571,0,-0.0173639133793791,0,0,0,0,0,0.178752048743675,0,0,0,0,0,0,0,0.0316943611519817,0,0,0,0
57,0,0,0,0,-0.00214751552811429,0,0,0,0,0,0,0,0,0,0,0.23454921317799,0,0,0.129639887229834,0,0,0,0,0,0,0,0,0,0,-0.0161203093247469,0,0,0,0,0.148739954652428,0,0,0,0,0.176098399245034,0.117012591077882,0,0.0938603902934241,0,0,0,0,0,0.0949721120168536,0,0,0,0.0107184585544494,0,0.167817898833712,0,-0.00488732675113995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146807885554931,0,0,0,0,0,0,0,0,0,0.049093361772267,0,0.0179993343539608,0,0,0,0,0,0,-0.0952903402329698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625590116585077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368863864841095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301901346646897,0,0,0,0,0,0,0,0,0,0
59,0,0.0557023057302027,0,0.228883703746176,0,0.0255735879282789,0,0,0,0,0,0,0.00367047577758876,0,0.0191248289844622,0,0.148239756578399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356707633353828,0,0,0,0.0666583583668559,0,0,0,0,0.0219916922865081,0.474845290801058,0,0,0,0,0,0,0,0,0,0,0,0.157997117564895,0,0,0,0,0,0.0607822198221314,0,0,0,0,0,0.0602746203826238,0,0,0,0.105618097221865,0,0,0,0.037403561881082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130478172471193,0,0
60,0.0451495951200889,0.0181432006745822,-0.0248418539547662,0.0098718069532937,0,0,0,0,0,0,0,0,0,0,0,0,0.0217028894904135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159918124493863,0,0,0.00573445628333927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4342620963805e-5,0,0,0,0,0,0,0.969969103269291,0,0,0,-0.0437456959764765,0,0.00376342993313437,0,0,0,0,0,0,0,0,0,0,0.0154003095684399,0,0,0,0,0,0.0297609067458939,0,0,-0.0337138189392127,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103083109111136,0,0,0,0,0,0.13725571762406,0,0,0,0,0,0,0,0,0,0.0404857166935571,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042837960580487,0,0,0,0,0,0,0,0,0,0,0,0.954477230980481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496080257047643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.0145300329674397,0,-0.00618587366426578,0,0,0,0,0,0,0,0,0,0,0.0226795891944668,0,0.00625798704775092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858425241123271,0,0,0,0,0,0,0,0.0212163843715188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963213871573782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173798594854519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0968523172924246,0.298284337910937,0.254860335072854,0,0,0,0,0,0,0,0,0,0,0,0.0436179292661593,0,0.164057143305966,0,0.0467384558613516,0,0,0,-0.0406229590644183,0,0,0,0,0,0,-0.169949962940063,0,0,0,0.0294313360525188,0,0,0,0,0,0,0,0,0,0,0,-0.10185308009512,0,0.0231151985483547,0,0.0993713287738548,0,0.171704075064642,0.222416489539544,0.0795428712862101,0,0,0,0.0555342204222712,0,0,0,0,0.166043160264383,0,0,0,0.202010570385244,0,0,0,0.186080638096253,0,0,0,0,0,0.128492911545819,0,0,-0.0839925756378126,0,0,0,0,0,0,0,0.084642837598156,0,0,0.0593663693905847,0,0,0,0,0,0,0,0,0.0879202186567926,0,0,0,0,0.0383082208599827,0,0,0,-0.0220822935502557,0,0,0,0,0,0,-0.00799744003174731,0,0
64,0.0189963537563607,0.0975031045690429,0,0.213671385197829,-0.152770984274591,0.175485531533628,0,0,0,0,0.0689033999504946,0,0.277648671217716,0,-0.0108145343969503,0,0.160508963079014,0,0,0,0,0.284790020486968,-0.327519126050981,-0.0674122520320169,0,0,0,0,0,-0.12338046234668,0,0,0,-0.12768016039511,0,0.053856389050336,0.0068877922865848,0,-0.210446525455257,-0.306184792398812,0,0,-0.0621623218353098,0,0,-0.297646208111292,0,0,0.17721699118959,0.00304598498700474,0,-0.0467692515191234,-0.142021852782742,0,0,0,0,0,0,0,0,-0.0975918235064275,0,0.475698606575778,0,0,0.229233331013309,-0.280544098657023,0,0,-0.383508673064743,-0.0481293174669538,0.203422832960342,0,0,0,0.0379848535077294,0,0,0,0,0,0.119636830343102,0,0,-0.181662151956103,0,0,0,0,0,-0.00588240274629327,0,0,0,0,0,0,0,0.22563429186057,0,0,0,0,0.053045382785935,0,0.368156098768251,0.104059156625698,0,-0.0105745865158601,0,-0.0377279241185479,0,0,0,0.0832428517214349,-0.0583760774910969,0
65,0.00803609350014571,1.22842140599457e-4,-0.0154121024651675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00414277105474898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985449592887935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989346902581229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0845371400298261,0,0,0,0.00654366199253309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438902997716517,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293295411751797,0,0,-0.0212278595808491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79794275392946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107339031486176,0,0,0,0,0.00339031871759029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270719095935139,0,0
68,0.015550516302244,0,0,0.0185462857572931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616557387342864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138445857687044,0,0,0,0,0,0,0,0,0,0,0,-0.206160146885758,0,0,0,0,0,0,0,0,0,0,0,0.198110455607395,0,0,0,0,0,0,0,0,0,0.271692603399382,0,0,-0.0451767306844401,0,0,0,0,0,0,0,0,-0.397293463732676,0,0,0.133611166885479,0,0,0,0,0,0,0,0,-0.100189585814885,0,0,0,0,0,0,0,0,0,0,0,0,0.287904645140444,0.441097088254087,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0.0515727446085198,0,0.00509463357546717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976311521776766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203326107122872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056824441636051,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99420828055514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137076727273482,0,0
71,0,0.00807224882741275,-0.00238923823877115,0.0422180547934547,0,0.0193282784157864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863297524697632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00655167943953453,-0.00875356809049877,0,0,0.979317520282978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985386233091813,0,0,0,0,0,0,0,-0.0253293892876726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0.0265532853864207,0,0,0,0,0,0,0,0,0,0,0,0.207611372894947,0,0,0.251325025956448,0,0,0,-0.0183804551059815,0,0,0,0,0,0,-0.018237063598288,0,0,0,0,0,0.0812481316878661,0,0,0,0.435202331480944,0.0800412682442601,0,0,0,0,-0.0371624447904304,0,0,0,0,0,0,0,0,0.0832525494830367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19306504716396,0,0,0,0,0,0.113490411573623,0,0,0,0,0.00603017362107927,0,0,0,0.0042324970850987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373438216982917,0,0,0,0,0
73,0.113976964137909,0.0120451340002851,0,-0.0356640139641116,-0.078971876001189,0.0697985928250097,0,0,0,0,0,0,0,0,0,0,0.159288604335892,0,0.363879286937174,0,0,0,0,0,0,0,0,0,0,-0.0177341277429906,0,0,0,0,0,0,0,0,0,0,0,0,-0.0759353065822808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513843180902192,0,0,0,0,0,0,0,0,0.0182240458281294,0,0,0,0,-0.00583199641371452,0.373638609893542,0,0,0.00985082850306454,0,0,0,-0.0211162547239717,0,0,0.0556521357564364,0,0,0.0694951810442495,0,0,0,0,0,0,0,0,0,0,0.0304953085240744,0,0,0,0,0.157444572491335,0,0,0.0953645420127851,0,0,0,-0.157009732607963,0,0,0,0,0,0,0,0,0
74,0,6.40224581693864e-4,-0.0109652269394383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01684814772583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0.0497351780040965,0,0.0277097366545668,0,0,0,0,0.0671634439873129,0,0.0835181619833633,0,0,0,0.159695414552056,0,0.0568935390203821,0,0,0.0144547462775043,0,0,0,0,0,0,0,0,0,0,0,0.0519382775706147,0.0557254127873947,0,0,0,0,0,0,0,0,0,0,-0.00639094254567169,0,0,0,0,0,0,0,0.10417559534902,0,0,0,0,0,0,0,0,0,0,0,5.1515472314431e-4,0.0444248263393134,-0.0140793119986404,0,0,0.0556694505128375,0,0.0860773776905555,0,0.176992345643141,0.112630260619528,0,0,0,0,0,0,0,0,0,0.135034757415378,0.00261669499892327,0,0,0,0,0,0.0304882363563539,4.79873436019498e-5,0,0,0,0,0,0,0,0,0.00263024577329386,0,0.0253667730869822,0.0133477567130153,0,0,0,0,0,0,0,0,0,0,0,0
76,0.0288071180614659,-0.0118746090972443,0,0,0,0.010305432493003,0,0,0,0,0.0030389127031471,0,0,0,0,0,0,0.142111798823755,0.0103481875027523,0,0.0813217440466299,0,0.157544688364066,-0.0165913241620212,0,0,0,0,0,-0.111912140510155,0,0,-0.0530070012316016,-0.0944298229513617,0.0390624110446623,0,0,0,0,0.0489403201566276,0.0589444636314783,0,-0.060115409986327,0,0,0,0,0,0.0230828720434235,0,0,0,0,0,0,0,0.105257150303671,0,0,0,0,0,0,0,-0.0305183787016865,0,0.0212851364662595,0.0146789539469538,0,0,0.0436242547498114,0.0560678577025096,0,0,0.0554162571476602,-0.139883542367993,0.0622300294746774,0,0,0,0,0,0,9.44730224636044e-5,0,0,0,0,0,0,-0.0798273279761106,-0.206134931710991,0,0,0.0902594861412613,0,0,0,0,0,0,-0.0720955036992258,0,0,0.346792731676826,0,0,0.0286904160055034,0,0.210314400238919,0,0,0.010911845645341,0.102230911522183,0,0.00748179163821661,0.0904621804845507,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305275731654662,0,0.0114765693626863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026859133746945,0.130753999016204,0,0.00134260967964711,0,0,0,0,0,0,0.0271988386054419,0,0,-0.0578073889102232,0,0,0,0,0,0.00765647943859695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392410193505476,-0.0445136544737803,0,0,0,0.0151334045546083,0,0,0,0,0.81887768950139,0.00186792280070417,0,0,0,0,0.0118825656463886,0,0,-0.0454484627406839,0.00565635108586421,0.0502315224146083,0,0,0,0,0,0,0,0,0,0,0,-0.139199636548547,0,0,0,0,0.200436616932239,0,0,0,0,0,0,0,0,0,0,0,0,0
