variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
35,0,0.0652572930490486,0,0.0174822933395511,-0.00132725024362943,0,0,0,0,0,0,0,0,0,0.111128986134098,0,0.0190917565244532,0,0,0,0,0,0,0,0,0,0,0,0,-0.020845718863617,0,0,0,0.137316350759187,0.885200888638064,0,0,0,0,0,0,0,0,0,0,-0.017253803334761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0256945587534284,0,0,0.0259239057646475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454197209544385,0,0,0,0,0.0767589396314895,0,0,0,0,0,0,0,0,0,0,-0.00666932306611589,0,0
36,0,0.00376297849422592,0,0.0604882477383711,0,0,0,0,0,0,0.0225375880837834,0,0,0,0,0,0.0477657263071087,0.00242088242613901,0,0,0,0,0.0825576123937558,0,0,0,0,0,0,0,0,0,0,0,0.042271567885216,-0.0582922038273093,0.0407246754363757,0,0,0.043890909582295,0,0.00340621979740948,0.007217544904641,0,0,0,0.00627139615778807,0.0109944096335073,0,0,0,0.00894332735089227,0.0163639683546366,0.0388872648909899,0,0,0.00292542767231729,0.00716335444802764,0.0231251795400285,0.00160223095748116,0.0111573747445427,2.72959336740131e-4,0,0,0.0140336291474898,0.00516477415137438,0,0,0,0,0.14043093967872,0,0,0,0.016689435070415,0.0146660700687982,0,0.0264059975358406,0,0,0.00255392426730284,0,0.0165192337349262,0.0113356718539476,0,0.0124416849898514,0.00836322029754214,0.0134839187825445,0,0,0.0235057989959934,0,0.0091667115452777,0,0,0,0,0,0,0,0,0,0,0.0142939850592547,0.218029846473181,0.0660426237807924,0,0,0,0.00562032368198823,0,0,0.0175392995421993,0,0,0,0,3.26437379335294e-4
37,0,0.218609867969573,0,0.121835246973946,0,0,0,0,0,0,0,0,0,0,0.241723753154081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102407745578594,0,0,0,0,0,0,0.0690927363481317,0,0,0,0,0,0,0,0,-0.0397018869409907,0,0,-0.240889791216654,0,0,0,0,0,0,0,0,0.0599150247819026,0,0,0,0,0,0,0,0,0.127403904571327,-0.13593097220186,0,0,0.0188789824190197,0,0.8553315696254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580343918319391,0,0,0,0,0,0.0295110515140301,0,0,0,0,0,-0.0131034915745611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743726927347814,0,0.404914824183138
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,1.32309287660844e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0130960376673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,-0.00333197756677652,0,0.00278316644295624,0,0,0,0,0,0,0,0,0.00128828760708322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977065676504975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93451880636324e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262652844887298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.00920422024704765,0,0,0.0110868724473506,0,0,0,0,0,0,0,0,0,0,-0.0474350923443846,0.00584684726913915,0.05627589775556,0,0,0.0191765052460168,0.0530386601898834,0,0.0440960702416408,-0.049764922016462,0,0,0,0.045433907579237,0,-0.06546355985129,0,0,0,-0.0516152084586912,0,0.00454621388819208,0,0,0,0.0458326078451809,0.0941120798779497,0,-0.0625146594914084,0.00782068792673655,0,-0.0276000860749816,0.225050372560102,0,-0.00369881303060865,0,0,0.119591154294846,0,-0.00594628515557297,0,0,0,0.0157002485046307,0,0,0,0,0.00393095634643354,0,0.0106753889855451,0,0,2.00939116091195e-4,0,0,-0.020839501262416,0.12238419602115,0,0,0,0,0.0691528645330563,0.021967900149053102,0,0,0,0,0.10769509906706,0,0.00705845890050375,0,0,0.00182075147804805,0.00722901565274197,0.00546028521531692,0,0,0,0,0,0,0,0.024460775062048,0,-0.0259586569217576,0,0.0289849735722532,0,0,0.0376588533228231,0,0.00459589383113508,0,0,0,0,0,0,0.0401104564922748,0,-0.0494062770510058,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857920702191593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992759557584265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0.0895183475662817,0,0.044749128457357,0,0,0,0,0,0,0.005279330944452,0.00102550995654809,0,0,0.0348008639292954,0,0.0446431194449615,0.00970933100101324,0,0,8.0860262552175e-5,0,0,0,0,0,0.00661095964175876,0,0,-0.0183388812282794,0,0.0148140137388256,0,0,0.0354626570465635,0,0,0,0,0.0308917948334635,0.0104145876578518,0.0129145375374814,0.181924923888042,0,0.00617956971338178,0,0.0105906822635789,0,0,0,0.0930500966400946,0.0261688986412519,0.0186837180556888,0.00565848444350486,0,0,0,0,0.0544844062385528,0,0.00616076305375487,0.00926876892721483,0,0,0.0600507184222221,0,0.0651806372765535,0,0,0,2.84035445233959e-5,0,0,0,0,0.00892434389250679,0.0426196891258755,0,0,0,0,0,0.15244340340149,0,0,0.0960110554580557,0,0.0315576928514997,0,0.0121227467783586,0,0.0319787090346614,0.00301381893819259,0.00175120255057763,0,0,0.0158043953539058,0.00461854848735538,0.0172097121621437,0,0,0,0.0299834878322743,0,0,0,0,0.0167907746866785,0,0.0280372550748207,0,0,0.00683095436732352,0.057615949500943,0,0,0.0058264119200055,0
44,0,0.0769068150035183,0.0254897882215763,0.107236559245428,-0.00460124039225605,0.104678376998964,0,0,0,0,0,0,0,0,0.018101342929979,0,0.202204851751866,0,0,0,0,0,0,0,0,0,0,0,0,-0.22344650715367,0,0,-0.0990950228699753,0,0.120780519479586,0,0.0883936820693084,0,0,0,0.0328855396410588,0,0,0.0179894240947803,0,-0.221348333617456,0,0,0,0,0,0.103702356242658,0.0494351687108184,0.133533596149085,0,0,0,0.138743436185528,0.00721594619353399,0,0,0,0,0,0,0,0.251178639920189,-0.0585983222436114,0,0,0.114650805920232,0,0.154277802319045,0,0,0.0436107753133093,0.073989232978619,0,0,0,0,0,-0.0309683159616818,0,0,0.0496077002509949,0,0.0764597140844491,0,0,0,0,0,0,0,0,0,0,0,0.211102019307291,0,0,0,0,0.0854893666488715,0,0.0315697990835416,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392506441389014,0,0,0,0,0,0,0,0,1.02737803521404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487833815176125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145930928817201,0,0
46,-0.00353775765970672,0.14051172099218,0.0272931810802406,0.00330123708230777,0,0.100451196023296,-0.136047029990404,0,0,0,0,-0.0369457821323401,-0.0698964609028994,0,0.00366593666020664,-0.0373875736590457,0,0.0601590916230671,0.162870471603957,-0.0495195229754,0,0,0.0175561833649714,-0.103341647979495,0,0,0,-0.00616422047884303,0,-0.0386278179475371,0,0,-0.0815364029281285,0.255550578175797,0.0238276740565431,0.0090000500541158,0,0,-0.108613510414887,0,0,0,-0.0268108397251894,0,0,0.533841792726484,-0.0118825120205831,0,-0.00704445733260258,0,-0.10515906889829,0,0,0.00184230270779761,0,0,0,-0.0793732792814499,0,0,0.0182157333211058,0,0,0.021522333281983,-0.0456941825294996,0,0.178741098604791,-0.135108626648273,0,0,0,0,0.00941391331939904,0,0,0.00359666663255049,0,0.0392051339964177,0,0,0,0.0495145579804374,-0.00924008078040378,0,-5.39412439590059e-4,0.0795088740292275,0,0.0139218439183289,-0.0972114054059606,0,0,0,0,0,0,0.0131171727636833,0,0,0,0,0,-0.107139477910866,0,-0.0178299529591811,0,-0.0199748423625484,0,0.00972852349009099,0.0211453410949557,0,0,0,0,0,-0.0324985903307339,-0.0800904288730656,0,-0.169886965636437
47,0,0.0140836935260763,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134885356601799,0,0.00430617913205551,0,0,0.0146013970534792,0,0,0,0,0,0,0,0,0.00618574454346958,-0.00918935829196567,0,0,0.0532550883984424,0.0307677450218947,0.0276267882802456,0,0,0,4.27035939182612e-5,0,0,0,0,0,0,0,0.93030937549144,0,0,0.0469200601532569,0,0,0,0,0,0,0,0.00511929395959342,0.0187390052808011,0,0,0,0,0,0,0.0233683649977724,0,0,0,0,-0.00405629117629166,0,0,0,-0.027058510052769,0,0.0331868777120892,0.0308646093295821,0,0,0,0,-0.040980448518392,0,0,0,0,0,-0.00416623581997612,0,-0.00927515452384316,8.06156671435631e-5,0,0,0,0,0,0,0,0,0,-0.0124012301503957,-0.00605207669444154,0,0,-0.0501012595300243,-0.0660167052616726,-0.0339997757378089,0,0,0,0,-0.0392523025543107,0,0,-0.0254789163109206,0,0
48,0.0258910423601924,0.0996330373922222,0,0.103927027707068,-0.0124354133974588,0.0217870432160819,0,0,0,0,0,0,0.0127219460893369,0,0.0335513274647634,0,0.04632259286549,0,0,0,0,0.0161422760949988,0,0,0,0,0,0,0.00983747763397982,-0.0986986885232159,0,0,0,0,0.065129538689841407,0,9.39317460204889e-4,0,0,0,0,0,0.0276198229549863,0,0,-0.0696780225278438,0,0.577881259324776,0.0694438774188951,0,0,0,0.00398141755197071,0.0265827174736717,0,0,0,0.0597510405136896,0.0228982260095452,0,0,0,0,0,0,0,0,-0.00563060944448905,0,0,0.051476555262895,0,0,0,0,0.0228320414979552,0,0,0,0,0,0,0,0,0,0.0466525742664484,0,0,0,0,0,0,0,0,0,0,0.0123381371255288,0,0,-0.0856813023194962,0,0,0.0347830306493401,0,0.186364367577571,0,0,0,0,0,0,0,0,0,0,0.0155519264763557,0,0
49,0,0,0,0.207921140623369,0,0,0,0,0,0,0,0,0,0,0.0519696056489038,0,0,0,0,0,0.00806481579097657,0,0.0566044039008043,7.42640648478921e-4,0,0,0,0,0,0,0,0.0168304969753584,0,0.110518319860391,0.00983189322982271,0,0,0,0.0152450437218493,0.0655851919659077,0,0.006128389822276,0.00433390581201993,0,0,0,0,0,0.13747478603394,0,0.0413867153896938,0.046398938660335,0.00665817101462157,0,0,0,0.0153093944702359,0,0.0409268189001474,0,0.00904395693727831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157973472290461,0,0,0,0,0,0,0,0,0.0220141438506569,0,0,0,0,0,0.028933513605468,0,0,0,0.00597842156183516,0.00434147135743588,0,0,0,0,0.0165832860326011,0,0.0387320240682487,0.0303361205492989,0,0,0,0,0,0,0.0150413004175933,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02395474945132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708802269310214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176550955458453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,-0.0519470164323644,0,0,0,0,0,0,0,0.00160531336978914,0.168336134425222,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00339965090737781,0,0,0,0,0.1188990297881,0,0,0,0,0.282677042493422,0,0,0.00637268938500256,0,0,0,0,-0.108613151676309,0,0,-0.066190204992625,0,0.217176439126149,0,0,0,0.231642042061723,0,0,0,0,0,0,0,0,0,0.101608572499879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00826983957282391,0,0,0,0,0,0.0798518269132225,0,0,0,0,0,0,0,0,-0.0861941894666717,0,0,0,0,0,0,0,0,0,-0.018117810879159,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989011088455492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417214104325546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03045209788669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229382842968238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00130821776060131,0,0,0,-0.00223891485172628,0,0,-0.0106416583338597,-0.01269370916485,0,-0.014088968676567,0,0,0,0,0,0,0,-0.016506068882029
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787727138675017,0,0.266050272729308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18543011693715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224727092273154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164742550515812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587202821970528
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0137122860151556,0.0483897356083035,-0.0249443040180861,0.0950414296292556,0,0,0,0,0,0,0.00906402239860384,0.0239311593483756,0,0,0,0.0429734966884182,0.0862278885192793,0,0,0,0.0636724906874673,0,-0.0140734234137205,0.044078860755915,0,0,0.00463685281661749,0,0,0,0.0454552099305717,0,0,-0.100240826243827,0,0,0.0300274014417489,0,0.0227407759381305,0,0.00392756220306817,0,0.0776995147844267,0,0,-0.0298503701470021,0.0202758933809956,0,0.0597003446991976,0,0,0,0.0254576191884204,0,0,0.59531781322279,0,0,0,0,0,0,0,0.0391759110651258,0,0,0.0609055375095704,0,0,0,-0.00818945732805208,0.0427679314089906,0,0,0,0,0,0,0,0,0,0,-0.102971460593711,0,0,-0.153897072434027,0,0,-0.00117531932502133,0.0183805215641636,0,0,0,0,0,0,0,0.00418919100707532,0,0,0,0,0,0,0,0.0923574678161421,0,0,-0.032935836501654,0,0,0,0,0.106163984321552,0,-0.053352322831607,0,0.0162472676998577
57,0,0,0,0,-0.015731225014498,0,0,0,0,0,0,0,0,0,0,0.333395323281104,0,0,0.138033753509182,0,0,0,0,0,0,0,0,0,0,-0.0457673943019434,0,0,0,0,0.150192393980104,0,0,0,0,0.146820284426593,0.115056979164294,0,0.097419030237088,0,0,0,0,0,0.101555414198398,0,0,0,0.0477910989420698,0,0,0,0.021406098681353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118684540956927,0,0,0,0,0,0,0,0,0,0.0613932945522227,0,0.0271649459573857,0,0,0,0,0,0,-0.129724291212974,0,0,0,0,0,0,0,0,0,0,0,0,0.024619585536429,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402122421965812,0,0,3.68341241217911e-4,0,0,0,0,0,0,0,0,0,0,-0.0109093569177517,0,0,0,0,0,0,0,0,0,0,0.0411627479316251,0,0,0,0,-0.00725017541689393,0.0313341541863937,0,0,0,0,0.014654709008106,0,0,0,0,0,0.653270548436189,0,0,0,0,0,0.0380410771372736,0.0347594551457527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230556192454722,0,0,0,0,0,0,0,0,0.0541065910697652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384009837284978,0.0125656969312921,0.0406596467815433,0,0,0,0,0,0,0,0,0.0741483225319317
59,0,0.0315854682232117,0.0121283373556132,0.206075484318269,0,0.100852263690101,0,0,0,0,0.0420641359774129,0.00554987588413921,0.0390142452956321,0,0.110325431562751,0,0.0215259052021534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365304107478404,0,0.0653372122712281,0.0029165479810638,0,0,0,0,0,0,0.0214189996724553,0,0,0,-0.110195607201285,0,0,0.00885612169086674,0.0121718436475237,0,0,0.0981419676130882,0.0229625479650492,0,0,0,0.078612864698081,0.185862032267699,0,0,0.020958270167386,0,0.0129215831798165,0,0,0.0227254966095545,0,0,0,0.105932913383731,0,0,0,0.00668435040024084,0,0.0633000596387104,0,0,0,0,0,0,0,0,0,0.05532817789749,0,0,0,0.0861375787716558,0,0,0.00518625951415654,0,0,0,0,0,0.0150179544634391,0,0,0.0473742869220519,0,0,0,0,0,0,0.0197530001445706,0,0,0,0.0666516975176137,0,0.0268658071831164,0,0.0804190760652536
60,0.0441343435562104,0.00141040854773275,-0.0495968048158297,0.0873328182034738,0,0.0554628378443428,0,0,0,0,0,0,0,0,0.00524340694199524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0608530974016672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062308317763563,0,0,0,0,0.00460594518120473,0,0.221796232849471,0,0,0,0,0.133718589963227,0,0.802854010697165,0.0842373536365505,0,0,0,0,0,0.060323936067149,-0.0917463639953689,0,0,0.0467564845918181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154144279566784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148011548903471,0,0,0,0,0,-0.307973037780568,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960361854520765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.0211665063952598,-4.95416328260621e-4,-8.87833941901401e-4,0,0,0,0,0,0,0,0,0,0,0.029411305434064,0,0,0,0,0,0,0,0,-0.00969177719100489,0,0,0,0,0,0.0014094070418073,0,0,-0.0116359021644706,0.00556051800290859,0,0,0,0,0,0,0,0,0.0135114473093019,0,0,0,0,0,-0.0187208466338297,0,0,0,0,0,0,0,0,0,0.0137727987549654,0,0,0.965393418076183,0.00648075270355138,0.0109656242560939,0,0.00214398863089057,0.00191357470443455,0,0,0,0,0,0,0,0.0194266865605999,0,0,0,0,0,0,0,0,0,0,0.0055215682772094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0519994151447254,0,-0.00354179786726407,0,-0.00438065794473995,0,0,0,0,0,0.0151090929059703,0,0
63,0.0341853764932001,0.12274484719081,0.0232947314932444,0.0251239410810794,0,0.00650113555297733,0,0,0,0,0,0,0,0,0.0975204522009366,0.0176597440568007,0.0109921200108022,0,0,0,0.0154836329148101,3.63242000808069e-4,0,0,0,0,0,0,0,-0.135142414070911,0,0.0138127018900749,0,0.0676885663955975,0,0,0,0,0,0.0404830613812768,0.0808988190751657,0.0252867243512666,0,0,0,-0.0664917692423471,0.0175942507647989,0.0366178718080868,0,0.0242921144035643,0,0.0643849213602508,0.0468196142640821,0.128722909006321,0,0,0.0219329512388433,0.107251716622381,0,0,0,0.00865459196662513,0.352315266305182,0,0,0,0.150618395537058,0,0,0,0.140647043022467,0,0.065186455694,0,0,2.4205001901941e-4,0.0485865250899884,0.0170865966679309,0,0,0,0,0,0,0,0,0.0210798761236166,0.0588047442559766,0,0,0.019914458031895,0.0210160637580033,0.0564858129060577,0,0,0,0,0,0,0.0477975704845493,0,-0.0360869286490224,1.08360395865734e-4,0,0.0218533230110454,-0.107976729997825,0,0,0,0.0208469599621239,0,0,0,0,0,-0.052183284784295,0,0
64,0.097802717696222,0.0890569090090148,0,0.165651780053958,-0.0675981835300854,0.064121625356097,0,0,0,0,0.0777097907951325,0.0117501331169356,0,0,-0.077522412250799,0,0.07065152239554,0,0,0,0,0.0375493730894358,-0.211215001100151,-0.0885185279580332,0,0.00795933014397919,0,0,0,-0.11980478239762,-0.0310047173619923,0,-0.0671964649893338,-0.0768131719794444,-0.00246177810494973,0.0286207961200368,0,0,-0.087285043610402,-0.0308317183579297,0,0,-0.0111041034518863,-0.0202488662334737,0,-0.121430979956642,-0.0293077655598287,0,0.172371371412218,0.0417578503858243,0,-0.0641380636731887,-0.00740352683107837,-0.059421218519918,0,0,0,-0.00636952502924284,0.140643846183005,0,0,0,0,0.478672352930625,0.0212660417904019,0,0.1334837792812,-0.186884405529818,0,0,-0.0787424747152149,0,0.17572866295466,0.0360816374615751,-0.0256629923235561,-0.060771032699836,0.0377376170329283,0,0,0,0,0.0311021714937825,0.0915086075275406,0.0898470773777227,0,-0.104386358068971,0,0,0,0,0,0,0,0.102854322991301,0.0293838516429477,0,0,0,0,0.105619165683456,0,0,0,0,0.0331223194116121,-0.113171625983694,0.211128744955077,0.0496983902230492,0.0110944417161958,-0.100315820824564,0,0,-0.109982143949866,0,0,0.101378950592763,0,0
65,0.00407471968177602,0,-0.00327055658743025,0.0114070021141822,0,0,0.00237920326805852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00419840779327857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100037971970036,0,0,0,0,0,0,0,0,0,0,0.970855674165581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155311179071164,0,0,0,0,0,0,0,0,-0.00934203975521812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999768843799183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0864989920194736,-6.84829429983478e-4,0,0,0.0248270900136587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406833951090511,0,0,0,0,0,0,0,0,0,0,0,0,-0.00514889907149414,0,0,-0.0154013138644562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782454797325893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149290548136516,0,0,0,0,0.012009096624773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363213732342363,0,0,0,0,0,0,0,0,0,0,0.048385447320822,0,0
68,0.1563838815642,0.0263485282821381,0,0.020820433453507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172319648811358,0,0,0.179511727682631,0,0,0,0,0,0,0,0,0,0,0,0.160203415206296,0,0,0,0,0,0,0,0,0,0,0,-0.0813657382317762,0,0,-0.147673267772403,0,0,0,0,0,0,0,0,0.320835269923536,0,0,0,0,0,0,0,0,0,0.187653557148036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260824732161591,0,0,0,0,0,0,0,0,0,0,0,0,0.227182618349963,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.0127783993581567,0.0754845508931224,0,0.0420903961455731,0,0,0,0,0,0,0,0,0,0,0.0182542633456502,0,0.00510105374477927,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269872690823142,0,0,0,0,0.00136930286013256,0,0,0,0,0,0,0,0,0,0,-0.00436925296772031,0,0,0.0286681705623765,0,0,0,0,0,0,0,0,0.0196684176812249,0,0,0,0,0,-0.00188556561621044,0,0,0,0,0.966296993201701,0,0.0448046286855274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055431575452791,0,0,0,0,0.049951096160965,0,0,0,0,0,0,0,0,0,0,0.0192682242713123,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99866224731026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133277164199178,0,0
