variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0,0,0,0,0,0,0,0,0,0,0.9165783172981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2575294333068e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0.986318103712804,0,0,0.00727871598951166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.0444270914025797,0,0,0,0,0,0,0,0,0,0.249953383994443,0,0.191843817750918,0,0,0,0,0,0.328911323165949,0,0,0,0,0,0,-0.0131374872597956,0,0,0.0285805958467907,0,-0.126789735141086,0,-0.00202921923653327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471312035221093,0,0,-0.135982575097692,0,0.079138295704055,0,-0.332352723353896,0,0,0,0.0841000677419315,0,0,0,0,0,0,0,-0.0941604729289876,0,0,0,0,-0.0830262996209004,0,0.0431106258329588,0.150357453392761,0.0747497480276376,0,0,0,0,0,0,0.119962126281729,0,0.146225761228422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388413676603406,0,0,-0.138296102520601,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997954400597569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860428859300819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0.0455233634410645,0,0,0,0,0,0,0,0,0,0,0,0.981514307007311,0,0,0,0,0,0,0,-0.0121888519591456,0,0,0,0,0,0,-0.0336937077217157,0,0,0,0,0,0,-0.0412096585320852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637555346399821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0623710240657646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037497879806853,0,0,0,0.0766541829041491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00651988154931471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86313478016536,0,0,0,0,0,0,0,-0.0186358637981312,0,0,0,0,0,0,-0.0718462733234996,0,0.0544658725926093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411438554415269,0,0.027974357145366,0.0971204682149948,0,0,0,0,0,0,-0.0648105388934804,0.0241728921095731,0,0,0,0,0,0,0,0,0,0,0,0.161417016940406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379053714398604,0,0,0,0,0,0,0,0,-0.00262789933685156,0,-0.0918646815956667,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458633325299126,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075422720373452,0,0,0,0,0,0,0,0,0,0,0,0.187137349021944,0,0,0,0,0,0,0.643242408505641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995271094600509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.00582731930898548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104097133169233,0,0.40280026308859,0,0.110322397151888,0,0,0,0,0,0,0,0,-0.0666443373782467,0.0609637441979449,0,0,0,0.0547946890851742,0,0,0,0,0,0,0,0,0,0,-0.0572351204483274,0,0,0,0.0406904052886732,0,0,0.0219194808018492,0,0.0705740516463172,0,0,0,0.0240457098373942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859636290476469,0,0,0,0,0,0,0,0,0,0,0,0.00132300363468109,0,0,0,0,0,0,0,0,0,0,4.11927111021581e-4,0,0,0,0,0,0.0214184889267471,0,0,0,0,0,-0.0580266328781862,0,0
20,0.00836126344370372,0.0350361114631767,0,0.0256495369097134,-5.83178539896053e-4,0,0.00455024114512479,0,0,0,-0.00845316543006333,0.00626205976934891,0.0550267759436533,0,-0.00398120600567001,0.0250255006810698,0.0455704325020654,0.0170320684821916,0,0.530056738237397,0,0.0161710589786586,0.0746129921898075,-0.00681517596245441,0.00310541810637338,0,0,0,0.0251256628493791,-0.0595859911554204,-0.123280855863228,0.0285048734951241,-0.113569627199368,-0.0201862259849624,-0.0129121919199069,0,-0.00361999370873236,0,0,0,0.0361841002175345,0,0.0228815596543413,0.0458609592890831,0,0,0,0,0.0197341153802969,0.0320154865591166,0,0,0,0.0475522495796233,0,0.00251130251437789,0.0867794767500624,0.0271580902702901,0,0.00880800577472671,-0.00504908673054047,0,0.0302922350364302,0,0,0,0,-0.00406575533736692,0,0,-0.0179703749044223,0,-0.076049475745427,0.00567264086054895,-0.00891656411209047,0,0.0572802576619837,0,0,0,0,0.0499500582651972,0.00334230611462361,0,0,0.0626830555299341,0,0.0209933877156558,0,0,0.00236240291119462,0.00748840004986343,-0.0408890569149054,0.0527917616088352,0.0282502059611209,0,0.0438557462372792,0,0,0,0,0,0,0,0.0417795142882017,0.0146572859462633,0,0,0,0,0.0056949093939556,0,0.00112164386556193,0,-0.00214638416157639,0,0,0
21,0.0119025886929864,0,0,-6.51754327087035e-4,0,0,0.00100432627153588,0,0,0,0,0,0,0.18324602271577,-0.0252144907343048,0,0.00276197919048164,-7.40559798450898e-4,0.0220809859026079,0,0.451716016192963,0,0,0,0,0,0,0.0958522045939417,0,-0.0971179302312244,0.0460618804902032,0,0.0290624331553898,0,0.00310577983718126,0.0555963436662936,0.0565705554010789,0,0,0,0.0288011669637585,0,-0.0451273373208833,0.0405497919440041,0,-3.88262930882159e-5,0,-0.0468111562234926,-0.0520480077941061,-0.120531773941235,0,-0.229508463758367,0,0.0789984072200906,0.0349018068150279,-0.0404627528333633,0.0461195113487511,0.0424847637200788,0.0288775490557697,0,0,0,0,-0.00980791337506538,0,-0.0230753466442682,0,0,0.189083726491211,0.128564056442077,0,0.0380720388244852,0,0,-0.136371520466695,0,0.0435663939291492,-0.00477725485187913,0,0,0.0295712861504551,0,0.00596563890264108,0,0,0.00745313688680032,0,0,-0.0218039591644471,0,0,0,0,0.0564504499152669,-0.0789538859843022,0,0,0,-0.012196114548263,-0.00494731829141113,0.0861715691703641,0,0,-0.00602454269279414,-0.0384883269177961,-0.0668673876367026,-0.124629383910284,0.0347861168980214,0,0.0442997975238282,-0.0135767464804478,-0.0675376851688372,0,0,0,-0.0440454345151912,-0.0146544648953394,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19812280340021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315002065121062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0.0771705584033545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693015642328926,0,0,0,0,0,0,0,0,0,0,0,0.179396708418075,0,-0.063524572053683,0,0,0,0,0,0,0,0,0,0,0,0.28181837297381,0,0,-0.242700255352989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,-0.159252648815078,0,0,0,0,0,0,0,0.0777163656356575,0,0,0,0,0.189619467599538,0.0610233735375304,0,0,0,0.0533204364400768,0.272304326353908,0,0,0,0,0.123099960322968,0,0,0,0,0,0,0,0.225532395825674,0,-0.0565335776003892,0,0,0,0,0,0,0,0,0,0.162329518067778,0,0,-0.157483121918878,0,0.0278137448154654,0,0,0,0,0,0,0,0,0,0.0321855020313105,0,0,0.0253405079564053,0,0,0,-0.0874656890376065,0,0,0,0,0,0,0,0,0,0,0,-0.408685712995135,0,0,0,0,0,-0.0676818734102862,0,0,0,0,0,0,0.0315333352236707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69405144058148e-5,0,0,0,0
25,0,0,0,0.0577276135260346,0,0,0,0,0,0,0,0,0.102424240323683,0,0,0,0.126071853468751,0,0,0,0,0,0.0798058836535367,-0.088566986281251,1.04035657988729,0,0,0,0,0,-0.19758583131886,0,-0.285098593955079,0,0,-0.035155296216019,0,0,0,0,0,0,0,0,0,0,0,0,0.0822787671831161,0,0,0,0,0,0,-0.0242009416473623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110363843943142,0,0,0.262807610549063,0,0,0,0,0,0,0,0,0,0.166819151857504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277816405844259,0,0,0,0
26,0.0217385029102717,0,-0.0136317393663616,0,0,8.78345568075094e-4,0,0,0,0,0,0,0,0,0,0,0.044636028102117,0,0,0,0,0,0,0,0,0.90769555633549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629233609796789,0,0,0,0,0.110930101398604,0,0,0,0,0,0,0,0,0,0,0,0,0.00226286612184496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401986819649243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0024340097671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95960886085448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25834787876639e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00586856532385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842067226895695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0.0705000365605853,0,0,0.0112494693468521,0,0,0,0,0,0.162901039212038,0,0,0,0.114708296359148,0,0,0,-0.031638934731251,0.0039591838477239,0.147420377877075,0,0,0,0,-0.0754795096177758,0.0935173308862556,0.586585041177657,-0.348330158179495,0,0,0,0,0,0.0772387401155721,0,0,0,-0.0316623112646138,0,0,0,0,0,0,0.091224847583356,0.180940169193149,0,0,0,0,0,0,0,0,0.0422816436464198,0,0,0,0,-0.00272264917675267,0,-0.0794563552365702,0,0,0,0,0,0,0,-0.108635926307199,0,-0.00324079345062794,0,0,0,0,0,0,0,0.0475179185326619,0,-0.0833088745053509,0.0188759785860255,0,0.0295148846908224,0,0,0,0.0175728116608668,0,0.00640968378341555,0.0761191420502783,0,0,0,0,0,0,0,0,0,0.0504271406587544,0,0,-0.0660970590434706,0,0,0,-0.00813713055281316,-0.157584421536238,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0.0802344196291737,0,0,0,0.0313407686774897,0.0411474646071519,0,0,0,0,0.0623501139607269,0,0,0.0072705467173521,0,0,0.146802985647761,0,-0.0520533997641116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493224019154353,0.0689024764341835,7.37681643368903e-4,0,0,0,0.0923748145953348,0,0.00304712376617251,0,0,0,0,0,0,0,0,0,0.0284807119044031,0,0,0,0,0,0,0.0467776762662825,0.014331416500904,0,0.139836716657436,0,0.0640180625198749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321487920610622,0.0036688355504121,0.0378097852833382,0.0977466060168569,0.0432054699768844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,-1.07449304332808e-4,-0.0319865669262561,0.0349017341368052,0,0,0,0,0,0.131191948581802,-0.0177043022817331,0,0,0,0,0.01389972387661,0.0917047856754773,0,0,0,0,0,0,0,0,0,0,-0.0318098854631087,-0.0152664786979226,0.485666131939315,0,0,0.147583055290688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108492473731877,0.156281022479915,0,0.0246928080004956,0,0.057317893112538,0,0,0,0,0,0,0,0.00963988448156032,0,0.0280050966977595,0,0.0758428312173662,0,0,-0.0759390818242926,0,0,0,0,0,0,0,0,0,0,-0.00405243743339607,0,0,0,0,0,-0.0299569558456521,0,0,0,0,0,-0.0110258099884011,0,0.105956591605686,0,0,0,0,-0.128522618198525,0,0,0,0,0,-0.0180853052667897,0,0,0,0,0.0394167587821238,-0.0574051549458283,0,-0.0848815515509854,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210934027455776,0.00990090230366421,0,0,0.00500800959915977,0,0,0,0,0,0,0,0,0,0.0871961032419967,0,0.101260499105789,0,0,0.0075136405351223,0,0,0,0,0,0,0,0,0,0,0,0.101637397026989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105875413420474,0,0,0.078584518901214,0,0,0,0,0,0,0,0,0,0.0795875862760369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855078527396922,0,0,0,0.0356794848258282,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0.0622058927802884,0,0,0,0.0232619194165348,0,0,0,0,0,0,0,0,-0.038023517647007,0,0,0,0,0,0.31793360710811,0,0,0,0,0,0,0,0,0,0,0,0.0148879862156217,0,0,0,0,0,0,0,0,0,0,0,-0.0410435251533448,0,0,0,0,0,0,0,-0.096875405794753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270669772696006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419085567242668,0,0,0,0,-0.0481551807294701,0,0,0,0,0.190459431081015,0,0,0,0
35,0.0329093136157497,0,0,0.0174967025560483,-0.0972834446972777,0,0,0,0,0,0,0,0,0,0.159764554246119,0,0.0279538254107476,0,0,0,0,0,0.141314095980291,-0.0792631501739412,0,0,0,0,0,0,-0.0288724833446388,0,0,0,0.500564924453352,0,0,0,0,0,0,0,0.156149306518552,0,0,-0.0462647008422066,-0.249038505755383,0,-0.00432111161348272,0,0,0,0,0,0,0,0.274563065512189,-0.00867779352061925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143517264978542,0,0.248416760320419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217848326770329,0,0,0,0,0,0,-0.0879431191580192,0,0,0,0,0,1.77619450125022e-4,0,0,0,0,0,-0.261500893648153,0,0,0,-0.130729370786304,0,0
36,0,0,0,0,0,0,0,0,0,0,0.0305425107565057,0,0.222761487084316,0,0,0,0.00634015834103139,0,0,0,0,0,0,0,0,0,0,0,0.00138307946257532,0,0,0,0,0,0,0.0258215267181566,0,0,0,0,0,0,0.121719439689085,0,0,0,0,0,0.0914216282689143,0,0,-0.0554205463422008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879101537159146,0,0,0,-0.0534396683572124,0.0191410324597174,0,0,0,0,0,0,0,0,0,0,0.177680006934005,0,4.91841216002725e-4,0,0,0,0,0,0,0,0,0,2.29120686003331e-4,0,0,0,0,0,-0.0821011488968983,0,0,0,0,0,0,0,0,0,0,0.116237269489658,0.105658011997413,0,0,0,0
37,0,0,0,0,-0.0461928978911111,0,0,0,0,0,0,0,0.185752965949885,0.00284567609979318,0,0,0.00968324847560401,0,0.00238379433165424,0,0,0.0387245277818004,0.0601446467525395,0,0,0.0435667964546042,0,0,0.0502666234552353,0,0,0,0,0,0,0,0.142062304104982,0,0,0,0,0,0.0258449724406049,0,0,0,0,0,0,0,0,0,0,0.0270815460562046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04864631312747,0.0378728044018862,0,0.0203529061203064,0,0,0,0,0,0.087183326044597,0,0.0251328654793335,0,0.0427018653874986,0,0,0,0,0,0,0,0.0326598333941666,0.111657473483591,0.0345061208195582,0.00510558305796314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412109729501865,0,0,0,0
