variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
11,0.00379380871589542,0,0,0,0,0,0,0,0,0,0.918406319700178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,2.42768014528273e-4,0,0,0,0,0,0,0,1.00180508529785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0.0534189210280974,0,0,0,0,0,0,0,0,0.877519373310225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.0333318091763823,0.080267393525927,-0.0512331427035992,0.143240987910318,0,0.166151663054939,0,0,0,0,3.32555075828675e-4,0,0,0.306704236503543,0.0912170764392391,0,0,0,0,0,0,0,-0.0279013808434884,-0.30036710794877,0,0,0,0,0,-0.207642708659748,0,0,-0.181010967629099,0,0.0174682632322571,0.0119135020287224,0.114337450851404,0,0,0,0,0,0,0,0,-0.17635031610533,0,0.0298563117321688,0,0,0,0,0,0.205519173297935,0,0,0,0.0634139052180937,0,0,0,0,0,0,0,0,0.278602150273307,-0.00510503745245039,0,0,0.214267246433441,0,0,0,0,0,0.345150451176028,0,0,0,0.0313802759884977,0,5.46951264075817e-4,0,0,0,0,0.0845273782899676,-0.10026629406696,0,0,0.0498003135550969,0,0,0,0,0,0,0,0.355405876972761,0,0.00495174867805831,0.20658113269781,0,0,0.0084200942453264,0.0599159127681109,0,0,0,0,0,0,0,0,-0.0145120955197497,0,0.0296798807967704
15,0,0,0,0,0,0.0403357791367082,0,0,0,0,0,0,0,0,1.07042359750878,0,0,0,0,0,0,0,0,-0.0213709186341523,0,0,0,0,0,-0.057491237688171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241675958647304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138343414495228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0920745461553383,0,0,0.0529403660388912,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0.00879703004243228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85122761879931,0,0,0,0,0,0,0,-0.0232391549736182,0,0,0,0,0,0,-0.0731114692964459,0,0.0586717253133017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441096083351124,0,0.0343185204443977,0.102439748809183,0,0,0,0,0,0,-0.0661969328051078,0.0295516359192156,0,0,0,0,0,0,0,0,0,0,0,0.162135880119605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044002860544644,0,0,0,0,0,0,0,0,-0.00126811359771917,0,-0.0976065700657791,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496494906211529,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,8.74164840752264e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927300719566793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,6.82885294632432e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965946025942098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0.20221267111402,0,0.32993562180969,0,0.145582301300269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772092687553037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184227244223402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288007200445376,0,0,0,0,0,0,0,0,0,0
23,0.152455800025614,0.244658847381796,0,0.229775820280525,0,0.0904983160804076,0,0,0,0,0,0,0,0,0.282764304098048,0,0,0,0,0,0,0,-0.206723907105985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864438695802683,0,0,0,0,0,0.441175309772518,0,0,0.035452736062554203,0,0,0,0.121250276992194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874047492735131,0,0,0,0,0,0,0,0,0,0,0,0,0.157903392137178,0,0,0.270119577180706,0.0980244761028143,0,0,0,0,0,0,0,0,0
24,0.0635698275608509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112637786331981,0,0,0,0,0,0,0,0,0.101999983312069,0,0,0,0,0,-0.242799551428848,0,0,0,0,0,0,0,0.251232952407616,0,0,0,0,0,0,0,-0.177983495181157,0,0,0,0,0,0,0,0,0,0,0,0.057759678820187,0,0,0,0,0,0,0,0,0.238144928581156,0,0,0,0,0,0,0,0,0,0,0,0,0.73488614067656,0,0,0.0138726318818792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205713663968724,0,0,0,0.0769203975793157,0,0,0,0,-0.010309969425813,0,0,0,0,0,0,0.073208904337193,0,0
25,0.0599852327973995,0.116825675373381,-0.0433729793594962,0.13932178866095,0,0.054988098068638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718154896245557,0.969334853423091,0,0,0,0,-0.110247678404874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607884871646188,0,0,0,0,0,0,0,0,0,0,0,0.0300069491175011,0,0,0,0,0,0,0,0,0.268237097865797,0,0,0,0.0992791239599188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187620258894842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00695680226029391,0,0.0778867042394103,-0.0102536311748554,0,0,0,0,0,0,0,0,0
26,0.122865609218023,0.0865869484157629,-0.0601742257538627,0.142287068114207,-0.0202105862588275,0.124978099601007,0,0,0,0,0.084243387007206,0,0,0,0.0152203989968005,0,0,0,0,0,0,0,0,-0.177463930159689,0,0.31849347714729,0,0,0,-0.170890736350046,0,0,-0.0318039405911804,0,0.0378916856226772,0,0.0775149741438899,0.0278325417060456,0,0,0,0,0,0,0,-0.079156538710359,0,0.018634951512503498,0,0,0,0,0.0195455709168675,0.0956061708201199,0,0,0,0.164400883266669,0,0,0.0437441507386528,0,0,0.0347299796650262,-0.0570630257351287,0.0153499132986319,0.253057109816205,-0.0151085775225232,0,0,0.147206061616588,0,0.035385966451418,0,0,0,0.0556717297343636,0,0,-0.00505992291241313,0.031013572892686,0,0.0346414183459051,0.0183961367252229,0,0,0.0252377719922524,0.0718067723363401,-0.0633957686262949,0,0,0.0241316145960783,0,0,0,0,0.0498448308872558,0,0,0.13184403148157,0,0,0.060488284495583,0.033788064233215,0.0866867372518536,0,0.0156803359427804,0.0328994047627424,1.03478930080002e-5,0,0,0,0,0,0,0,0,0
27,0,0.0357257133689557,0,0.0296915619256776,0,0,0,0,0,0,0,0,0,0,0.00792799230131715,0,0,0,0,0,0,0,0,-0.0279136853940975,0,0,1.01565541589678,0,0,-0.0025239723893888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00497103358273345,0,0,0,0,0,0,0,0,0,0,0,0.00476405326387012,0,0,0,0,0,0,0,0,0.0221692581783543,0,0,0,0.00929068892654723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0.0676821726926645,0,0.0663206659409043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994367996347419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0880604003060655,0.0441048361145264,-0.135255807140279,0.15795882781796,0,0.136856224155054,0,0,0,0,1.49096774928884e-5,0,0,0,0.0783669518659542,-0.189022011801708,0,0,0,0,0,0,-0.075171266792863,-0.351479269603979,0,0,0,-6.47902394186542e-5,0.306312615072849,-0.296012941004581,0,0,-0.149409270919172,0,0,0,0.0780790649403601,0.0725377574552623,-0.0682679223509677,0,-0.0444350431071404,0,0,0,0,-0.193748098620997,0,0.0621308516117948,0,0,0,0,0,0.195063531042565,0,0.0378530417089932,0,0.127415129224631,0,0,0,0,0,0.100860337539309,-0.0578695122782694,0,0.36589942677041,0,0,0,0.321901059421121,0,0.169153518480626,0,0,0,0.214804351693855,0,0,0.0108119910153043,0.0479160889909549,0,0.013610394998511,0.0464090642463848,0,0,0,0,-0.0769183105327261,0,0,0.0778594017947325,0,0,0,0,0.0118041071339821,0,0,0.203047571838146,0,0,0.148611387233868,0,-0.00858707768008651,0.144882404607914,0.0986872043837177,0,0.0219604363596388,0,0,0,0,0,0,-0.0168044991652444,0,0
30,0,0,0,0.0419916830849542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724957850752013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0.0929936047204928,0,0.00442085749810739,0,0,0.00548181200976203,0,0.0142894151211765,0,0,0,0.0213751441149515,0,0,0,0,0,0,0.0296463020920592,0.124757537709404,0,0,0,0,0.0104266713675499,0.00152627291144657,-0.178537104264103,0.0360968059911419,0,0,0,0.013931006129885,0,0.0330009293781116,0.142544891233542,0,0,0.0428285385699566,0.00374654033214782,0,0,0,-0.0511113810347315,0,0.00488248239827499,0,0,0,0,0.00882374408383217,0.0436432210013247,0,0,0,0.00855885759084475,0.0266145836865466,9.53792105228226e-4,0.0326947188730277,0,0,0,0.0224015630649956,0.0155437140726431,0.104120863923716,0,0,0,0.0204279560110179,0,0.0637615341936596,0.00516148650615356,0,0,0.00288246471345413,0,0,0,0.0123413248898194,0.0014139783882547,0.0168667346425478,0.037998166594592,0,0,0.0207393207313691,0.0656175037206191,0,0,0,0,0.0149331449707223,0.0127465870912448,0,0.0035500162143938,0.00557867599871175,0.0118683302207231,0,0,0,0,0,0.0276453752923223,0.0981486152263797,0,0,0.0284975774670262,0.0314575755410004,0,0,0,0,0,0,0,0,0.0326281897681294
32,0,0,0,-0.0032688154203805,0,0,0,0,0,0,0,0.0979120991756037,-0.0108546033418263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599255987020228,-0.0509917697682348,0,0.0948018940216564,0,0.0349034392436277,0.137914842540421,0,0,0,0,0,0,0,-0.00186368535426242,0,0,0,0,0,0,0.106556338476227,0.0193775276891955,0,0,0,0,0,0,0,0,0,0,0,0.0158045733965061,0.00772086022113256,-0.0217420279649754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592186923914122,-0.0145668119626623,0,0,0,0,0,0,0,0,0,0,0,0,0.0358975763063678,-0.0337867660807028,0,-0.0699673373415168,0.0283715947116657,0,0,0,0,0,0,-0.043441652602749,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130447120010915,0,0.0718624960756673,0,0.00246426648370949,0,0,0,0,0,0,0,0,0,0,0,0,0.226055827719968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145159049551767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12875380823118,0,0,0,0.075304406065884,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0.0683516214059292,0,0.0441219165896683,0,-0.010170101297614101,0,0,0,0,0,0,0,0,0.11581821478037,0,0,0,0,0,0,0.00806368227783906,0,-0.0848482261806828,0,0,0,0,0,-0.106033712057756,0,0,0,0,0.857360632990393,0,0,0.0375727081056315,0,0,0,0,0,0,0,-0.071958305786850807,0,0.0042898506355323,0,0,0,0,0,0.0594586133785545,0,0,0.022957880815184,0.0276663566726443,0,0,0,0,0,0,0,0,0.108670201010815,-0.0104197933142052,0,0,0.0629936595222222,0,0,0,0,0,0,0,0,-0.00777819986485606,0,0,0.0193501076496056,0,0,0,0,0,-0.00316997113467158,0,0,0,0,0,0,0,0,0,0,0.00533765302661152,0,0,0,0,0.153727519810051,0,0,-0.013728670804149,-0.0190272515568125,0,0,0,0,0,0,-0.0558155330255525,0,0
36,0,0,0,0.213076931846385,0,0.0676771671655303,0,0,0,0.00783598738942221,0,0.00141805426391558,0,0,0.0217049452272192,0.0102192006135552,0,0,0,0,0,0,0.0299715911570826,0,0,0,0,1.31177251258862e-4,0,-0.0575941351601697,0,0,0,0,0.00744420346605528,0.00908246149510255,0.00465043231939045,0.116497871724419,0.0402264967749756,0,0.0476462227541771,0.00448976651398851,0,0,0,0,0,0,0,0,0,0,0.00561902581055645,0.0096512452738,0.00599209166757042,0.0115045822630315,0,0.0938724088279902,0,0,0,0,0,0.00800772622117517,0.0332746365026001,0,0.229989758891584,0.0231076814942736,0,0,0.229661116694344,0,0.0161786476918489,0,0,0,0.00126697777751241,0,0,0,0.00168792844406319,0,0.0335158387853923,6.38271389927897e-4,0,0,0,0.0270332389398533,0,0,0.00187954083611295,0.308406004201765,0.00406742934811185,0,0,0,0,0.0104976120175184,0,0,0,0,0,0.030147212790287502,0,0,0.0403098784544219,0.0334891021035598,0,0,0,0,0,0,0,0,0,0.0524401798079853
37,0,0.152861284208164,-0.0830063070035249,0.187250104345392,0,0.0921908367209199,0,0,0,0,0,0,0,0,0.277726177450921,0,0,0,0,0,0,0,-0.154114749455854,0,0,0,0,0,0,-0.0305432303206695,0,0,0,0,0,0,0.0767191845709317,0,0,0,0,0,0,0,0,-0.134092526378923,0,0,0,0,0,0,0,0,0,0,0,0.157222301956567,0,0,0,0,0,0,0,0,0.281399051174535,-0.150180430176871,0,0,-0.0341338356178635,0,0.757496481070601,0,0,0,0,0,0,0,0,0,0.0372681815816362,0,0,0,0,0.135412442580186,0,0,0,0.236540520960672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186829101751901,0.0778789281570944,0,0,0,0,0,0,0.0242892155771933,0,0.0300119158751979
